"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139528","1960-01","61.03","12.84","425.0","LOTEN D, SW","11",",E","7",",E","0",",E","","","","","11.5",",,E,22,","54.5",",,,E"
"SWE00139528","1960-02","61.03","12.84","425.0","LOTEN D, SW","9",",E","3",",E","0",",E","","","","","5.3",",,E,27,","21.0",",,,E"
"SWE00139528","1960-04","61.03","12.84","425.0","LOTEN D, SW","6",",E","2",",E","0",",E","","","","","7.6",",,E,13,","15.3",",,,E"
"SWE00139528","1960-05","61.03","12.84","425.0","LOTEN D, SW","11",",E","4",",E","0",",E","","","","","16.9",",,E,28,","48.0",",,,E"
"SWE00139528","1960-06","61.03","12.84","425.0","LOTEN D, SW","16",",E","12",",E","1",",E","","","","","30.1",",,E,30,","93.6",",,,E"
"SWE00139528","1960-07","61.03","12.84","425.0","LOTEN D, SW","21",",E","12",",E","1",",E","","","","","26.2",",,E,14,","109.3",",,,E"
"SWE00139528","1960-08","61.03","12.84","425.0","LOTEN D, SW","15",",E","11",",E","1",",E","","","","","32.7",",,E,15,","97.1",",,,E"
"SWE00139528","1960-09","61.03","12.84","425.0","LOTEN D, SW","8",",E","6",",E","0",",E","","","","","22.1",",,E,19,","69.2",",,,E"
"SWE00139528","1960-10","61.03","12.84","425.0","LOTEN D, SW","5",",E","4",",E","0",",E","","","","","12.9",",,E,10,","29.9",",,,E"
"SWE00139528","1960-11","61.03","12.84","425.0","LOTEN D, SW","21",",E","11",",E","0",",E","","","","","5.6",",,E,23,","58.2",",,,E"
"SWE00139528","1960-12","61.03","12.84","425.0","LOTEN D, SW","14",",E","5",",E","0",",E","","","","","4.5",",,E,03,","28.3",",,,E"
"SWE00139528","1961-01","61.03","12.84","425.0","LOTEN D, SW","9",",E","7",",E","0",",E","","","","","9.3",",,E,12,","40.5",",,,E"
"SWE00139528","1961-02","61.03","12.84","425.0","LOTEN D, SW","7",",E","2",",E","0",",E","","","","","13.2",",,E,06,","23.6",",,,E"
"SWE00139528","1961-03","61.03","12.84","425.0","LOTEN D, SW","5",",E","1",",E","0",",E","","","","","5.6",",,E,17,","10.2",",,,E"
