"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CNFO","1998-09","37.2331","-119.5047","829.1","NORTH FORK CALIFORNIA, CA US","","","118.1",",U","0",",U","0",",U","0",",U","29",",U","12",",U","7.2",",U,28,+","41.1",",U,03,","","","25.4",",U","21.42",",U","29.72",",,,U","13.13",",,,U"
"USR0000CNFO","1998-10","37.2331","-119.5047","829.1","NORTH FORK CALIFORNIA, CA US","","","2.2",",U","0",",U","0",",U","0",",U","25",",U","0",",U","2.2",",U,30,","29.4",",U,07,","","","101.7",",U","15.12",",U","23.99",",,,U","6.26",",,,U"
"USR0000CNFO","1998-11","37.2331","-119.5047","829.1","NORTH FORK CALIFORNIA, CA US","","","0.0",",U","0",",U","2",",U","0",",U","3",",U","0",",U","-0.6",",U,09,","23.3",",U,26,","","","250.1",",U","10.00",",U","16.62",",,,U","3.37",",,,U"
"USR0000CNFO","1998-12","37.2331","-119.5047","829.1","NORTH FORK CALIFORNIA, CA US","","","0.0",",U","0",",U","18",",U","1",",U","4",",U","0",",U","-10.6",",U,21,","24.4",",U,17,+","","","369.4",",U","6.42",",U","13.48",",,,U","-0.65",",,,U"
"USR0000CNFO","1999-01","37.2331","-119.5047","829.1","NORTH FORK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","8",",U","0",",U","6",",U","0",",U","-3.3",",U,08,","23.9",",U,10,","","","300.4",",U","8.64",",U","15.30",",,,U","1.98",",,,U"
"USR0000CNFO","1999-02","37.2331","-119.5047","829.1","NORTH FORK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","0",",U","0",",U","-6.1",",U,10,","20.6",",U,28,+","","","301.2",",U","7.58",",U","14.25",",,,U","0.90",",,,U"
"USR0000CNFO","1999-03","37.2331","-119.5047","829.1","NORTH FORK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","2",",U","0",",U","-1.7",",U,31,","21.7",",U,13,+","","","302.9",",U","8.56",",U","15.27",",,,U","1.85",",,,U"
"USR0000CNFO","1999-04","37.2331","-119.5047","829.1","NORTH FORK CALIFORNIA, CA US","1.6","U","1.6",",U","0",",U","10",",U","0",",U","12",",U","0",",U","-3.9",",U,04,","29.4",",U,18,","","","242.5",",U","10.30",",U","17.52",",,,U","3.09",",,,U"
"USR0000CNFO","1999-05","37.2331","-119.5047","829.1","NORTH FORK CALIFORNIA, CA US","24.4","U","22.8",",U","0",",U","0",",U","0",",U","27",",U","3",",U","1.1",",U,04,","33.9",",U,27,","","","84.5",",U","16.34",",U","24.81",",,,U","7.88",",,,U"
"USR0000CNFO","1999-06","37.2331","-119.5047","829.1","NORTH FORK CALIFORNIA, CA US","135.5","U","111.1",",U","0",",U","0",",U","0",",U","27",",U","14",",U","2.2",",U,03,","38.3",",U,30,","","","41.1",",U","20.67",",U","29.85",",,,U","11.48",",,,U"
