"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTBL0002","2011-06","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","13","3,N","9","3,N","1","3,N","","","","","27.2","3,,N,07,","87.3","3,,,N","",""
"US1MTBL0002","2011-07","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","7",",N","4",",N","0",",N","","","","","14.5",",,N,14,","35.9",",,,N","",""
"US1MTBL0002","2011-08","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","6","2,N","4","2,N","0","2,N","","","","","19.3","2,,N,12,","45.0","2,,,N","",""
"US1MTBL0002","2011-09","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","2","1,N","2","1,N","0","1,N","","","","","5.6","1,,N,01,","10.9","1,,,N","",""
"US1MTBL0002","2011-10","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","2","2,N","0","2,N","0","2,N","","","","","1.5","2,,N,14,","12.9",",a,,N","",""
"US1MTBL0002","2011-11","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","3","3,N","2","3,N","0","3,N","2","4,N","38","4,,N,06,","7.4","3,,N,30,","11.5","3,,,N","63","4,,,N"
"US1MTBL0002","2011-12","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","7","4,N","3","4,N","0","4,N","","","","","8.6","4,,N,01,","16.5","4,,,N","",""
"US1MTBL0002","2012-01","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","2",",N","1",",N","0",",N","2","2,N","46","2,,N,20,","3.0",",,N,18,","3.3",",,,N","91","2,,,N"
"US1MTBL0002","2012-02","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","5",",N","1",",N","0",",N","2",",N","76",",,N,26,","4.1",",,N,26,","10.7",",,,N","129",",,,N"
"US1MTBL0002","2012-03","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","6",",N","2",",N","0",",N","","","","","8.6",",,N,20,","15.1",",,,N","",""
"US1MTBL0002","2012-04","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","9",",N","7",",N","0",",N","","","","","19.3",",,N,28,","50.0",",,,N","",""
"US1MTBL0002","2012-05","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","18",",N","12",",N","1",",N","","","","","30.0",",,N,27,","116.6",",,,N","",""
"US1MTBL0002","2012-06","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","10",",N","6",",N","0",",N","","","","","12.4",",,N,26,","43.2",",,,N","",""
"US1MTBL0002","2012-08","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","4",",N","1",",N","0",",N","","","","","2.8",",,N,04,","5.4",",,,N","",""
"US1MTBL0002","2012-09","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","3",",N","0",",N","0",",N","0","4,N","0","4,,N,30,+","2.3",",,N,02,","3.6",",,,N","0","4,,,N"
"US1MTBL0002","2012-10","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","7",",N","5",",N","0",",N","","","","","12.4",",,N,03,","40.0",",,,N","",""
"US1MTBL0002","2012-11","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","6","1,N","3","1,N","0","1,N","3","5,N","191","5,,N,09,","17.5","1,,N,09,","33.7","1,,,N","378","5,,,N"
"US1MTBL0002","2013-01","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","7","5,N","1","5,N","1","5,N","","","","","26.7","5,,N,11,","31.8","5,,,N","",""
"US1MTBL0002","2013-06","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","10","1,N","7","1,N","1","1,N","","","","","32.0","1,,N,04,","97.6","1,,,N","",""
"US1MTBL0002","2013-07","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","12","3,N","5","3,N","0","3,N","","","","","8.9","3,,N,09,","36.5","3,,,N","",""
"US1MTBL0002","2013-08","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","9","1,N","4","1,N","0","1,N","","","","","14.7","1,,N,13,","41.4","1,,,N","",""
"US1MTBL0002","2013-09","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","10","2,N","6","2,N","0","2,N","","","","","21.3","2,,N,25,","62.4","2,,,N","",""
"US1MTBL0002","2013-10","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","2","2,N","0","2,N","0","2,N","0","4,N","13","4,,N,28,","2.3","2,,N,17,","3.1","2,,,N","13","4,,,N"
"US1MTBL0002","2013-11","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","5","2,N","1","2,N","0","2,N","1","5,N","51","5,,N,11,","2.5","2,,N,11,","6.4","2,,,N","66","5,,,N"
"US1MTBL0002","2013-12","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","11","3,N","7","3,N","0","3,N","9","5,N","102","5,,N,31,+","7.6","3,,N,03,","36.1","3,,,N","522","5,,,N"
"US1MTBL0002","2014-01","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","3",",N","1",",N","0",",N","2","1,N","51","1,,N,30,+","3.0",",,N,03,","5.3",",,,N","102","1,,,N"
"US1MTBL0002","2014-02","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","0",",N","0",",N","0",",N","0",",N","0",",T,N,04,","0.0",",T,N,04,","0.0",",T,,N","0",",T,,N"
"US1MTBL0002","2014-03","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","5",",N","2",",N","0",",N","1","3,N","25","3,,N,06,","3.6",",,N,18,","9.7",",,,N","51","3,,,N"
"US1MTBL0002","2014-04","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","4",",N","3",",N","0",",N","0","4,N","0","4,,N,30,+","10.7",",,N,27,","23.2",",,,N","0","4,,,N"
"US1MTBL0002","2014-05","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","4",",N","2",",N","0",",N","1","3,N","25","3,,N,03,","14.5",",,N,29,","26.9",",,,N","25","3,,,N"
"US1MTBL0002","2014-06","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","14",",N","9",",N","1",",N","","","","","26.2",",,N,01,","116.1",",,,N","",""
"US1MTBL0002","2014-07","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","5",",N","5",",N","0",",N","","","","","11.2",",,N,11,","30.7",",,,N","",""
"US1MTBL0002","2014-08","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","11",",N","10",",N","2",",N","","","","","36.8",",,N,24,","139.1",",,,N","",""
"US1MTBL0002","2014-09","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","7",",N","6",",N","0",",N","","","","","14.7",",,N,10,","36.2",",,,N","",""
"US1MTBL0002","2014-10","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","5",",N","2",",N","0",",N","","","","","9.4",",,N,16,","16.8",",,,N","",""
"US1MTBL0002","2014-11","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","3",",N","2",",N","0",",N","2","2,N","152","2,,N,10,","3.8",",,N,10,","7.1",",,,N","195","2,,,N"
"US1MTBL0002","2018-04","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1MTBL0002","2018-05","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1MTBL0002","2018-06","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","10",",N","6",",N","0",",N","","","","","19.3",",,N,23,","54.4",",,,N","",""
"US1MTBL0002","2018-07","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","4",",N","2",",N","0",",N","","","","","23.9",",,N,11,","33.8",",,,N","",""
"US1MTBL0002","2018-08","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","3",",N","2",",N","0",",N","","","","","10.2",",,N,28,","14.0",",,,N","",""
"US1MTBL0002","2018-09","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","14",",N","8",",N","0",",N","","","","","12.7",",,N,21,","58.9",",,,N","",""
"US1MTBL0002","2018-10","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","4",",N","2",",N","0",",N","","","","","8.9",",,N,03,","14.0",",,,N","",""
"US1MTBL0002","2018-11","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","3",",N","1",",N","0",",N","","","","","14.2",",,N,04,","16.0",",,,N","",""
"US1MTBL0002","2018-12","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","1",",N","0",",N","0",",N","","","","","0.5",",,N,02,","0.5",",,,N","",""
"US1MTBL0002","2019-01","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1MTBL0002","2019-02","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","6",",N","0",",N","0",",N","","","","","1.5",",,N,04,","3.8",",,,N","",""
"US1MTBL0002","2019-03","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","1",",N","1",",N","0",",N","0","2,N","0","2,,N,31,+","5.1",",,N,25,","5.1",",,,N","0","2,,,N"
"US1MTBL0002","2019-04","48.750099","-108.600151","961.3","HOGELAND 7.0 SSE, MT US","5","1,N","4","1,N","0","1,N","1","5,N","51","5,,N,29,","7.1","1,,N,28,","23.4","1,,,N","51","5,,,N"
