"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094185","1974-08","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0",",S","0",",S","","","","","","","","","","","","","1.7",",S,21,+","","","","","","","","","","","","","","","","","","","","","9.46",",,,S","","","","","","","","","",""
"USW00094185","1974-09","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","2,S","3","2,S","","","","","","","","","","","","","-1.7","2,S,28,+","","","","","","","","","","","","","","","","","","","","","4.87","2,,,S","","","","","","","","","",""
"USW00094185","1974-10","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0",",S","21",",S","","","","","","","","","","","","","-5.6",",S,24,+","","","","","","","","","","","","","","","","","","","","","-0.44",",,,S","","","","","","","","","",""
"USW00094185","1975-01","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","26","5,","","","3","3,S","28","3,S","","","","","","","","","","","","","-18.3","3,S,03,+","300","5,,S,11,+","","","","","","","","","","","","","","","","","","","-10.50","3,,,S","","","","","","","","","",""
"USW00094185","1975-02","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","3,S","23","3,S","","","","","","","","","","","","","-16.1","3,S,05,","","","","","","","","","","","","","","","","","","","","","-7.71","3,,,S","","","","","","","","","",""
"USW00094185","1975-03","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","3,S","27","3,S","0","5,S","0","5,S","0","5,S","","","","","","","-13.9","3,S,27,+","","","","","","","15.0","5,S,08,","","","","","","","","","1.17","6,S","8.06","5,,,S","-5.71","3,,,S","","","","","","","","","",""
"USW00094185","1975-04","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","2,S","26","2,S","","","","","","","","","","","","","-9.4","2,S,07,+","","","","","","","","","","","","","","","","","","","","","-3.60","2,,,S","","","","","","","","","",""
"USW00094185","1975-05","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","5,S","10","5,S","","","","","","","","","","","","","-5.0","5,S,26,+","","","","","","","","","","","","","","","","","","","","","1.21","5,,,S","","","","","","","","","",""
"USW00094185","1975-06","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0",",S","0",",S","","","","","","","","","","","","","2.2",",S,27,+","","","","","","","","","","","","","","","","","","","","","5.92",",,,S","","","","","","","","","",""
"USW00094185","1975-07","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0",",S","0",",S","","","","","","","","","","","","","5.0",",S,31,+","","","","","","","","","","","","","","","","","","","","","13.55",",,,S","","","","","","","","","",""
"USW00094185","1975-08","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0",",S","0",",S","","","","","","","","","","","","","1.1",",S,31,+","","","","","","","","","","","","","","","","","","","","","7.99",",,,S","","","","","","","","","",""
"USW00094185","1975-09","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","1,S","0","1,S","","","","","","","","","","","","","1.1","1,S,01,","","","","","","","","","","","","","","","","","","","","","5.88","1,,,S","","","","","","","","","",""
"USW00094185","1975-10","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","4,S","14","4,S","","","","","","","","","","","","","-8.3","4,S,29,+","","","","","","","","","","","","","","","","","","","","","0.13","4,,,S","","","","","","","","","",""
"USW00094185","1975-11","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","2,S","27","2,S","","","","","","","","","","","","","-13.3","2,S,29,","","","","","","","","","","","","","","","","","","","","","-6.09","2,,,S","","","","","","","","","",""
"USW00094185","1975-12","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","2,S","25","2,S","","","","","","","","","","","","","-13.9","2,S,20,+","","","","","","","","","","","","","","","","","","","","","-5.30","2,,,S","","","","","","","","","",""
"USW00094185","1976-01","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","31",",","","","0","2,S","29","2,S","","","","","","","","","","","","","-15.0","2,S,25,+","249",",,S,08,","","","","","","","","","","","","","","","","","","","-8.88","2,,,S","","","","","","","","","",""
"USW00094185","1976-02","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","2,S","26","2,S","","","","","","","","","","","","","-16.7","2,S,07,+","","","","","","","","","","","","","","","","","","","","","-7.51","2,,,S","","","","","","","","","",""
"USW00094185","1976-03","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0",",S","31",",S","","","","","","","","","","","","","-13.3",",S,03,+","","","","","","","","","","","","","","","","","","","","","-6.42",",,,S","","","","","","","","","",""
"USW00094185","1976-04","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","3,S","25","3,S","","","","","","","","","","","","","-9.4","3,S,03,+","","","","","","","","","","","","","","","","","","","","","-2.98","3,,,S","","","","","","","","","",""
"USW00094185","1976-05","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","5,S","5","5,S","","","","","","","","","","","","","-2.8","5,S,20,","","","","","","","","","","","","","","","","","","","","","2.97","5,,,S","","","","","","","","","",""
"USW00094185","1976-06","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","3,S","2","3,S","","","","","","","","","","","","","-1.7","3,S,26,","","","","","","","","","","","","","","","","","","","","","4.53","3,,,S","","","","","","","","","",""
"USW00094185","1976-07","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","1,S","0","1,S","","","","","","","","","","","","","0.6","1,S,02,+","","","","","","","","","","","","","","","","","","","","","11.03","1,,,S","","","","","","","","","",""
"USW00094185","1976-08","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","1,S","0","1,S","","","","","","","","","","","","","1.6","1,S,26,","","","","","","","","","","","","","","","","","","","","","8.17","1,,,S","","","","","","","","","",""
"USW00094185","1976-09","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","3,S","0","3,S","","","","","","","","","","","","","1.6","3,S,09,","","","","","","","","","","","","","","","","","","","","","6.38","3,,,S","","","","","","","","","",""
"USW00094185","1976-10","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0",",S","23",",S","","","","","","","","","","","","","-6.2",",S,19,","","","","","","","","","","","","","","","","","","","","","-1.11",",,,S","","","","","","","","","",""
"USW00094185","1976-11","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","1,S","27","1,S","","","","","","","","","","","","","-13.9","1,S,28,","","","","","","","","","","","","","","","","","","","","","-4.04","1,,,S","","","","","","","","","",""
"USW00094185","1976-12","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","3,S","28","3,S","","","","","","","","","","","","","-15.0","3,S,31,","","","","","","","","","","","","","","","","","","","","","-10.13","3,,,S","","","","","","","","","",""
"USW00094185","1977-01","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","30","1,","","","7","2,S","29","2,S","","","","","","","","","","","","","-24.4","2,S,09,+","150","1,,S,03,","","","","","","","","","","","","","","","","","","","-14.12","2,,,S","","","","","","","","","",""
"USW00094185","1977-02","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","1,S","27","1,S","","","","","","","","","","","","","-12.3","1,S,04,","","","","","","","","","","","","","","","","","","","","","-6.56","1,,,S","","","","","","","","","",""
"USW00094185","1977-03","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0",",S","29",",S","","","","","","","","","","","","","-11.2",",S,13,","","","","","","","","","","","","","","","","","","","","","-5.69",",,,S","","","","","","","","","",""
"USW00094185","1977-04","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","3,S","17","3,S","","","","","","","","","","","","","-5.6","3,S,19,+","","","","","","","","","","","","","","","","","","","","","-1.19","3,,,S","","","","","","","","","",""
"USW00094185","1977-05","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","1,S","12","1,S","","","","","","","","","","","","","-4.5","1,S,04,","","","","","","","","","","","","","","","","","","","","","0.88","1,,,S","","","","","","","","","",""
"USW00094185","1977-06","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0",",S","0",",S","","","","","","","","","","","","","1.1",",S,03,+","","","","","","","","","","","","","","","","","","","","","9.34",",,,S","","","","","","","","","",""
"USW00094185","1977-07","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","1,S","0","1,S","","","","","","","","","","","","","3.3","1,S,07,+","","","","","","","","","","","","","","","","","","","","","9.83","1,,,S","","","","","","","","","",""
"USW00094185","1977-08","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0",",S","0",",S","","","","","","","","","","","","","2.2",",S,28,+","","","","","","","","","","","","","","","","","","","","","11.40",",,,S","","","","","","","","","",""
"USW00094185","1977-09","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","1,S","5","1,S","","","","","","","","","","","","","-1.7","1,S,24,+","","","","","","","","","","","","","","","","","","","","","5.15","1,,,S","","","","","","","","","",""
"USW00094185","1977-10","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0",",S","15",",S","","","","","","","","","","","","","-2.3",",S,31,+","","","","","","","","","","","","","","","","","","","","","0.31",",,,S","","","","","","","","","",""
"USW00094185","1977-11","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","1","2,S","24","2,S","","","","","","","","","","","","","-19.5","2,S,20,","","","","","","","","","","","","","","","","","","","","","-4.55","2,,,S","","","","","","","","","",""
"USW00094185","1977-12","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","2","1,S","25","1,S","","","","","","","","","","","","","-18.4","1,S,20,+","","","","","","","","","","","","","","","","","","","","","-5.25","1,,,S","","","","","","","","","",""
"USW00094185","1978-01","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","30",",","","","2","1,S","29","1,S","","","","","","","","","","","","","-18.4","1,S,01,","221",",,S,03,","","","","","","","","","","","","","","","","","","","-6.38","1,,,S","","","","","","","","","",""
"USW00094185","1978-02","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","2,S","25","2,S","","","","","","","","","","","","","-16.1","2,S,16,","","","","","","","","","","","","","","","","","","","","","-5.45","2,,,S","","","","","","","","","",""
"USW00094185","1978-03","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","2,S","19","2,S","","","","","","","","","","","","","-8.3","2,S,01,","","","","","","","","","","","","","","","","","","","","","-1.61","2,,,S","","","","","","","","","",""
"USW00094185","1978-04","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","2,S","21","2,S","","","","","","","","","","","","","-5.0","2,S,18,+","","","","","","","","","","","","","","","","","","","","","-0.75","2,,,S","","","","","","","","","",""
"USW00094185","1978-05","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","2,S","10","2,S","","","","","","","","","","","","","-3.3","2,S,05,","","","","","","","","","","","","","","","","","","","","","1.30","2,,,S","","","","","","","","","",""
"USW00094185","1978-06","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","1,S","0","1,S","","","","","","","","","","","","","0.5","1,S,11,","","","","","","","","","","","","","","","","","","","","","6.28","1,,,S","","","","","","","","","",""
"USW00094185","1978-07","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","1,S","0","1,S","","","","","","","","","","","","","6.6","1,S,03,","","","","","","","","","","","","","","","","","","","","","11.07","1,,,S","","","","","","","","","",""
"USW00094185","1978-08","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","1,S","0","1,S","","","","","","","","","","","","","0.5","1,S,17,","","","","","","","","","","","","","","","","","","","","","8.75","1,,,S","","","","","","","","","",""
"USW00094185","1978-09","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0",",S","3",",S","","","","","","","","","","","","","-1.7",",S,20,","","","","","","","","","","","","","","","","","","","","","4.39",",,,S","","","","","","","","","",""
"USW00094185","1978-10","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0",",S","14",",S","","","","","","","","","","","","","-6.7",",S,23,+","","","","","","","","","","","","","","","","","","","","","-0.17",",,,S","","","","","","","","","",""
"USW00094185","1978-11","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","2,S","28","2,S","","","","","","","","","","","","","-16.1","2,S,15,","","","","","","","","","","","","","","","","","","","","","-6.77","2,,,S","","","","","","","","","",""
"USW00094185","1978-12","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","3","3,S","28","3,S","","","","","","","","","","","","","-23.9","3,S,20,+","","","","","","","","","","","","","","","","","","","","","-11.25","3,,,S","","","","","","","","","",""
"USW00094185","1979-01","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","28",",","","","","","","","","","","","","","","","","","","","","","429",",,S,15,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00094185","1979-02","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","27","1,","","","2","3,S","25","3,S","","","","","","","","","","","","","-26.2","3,S,02,","361","1,,S,04,+","","","","","","","","","","","","","","","","","","","-5.45","3,,,S","","","","","","","","","",""
"USW00094185","1979-03","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","1,S","26","1,S","","","","","","","","","","","","","-12.8","1,S,02,","","","","","","","","","","","","","","","","","","","","","-3.12","1,,,S","","","","","","","","","",""
"USW00094185","1979-04","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","1,S","21","1,S","","","","","","","","","","","","","-7.8","1,S,20,+","","","","","","","","","","","","","","","","","","","","","-1.26","1,,,S","","","","","","","","","",""
"USW00094185","1979-05","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","1,S","9","1,S","","","","","","","","","","","","","-2.3","1,S,29,","","","","","","","","","","","","","","","","","","","","","3.42","1,,,S","","","","","","","","","",""
"USW00094185","1979-06","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","1,S","0","1,S","","","","","","","","","","","","","1.1","1,S,07,","","","","","","","","","","","","","","","","","","","","","6.52","1,,,S","","","","","","","","","",""
"USW00094185","1979-07","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","1,S","0","1,S","","","","","","","","","","","","","1.6","1,S,02,","","","","","","","","","","","","","","","","","","","","","10.93","1,,,S","","","","","","","","","",""
"USW00094185","1979-08","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","1,S","0","1,S","","","","","","","","","","","","","5.0","1,S,31,","","","","","","","","","","","","","","","","","","","","","11.53","1,,,S","","","","","","","","","",""
"USW00094185","1979-09","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0","1,S","0","1,S","","","","","","","","","","","","","3.3","1,S,10,","","","","","","","","","","","","","","","","","","","","","6.68","1,,,S","","","","","","","","","",""
"USW00094185","1979-10","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","1.9","5,S","","","","","","","","","","","0",",S","9",",S","0","5,S","11","5,S","0","5,S","","","","","","","-3.9",",S,29,+","","","","","","","29.4","5,S,07,+","","","199.7","5,S","","","","","10.66","5,S","18.31","5,,,S","3.01",",,,S","","","","","","","","","",""
"USW00094185","1979-11","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","1","3,S","26","3,S","","","","","","","","","","","","","-18.9","3,S,27,","","","","","","","","","","","","","","","","","","","","","-6.61","3,,,S","","","","","","","","","",""
"USW00094185","1979-12","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0",",S","31",",S","","","","","","","","","","","","","-15.6",",S,28,","","","","","","","","","","","","","","","","","","","","","-7.05",",,,S","","","","","","","","","",""
"USW00094185","1980-01","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","20","2,","","","4","3,S","26","3,S","","","","","","","","","","","","","-21.7","3,S,29,+","201","2,,S,04,+","","","","","","","","","","","","","","","","","","","-9.40","3,,,S","","","","","","","","","",""
"USW00094185","1980-02","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0",",S","26",",S","","","","","","","","","","","","","-11.1",",S,01,","","","","","","","","","","","","","","","","","","","","","-4.07",",,,S","","","","","","","","","",""
"USW00094185","1980-03","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","","","","","0",",S","29",",S","","","","","","","","","","","","","-8.3",",S,29,+","","","","","","","","","","","","","","","","","","","","","-4.45",",,,S","","","","","","","","","",""
"USW00094185","1980-05","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","","","","","-1.1",",0,16,","0",",,0,31,+","0",",T,0,26,+","6.1",",,0,26,","28.9",",0,20,","","","243.9",",0","27.3",",,,0","0",",T,,0","10.47",",0","18.20",",,,0","2.73",",,,0","","","","","","","","","",""
"USW00094185","1980-06","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","0.8",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","","","","","","","-5.0",",0,03,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,26,","28.3",",0,30,+","","","182.2",",0","21.7",",,,0","0",",,,0","12.29",",0","20.91",",,,0","3.66",",,,0","","","","","","","","","",""
"USW00094185","1980-07","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","43.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","","","3.9",",0,13,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,02,","37.8",",0,22,","30.8","0","30.8",",0","6.6",",,,0","0",",,,0","18.74",",0","29.16",",,,0","8.32",",,,0","","","","","","","","","",""
"USW00094185","1980-08","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","5.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","1",",0","","","","","","","-2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,26,","32.8",",0,11,","104.4","0","73.6",",0","0.8",",,,0","0",",,,0","16.13",",0","26.79",",,,0","5.47",",,,0","","","","","","","","","",""
"USW00094185","1980-09","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","21",",0","0",",0","","","","","","","-3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,18,","31.1",",0,05,","261.4","0","157.0",",0","14.4",",,,0","0",",,,0","13.10",",0","23.33",",,,0","2.87",",,,0","","","","","","","","","",""
"USW00094185","1980-10","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","10",",0","0",",0","","","","","","","-13.9",",0,22,","0",",,0,31,+","8",",,0,26,","12.2",",,0,25,","30.0",",0,07,","614.7","0","353.3",",0","22.4",",,,0","8",",,,0","6.94",",0","16.49",",,,0","-2.62",",,,0","","","","","","","","","",""
"USW00094185","1980-11","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","","","","","0.0",",0","4",",0","3",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","","","-11.1",",0,14,+","0",",T,0,23,+","25",",,0,23,","6.4",",,0,07,","19.4",",0,04,","1102.0","0","487.3",",0","15.0",",,,0","25",",,,0","2.09",",0","8.23",",,,0","-4.05",",,,0","","","","","","","","","",""
