"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0012M17S","2013-09","37.6","-112.92","2493.0","SUU RANCH, UT US","","","0.0",",T","","","","","","","0",",","0",",T","4",",T","0",",T","5",",T","0",",T","-3.5",",T,28,","0",",,T,30,+","","","23.5",",T,04,","","","204.8",",T","","","11.51",",T","17.54",",,,T","5.47",",,,T"
"USS0012M17S","2013-10","37.6","-112.92","2493.0","SUU RANCH, UT US","","","0.0",",T","5",",T","5",",T","0",",T","5",",","0",",T","26",",T","0",",T","0",",T","0",",T","-7.3",",T,31,","178",",,T,29,","17.8",",,T,28,","18.0",",T,06,","","","423.5",",T","48.2",",,,T","4.67",",T","11.19",",,,T","-1.84",",,,T"
"USS0012M17S","2013-11","37.6","-112.92","2493.0","SUU RANCH, UT US","","","0.0",",T","5",",T","5",",T","0",",T","30",",","0",",T","30",",T","0",",T","0",",T","0",",T","-9.9",",T,05,","178",",,T,24,+","17.8",",,T,21,","15.2",",T,11,","","","486.0",",T","27.8",",,,T","2.13",",T","8.62",",,,T","-4.36",",,,T"
"USS0012M17S","2013-12","37.6","-112.92","2493.0","SUU RANCH, UT US","","","0.0",",T","6",",T","6",",T","0",",T","31",",","5",",T","31",",T","8",",T","0",",T","0",",T","-23.6",",T,09,+","457",",,T,07,","17.8",",,T,07,","13.8",",T,17,","","","665.4",",T","45.7",",,,T","-3.13",",T","4.58",",,,T","-10.85",",,,T"
"USS0012M17S","2014-01","37.6","-112.92","2493.0","SUU RANCH, UT US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","0",",T","31",",T","0",",T","0",",T","0",",T","-10.6",",T,24,","457",",,T,31,","7.6",",,T,31,","12.1",",T,02,","","","562.2",",T","15.2",",,,T","0.20",",T","7.50",",,,T","-7.10",",,,T"
"USS0012M17S","2014-02","37.6","-112.92","2493.0","SUU RANCH, UT US","0.0","T","0.0",",T","6",",T","6",",T","1",",T","28",",","2",",T","25",",T","4",",T","0",",T","0",",T","-18.9",",T,02,","483",",,T,06,+","30.5",",,T,28,","13.2",",T,15,","","","518.0",",T","55.9",",,,T","-0.17",",T","6.62",",,,T","-6.96",",,,T"
"USS0012M17S","2014-03","37.6","-112.92","2493.0","SUU RANCH, UT US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","0",",T","31",",T","0",",T","0",",T","0",",T","-11.1",",T,19,","381",",,T,01,","10.2",",,T,26,","14.7",",T,09,","","","504.8",",T","27.8",",,,T","2.05",",T","8.75",",,,T","-4.65",",,,T"
"USS0012M17S","2014-04","37.6","-112.92","2493.0","SUU RANCH, UT US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","10",",","0",",T","22",",T","0",",T","0",",T","0",",T","-8.5",",T,02,","76",",,T,26,","20.3",",,T,26,","17.8",",T,10,","","","406.4",",T","30.4",",,,T","4.79",",T","11.08",",,,T","-1.51",",,,T"
"USS0012M17S","2014-05","37.6","-112.92","2493.0","SUU RANCH, UT US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","4",",","0",",T","11",",T","0",",T","6",",T","0",",T","-5.7",",T,13,","305",",,T,11,","22.9",",,T,11,","23.6",",T,27,","","","299.5",",T","53.3",",,,T","8.67",",T","15.85",",,,T","1.49",",,,T"
"USS0012M17S","2014-06","37.6","-112.92","2493.0","SUU RANCH, UT US","0.0","T","0.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","1",",T","0",",T","23",",T","0",",T","-0.2",",T,18,","0",",,T,30,+","0.0",",,T,30,+","26.3",",T,29,","","","144.0",",T","0.0",",,,T","13.53",",T","22.00",",,,T","5.07",",,,T"
"USS0012M17S","2014-07","37.6","-112.92","2493.0","SUU RANCH, UT US","3.3","T","3.3",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","6.4",",T,22,","0",",,T,31,+","10.2",",,T,27,+","28.7",",T,23,","48.6","T","48.6",",T","27.9",",,,T","16.87",",T","24.67",",,,T","9.07",",,,T"
"USS0012M17S","2014-08","37.6","-112.92","2493.0","SUU RANCH, UT US","3.3","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","18",",T","0",",T","4.2",",T,27,","0",",,T,31,+","20.3",",,T,19,","25.6",",T,17,","169.7","T","121.1",",T","60.9",",,,T","14.43",",T","21.40",",,,T","7.45",",,,T"
"USS0012M17S","2014-09","37.6","-112.92","2493.0","SUU RANCH, UT US","3.3","T","0.0",",T","8",",T","8",",T","3",",T","0",",","0",",T","0",",T","0",",T","15",",T","0",",T","1.2",",T,30,","0",",,T,30,+","61.0",",,T,27,","24.0",",T,02,","330.1","T","160.4",",T","155.0",",,,T","12.99",",T","20.07",",,,T","5.90",",,,T"
"USS0012M17S","2014-10","37.6","-112.92","2493.0","SUU RANCH, UT US","3.3","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","10",",T","0",",T","0",",T","0",",T","-3.7",",T,27,","0",",,T,31,+","2.5",",,T,01,","19.3",",T,24,","635.5","T","305.4",",T","2.5",",,,T","8.48",",T","15.72",",,,T","1.25",",,,T"
"USS0012M17S","2014-11","37.6","-112.92","2493.0","SUU RANCH, UT US","3.3","T","0.0",",T","6",",T","6",",T","0",",T","22",",","0",",T","29",",T","3",",T","0",",T","0",",T","-12.2",",T,16,","127",",,T,02,","15.2",",,T,02,+","15.7",",T,27,","1124.4","T","488.9",",T","40.4",",,,T","2.04",",T","8.53",",,,T","-4.46",",,,T"
"USS0012M17S","2014-12","37.6","-112.92","2493.0","SUU RANCH, UT US","3.3","T","0.0",",T","8",",T","8",",T","0",",T","31",",","2",",T","29",",T","7",",T","0",",T","0",",T","-19.1",",T,31,","406",",,T,25,","15.2",",,T,25,+","11.1",",T,09,","1742.1","T","617.7",",T","55.7",",,,T","-1.59",",T","4.00",",,,T","-7.19",",,,T"
"USS0012M17S","2015-01","37.6","-112.92","2493.0","SUU RANCH, UT US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","0",",T","30",",T","3",",T","0",",T","0",",T","-17.1",",T,01,","356",",,T,31,+","7.6",",,T,27,","15.6",",T,07,","2292.0","T","549.9",",T","32.8",",,,T","0.59",",T","7.24",",,,T","-6.05",",,,T"
"USS0012M17S","2015-02","37.6","-112.92","2493.0","SUU RANCH, UT US","0.0","T","0.0",",T","4",",T","4",",T","1",",T","28",",","0",",T","26",",T","1",",T","0",",T","0",",T","-11.8",",T,24,","813",",,T,28,","30.5",",,T,28,","15.3",",T,14,","2755.4","T","463.4",",T","58.4",",,,T","1.78",",T","8.43",",,,T","-4.86",",,,T"
"USS0012M17S","2015-03","37.6","-112.92","2493.0","SUU RANCH, UT US","0.0","T","0.0",",T","3",",T","3",",T","1",",T","31",",","0",",T","29",",T","0",",T","0",",T","0",",T","-15.1",",T,04,","1194",",,T,02,","38.1",",,T,02,","17.5",",T,30,+","3201.8","T","446.4",",T","61.0",",,,T","3.93",",T","11.49",",,,T","-3.63",",,,T"
"USS0012M17S","2015-04","37.6","-112.92","2493.0","SUU RANCH, UT US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","7",",","0",",T","27",",T","1",",T","0",",T","0",",T","-8.4",",T,17,","102",",,T,16,","17.8",",,T,25,","18.0",",T,29,","3632.9","T","431.1",",T","45.6",",,,T","3.96",",T","10.73",",,,T","-2.80",",,,T"
"USS0012M17S","2015-05","37.6","-112.92","2493.0","SUU RANCH, UT US","0.0","T","0.0",",T","14",",T","14",",T","0",",T","0",",","0",",T","8",",T","0",",T","1",",T","0",",T","-2.3",",T,16,","0",",,T,31,+","20.3",",,T,23,+","23.0",",T,31,","3972.2","T","339.3",",T","116.7",",,,T","7.39",",T","13.37",",,,T","1.41",",,,T"
"USS0012M17S","2015-06","37.6","-112.92","2493.0","SUU RANCH, UT US","1.5","T","1.5",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","22",",T","0",",T","1.9",",T,03,","0",",,T,30,+","10.2",",,T,10,","29.2",",T,26,","4078.7","T","106.5",",T","17.7",",,,T","14.83",",T","23.18",",,,T","6.49",",,,T"
