"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006100970","2009-10","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","121.6","C","0.0",",C","18","2,C","11","2,C","0","2,C","","","0",",C","13",",C","0",",C","0",",C","0",",C","-5.4",",C,19,","","","16.6","2,,C,31,","20.1",",C,03,","548.3","C","356.1",",C","94.8","2,,,C","6.85",",C","11.52",",,,C","2.17",",,,C","","","",""
"CA006100970","2009-11","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","121.6","C","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","20",",C","0",",C","0",",C","0",",C","-6.1",",C,12,","","","11.2",",,C,27,","19.0",",C,09,","967.3","C","419.0",",C","45.7",",,,C","4.37",",C","9.68",",,,C","-0.95",",,,C","","","",""
"CA006100970","2009-12","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","121.6","C","0.0",",C","21",",C","8",",C","0",",C","","","6",",C","30",",C","16",",C","0",",C","0",",C","-22.5",",C,30,","","","25.3",",,C,26,","8.8",",C,02,","1699.6","C","732.3",",C","100.7",",,,C","-5.29",",C","-1.58",",,,C","-9.00",",,,C","","","",""
"CA006100970","2010-01","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","0.0","C","0.0",",C","16","1,C","3","1,C","1","1,C","28","3,","4",",C","29",",C","22",",C","0",",C","0",",C","-24.8",",C,10,","230","3,,C,11,+","34.3","1,,C,25,","10.6",",C,25,","2489.7","C","790.1",",C","49.4","1,,,C","-7.15",",C","-3.11",",,,C","-11.20",",,,C","","","",""
"CA006100970","2010-02","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","9","3,","4",",C","27",",C","15",",C","0",",C","0",",C","-19.4",",C,04,","210","3,,C,26,","12.8",",,C,25,","4.0",",C,26,","3139.6","C","649.9",",C","33.5",",,,C","-4.88",",C","-0.94",",,,C","-8.82",",,,C","","","",""
"CA006100970","2010-03","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","","","0",",C","22",",C","1",",C","0",",C","0",",C","-10.4",",C,27,","","","9.5",",,C,14,","16.3",",C,17,","3624.9","C","485.3",",C","31.9",",,,C","2.68",",C","7.66",",,,C","-2.30",",,,C","","","",""
"CA006100970","2010-04","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","2.4","C","2.4","1,C","14","1,C","5","1,C","0","1,C","","","0","1,C","5","1,C","0","1,C","3","1,C","0","1,C","-1.6","1,C,24,","","","13.7","1,,C,27,","29.2","1,C,03,","3876.0","C","251.1","1,C","40.2","1,,,C","9.76","1,C","16.20","1,,,C","3.32","1,,,C","","","",""
"CA006100970","2010-05","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","19.2","C","16.8",",C","13",",C","8",",C","0",",C","","","0",",C","3",",C","0",",C","20",",C","1",",C","-2.9",",C,11,","","","17.0",",,C,20,","33.7",",C,26,","4009.1","C","133.1",",C","60.1",",,,C","14.58",",C","21.49",",,,C","7.67",",,,C","","","",""
"CA006100970","2010-06","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","43.9","C","24.7","1,C","16","1,C","12","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","7.2","1,C,06,","","","16.8","1,,C,22,","28.2","1,C,19,","4058.9","C","49.8","1,C","127.6","1,,,C","17.47","1,C","22.89","1,,,C","12.04","1,,,C","","","",""
"CA006100970","2010-07","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","160.3","C","116.4",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","4",",C","7.0",",C,31,","","","25.2",",,C,09,","33.4",",C,08,","9.3","C","9.3",",C","59.3",",,,C","21.79",",C","27.75",",,,C","15.83",",,,C","","","",""
"CA006100970","2010-08","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","224.1","C","63.8",",C","11",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","6.7",",C,07,","","","58.9",",,C,23,","30.4",",C,31,","33.5","C","24.2",",C","180.1",",,,C","19.61",",C","25.37",",,,C","13.85",",,,C","","","",""
"CA006100970","2010-09","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","247.6","C","23.5",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","2.4",",C,21,","","","56.1",",,C,30,","30.0",",C,01,","149.2","C","115.7",",C","140.2",",,,C","15.26",",C","20.33",",,,C","10.18",",,,C","","","",""
"CA006100970","2010-10","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","247.6","C","0.0",",C","13",",C","6",",C","2",",C","","","0",",C","5",",C","0",",C","1",",C","0",",C","-2.1",",C,19,","","","34.4",",,C,06,","22.4",",C,26,","460.6","C","311.4",",C","90.4",",,,C","8.29",",C","13.00",",,,C","3.57",",,,C","","","",""
"CA006100970","2010-11","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","247.6","C","0.0","1,C","10","1,C","8","1,C","0","1,C","","","0","1,C","20","1,C","1","1,C","0","1,C","0","1,C","-8.0","1,C,25,","","","19.5","1,,C,17,","15.7","1,C,23,","916.1","C","455.5","1,C","67.1","1,,,C","2.63","1,C","7.57","1,,,C","-2.32","1,,,C","","","",""
"CA006100970","2010-12","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","247.6","C","0.0",",C","10",",C","2",",C","1",",C","","","2",",C","29",",C","22",",C","0",",C","0",",C","-20.5",",C,09,","","","28.5",",,C,12,","15.4",",C,01,","1648.2","C","732.1",",C","57.1",",,,C","-5.28",",C","-1.98",",,,C","-8.59",",,,C","","","",""
"CA006100970","2011-01","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","27","3,","9",",C","30",",C","28",",C","0",",C","0",",C","-33.3",",C,24,","160","3,,C,30,+","5.3",",,C,04,","10.9",",C,01,","2535.6","C","887.4",",C","19.3",",,,C","-10.29",",C","-5.58",",,,C","-15.01",",,,C","","","",""
"CA006100970","2011-02","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","0.0","C","0.0",",C","15",",C","3",",C","0",",C","","","5",",C","28",",C","17",",C","0",",C","0",",C","-22.9",",C,03,","","","20.5",",,C,28,","10.0",",C,18,","3254.6","C","719.0",",C","48.9",",,,C","-7.34",",C","-1.81",",,,C","-12.88",",,,C","","","",""
"CA006100970","2011-03","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","0.0","C","0.0","1,C","12","1,C","7","1,C","2","1,C","","","1","1,C","24","1,C","4","1,C","0","1,C","0","1,C","-21.4","1,C,03,","","","42.2","1,,C,05,","12.9","1,C,18,","3846.1","C","591.5","1,C","116.8","1,,,C","-1.39","1,C","3.42","1,,,C","-6.19","1,,,C","","","",""
"CA006100970","2011-04","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","0.0","C","0.0",",C","14",",C","12",",C","1",",C","","","0",",C","13",",C","0",",C","3",",C","0",",C","-5.4",",C,07,","","","40.0",",,C,16,","26.6",",C,27,","4197.5","C","351.4",",C","138.4",",,,C","6.62",",C","12.09",",,,C","1.15",",,,C","","","",""
"CA006100970","2011-05","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","10.4","C","10.4",",C","12",",C","8",",C","1",",C","","","0",",C","1",",C","0",",C","13",",C","0",",C","-0.5",",C,06,","","","31.9",",,C,14,","28.5",",C,31,","4347.1","C","149.6",",C","121.0",",,,C","13.84",",C","19.02",",,,C","8.67",",,,C","","","",""
"CA006100970","2011-06","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","41.0","C","30.6",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","6.8",",C,03,","","","12.9",",,C,08,","29.2",",C,08,","4373.1","C","26.0",",C","40.8",",,,C","18.49",",C","24.27",",,,C","12.70",",,,C","","","",""
"CA006100970","2011-07","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","146.2","C","105.2",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","1",",C","10.6",",C,15,","","","24.6",",,C,18,","34.3",",C,21,","0.5","C","0.5",",C","95.8",",,,C","21.71",",C","28.06",",,,C","15.36",",,,C","","","",""
"CA006100970","2011-08","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","191.7","C","45.5","1,C","8","1,C","6","1,C","4","1,C","","","0","1,C","0","1,C","0","1,C","28","1,C","0","1,C","9.5","1,C,29,","","","74.8","1,,C,21,","30.3","1,C,01,","15.5","C","15.0","1,C","179.4","1,,,C","19.35","1,C","25.16","1,,,C","13.54","1,,,C","","","",""
"CA006100970","2011-09","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","210.4","C","18.7","1,C","10","1,C","7","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","16","1,C","0","1,C","0.9","1,C,17,","","","24.5","1,,C,05,","28.3","1,C,03,","93.9","C","78.4","1,C","72.7","1,,,C","16.27","1,C","21.91","1,,,C","10.64","1,,,C","","","",""
"CA006100970","2011-10","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","210.4","C","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","5",",C","0",",C","4",",C","0",",C","-4.6",",C,29,","","","24.1",",,C,20,","25.0",",C,10,","373.8","C","279.9",",C","76.4",",,,C","9.30",",C","14.05",",,,C","4.56",",,,C","","","",""
"CA006100970","2011-11","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","210.4","C","0.0",",C","9","1,C","6","1,C","0","1,C","","","0",",C","12",",C","1",",C","0",",C","0",",C","-9.3",",C,22,","","","24.0","1,,C,29,","19.6",",C,09,","762.8","C","389.0",",C","68.6","1,,,C","5.37",",C","10.18",",,,C","0.55",",,,C","","","",""
"CA006100970","2011-12","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","210.4","C","0.0",",C","12",",C","6",",C","0",",C","","","1",",C","26",",C","8",",C","0",",C","0",",C","-22.2",",C,29,","","","17.3",",,C,05,","11.7",",C,04,","1399.6","C","636.8",",C","68.8",",,,C","-2.21",",C","1.79",",,,C","-6.21",",,,C","","","",""
"CA006100970","2012-01","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","0.0","C","0.0",",C","15",",C","9",",C","1",",C","","","9",",C","31",",C","18",",C","0",",C","0",",C","-27.0",",C,15,","","","56.9",",,C,17,","6.9",",C,23,","2166.3","C","766.7",",C","117.4",",,,C","-6.40",",C","-1.33",",,,C","-11.47",",,,C","","","",""
"CA006100970","2012-02","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","","","0",",C","28",",C","7",",C","0",",C","0",",C","-17.4",",C,12,","","","13.8",",,C,24,","6.5",",C,27,","2791.7","C","625.4",",C","26.4",",,,C","-3.23",",C","1.40",",,,C","-7.87",",,,C","","","",""
"CA006100970","2012-03","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","1",",C","19",",C","4",",C","5",",C","0",",C","-17.8",",C,06,","","","13.5",",,C,08,+","25.1",",C,21,","3221.6","C","429.9",",C","53.1",",,,C","4.46",",C","10.28",",,,C","-1.35",",,,C","","","",""
"CA006100970","2012-04","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","3.2","C","3.2",",C","12",",C","7",",C","0",",C","","","0",",C","17",",C","0",",C","1",",C","0",",C","-3.8",",C,03,","","","14.2",",,C,21,","28.4",",C,16,","3601.0","C","379.4",",C","54.6",",,,C","5.79",",C","11.25",",,,C","0.34",",,,C","","","",""
"CA006100970","2012-05","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","22.5","C","19.3",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","2.2",",C,12,","","","23.3",",,C,22,","30.0",",C,29,+","3720.6","C","119.6",",C","77.8",",,,C","15.10",",C","21.63",",,,C","8.57",",,,C","","","",""
"CA006100970","2012-06","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","69.4","C","46.9",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","1",",C","5.8",",C,01,","","","16.2",",,C,12,+","32.4",",C,20,","3767.3","C","46.7",",C","67.5",",,,C","18.34",",C","24.54",",,,C","12.14",",,,C","","","",""
"CA006100970","2012-07","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","170.1","C","100.7",",C","4","2,C","3","2,C","1","2,C","","","0",",C","0",",C","0",",C","30",",C","6",",C","7.6",",C,21,","","","40.7","2,,C,31,","35.1",",C,17,","2.6","C","2.6",",C","61.2","2,,,C","21.50",",C","29.40",",,,C","13.59",",,,C","","","",""
"CA006100970","2012-08","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","242.5","C","72.4",",C","6",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","1",",C","7.1",",C,29,","","","22.9",",,C,05,","34.7",",C,04,","15.4","C","12.8",",C","62.9",",,,C","20.25",",C","26.65",",,,C","13.86",",,,C","","","",""
"CA006100970","2012-09","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","252.5","C","10.0",",C","8","1,C","6","1,C","2","1,C","","","0",",C","0",",C","0",",C","13",",C","0",",C","0.7",",C,28,","","","35.6","1,,C,04,","29.7",",C,03,","148.4","C","133.0",",C","95.3","1,,,C","14.23",",C","20.93",",,,C","7.54",",,,C","","","",""
"CA006100970","2012-10","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","252.5","C","0.0",",C","11","1,C","5","1,C","0","1,C","","","0",",C","5",",C","0",",C","2",",C","0",",C","-5.4",",C,13,","","","19.4","1,,C,06,","23.2",",C,25,","402.9","C","254.5",",C","49.3","1,,,C","10.12",",C","15.13",",,,C","5.12",",,,C","","","",""
"CA006100970","2012-11","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","252.5","C","0.0",",C","5",",C","2",",C","0",",C","","","0",",C","23",",C","3",",C","0",",C","0",",C","-13.2",",C,30,","","","7.5",",,C,12,","20.7",",C,12,","930.4","C","527.5",",C","14.3",",,,C","0.75",",C","5.74",",,,C","-4.24",",,,C","","","",""
"CA006100970","2012-12","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","252.5","C","0.0","1,C","17","3,C","10","3,C","1","3,C","","","2","1,C","27","1,C","13","1,C","0","1,C","0","1,C","-17.8","1,C,28,+","","","32.9","3,,C,21,","19.5","1,C,04,","1579.2","C","648.8","1,C","119.4","3,,,C","-3.30","1,C","1.04","1,,,C","-7.63","1,,,C","","","",""
"CA006100970","2013-01","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","12",",C","28",",C","14",",C","0",",C","0",",C","-26.3",",C,23,+","","","12.4",",,C,31,","14.7",",C,30,","2343.0","C","763.8",",C","49.8",",,,C","-6.30",",C","-0.56",",,,C","-12.05",",,,C","","","",""
"CA006100970","2013-02","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","25",",","6",",C","28",",C","15",",C","0",",C","0",",C","-26.6",",C,10,+","350",",,C,09,","14.6",",,C,08,","4.7",",C,26,","3062.0","C","719.0",",C","49.6",",,,C","-7.34",",C","-2.81",",,,C","-11.88",",,,C","","","",""
"CA006100970","2013-03","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","","","0",",C","28",",C","9",",C","0",",C","0",",C","-14.3",",C,18,","","","6.9",",,C,19,","13.2",",C,31,","3666.3","C","604.3",",C","20.7",",,,C","-1.16",",C","3.30",",,,C","-5.62",",,,C","","","",""
"CA006100970","2013-04","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","0.0","C","0.0",",C","12",",C","6",",C","1",",C","","","0",",C","15",",C","0",",C","3",",C","0",",C","-6.8",",C,03,","","","28.5",",,C,12,","22.9",",C,19,","4043.2","C","376.9",",C","60.4",",,,C","5.77",",C","11.55",",,,C","-0.02",",,,C","","","",""
"CA006100970","2013-05","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","9.2","C","9.2","1,C","14","1,C","7","1,C","0","1,C","","","0","1,C","2","1,C","0","1,C","17","1,C","0","1,C","-1.5","1,C,15,+","","","13.0","1,,C,21,","29.5","1,C,31,","4182.5","C","139.3","1,C","50.9","1,,,C","14.00","1,C","20.82","1,,,C","7.17","1,,,C","","","",""
"CA006100970","2013-06","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","41.9","C","32.7",",C","10",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","5.8",",C,19,","","","29.2",",,C,02,","28.6",",C,01,","4251.9","C","69.4",",C","146.4",",,,C","17.11",",C","22.05",",,,C","12.17",",,,C","","","",""
"CA006100970","2013-07","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","138.9","C","97.0",",C","10","1,C","6","1,C","0","1,C","","","0",",C","0",",C","0",",C","30",",C","4",",C","7.9",",C,25,","","","23.4","1,,C,18,","33.2",",C,16,","14.3","C","14.3",",C","71.5","1,,,C","21.00",",C","26.74",",,,C","15.26",",,,C","","","",""
"CA006100970","2013-08","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","173.0","C","34.1","1,C","10","1,C","6","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","29","1,C","0","1,C","6.3","1,C,24,","","","31.0","1,,C,01,","28.2","1,C,28,","40.3","C","26.0","1,C","69.1","1,,,C","18.61","1,C","24.32","1,,,C","12.89","1,,,C","","","",""
"CA006100970","2013-09","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","185.8","C","12.8","1,C","8","2,C","6","2,C","2","2,C","","","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","0.3","1,C,17,","","","38.0","2,,C,21,","29.5","1,C,11,","184.3","C","144.0","1,C","102.9","2,,,C","13.81","1,C","19.92","1,,,C","7.70","1,,,C","","","",""
"CA006100970","2013-10","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","185.8","C","0.0","3,C","11","3,C","8","3,C","0","3,C","","","0","3,C","3","3,C","0","3,C","6","3,C","0","3,C","-2.5","3,C,23,","","","19.0","3,,C,07,","25.0","3,C,02,","408.6","C","224.3","3,C","104.7","3,,,C","10.32","3,C","16.10","3,,,C","4.55","3,,,C","","","",""
"CA006100970","2013-11","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","185.8","C","0.0","1,C","11","1,C","7","1,C","0","1,C","","","3","1,C","22","1,C","5","1,C","0","1,C","0","1,C","-21.1","1,C,30,","","","11.9","1,,C,27,","17.2","1,C,01,","930.8","C","522.2","1,C","53.2","1,,,C","0.33","1,C","5.29","1,,,C","-4.64","1,,,C","","","",""
"CA006100970","2013-12","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","185.8","C","0.0","2,C","12","1,C","7","1,C","0","1,C","","","9","2,C","29","2,C","21","2,C","0","2,C","0","2,C","-29.3","2,C,16,","","","16.1","1,,C,22,","4.6","2,C,29,","1696.3","C","765.5","2,C","71.4","1,,,C","-8.06","2,C","-4.00","2,,,C","-12.13","2,,,C","","","",""
"CA006100970","2014-01","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","0.0","C","0.0",",C","14","1,C","5","1,C","0","1,C","31",",","14",",C","30",",C","21",",C","0",",C","0",",C","-32.9",",C,21,","220",",,C,27,","21.4","1,,C,06,","9.1",",C,11,","2587.4","C","891.1",",C","60.0","1,,,C","-10.41",",C","-4.95",",,,C","-15.87",",,,C","","","",""
"CA006100970","2014-02","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","0.0","C","0.0",",C","12",",C","6",",C","1",",C","28",",","11",",C","27",",C","21",",C","0",",C","0",",C","-28.9",",C,12,","330",",,C,19,","27.6",",,C,21,","6.1",",C,19,","3373.2","C","785.8",",C","68.2",",,,C","-9.73",",C","-4.51",",,,C","-14.95",",,,C","","","",""
"CA006100970","2014-03","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","0.0","C","0.0",",C","17","1,C","8","1,C","0","1,C","31",",","12",",C","29",",C","14",",C","0",",C","0",",C","-26.3",",C,17,","270",",,C,10,","10.0","1,,C,30,","7.9",",C,14,","4155.6","C","782.4",",C","57.4","1,,,C","-6.90",",C","-0.75",",,,C","-13.06",",,,C","","","",""
"CA006100970","2014-04","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","0.0","C","0.0",",C","12","1,C","8","1,C","0","1,C","","","0",",C","16",",C","0",",C","1",",C","0",",C","-7.9",",C,16,","","","19.5","1,,C,30,","26.4",",C,14,","4535.2","C","379.6",",C","94.2","1,,,C","5.68",",C","11.05",",,,C","0.31",",,,C","","","",""
"CA006100970","2014-05","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","9.1","C","9.1","1,C","14","1,C","10","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","1.0","1,C,18,+","","","23.7","1,,C,27,","29.9","1,C,15,","4677.8","C","142.6","1,C","83.2","1,,,C","13.88","1,C","20.00","1,,,C","7.76","1,,,C","","","",""
"CA006100970","2014-06","44.6333","-75.75","120.0","BROCKVILLE CLIMATE, ON CA","47.1","C","38.0","1,C","12","1,C","8","1,C","2","1,C","","","0","1,C","0","1,C","0","1,C","25","1,C","0","1,C","6.9","1,C,01,","","","30.9","1,,C,11,","29.9","1,C,29,","4706.6","C","28.8","1,C","98.9","1,,,C","18.65","1,C","24.36","1,,,C","12.93","1,,,C","","","",""
