"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00382875","1935-03","32.75","-81.25","33.5","ESTILL, SC US","","","52.3",",6","8",",6","6",",6","0",",6","0",",6","0",",6","1",",6","0",",6","26",",6","1",",6","-4.4",",6,01,","0",",,6,31,+","11.7",",,6,12,","32.8",",6,24,","","","62.6",",6","50.5",",,,6","0",",,,6","18.00",",6","25.95",",,,6","10.05",",,,6"
"USC00382875","1935-04","32.75","-81.25","33.5","ESTILL, SC US","","","66.2","1,6","7",",6","5",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","25",",6","2",",6","2.2","1,6,17,","0",",,6,30,+","18.8",",,6,28,","32.8",",6,25,","","","40.6",",6","42.0",",,,6","0",",,,6","19.33","1,6","25.98",",,,6","12.69","1,,,6"
"USC00382875","1935-05","32.75","-81.25","33.5","ESTILL, SC US","","","161.7",",6","4",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","8.9",",6,27,","0",",,6,31,+","41.9",",,6,20,","35.6",",6,14,","","","0.0",",6","77.7",",,,6","0",",,,6","23.55",",6","30.96",",,,6","16.13",",,,6"
"USC00382875","1935-06","32.75","-81.25","33.5","ESTILL, SC US","","","233.3","2,6","11",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0","2,6","28","2,6","23","2,6","13.3",",6,06,","0",",,6,30,+","23.9",",,6,30,","39.4","2,6,21,","","","0.0","2,6","100.6",",,,6","0",",,,6","26.74","2,6","34.29","2,,,6","19.20",",,,6"
"USC00382875","1935-07","32.75","-81.25","33.5","ESTILL, SC US","","","281.7",",6","18",",6","16",",6","4",",6","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","18.9",",6,01,","0",",,6,31,+","77.5",",,6,06,","38.3",",6,02,","0.0","6","0.0",",6","316.5",",,,6","0",",,,6","27.42",",6","33.59",",,,6","21.25",",,,6"
"USC00382875","1935-08","32.75","-81.25","33.5","ESTILL, SC US","","","277.9","1,6","14",",6","11",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","19","1,6","17.8",",6,31,+","0",",,6,31,+","23.4",",,6,20,","38.9","1,6,06,","0.0","6","0.0","1,6","117.6",",,,6","0",",,,6","27.60","1,6","33.48","1,,,6","21.73",",,,6"
"USC00382875","1935-09","32.75","-81.25","33.5","ESTILL, SC US","","","167.0",",6","10",",6","9",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","11.1",",6,30,+","0",",,6,30,+","47.2",",,6,05,","35.0",",6,07,","0.3","6","0.3",",6","131.2",",,,6","0",",,,6","23.89",",6","29.86",",,,6","17.92",",,,6"
"USC00382875","1935-10","32.75","-81.25","33.5","ESTILL, SC US","","","70.6","2,6","2",",6","1",",6","0",",6","0",",6","0","2,6","0","2,6","0",",6","29",",6","0",",6","3.3","2,6,26,","0",",,6,31,+","4.1",",,6,29,","31.7",",6,21,","26.7","6","26.4",",6","5.4",",,,6","0",",,,6","19.91","2,6","27.51",",,,6","12.32","2,,,6"
"USC00382875","1935-11","32.75","-81.25","33.5","ESTILL, SC US","","","","","5",",6","4",",6","0",",6","0",",6","","","","","0",",6","22",",6","0",",6","","","0",",,6,30,+","15.7",",,6,07,","28.9",",6,12,+","","","","","39.1",",,,6","0",",,,6","","","22.41",",,,6","",""
"USC00382875","1935-12","32.75","-81.25","33.5","ESTILL, SC US","","","0.0","2,6","8",",6","6",",6","0",",6","0",",6","0","1,6","20","1,6","0","1,6","7","1,6","0","1,6","-7.8","1,6,27,","0",",,6,31,+","19.8",",,6,23,","25.6","1,6,09,","","","346.5","1,6","60.5",",,,6","0",",,,6","6.55","2,6","14.19","1,,,6","-1.10","1,,,6"
