"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006L02S","1980-08","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","7","3,T","7","3,T","0","3,T","","","","","","","","","","","","","","","","","10.2","3,,T,15,","","","","","","","35.5","3,,,T","","","","","",""
"USS0006L02S","1980-09","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,10,","","","","","","","25.3",",,,T","","","","","",""
"USS0006L02S","1980-10","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,16,+","","","","","","","37.9",",,,T","","","","","",""
"USS0006L02S","1980-11","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,22,+","","","","","","","22.8",",,,T","","","","","",""
"USS0006L02S","1980-12","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,21,+","","","","","","","17.7",",,,T","","","","","",""
"USS0006L02S","1981-01","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,31,+","","","","","","","17.7",",,,T","","","","","",""
"USS0006L02S","1981-02","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,12,","","","","","","","25.5",",,,T","","","","","",""
"USS0006L02S","1981-03","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,18,+","","","","","","","61.1",",,,T","","","","","",""
"USS0006L02S","1981-04","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,01,","","","","","","","32.8",",,,T","","","","","",""
"USS0006L02S","1981-05","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,04,","","","","","","","91.4",",,,T","","","","","",""
"USS0006L02S","1981-06","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,30,+","","","","","","","27.8",",,,T","","","","","",""
"USS0006L02S","1981-07","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,26,","","","","","","","60.8",",,,T","","","","","",""
"USS0006L02S","1981-08","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,10,","","","","","","","37.8",",,,T","","","","","",""
"USS0006L02S","1981-09","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,14,","","","","","","","27.9",",,,T","","","","","",""
"USS0006L02S","1981-10","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,15,","","","","","","","53.3",",,,T","","","","","",""
"USS0006L02S","1981-11","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,20,","","","","","","","10.1",",,,T","","","","","",""
"USS0006L02S","1981-12","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","11",",T","11",",T","2",",T","","","","","","","","","","","","","","","","","27.9",",,T,30,","","","","","","","116.6",",,,T","","","","","",""
"USS0006L02S","1982-01","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","40.6",",,T,05,","","","","","","","86.2",",,,T","","","","","",""
"USS0006L02S","1982-02","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,03,","","","","","","","27.8",",,,T","","","","","",""
"USS0006L02S","1982-03","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","33.0",",,T,11,","","","","","","","101.4",",,,T","","","","","",""
"USS0006L02S","1982-04","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,23,+","","","","","","","48.2",",,,T","","","","","",""
"USS0006L02S","1982-05","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,12,","","","","","","","25.4",",,,T","","","","","",""
"USS0006L02S","1982-06","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,18,+","","","","","","","20.3",",,,T","","","","","",""
"USS0006L02S","1982-07","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,27,","","","","","","","25.4",",,,T","","","","","",""
"USS0006L02S","1982-08","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,24,+","","","","","","","43.0",",,,T","","","","","",""
"USS0006L02S","1982-09","38.82","-106.59","2926.1","PARK CONE, CO US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,11,","","","","","","","68.4",",,,T","","","","","",""
