"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INAL0086","2020-06","41.191792","-85.065641","245.1","FORT WAYNE 9.0 NNE, IN US","7",",N","4",",N","0",",N","","","","","13.2",",,N,27,","38.0",",,,N","",""
"US1INAL0086","2020-07","41.191792","-85.065641","245.1","FORT WAYNE 9.0 NNE, IN US","11","1,N","8","1,N","0","1,N","","","","","21.6","1,,N,16,","82.9","1,,,N","",""
"US1INAL0086","2020-08","41.191792","-85.065641","245.1","FORT WAYNE 9.0 NNE, IN US","6",",N","5",",N","2",",N","","","","","62.7",",,N,29,","114.1",",,,N","",""
"US1INAL0086","2020-09","41.191792","-85.065641","245.1","FORT WAYNE 9.0 NNE, IN US","6","2,N","3","2,N","0","2,N","","","","","19.6","2,,N,13,","38.2","2,,,N","",""
"US1INAL0086","2020-10","41.191792","-85.065641","245.1","FORT WAYNE 9.0 NNE, IN US","13","3,N","9","3,N","0","3,N","","","","","25.1","3,,N,21,","75.9","3,,,N","",""
"US1INAL0086","2020-11","41.191792","-85.065641","245.1","FORT WAYNE 9.0 NNE, IN US","8","1,N","5","1,N","1","1,N","","","","","30.5","1,,N,22,","74.7","1,,,N","",""
"US1INAL0086","2020-12","41.191792","-85.065641","245.1","FORT WAYNE 9.0 NNE, IN US","7","1,N","2","1,N","0","1,N","","","","","15.7","1,,N,12,","25.9","1,,,N","",""
"US1INAL0086","2021-01","41.191792","-85.065641","245.1","FORT WAYNE 9.0 NNE, IN US","8","2,N","5","2,N","0","2,N","","","","","21.8","2,,N,02,","49.4","2,,,N","",""
"US1INAL0086","2021-02","41.191792","-85.065641","245.1","FORT WAYNE 9.0 NNE, IN US","8","1,N","2","1,N","0","1,N","3","3,N","229","3,,N,16,","18.3","1,,N,16,","30.4","1,,,N","400","3,,,N"
"US1INAL0086","2021-03","41.191792","-85.065641","245.1","FORT WAYNE 9.0 NNE, IN US","6","2,N","4","2,N","1","2,N","","","","","41.9","2,,N,26,","89.6","2,,,N","",""
"US1INAL0086","2021-04","41.191792","-85.065641","245.1","FORT WAYNE 9.0 NNE, IN US","9","2,N","5","2,N","0","2,N","","","","","18.5","2,,N,29,","61.3","2,,,N","",""
"US1INAL0086","2021-05","41.191792","-85.065641","245.1","FORT WAYNE 9.0 NNE, IN US","10","1,N","7","1,N","2","1,N","","","","","51.6","1,,N,09,","125.1","1,,,N","",""
"US1INAL0086","2021-06","41.191792","-85.065641","245.1","FORT WAYNE 9.0 NNE, IN US","11","3,N","8","3,N","0","3,N","","","","","21.1","3,,N,18,","118.7","3,,,N","",""
"US1INAL0086","2021-07","41.191792","-85.065641","245.1","FORT WAYNE 9.0 NNE, IN US","12",",N","9",",N","0",",N","","","","","19.8",",,N,17,","121.2",",,,N","",""
"US1INAL0086","2021-08","41.191792","-85.065641","245.1","FORT WAYNE 9.0 NNE, IN US","10","2,N","7","2,N","2","2,N","","","","","30.5","2,,N,08,","117.6","2,,,N","",""
"US1INAL0086","2021-09","41.191792","-85.065641","245.1","FORT WAYNE 9.0 NNE, IN US","8","1,N","3","1,N","2","1,N","","","","","59.9","1,,N,23,","111.8","1,,,N","",""
"US1INAL0086","2021-10","41.191792","-85.065641","245.1","FORT WAYNE 9.0 NNE, IN US","17","3,N","12","3,N","3","3,N","","","","","60.2","3,,N,25,","233.2","3,,,N","",""
"US1INAL0086","2021-11","41.191792","-85.065641","245.1","FORT WAYNE 9.0 NNE, IN US","8","1,N","4","1,N","0","1,N","","","","","8.9","1,,N,18,","25.9","1,,,N","",""
