"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SDCM0013","2013-07","43.38431","-98.814561","502.0","PLATTE 1.5 E, SD US","9","5,N","7","5,N","0","5,N","16.8","5,,N,08,","50.4","5,,,N"
"US1SDCM0013","2014-02","43.38431","-98.814561","502.0","PLATTE 1.5 E, SD US","4","5,N","1","5,N","0","5,N","3.0","5,,N,22,","6.8","5,,,N"
"US1SDCM0013","2014-05","43.38431","-98.814561","502.0","PLATTE 1.5 E, SD US","9","5,N","5","5,N","0","5,N","16.0","5,,N,12,","45.3","2,a,,N"
"US1SDCM0013","2014-06","43.38431","-98.814561","502.0","PLATTE 1.5 E, SD US","16",",N","9",",N","0",",N","20.8",",,N,09,","82.4",",,,N"
"US1SDCM0013","2014-10","43.38431","-98.814561","502.0","PLATTE 1.5 E, SD US","","","","","","","","","17.6","1,a,,N"
"US1SDCM0013","2015-04","43.38431","-98.814561","502.0","PLATTE 1.5 E, SD US","","","","","","","","","28.3","2,a,,N"
"US1SDCM0013","2015-05","43.38431","-98.814561","502.0","PLATTE 1.5 E, SD US","19","5,N","11","5,N","0","5,N","17.5","5,,N,10,","108.1","2,a,,N"
"US1SDCM0013","2015-06","43.38431","-98.814561","502.0","PLATTE 1.5 E, SD US","","","","","","","","","70.7","4,a,,N"
"US1SDCM0013","2015-07","43.38431","-98.814561","502.0","PLATTE 1.5 E, SD US","10","4,N","5","4,N","2","4,N","56.9","4,,N,26,","156.6","2,a,,N"
"US1SDCM0013","2015-08","43.38431","-98.814561","502.0","PLATTE 1.5 E, SD US","9","4,N","5","4,N","3","4,N","36.1","4,,N,28,","101.1","4,,,N"
"US1SDCM0013","2016-06","43.38431","-98.814561","502.0","PLATTE 1.5 E, SD US","7","3,N","3","3,N","0","3,N","16.8","3,,N,14,","31.4","3,,,N"
"US1SDCM0013","2017-04","43.38431","-98.814561","502.0","PLATTE 1.5 E, SD US","10","3,N","4","3,N","0","3,N","21.6","3,,N,10,","57.9","3,,,N"
"US1SDCM0013","2017-05","43.38431","-98.814561","502.0","PLATTE 1.5 E, SD US","11","5,N","6","5,N","1","5,N","26.4","5,,N,15,","81.9","3,a,,N"
"US1SDCM0013","2017-06","43.38431","-98.814561","502.0","PLATTE 1.5 E, SD US","7","3,N","2","3,N","0","3,N","12.4","3,,N,14,","20.6","3,,,N"
"US1SDCM0013","2017-08","43.38431","-98.814561","502.0","PLATTE 1.5 E, SD US","16","5,N","9","5,N","1","5,N","38.9","5,,N,22,","120.6","5,,,N"
"US1SDCM0013","2018-06","43.38431","-98.814561","502.0","PLATTE 1.5 E, SD US","16","2,N","11","2,N","1","2,N","29.0","2,,N,09,","140.4","2,,,N"
"US1SDCM0013","2018-07","43.38431","-98.814561","502.0","PLATTE 1.5 E, SD US","9","5,N","7","5,N","1","5,N","40.6","5,,N,13,","91.2","1,a,,N"
"US1SDCM0013","2018-08","43.38431","-98.814561","502.0","PLATTE 1.5 E, SD US","","","","","","","","","91.8","5,a,,N"
"US1SDCM0013","2018-10","43.38431","-98.814561","502.0","PLATTE 1.5 E, SD US","8","4,N","6","4,N","1","4,N","26.2","4,,N,10,","61.0","1,a,,N"
"US1SDCM0013","2018-11","43.38431","-98.814561","502.0","PLATTE 1.5 E, SD US","","","","","","","","","11.7","4,a,,N"
