"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCPT0089","2018-05","35.592275","-77.411546","18.3","GREENVILLE 2.2 WSW, NC US","12","2,N","10","2,N","4","2,N","39.4","2,,N,29,+","212.5","2,,,N"
"US1NCPT0089","2018-06","35.592275","-77.411546","18.3","GREENVILLE 2.2 WSW, NC US","11","1,N","6","1,N","2","1,N","31.8","1,,N,24,","103.1","1,,,N"
"US1NCPT0089","2018-07","35.592275","-77.411546","18.3","GREENVILLE 2.2 WSW, NC US","15",",N","12",",N","5",",N","55.4",",,N,28,","320.3",",,,N"
"US1NCPT0089","2019-02","35.592275","-77.411546","18.3","GREENVILLE 2.2 WSW, NC US","11","1,N","9","1,N","1","1,N","36.3","1,,N,17,","114.0","1,,,N"
"US1NCPT0089","2019-03","35.592275","-77.411546","18.3","GREENVILLE 2.2 WSW, NC US","9","2,N","5","2,N","1","2,N","33.3","2,,N,21,","93.5","2,,,N"
"US1NCPT0089","2019-04","35.592275","-77.411546","18.3","GREENVILLE 2.2 WSW, NC US","12","2,N","10","2,N","4","2,N","34.5","2,,N,20,","159.8","2,,,N"
"US1NCPT0089","2019-05","35.592275","-77.411546","18.3","GREENVILLE 2.2 WSW, NC US","5","2,N","4","2,N","0","2,N","10.9","2,,N,06,","26.6","2,,,N"
"US1NCPT0089","2019-06","35.592275","-77.411546","18.3","GREENVILLE 2.2 WSW, NC US","8","3,N","8","3,N","4","3,N","87.4","3,,N,01,","248.4","3,,,N"
"US1NCPT0089","2019-07","35.592275","-77.411546","18.3","GREENVILLE 2.2 WSW, NC US","7","1,N","5","1,N","5","1,N","78.0","1,,N,24,","268.7","1,,,N"
"US1NCPT0089","2019-08","35.592275","-77.411546","18.3","GREENVILLE 2.2 WSW, NC US","14",",N","9",",N","1",",N","47.0",",,N,06,","129.4",",,,N"
"US1NCPT0089","2019-09","35.592275","-77.411546","18.3","GREENVILLE 2.2 WSW, NC US","7",",N","5",",N","1",",N","183.4",",,N,06,","230.5",",,,N"
"US1NCPT0089","2019-10","35.592275","-77.411546","18.3","GREENVILLE 2.2 WSW, NC US","9",",N","7",",N","1",",N","32.3",",,N,14,","96.1",",,,N"
"US1NCPT0089","2019-11","35.592275","-77.411546","18.3","GREENVILLE 2.2 WSW, NC US","11",",N","7",",N","0",",N","18.0",",,N,24,","91.9",",,,N"
