"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CEAG","1999-11","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","","","0.5",",U","0",",U","0",",U","0",",U","4",",U","0",",U","0.6",",U,23,+","23.3",",U,01,","","","275.5",",U","9.17",",U","12.06",",,,U","6.28",",,,U"
"USR0000CEAG","1999-12","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","","","0.0",",U","0",",U","5",",U","0",",U","0",",U","0",",U","-1.1",",U,09,","20.0",",U,23,","","","307.9",",U","8.40",",U","11.69",",,,U","5.11",",,,U"
"USR0000CEAG","2000-01","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","0",",U","0",",U","-1.1",",U,12,","13.3",",U,07,","","","426.0",",U","4.59",",U","7.04",",,,U","2.14",",,,U"
"USR0000CEAG","2000-02","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","0",",U","0",",U","-1.1",",U,24,+","20.0",",U,18,","","","386.7",",U","5.00",",U","7.81",",,,U","2.19",",,,U"
"USR0000CEAG","2000-03","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","1",",U","0",",U","-1.7",",U,08,","24.4",",U,03,","","","307.1",",U","8.43",",U","12.46",",,,U","4.39",",,,U"
"USR0000CEAG","2000-04","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","1.6","U","1.6",",U","0",",U","0",",U","0",",U","6",",U","0",",U","1.1",",U,18,","25.0",",U,02,","","","206.8",",U","11.50",",U","15.54",",,,U","7.45",",,,U"
"USR0000CEAG","2000-05","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","39.7","U","38.1",",U","0",",U","0",",U","0",",U","13",",U","0",",U","2.2",",U,11,+","30.6",",U,23,+","","","158.4",",U","14.45",",U","18.75",",,,U","10.15",",,,U"
"USR0000CEAG","2000-06","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","174.5","U","134.8",",U","0",",U","0",",U","0",",U","24",",U","7",",U","7.2",",U,09,+","35.0",",U,14,","","","35.2",",U","21.65",",U","26.30",",,,U","17.00",",,,U"
"USR0000CEAG","2000-07","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","293.6","U","119.1",",U","0",",U","0",",U","0",",U","28",",U","3",",U","11.1",",U,06,+","35.6",",U,31,","11.6","U","11.6",",U","21.80",",U","26.78",",,,U","16.82",",,,U"
"USR0000CEAG","2000-08","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","450.0","U","156.4",",U","0",",U","0",",U","0",",U","29",",U","2",",U","10.6",",U,31,","34.4",",U,02,+","19.4","U","7.8",",U","23.13",",U","27.74",",,,U","18.52",",,,U"
"USR0000CEAG","2000-09","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","531.5","U","81.5",",U","0",",U","0",",U","0",",U","23",",U","3",",U","5.6",",U,02,","32.8",",U,20,+","72.7","U","53.3",",U","19.28",",U","23.71",",,,U","14.84",",,,U"
"USR0000CEAG","2000-10","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","565.4","U","33.9",",U","0",",U","0",",U","0",",U","10",",U","0",",U","2.2",",U,30,","30.0",",U,01,","252.9","U","180.2",",U","13.61",",U","17.31",",,,U","9.92",",,,U"
"USR0000CEAG","2000-11","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","565.4","U","0.0",",U","0",",U","6",",U","0",",U","0",",U","0",",U","-2.8",",U,13,","16.1",",U,05,+","608.8","U","355.9",",U","6.47",",U","9.38",",,,U","3.56",",,,U"
"USR0000CEAG","2001-04","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","","","2.0","1,U","0",",U","8",",U","0","1,U","4","1,U","0","1,U","-2.2",",U,08,","23.9","1,U,24,","","","286.4","1,U","8.71","1,U","12.82","1,,,U","4.59",",,,U"
"USR0000CEAG","2001-05","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","","","110.3",",U","0",",U","0",",U","0",",U","25",",U","1",",U","3.3",",U,02,","33.3",",U,31,","","","33.3",",U","20.82",",U","25.88",",,,U","15.76",",,,U"
"USR0000CEAG","2001-06","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","","","103.0",",U","0",",U","0",",U","0",",U","25",",U","4",",U","7.8",",U,27,","36.1",",U,20,","","","32.4",",U","20.68",",U","25.83",",,,U","15.54",",,,U"
"USR0000CEAG","2001-07","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","","","168.9",",U","0",",U","0",",U","0",",U","30",",U","7",",U","11.1",",U,16,","35.0",",U,24,+","3.0","U","3.0",",U","23.68",",U","29.04",",,,U","18.32",",,,U"
"USR0000CEAG","2001-08","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","","","192.5",",U","0",",U","0",",U","0",",U","31",",U","6",",U","13.3",",U,21,","36.1",",U,28,+","3.0","U","0.0",",U","24.54",",U","29.57",",,,U","19.51",",,,U"
"USR0000CEAG","2001-09","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","","","116.3",",U","0",",U","0",",U","0",",U","29",",U","1",",U","10.6",",U,25,+","32.2",",U,07,","11.9","U","8.9",",U","21.92",",U","26.79",",,,U","17.04",",,,U"
"USR0000CEAG","2001-10","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","","","52.1",",U","0",",U","0",",U","0",",U","20",",U","2",",U","7.2",",U,29,+","34.4",",U,01,","82.7","U","70.8",",U","17.73",",U","21.61",",,,U","13.85",",,,U"
"USR0000CEAG","2002-01","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","12","1,U","1","1,U","0","1,U","0","1,U","-5.0","1,U,28,","13.9","1,U,12,","","","423.9","1,U","4.20","1,U","6.92","1,,,U","1.48","1,,,U"
"USR0000CEAG","2002-02","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","0",",U","0",",U","-1.1",",U,01,","20.6",",U,26,","","","299.4",",U","7.64",",U","10.89",",,,U","4.39",",,,U"
"USR0000CEAG","2002-03","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","4.8","U","4.8",",U","0",",U","10",",U","0",",U","3",",U","0",",U","-2.8",",U,08,","26.1",",U,31,","","","339.3",",U","7.54",",U","11.37",",,,U","3.71",",,,U"
"USR0000CEAG","2002-04","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","12.9","U","8.1",",U","0",",U","2",",U","0",",U","6",",U","0",",U","0.0",",U,18,+","26.1",",U,02,","","","212.3",",U","11.53",",U","15.93",",,,U","7.12",",,,U"
"USR0000CEAG","2002-05","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","35.5","U","22.6","2,U","0","1,U","0","1,U","0","1,U","16","1,U","0","1,U","1.1","1,U,21,+","29.4","1,U,30,","","","104.9","1,U","15.34","2,U","20.11","1,,,U","10.56","1,,,U"
"USR0000CEAG","2002-06","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","142.9","U","107.4",",U","0",",U","0",",U","0",",U","28",",U","2",",U","6.7",",U,09,","33.3",",U,25,","","","13.4",",U","21.47",",U","26.93",",,,U","16.00",",,,U"
"USR0000CEAG","2002-07","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","373.9","U","231.0",",U","0",",U","0",",U","0",",U","31",",U","12",",U","16.1",",U,22,+","38.9",",U,10,","0.0","U","0.0",",U","25.78",",U","31.52",",,,U","20.05",",,,U"
"USR0000CEAG","2002-08","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","560.7","U","186.8",",U","0",",U","0",",U","0",",U","30",",U","10",",U","11.7",",U,06,","37.2",",U,13,","2.2","U","2.2",",U","24.29",",U","29.68",",,,U","18.89",",,,U"
"USR0000CEAG","2002-09","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","692.2","U","131.5",",U","0",",U","0",",U","0",",U","24",",U","2",",U","8.9",",U,30,+","33.9",",U,01,","25.5","U","23.3",",U","21.94",",U","26.90",",,,U","16.98",",,,U"
"USR0000CEAG","2002-10","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","729.4","U","37.2",",U","0",",U","0",",U","0",",U","16",",U","0",",U","3.9",",U,30,","30.6",",U,08,","118.5","U","93.0",",U","16.53",",U","21.18",",,,U","11.88",",,,U"
"USR0000CEAG","2002-11","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","729.4","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","2.8",",U,01,","20.6",",U,19,","335.7","U","217.2",",U","11.09",",U","14.22",",,,U","7.96",",,,U"
"USR0000CEAG","2002-12","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","729.4","U","0.0","1,U","0","1,U","9","1,U","0","1,U","0","1,U","0","1,U","-1.1","1,U,19,","14.4","1,U,07,","744.5","U","408.8","1,U","4.71","1,U","7.08","1,,,U","2.33","1,,,U"
"USR0000CEAG","2003-01","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","1.1",",U,21,+","18.3",",U,17,","1038.7","U","294.2",",U","8.84",",U","11.65",",,,U","6.04",",,,U"
"USR0000CEAG","2003-02","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","0.0",",U,07,+","15.0",",U,21,","1370.0","U","331.3",",U","6.50",",U","9.92",",,,U","3.08",",,,U"
"USR0000CEAG","2003-03","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","1.1",",U,03,","22.8",",U,29,","1663.3","U","293.3",",U","8.87",",U","12.51",",,,U","5.23",",,,U"
"USR0000CEAG","2003-04","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","0.0","U","0.0","2,U","0","1,U","8","1,U","0","1,U","0","1,U","0","1,U","-1.1","1,U,04,","17.8","1,U,09,","2024.1","U","360.8","1,U","5.49","2,U","8.91","1,,,U","2.08","1,,,U"
"USR0000CEAG","2003-05","39.9278","-122.6569","1131.7","EAGLE PEAK CALIFORNIA, CA US","37.5","U","37.5",",U","0",",U","0",",U","0",",U","15",",U","0",",U","1.1",",U,08,","30.0",",U,28,","2176.5","U","152.4",",U","14.62",",U","19.22",",,,U","10.03",",,,U"
