"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00132966","1968-01","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","11",",E","7",",E","0",",E","31",",","650",",,E,18,","23.1",",,E,03,","87.8",",,,E"
"NOE00132966","1968-02","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","8",",E","5",",E","1",",E","29",",","640",",,E,09,","28.0",",,E,07,","65.2",",,,E"
"NOE00132966","1968-03","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","10",",E","6",",E","0",",E","31",",","530",",,E,23,","15.7",",,E,21,","54.7",",,,E"
"NOE00132966","1968-04","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","8",",E","3",",E","0",",E","19",",","410",",,E,04,","12.8",",,E,03,","33.9",",,,E"
"NOE00132966","1968-05","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","9",",E","6",",E","1",",E","0",",","0",",,E,31,+","31.9",",,E,10,","87.2",",,,E"
"NOE00132966","1968-06","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","14",",E","8",",E","0",",E","0",",","0",",,E,30,+","15.8",",,E,23,","87.7",",,,E"
"NOE00132966","1968-07","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","8",",E","5",",E","1",",E","0",",","0",",,E,31,+","29.1",",,E,07,","64.7",",,,E"
"NOE00132966","1968-08","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","10",",E","6",",E","0",",E","0",",","0",",,E,31,+","20.0",",,E,31,","53.7",",,,E"
"NOE00132966","1968-09","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","12",",E","12",",E","2",",E","0",",","0",",,E,30,+","33.7",",,E,13,","205.8",",,,E"
"NOE00132966","1968-10","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","16",",E","13",",E","2",",E","0",",","0",",,E,31,+","26.5",",,E,28,","151.4",",,,E"
