"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00380850","1901-09","33.366667","-80.716667","48.8","BOWMAN, SC US","","","178.4","2,6","1",",6","1",",6","0",",6","","","0","1,6","0","1,6","0","1,6","28","1,6","12","1,6","12.8","1,6,23,","","","7.6",",,6,16,","35.6","1,6,14,","","","1.4","1,6","7.6",",,,6","","","24.58","2,6","30.40","1,,,6","18.76","1,,,6"
"USC00380850","1901-10","33.366667","-80.716667","48.8","BOWMAN, SC US","","","27.2",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","0.6",",6,19,","","","17.8",",,6,01,","31.7",",6,01,","","","57.5",",6","33.5",",,,6","","","17.36",",6","25.20",",,,6","9.52",",,,6"
"USC00380850","1901-11","33.366667","-80.716667","48.8","BOWMAN, SC US","","","3.4",",6","4",",6","4",",6","0",",6","0",",6","0",",6","13",",6","0",",6","8",",6","0",",6","-6.7",",6,29,","0",",T,6,19,","10.2",",,6,05,","27.8",",6,01,","","","265.9",",6","25.6",",,,6","0",",T,,6","9.58",",6","17.39",",,,6","1.77",",,,6"
"USC00380850","1902-01","33.366667","-80.716667","48.8","BOWMAN, SC US","0.0","6","0.0","2,6","4",",6","2",",6","0",",6","","","0",",6","13",",6","0","2,6","4","2,6","0","2,6","-8.9",",6,14,","","","15.7",",,6,21,","25.0","2,6,27,","","","313.3","2,6","22.3",",,,6","","","7.48","2,6","14.70","2,,,6","0.26",",,,6"
"USC00380850","1902-02","33.366667","-80.716667","48.8","BOWMAN, SC US","0.0","6","0.0","3,6","7",",6","6",",6","2",",6","0",",6","0","1,6","16","1,6","0","2,6","2","2,6","0","2,6","-6.1","1,6,05,","0",",T,6,16,","34.3",",,6,28,","21.7","2,6,28,","","","292.6","2,6","120.6",",,,6","0",",T,,6","6.66","3,6","12.86","2,,,6","0.47","1,,,6"
"USC00380850","1902-03","33.366667","-80.716667","48.8","BOWMAN, SC US","5.1","6","5.1","4,6","7",",6","6",",6","1",",6","0",",6","0","2,6","3","2,6","0","2,6","17","2,6","0","2,6","-3.3","2,6,07,","0",",,6,31,+","34.3",",,6,15,","27.8","2,6,30,","","","131.7","2,6","85.7",",,,6","0",",,,6","13.74","4,6","20.73","2,,,6","6.74","2,,,6"
"USC00380850","1902-04","33.366667","-80.716667","48.8","BOWMAN, SC US","43.5","6","38.4",",6","5",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","1.1",",6,03,+","0",",,6,30,+","30.5",",,6,08,","31.1",",6,24,","","","76.4",",6","73.9",",,,6","0",",,,6","17.07",",6","23.98",",,,6","10.15",",,,6"
"USC00380850","1902-05","33.366667","-80.716667","48.8","BOWMAN, SC US","228.2","6","184.7",",6","7",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","10.0",",6,30,","0",",,6,31,+","40.6",",,6,14,","37.2",",6,04,","","","0.0",",6","85.8",",,,6","0",",,,6","24.29",",6","31.69",",,,6","16.89",",,,6"
"USC00380850","1902-06","33.366667","-80.716667","48.8","BOWMAN, SC US","459.2","6","231.0",",6","10",",6","10",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","22",",6","15.0",",6,23,+","0",",,6,30,+","61.0",",,6,19,","36.7",",6,30,","","","0.0",",6","203.7",",,,6","0",",,,6","26.03",",6","32.51",",,,6","19.55",",,,6"
"USC00380850","1902-07","33.366667","-80.716667","48.8","BOWMAN, SC US","743.2","6","284.0","1,6","10",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","24","1,6","17.8",",6,29,+","0",",,6,31,+","23.4",",,6,30,+","39.4","1,6,06,","0.0","6","0.0","1,6","90.9",",,,6","0",",,,6","27.80","1,6","34.37","1,,,6","21.23",",,,6"
"USC00380850","1902-08","33.366667","-80.716667","48.8","BOWMAN, SC US","974.2","6","231.0",",6","10",",6","10",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","14.4",",6,27,","0",",,6,31,+","20.3",",,6,01,","37.8",",6,21,","0.0","6","0.0",",6","117.6",",,,6","0",",,,6","25.78",",6","31.80",",,,6","19.76",",,,6"
"USC00380850","1902-09","33.366667","-80.716667","48.8","BOWMAN, SC US","1103.0","6","128.8","1,6","2",",6","2",",6","0",",6","","","0","1,6","0","1,6","0",",6","30",",6","5",",6","10.0","1,6,11,","","","22.9",",,6,08,","32.8",",6,27,+","0.0","6","0.0",",6","28.0",",,,6","","","22.79","1,6","29.47",",,,6","16.12","1,,,6"
"USC00380850","1902-10","33.366667","-80.716667","48.8","BOWMAN, SC US","1149.6","6","46.6","2,6","4",",6","4",",6","3",",6","0",",6","0",",6","0",",6","0","2,6","27","2,6","0","2,6","1.7",",6,30,","0",",,6,31,+","43.2",",,6,11,","30.0","2,6,03,","37.6","6","37.6","2,6","121.9",",,,6","0",",,,6","18.87","2,6","26.22","2,,,6","11.52",",,,6"
"USC00380850","1902-11","33.366667","-80.716667","48.8","BOWMAN, SC US","1161.3","6","11.7","1,6","7",",6","6",",6","1",",6","0",",6","0",",6","1",",6","0","1,6","19","1,6","0","1,6","-2.8",",6,28,","0",",T,6,27,+","31.8",",,6,30,","27.8","1,6,15,+","129.9","6","92.3","1,6","81.5",",,,6","0",",T,,6","15.57","1,6","22.59","1,,,6","8.55",",,,6"
"USC00380850","1902-12","33.366667","-80.716667","48.8","BOWMAN, SC US","1162.4","6","1.1","4,6","4",",6","3",",6","1",",6","0",",6","0",",6","8",",6","0","4,6","6","4,6","0","4,6","-8.3",",6,28,","0",",,6,31,+","48.3",",,6,04,","23.9","4,6,21,","318.4","6","188.5","4,6","84.7",",,,6","0",",,,6","11.26","4,6","18.57","4,,,6","3.95",",,,6"
"USC00380850","1903-01","33.366667","-80.716667","48.8","BOWMAN, SC US","0.0","6","0.0","1,6","12",",6","9",",6","1",",6","","","0",",6","13",",6","0","1,6","2","1,6","0","1,6","-6.7",",6,13,","","","52.1",",,6,27,","22.8","1,6,29,","635.3","6","316.9","1,6","127.8",",,,6","","","7.76","1,6","13.30","1,,,6","2.22",",,,6"
"USC00380850","1903-02","33.366667","-80.716667","48.8","BOWMAN, SC US","3.6","6","3.6","1,6","8",",6","7",",6","1",",6","","","0","1,6","7","1,6","0",",6","9",",6","0",",6","-6.1","1,6,18,","","","26.7",",,6,07,","26.1",",6,14,","822.3","6","187.0",",6","95.1",",,,6","","","11.58","1,6","18.21",",,,6","4.96","1,,,6"
"USC00380850","1903-03","33.366667","-80.716667","48.8","BOWMAN, SC US","32.8","6","29.2","3,6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0","3,6","19","3,6","0","3,6","2.2",",6,27,","","","21.6",",,6,29,","28.3","3,6,20,","882.1","6","59.8","3,6","38.9",",,,6","","","17.18","3,6","23.24","3,,,6","11.13",",,,6"
"USC00380850","1903-04","33.366667","-80.716667","48.8","BOWMAN, SC US","48.1","6","15.3","1,6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0","1,6","23","1,6","0","1,6","2.8",",6,24,+","","","25.1",",,6,26,","30.6","1,6,30,","942.4","6","60.3","1,6","51.8",",,,6","","","16.75","1,6","23.70","1,,,6","9.80",",,,6"
"USC00380850","1903-05","33.366667","-80.716667","48.8","BOWMAN, SC US","160.8","6","112.7",",6","11",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","7",",6","11.1",",6,06,","","","43.2",",,6,15,","37.2",",6,24,","948.0","6","5.6",",6","66.8",",,,6","","","21.79",",6","27.90",",,,6","15.68",",,,6"
"USC00380850","1903-06","33.366667","-80.716667","48.8","BOWMAN, SC US","335.9","6","175.1",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","11.7",",6,14,","","","","","33.9",",6,30,","948.0","6","0.0",",6","","","","","24.17",",6","30.29",",,,6","18.05",",,,6"
"USC00380850","1903-07","33.366667","-80.716667","48.8","BOWMAN, SC US","619.6","6","283.7",",6","9",",6","8",",6","4",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","17.8",",6,15,","","","61.0",",,6,10,","37.2",",6,27,","0.0","6","0.0",",6","205.5",",,,6","","","27.48",",6","33.51",",,,6","21.46",",,,6"
"USC00380850","1903-08","33.366667","-80.716667","48.8","BOWMAN, SC US","903.3","6","283.7",",6","11",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","21",",6","18.9",",6,22,","","","52.1",",,6,14,","38.3",",6,28,","0.0","6","0.0",",6","188.8",",,,6","","","27.49",",6","33.44",",,,6","21.53",",,,6"
"USC00380850","1903-09","33.366667","-80.716667","48.8","BOWMAN, SC US","1046.0","6","142.7",",6","9",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","5",",6","11.1",",6,29,","","","61.0",",,6,17,","34.4",",6,06,","0.3","6","0.3",",6","128.0",",,,6","","","23.08",",6","29.15",",,,6","17.01",",,,6"
"USC00380850","1903-10","33.366667","-80.716667","48.8","BOWMAN, SC US","1082.4","6","36.4","1,6","5",",6","5",",6","1",",6","","","0",",6","1",",6","0","1,6","26","1,6","0","1,6","-1.1",",6,28,","","","41.9",",,6,17,","31.7","1,6,03,","60.5","6","60.2","1,6","85.1",",,,6","","","17.52","1,6","24.78","1,,,6","10.26",",,,6"
"USC00380850","1903-11","33.366667","-80.716667","48.8","BOWMAN, SC US","1089.7","6","7.3","1,6","7",",6","3",",6","0",",6","0",",6","0","1,6","6","1,6","0","1,6","13","1,6","0","1,6","-8.3","1,6,28,","0",",T,6,21,","7.1",",,6,12,","26.1","1,6,17,+","271.2","6","210.7","1,6","18.7",",,,6","0",",T,,6","11.32","1,6","17.35","1,,,6","5.29","1,,,6"
