"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00141355","1987-07","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","9",",0","7",",0","0",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,04,","59.6",",,,0","0",",,,0"
"USC00141355","1987-08","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","8",",0","4",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","48.5",",,0,13,","131.1",",,,0","0",",,,0"
"USC00141355","1987-09","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","7",",0","2",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,28,","29.0",",,,0","0",",,,0"
"USC00141355","1987-10","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,25,","17.3",",,,0","0",",,,0"
"USC00141355","1987-11","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","6",",0","3",",0","0",",0","0","2,0","2",",0","1","","","","0","2,,0,30,+","38",",,0,27,","4.8",",,0,27,","13.7",",,,0","63",",,,0"
"USC00141355","1987-12","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","3",",0","2",",0","0",",0","2","5,0","1","1,0","","","","","76","5,,0,27,","51","1,,0,15,","5.8",",,0,15,","10.9",",,,0","51","1,,,0"
"USC00141355","1988-01","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","4",",0","4",",0","0",",0","13",",0","3",",0","","","","","152",",,0,09,+","99",",,0,07,","7.1",",,0,19,","18.0",",,,0","196",",,,0"
"USC00141355","1988-02","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","2",",0","2",",0","0",",0","2","2,0","2",",0","","","","","102","2,,0,04,","51",",,0,03,","4.8",",,0,03,","8.9",",,,0","97",",,,0"
"USC00141355","1988-03","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","1",",0","1",",0","0",",0","1","1,0","1",",0","","","","","178","1,,0,17,","165",",,0,17,","9.9",",,0,17,","9.9",",,,0","165",",,,0"
"USC00141355","1988-04","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,02,","42.5",",,,0","0",",,,0"
"USC00141355","1988-05","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,03,","27.1",",,,0","0",",,,0"
"USC00141355","1988-06","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,30,","41.2",",,,0","0",",,,0"
"USC00141355","1988-07","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","70.9",",,0,26,","148.1",",,,0","0",",,,0"
"USC00141355","1988-08","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,04,","37.7",",,,0","0",",,,0"
"USC00141355","1988-09","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,15,","52.5",",,,0","0",",,,0"
"USC00141355","1988-10","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,07,","4.6",",,,0","0",",,,0"
"USC00141355","1988-11","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","2",",0","2",",0","0",",0","","","","","","","","","","","","","8.9",",,0,16,","15.0",",,,0","",""
"USC00141355","1988-12","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","1",",0","1",",0","0",",0","0","1,0","0","1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","7.1",",,0,20,","7.1",",,,0","0","1,,,0"
"USC00141355","1989-01","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,25,","0.8",",,0,28,","1.1",",,,0","0",",T,,0"
"USC00141355","1989-02","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","4",",0","0",",0","0",",0","0","2,0","1","1,0","","","","","0","2,T,0,06,","25","1,,0,05,","2.3",",,0,20,+","6.9",",,,0","25","1,,,0"
"USC00141355","1989-03","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","6",",0","1",",0","0",",0","0","2,0","0","2,0","","","","","0","2,,0,31,+","0","2,,0,31,+","10.4",",,0,30,","16.8",",,,0","0","2,,,0"
"USC00141355","1989-04","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","1",",0","1",",0","0",",0","0",",0","0","1,0","","","","","0",",,0,30,+","0","1,,0,30,+","5.8",",,0,10,","5.8",",,,0","0","1,,,0"
"USC00141355","1989-05","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,18,","52.3",",,,0","0",",,,0"
"USC00141355","1989-06","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,10,","88.9",",,,0","0",",,,0"
"USC00141355","1989-07","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,14,","145.0",",,,0","0",",,,0"
"USC00141355","1989-08","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,13,","53.7",",,,0","0",",,,0"
"USC00141355","1989-09","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,05,","61.0",",,,0","0",",,,0"
"USC00141355","1989-10","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,27,","37.8",",,,0","0",",,,0"
"USC00141355","1989-11","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,16,","0.3",",,,0","0",",,,0"
