"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IBRA","1990-06","42.3497","-116.69","1493.5","BRACE FLAT IDAHO, ID US","","","40.3",",U","0",",U","1",",U","0",",U","22",",U","8",",U","-1.7",",U,01,","36.1",",U,29,","","","94.8",",U","16.51",",U","25.49",",,,U","7.53",",,,U"
"USR0000IBRA","1990-07","42.3497","-116.69","1493.5","BRACE FLAT IDAHO, ID US","","","120.1",",U","0",",U","0",",U","0",",U","31",",U","17",",U","2.2",",U,03,","36.7",",U,11,","13.0","U","13.0",",U","21.79",",U","31.69",",,,U","11.89",",,,U"
"USR0000IBRA","1990-08","42.3497","-116.69","1493.5","BRACE FLAT IDAHO, ID US","","","89.4",",U","0",",U","0",",U","0",",U","29",",U","13",",U","5.6",",U,21,","38.9",",U,06,","40.8","U","27.8",",U","20.32",",U","29.75",",,,U","10.89",",,,U"
"USR0000IBRA","1990-09","42.3497","-116.69","1493.5","BRACE FLAT IDAHO, ID US","","","43.3",",U","0",",U","0",",U","0",",U","30",",U","9",",U","3.3",",U,20,+","34.4",",U,11,+","80.2","U","39.4",",U","18.46",",U","28.78",",,,U","8.15",",,,U"
"USR0000IBRA","1990-10","42.3497","-116.69","1493.5","BRACE FLAT IDAHO, ID US","","","0.0",",U","0",",U","21",",U","0",",U","9",",U","0",",U","-9.4",",U,17,","28.9",",U,01,","397.5","U","317.3",",U","8.10",",U","17.95",",,,U","-1.76",",,,U"
"USR0000IBRA","1990-11","42.3497","-116.69","1493.5","BRACE FLAT IDAHO, ID US","","","0.0",",U","0",",U","29",",U","3",",U","3",",U","0",",U","-13.9",",U,07,","22.2",",U,11,","899.5","U","502.0",",U","1.60",",U","9.03",",,,U","-5.84",",,,U"
"USR0000IBRA","1990-12","42.3497","-116.69","1493.5","BRACE FLAT IDAHO, ID US","","","0.0","2,U","12","1,U","30","1,U","17","1,U","0","1,U","0","1,U","-38.9","1,U,22,","15.0","1,U,09,","1702.0","U","802.5","1,U","-9.59","2,U","-1.51","1,,,U","-17.68","1,,,U"
"USR0000IBRA","1991-01","42.3497","-116.69","1493.5","BRACE FLAT IDAHO, ID US","0.0","U","0.0",",U","7",",U","30",",U","8",",U","0",",U","0",",U","-22.8",",U,03,","8.3",",U,30,","2414.9","U","712.9",",U","-4.66",",U","2.35",",,,U","-11.68",",,,U"
"USR0000IBRA","1991-02","42.3497","-116.69","1493.5","BRACE FLAT IDAHO, ID US","0.0","U","0.0","2,U","0","2,U","22","2,U","0","2,U","0","2,U","0","2,U","-11.1","2,U,01,","15.6","2,U,15,+","2804.6","U","389.7","2,U","3.35","2,U","10.59","2,,,U","-3.90","2,,,U"
"USR0000IBRA","1991-03","42.3497","-116.69","1493.5","BRACE FLAT IDAHO, ID US","0.0","U","0.0",",U","0",",U","28",",U","0",",U","0",",U","0",",U","-8.9",",U,16,","18.3",",U,31,","3304.9","U","500.3",",U","2.19",",U","8.08",",,,U","-3.69",",,,U"
"USR0000IBRA","1991-04","42.3497","-116.69","1493.5","BRACE FLAT IDAHO, ID US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","0",",U","0",",U","-8.3",",U,13,","20.6",",U,04,","3713.0","U","408.1",",U","4.73",",U","11.30",",,,U","-1.84",",,,U"
"USR0000IBRA","1991-05","42.3497","-116.69","1493.5","BRACE FLAT IDAHO, ID US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","6",",U","0",",U","-2.8",",U,19,","24.4",",U,23,","4020.8","U","307.8",",U","8.40",",U","15.05",",,,U","1.75",",,,U"
