"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00115876","1997-03","40.60053","-89.46533","213.7","MORTON, IL US","8","1,0","4","1,0","0","1,0","0",",","","","","","","","0",",,0,31,+","","","14.7","1,,0,09,","54.1","1,,,0","",""
"USC00115876","1997-04","40.60053","-89.46533","213.7","MORTON, IL US","6",",0","5",",0","1",",0","0","1,0","1",",0","1","","","","0","1,T,0,07,","178",",,0,11,","38.1",",,0,12,","63.2",",,,0","178",",,,0"
"USC00115876","1997-05","40.60053","-89.46533","213.7","MORTON, IL US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00115876","1997-06","40.60053","-89.46533","213.7","MORTON, IL US","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,02,","43.0",",,,0","0",",,,0"
"USC00115876","1997-07","40.60053","-89.46533","213.7","MORTON, IL US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,22,","25.6",",,,0","0",",,,0"
"USC00115876","1997-08","40.60053","-89.46533","213.7","MORTON, IL US","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,16,","115.6",",,,0","0",",,,0"
"USC00115876","1997-09","40.60053","-89.46533","213.7","MORTON, IL US","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,08,","61.0",",,,0","0",",,,0"
"USC00115876","1997-10","40.60053","-89.46533","213.7","MORTON, IL US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,13,","45.9",",,,0","0",",,,0"
"USC00115876","1997-11","40.60053","-89.46533","213.7","MORTON, IL US","11","2,0","7","2,0","1","2,0","0","3,0","0",",0","","","","","0","3,,0,30,+","15",",,0,15,+","25.7","2,,0,28,","75.4","2,,,0","35",",,,0"
"USC00115876","1997-12","40.60053","-89.46533","213.7","MORTON, IL US","4","3,0","3","3,0","0","3,0","0","4,0","1",",0","","","","","0","4,T,0,08,+","30",",,0,29,","7.6","3,,0,24,+","23.3","3,,,0","63",",,,0"
"USC00115876","1998-01","40.60053","-89.46533","213.7","MORTON, IL US","5","5,0","5","5,0","1","5,0","0","5,0","1",",0","3","","","","0","5,T,0,12,","51",",,0,09,","26.2","5,,0,05,","65.2","5,,,0","107",",,,0"
"USC00115876","1998-02","40.60053","-89.46533","213.7","MORTON, IL US","8",",0","6",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,28,+","0",",,0,28,+","24.6",",,0,11,","77.4",",,,0","0",",,,0"
"USC00115876","1998-03","40.60053","-89.46533","213.7","MORTON, IL US","9","1,0","7","1,0","1","1,0","0","2,0","1",",0","","","","","0","2,T,0,05,+","81",",,0,09,","29.2","1,,0,18,","105.2","1,,,0","86",",,,0"
"USC00115876","1998-04","40.60053","-89.46533","213.7","MORTON, IL US","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,08,","123.8",",,,0","0",",,,0"
"USC00115876","1998-05","40.60053","-89.46533","213.7","MORTON, IL US","13",",0","12",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,25,","129.8",",,,0","0",",,,0"
"USC00115876","1998-06","40.60053","-89.46533","213.7","MORTON, IL US","16",",0","11",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,09,","132.5",",,,0","0",",,,0"
"USC00115876","1998-07","40.60053","-89.46533","213.7","MORTON, IL US","4",",0","3",",0","1",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,08,","40.9",",,,0","0",",,,0"
"USC00115876","1998-08","40.60053","-89.46533","213.7","MORTON, IL US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,05,","50.7",",,,0","0",",,,0"
"USC00115876","1998-09","40.60053","-89.46533","213.7","MORTON, IL US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,24,","41.9",",,,0","0",",,,0"
"USC00115876","1998-10","40.60053","-89.46533","213.7","MORTON, IL US","13",",0","9",",0","1",",0","","","0",",0","","","","","","","0",",,0,31,+","30.5",",,0,28,","96.6",",,,0","0",",,,0"
"USC00115876","1998-11","40.60053","-89.46533","213.7","MORTON, IL US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,10,","44.4",",,,0","0",",,,0"
"USC00115876","1998-12","40.60053","-89.46533","213.7","MORTON, IL US","4","1,0","3","1,0","0","1,0","0","1,0","1",",0","1","","","","0","1,T,0,20,+","64",",,0,31,","19.1","1,,0,06,","38.7","1,,,0","64",",,,0"
"USC00115876","1999-01","40.60053","-89.46533","213.7","MORTON, IL US","5","5,0","4","5,0","0","5,0","","","1",",0","4","","","","","","406",",,0,02,","19.8","5,,0,22,","41.2","5,,,0","464",",,,0"
"USC00115876","1999-02","40.60053","-89.46533","213.7","MORTON, IL US","4","2,0","3","2,0","0","2,0","0","3,0","1",",0","2","","1","","0","3,T,0,21,+","25",",,0,23,","23.9","2,,0,12,","43.2","2,,,0","45",",,,0"
"USC00115876","1999-03","40.60053","-89.46533","213.7","MORTON, IL US","6",",0","2",",0","0",",0","0","4,0","1",",0","","","","","0","4,T,0,06,","160",",,0,09,","21.6",",,0,09,","36.1",",,,0","160",",,,0"
"USC00115876","1999-04","40.60053","-89.46533","213.7","MORTON, IL US","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,16,","129.2",",,,0","0",",,,0"
"USC00115876","1999-05","40.60053","-89.46533","213.7","MORTON, IL US","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,17,","216.7",",,,0","0",",,,0"
"USC00115876","1999-06","40.60053","-89.46533","213.7","MORTON, IL US","10",",0","8",",0","2",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,05,","105.9",",,,0","0",",,,0"
"USC00115876","1999-07","40.60053","-89.46533","213.7","MORTON, IL US","5",",0","5",",0","2",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","59.2",",,0,20,","116.6",",,,0","0",",,,0"
"USC00115876","1999-08","40.60053","-89.46533","213.7","MORTON, IL US","8",",0","5",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,12,","80.5",",,,0","0",",,,0"
"USC00115876","1999-09","40.60053","-89.46533","213.7","MORTON, IL US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,27,","33.0",",,,0","0",",,,0"
"USC00115876","1999-10","40.60053","-89.46533","213.7","MORTON, IL US","6",",0","2",",0","0",",0","0",",0","0",",0","3","","1","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,04,","31.3",",,,0","0",",,,0"
"USC00115876","1999-11","40.60053","-89.46533","213.7","MORTON, IL US","3",",0","2",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,24,","14.2",",,,0","0",",,,0"
"USC00115876","1999-12","40.60053","-89.46533","213.7","MORTON, IL US","13",",0","5",",0","1",",0","5",",0","1",",0","1","","","","76",",,0,24,","64",",,0,24,","28.4",",,0,05,","54.2",",,,0","139",",,,0"
"USC00115876","2000-01","40.60053","-89.46533","213.7","MORTON, IL US","6",",0","4",",0","0",",0","12",",0","2",",0","2","","","","152",",,0,31,","104",",,0,20,","10.2",",,0,20,","24.7",",,,0","191",",,,0"
"USC00115876","2000-02","40.60053","-89.46533","213.7","MORTON, IL US","6",",0","3",",0","0",",0","10",",0","0",",0","2","","2","","127",",,0,02,+","10",",,0,19,+","17.0",",,0,18,","30.5",",,,0","23",",,,0"
"USC00115876","2000-03","40.60053","-89.46533","213.7","MORTON, IL US","8",",0","5",",0","0",",0","0",",0","0",",0","2","","","","0",",T,0,19,+","0",",T,0,19,+","14.7",",,0,19,","56.2",",,,0","0",",T,,0"
"USC00115876","2000-04","40.60053","-89.46533","213.7","MORTON, IL US","7",",0","7",",0","0",",0","0",",0","0",",0","2","","4","","0",",T,0,20,+","0",",T,0,20,+","17.8",",,0,20,","51.3",",,,0","0",",T,,0"
