"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00049582","1894-02","38.3775","-120.5452","845.8","WEST POINT, CA US","9",",6","9",",6","5",",6","","","3",",6","","","","","","","305",",,6,10,","41.4",",,6,09,","249.7",",,,6","534",",,,6"
"USC00049582","1894-03","38.3775","-120.5452","845.8","WEST POINT, CA US","6",",6","6",",6","0",",6","","","","","","","","","","","","","19.1",",,6,17,","62.2",",,,6","",""
"USC00049582","1894-04","38.3775","-120.5452","845.8","WEST POINT, CA US","5",",6","3",",6","1",",6","","","","","","","","","","","","","30.7",",,6,25,","54.9",",,,6","",""
"USC00049582","1896-03","38.3775","-120.5452","845.8","WEST POINT, CA US","","","","","","","","","2",",6","","","","","","","178",",,6,03,","","","","","343",",,,6"
"USC00049582","1896-04","38.3775","-120.5452","845.8","WEST POINT, CA US","","","","","","","","","2",",6","","","","","","","51",",,6,26,+","","","","","115",",,,6"
"USC00049582","1896-05","38.3775","-120.5452","845.8","WEST POINT, CA US","7",",6","6",",6","1",",6","","","","","","","","","","","","","25.9",",,6,11,","55.8",",,,6","",""
"USC00049582","1896-08","38.3775","-120.5452","845.8","WEST POINT, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","","","7.6",",,6,30,","8.6",",,,6","",""
"USC00049582","1896-09","38.3775","-120.5452","845.8","WEST POINT, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","","","7.9",",,6,19,","8.9",",,,6","",""
"USC00049582","1896-10","38.3775","-120.5452","845.8","WEST POINT, CA US","4",",6","3",",6","1",",6","","","","","","","","","","","","","27.9",",,6,26,","38.6",",,,6","",""
"USC00049582","1896-12","38.3775","-120.5452","845.8","WEST POINT, CA US","","","","","","","","","0",",6","","","","","","","0",",T,6,31,","","","","","0",",T,,6"
"USC00049582","1897-02","38.3775","-120.5452","845.8","WEST POINT, CA US","15",",6","15",",6","4",",6","","","4",",6","","","","","","","254",",,6,19,","69.1",",,6,17,","359.4",",,,6","635",",,,6"
"USC00049582","1897-03","38.3775","-120.5452","845.8","WEST POINT, CA US","11",",6","9",",6","2",",6","","","","","","","","","","","","","61.5",",,6,27,","185.3",",,,6","",""
"USC00049582","1897-04","38.3775","-120.5452","845.8","WEST POINT, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","","","16.3",",,6,01,","28.2",",,,6","",""
"USC00049582","1897-05","38.3775","-120.5452","845.8","WEST POINT, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","16.3",",,6,17,","16.3",",,,6","",""
"USC00049582","1897-06","38.3775","-120.5452","845.8","WEST POINT, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","","","16.5",",,6,14,","28.1",",,,6","",""
"USC00049582","1897-09","38.3775","-120.5452","845.8","WEST POINT, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","3.0",",,6,19,","3.0",",,,6","",""
"USC00049582","1897-10","38.3775","-120.5452","845.8","WEST POINT, CA US","6",",6","5",",6","0",",6","","","","","","","","","","","","","20.3",",,6,12,","53.3",",,,6","",""
"USC00049582","1897-11","38.3775","-120.5452","845.8","WEST POINT, CA US","6",",6","4",",6","1",",6","","","","","","","","","","","","","33.8",",,6,19,","91.7",",,,6","",""
"USC00049582","1897-12","38.3775","-120.5452","845.8","WEST POINT, CA US","7",",6","6",",6","2",",6","","","1",",6","","","","","","","25",",,6,13,","55.9",",,6,07,","117.9",",,,6","25",",,,6"
"USC00049582","1898-01","38.3775","-120.5452","845.8","WEST POINT, CA US","4",",6","4",",6","0",",6","","","1",",6","","","","","","","76",",,6,07,","18.8",",,6,06,","35.0",",,,6","76",",,,6"
"USC00049582","1898-02","38.3775","-120.5452","845.8","WEST POINT, CA US","10",",6","9",",6","1",",6","","","","","","","","","","","","","35.6",",,6,20,","119.6",",,,6","",""
"USC00049582","1898-03","38.3775","-120.5452","845.8","WEST POINT, CA US","7",",6","5",",6","1",",6","","","3",",6","","","","","","","203",",,6,17,","31.5",",,6,17,","81.8",",,,6","445",",,,6"
"USC00049582","1898-04","38.3775","-120.5452","845.8","WEST POINT, CA US","2",",6","2",",6","0",",6","","","1",",6","","","","","","","38",",,6,07,","18.3",",,6,07,","20.8",",,,6","38",",,,6"
"USC00049582","1898-05","38.3775","-120.5452","845.8","WEST POINT, CA US","7",",6","5",",6","0",",6","","","","","","","","","","","","","15.7",",,6,22,","55.3",",,,6","",""
"USC00049582","1898-07","38.3775","-120.5452","845.8","WEST POINT, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
