"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00202750","1927-03","42.6","-86.1","202.4","FENNVILLE NUMBER 2, MI US","","","0.0",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","2",",6","0",",6","-10.0",",6,04,+","","","0",",T,6,27,","21.6",",,6,13,","21.7",",6,16,","","","433.8",",6","66.4",",,,6","0",",T,,6","4.34",",6","10.10",",,,6","-1.42",",,,6"
"USC00202750","1927-04","42.6","-86.1","202.4","FENNVILLE NUMBER 2, MI US","","","1.4",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","14",",6","0",",6","3",",6","0",",6","-5.6",",6,23,","","","0",",T,6,24,+","38.1",",,6,19,","26.7",",6,19,+","","","302.8",",6","123.5",",,,6","0",",T,,6","8.29",",6","14.56",",,,6","2.02",",,,6"
"USC00202750","1927-05","42.6","-86.1","202.4","FENNVILLE NUMBER 2, MI US","","","7.5","1,6","12",",6","10",",6","0",",6","","","","","0",",6","2",",6","0","1,6","11","1,6","0","1,6","-1.7",",6,01,","","","","","17.8",",,6,24,","30.6","1,6,21,","","","164.1","1,6","112.8",",,,6","","","13.08","1,6","19.47","1,,,6","6.70",",,,6"
"USC00202750","1927-06","42.6","-86.1","202.4","FENNVILLE NUMBER 2, MI US","","","30.3",",6","6",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","23",",6","2",",6","2.8",",6,06,","","","","","29.7",",,6,21,","33.3",",6,30,","","","76.7",",6","51.1",",,,6","","","16.79",",6","24.05",",,,6","9.52",",,,6"
"USC00202750","1927-07","42.6","-86.1","202.4","FENNVILLE NUMBER 2, MI US","","","87.3",",6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","5.0",",6,04,","","","","","11.4",",,6,06,","35.0",",6,01,","8.6","6","8.6",",6","33.0",",,,6","","","20.87",",6","27.95",",,,6","13.80",",,,6"
"USC00202750","1927-08","42.6","-86.1","202.4","FENNVILLE NUMBER 2, MI US","","","20.6",",6","8",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","30",",6","0",",6","0.0",",6,02,","","","","","14.7",",,6,23,","31.1",",6,14,","64.1","6","55.5",",6","30.0",",,,6","","","17.21",",6","25.81",",,,6","8.60",",,,6"
"USC00202750","1927-09","42.6","-86.1","202.4","FENNVILLE NUMBER 2, MI US","","","74.6",",6","12",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","23",",6","5",",6","3.9",",6,23,","","","","","45.7",",,6,28,","35.6",",6,14,","106.8","6","42.7",",6","169.0",",,,6","","","19.40",",6","26.20",",,,6","12.59",",,,6"
"USC00202750","1927-10","42.6","-86.1","202.4","FENNVILLE NUMBER 2, MI US","","","6.9",",6","12",",6","10",",6","1",",6","","","","","0",",6","4",",6","0",",6","12",",6","0",",6","-1.7",",6,19,","","","","","35.3",",,6,12,","28.9",",6,02,","282.0","6","175.2",",6","104.6",",,,6","","","12.90",",6","19.45",",,,6","6.36",",,,6"
"USC00202750","1927-11","42.6","-86.1","202.4","FENNVILLE NUMBER 2, MI US","","","0.0","1,6","15",",6","12",",6","0",",6","","","0",",6","0","1,6","13","1,6","0",",6","3",",6","0",",6","-6.1","1,6,06,","","","0",",T,6,20,+","24.1",",,6,12,","22.8",",6,01,","620.4","6","338.4",",6","146.2",",,,6","0",",T,,6","6.74","1,6","11.74",",,,6","1.74","1,,,6"
"USC00202750","1927-12","42.6","-86.1","202.4","FENNVILLE NUMBER 2, MI US","","","0.0","1,6","12",",6","10",",6","1",",6","","","6",",6","0",",6","25",",6","8","1,6","0","1,6","0","1,6","-15.0",",6,24,","","","152",",,6,31,","38.1",",,6,07,","14.4","1,6,08,","1204.5","6","584.1","1,6","138.9",",,,6","432",",,,6","-1.23","1,6","3.50","1,,,6","-5.97",",,,6"
