"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139506","1945-01","60.93","17.16","5.0","NORRSUNDET, SW","17",",E","9",",E","0",",E","28","3,","380","3,,E,31,+","8.8",",,E,19,","46.3",",,,E"
"SWE00139506","1945-02","60.93","17.16","5.0","NORRSUNDET, SW","7",",E","5",",E","0",",E","28",",","560",",,E,19,","5.0",",,E,14,","22.5",",,,E"
"SWE00139506","1945-03","60.93","17.16","5.0","NORRSUNDET, SW","7",",E","3",",E","0",",E","","","","","8.5",",,E,20,","23.3",",,,E"
"SWE00139506","1945-04","60.93","17.16","5.0","NORRSUNDET, SW","10",",E","7",",E","0",",E","0",",","0",",,E,30,+","16.9",",,E,29,","66.0",",,,E"
"SWE00139506","1945-05","60.93","17.16","5.0","NORRSUNDET, SW","12",",E","5",",E","0",",E","","","","","10.6",",,E,13,","45.7",",,,E"
"SWE00139506","1945-06","60.93","17.16","5.0","NORRSUNDET, SW","9",",E","4",",E","0",",E","","","","","19.7",",,E,13,","40.8",",,,E"
"SWE00139506","1945-07","60.93","17.16","5.0","NORRSUNDET, SW","10",",E","6",",E","1",",E","","","","","45.2",",,E,28,","104.8",",,,E"
"SWE00139506","1945-08","60.93","17.16","5.0","NORRSUNDET, SW","14",",E","7",",E","2",",E","","","","","32.4",",,E,18,","112.7",",,,E"
"SWE00139506","1945-09","60.93","17.16","5.0","NORRSUNDET, SW","9",",E","5",",E","0",",E","","","","","11.6",",,E,23,","39.8",",,,E"
"SWE00139506","1945-10","60.93","17.16","5.0","NORRSUNDET, SW","8",",E","5",",E","0",",E","","","","","11.7",",,E,26,","35.5",",,,E"
"SWE00139506","1945-11","60.93","17.16","5.0","NORRSUNDET, SW","7",",E","3",",E","0",",E","","","","","25.0",",,E,08,","44.9",",,,E"
"SWE00139506","1945-12","60.93","17.16","5.0","NORRSUNDET, SW","13",",E","6",",E","0",",E","","","","","5.2",",,E,23,","34.0",",,,E"
"SWE00139506","1946-01","60.93","17.16","5.0","NORRSUNDET, SW","3",",E","1",",E","0",",E","31",",","210",",,E,15,+","4.9",",,E,11,","6.7",",,,E"
"SWE00139506","1946-02","60.93","17.16","5.0","NORRSUNDET, SW","10",",E","7",",E","0",",E","28",",","560",",,E,28,+","6.1",",,E,07,","31.6",",,,E"
"SWE00139506","1946-03","60.93","17.16","5.0","NORRSUNDET, SW","10",",E","3",",E","0",",E","28","1,","610","1,,E,15,+","6.2",",,E,20,","22.1",",,,E"
"SWE00139506","1946-04","60.93","17.16","5.0","NORRSUNDET, SW","7",",E","7",",E","0",",E","","","","","25.2",",,E,27,","65.2",",,,E"
"SWE00139506","1946-05","60.93","17.16","5.0","NORRSUNDET, SW","5",",E","1",",E","0",",E","","","","","6.8",",,E,11,","13.4",",,,E"
"SWE00139506","1946-06","60.93","17.16","5.0","NORRSUNDET, SW","15",",E","11",",E","1",",E","","","","","28.6",",,E,09,","112.1",",,,E"
"SWE00139506","1946-07","60.93","17.16","5.0","NORRSUNDET, SW","6",",E","4",",E","1",",E","","","","","42.1",",,E,31,","62.1",",,,E"
"SWE00139506","1946-08","60.93","17.16","5.0","NORRSUNDET, SW","13",",E","9",",E","0",",E","","","","","14.2",",,E,01,","58.8",",,,E"
"SWE00139506","1946-09","60.93","17.16","5.0","NORRSUNDET, SW","11",",E","7",",E","0",",E","","","","","16.3",",,E,18,","74.2",",,,E"
"SWE00139506","1946-10","60.93","17.16","5.0","NORRSUNDET, SW","9",",E","5",",E","0",",E","","","","","9.6",",,E,05,","33.7",",,,E"
"SWE00139506","1946-11","60.93","17.16","5.0","NORRSUNDET, SW","14",",E","4",",E","0",",E","","","","","9.4",",,E,07,","37.5",",,,E"
"SWE00139506","1946-12","60.93","17.16","5.0","NORRSUNDET, SW","12",",E","4",",E","0",",E","","","","","6.8",",,E,06,","27.5",",,,E"
"SWE00139506","1947-01","60.93","17.16","5.0","NORRSUNDET, SW","13",",E","4",",E","0",",E","24",",","260",",,E,23,+","6.9",",,E,21,","28.7",",,,E"
"SWE00139506","1947-02","60.93","17.16","5.0","NORRSUNDET, SW","4",",E","1",",E","0",",E","28",",","420",",,E,05,","7.1",",,E,04,","12.7",",,,E"
"SWE00139506","1947-03","60.93","17.16","5.0","NORRSUNDET, SW","8",",E","6",",E","0",",E","31",",","440",",,E,25,","12.0",",,E,30,","37.6",",,,E"
"SWE00139506","1947-04","60.93","17.16","5.0","NORRSUNDET, SW","7",",E","4",",E","0",",E","","","","","7.2",",,E,28,","22.4",",,,E"
"SWE00139506","1947-05","60.93","17.16","5.0","NORRSUNDET, SW","5",",E","3",",E","0",",E","","","","","6.7",",,E,27,","17.5",",,,E"
"SWE00139506","1947-06","60.93","17.16","5.0","NORRSUNDET, SW","8",",E","2",",E","0",",E","","","","","14.2",",,E,13,","22.4",",,,E"
"SWE00139506","1947-07","60.93","17.16","5.0","NORRSUNDET, SW","12",",E","4",",E","0",",E","","","","","16.3",",,E,02,","54.7",",,,E"
"SWE00139506","1947-08","60.93","17.16","5.0","NORRSUNDET, SW","1",",E","0",",E","0",",E","","","","","0.3",",,E,03,","0.3",",,,E"
"SWE00139506","1947-09","60.93","17.16","5.0","NORRSUNDET, SW","7",",E","3",",E","0",",E","","","","","5.7",",,E,09,","17.2",",,,E"
"SWE00139506","1947-10","60.93","17.16","5.0","NORRSUNDET, SW","4",",E","1",",E","0",",E","","","","","6.5",",,E,14,","8.3",",,,E"
"SWE00139506","1947-11","60.93","17.16","5.0","NORRSUNDET, SW","13",",E","4",",E","0",",E","","","","","19.9",",,E,30,","41.0",",,,E"
"SWE00139506","1947-12","60.93","17.16","5.0","NORRSUNDET, SW","16",",E","5",",E","0",",E","31",",","190",",,E,25,","10.5",",,E,04,","44.7",",,,E"
"SWE00139506","1948-01","60.93","17.16","5.0","NORRSUNDET, SW","14",",E","6",",E","0",",E","31",",","460",",,E,23,+","8.5",",,E,28,","45.9",",,,E"
"SWE00139506","1948-02","60.93","17.16","5.0","NORRSUNDET, SW","3",",E","1",",E","0",",E","29",",","400",",,E,10,+","6.4",",,E,02,","7.4",",,,E"
"SWE00139506","1948-03","60.93","17.16","5.0","NORRSUNDET, SW","6",",E","2",",E","0",",E","31",",","340",",,E,01,","11.9",",,E,16,","20.5",",,,E"
"SWE00139506","1948-04","60.93","17.16","5.0","NORRSUNDET, SW","7",",E","3",",E","0",",E","","","","","10.4",",,E,07,","26.0",",,,E"
"SWE00139506","1948-05","60.93","17.16","5.0","NORRSUNDET, SW","9",",E","5",",E","0",",E","","","","","14.4",",,E,03,","52.2",",,,E"
"SWE00139506","1948-06","60.93","17.16","5.0","NORRSUNDET, SW","7",",E","5",",E","0",",E","","","","","14.7",",,E,25,","40.7",",,,E"
"SWE00139506","1948-07","60.93","17.16","5.0","NORRSUNDET, SW","3",",E","1",",E","0",",E","","","","","3.8",",,E,19,","7.2",",,,E"
"SWE00139506","1948-08","60.93","17.16","5.0","NORRSUNDET, SW","11",",E","6",",E","1",",E","","","","","29.4",",,E,18,","68.8",",,,E"
"SWE00139506","1948-09","60.93","17.16","5.0","NORRSUNDET, SW","10",",E","3",",E","0",",E","","","","","18.6",",,E,01,","40.3",",,,E"
"SWE00139506","1948-10","60.93","17.16","5.0","NORRSUNDET, SW","6",",E","3",",E","0",",E","","","","","10.0",",,E,17,","29.0",",,,E"
"SWE00139506","1948-11","60.93","17.16","5.0","NORRSUNDET, SW","7",",E","0",",E","0",",E","","","","","1.7",",,E,09,+","6.0",",,,E"
"SWE00139506","1948-12","60.93","17.16","5.0","NORRSUNDET, SW","8",",E","0",",E","0",",E","","","","","1.1",",,E,31,","5.0",",,,E"
"SWE00139506","1949-01","60.93","17.16","5.0","NORRSUNDET, SW","9",",E","3",",E","0",",E","","","","","7.3",",,E,19,","23.6",",,,E"
"SWE00139506","1949-02","60.93","17.16","5.0","NORRSUNDET, SW","5",",E","1",",E","0",",E","","","","","5.8",",,E,26,","9.2",",,,E"
