"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WISR0001","2010-04","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","10","1,N","3","1,N","0","1,N","","","","","","","","","6.9","1,,N,15,","22.9","1,,,N","",""
"US1WISR0001","2010-05","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","13",",N","8",",N","0",",N","","","","","","","","","20.3",",,N,14,","77.4",",,,N","",""
"US1WISR0001","2010-06","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","17",",N","13",",N","3",",N","","","","","","","","","43.2",",,N,12,","196.0",",,,N","",""
"US1WISR0001","2010-07","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","10","1,N","8","1,N","2","1,N","","","","","","","","","51.6","1,,N,28,","148.7","1,,,N","",""
"US1WISR0001","2010-08","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","12",",N","8",",N","2",",N","","","","","","","","","66.8",",,N,08,","225.8",",,,N","",""
"US1WISR0001","2010-09","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","17",",N","9",",N","2",",N","","","","","","","","","45.2",",,N,23,","155.7",",,,N","",""
"US1WISR0001","2010-10","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","8",",N","6",",N","2",",N","","","","","","","","","43.9",",,N,27,","113.0",",,,N","",""
"US1WISR0001","2010-11","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","9",",N","3",",N","0",",N","","","3","4,N","","","152","4,,N,14,","22.9",",,N,14,","41.4",",,,N","284","4,,,N"
"US1WISR0001","2010-12","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","8",",N","7",",N","0",",N","27","4,N","8",",N","483","4,,N,22,","203",",,N,21,","16.3",",,N,31,","63.0",",,,N","558",",,,N"
"US1WISR0001","2011-01","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","12",",N","4",",N","0",",N","30","1,N","10",",N","432","1,,N,15,","170",",,N,15,","5.1",",,N,15,","25.3",",,,N","558",",,,N"
"US1WISR0001","2011-02","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","7",",N","2",",N","0",",N","28",",N","3",",N","406",",,N,08,+","38",",,N,21,","3.3",",,N,21,","10.7",",,,N","147",",,,N"
"US1WISR0001","2011-03","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","8",",N","5",",N","0",",N","29","2,N","4","1,N","254","2,,N,24,+","178","1,,N,23,","21.8",",,N,23,","52.5",",,,N","305","1,,,N"
"US1WISR0001","2011-04","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","14",",N","7",",N","0",",N","","","4","5,N","","","51","5,,N,27,+","22.6",",,N,27,","72.3",",,,N","160","5,,,N"
"US1WISR0001","2011-05","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","16",",N","12",",N","1",",N","","","","","","","","","27.4",",,N,31,","126.1",",,,N","",""
"US1WISR0001","2011-06","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","6",",N","4",",N","1",",N","","","","","","","","","31.8",",,N,22,","70.9",",,,N","",""
"US1WISR0001","2011-07","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","13","2,N","9","2,N","2","2,N","","","","","","","","","36.3","2,,N,18,","140.6","2,,,N","",""
"US1WISR0001","2011-08","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","13",",N","6",",N","2",",N","","","","","","","","","40.1",",,N,07,","156.2",",,,N","",""
"US1WISR0001","2011-09","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","14","1,N","6","1,N","0","1,N","","","","","","","","","15.7","1,,N,19,","63.3","1,,,N","",""
"US1WISR0001","2011-10","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","10","1,N","7","1,N","0","1,N","","","","","","","","","23.4","1,,N,13,","48.5","1,,,N","",""
"US1WISR0001","2011-11","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","3",",N","2",",N","0",",N","","","1",",N","","","178",",,N,20,","8.6",",,N,20,","16.4",",,,N","178",",,,N"
"US1WISR0001","2011-12","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","7",",N","3",",N","0",",N","29",",N","4",",N","102",",,N,30,+","89",",,N,04,","7.6",",,N,15,","21.7",",,,N","245",",,,N"
"US1WISR0001","2012-01","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","10",",N","4",",N","0",",N","31",",N","9",",N","330",",,N,30,+","102",",,N,24,+","10.9",",,N,24,","36.3",",,,N","470",",,,N"
"US1WISR0001","2012-02","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","6",",N","1",",N","0",",N","29",",N","5",",N","508",",,N,29,","203",",,N,29,","19.3",",,N,29,","26.5",",,,N","370",",,,N"
"US1WISR0001","2012-03","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","12",",N","8",",N","1",",N","","","","","","","","","57.2",",,N,01,","114.7",",,,N","",""
"US1WISR0001","2012-04","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","13",",N","8",",N","0",",N","","","","","","","","","13.5",",,N,18,","71.3",",,,N","",""
"US1WISR0001","2012-05","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","15",",N","10",",N","2",",N","","","","","","","","","67.6",",,N,25,","204.6",",,,N","",""
"US1WISR0001","2012-06","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","11",",N","8",",N","3",",N","","","","","","","","","70.4",",,N,21,","159.6",",,,N","",""
"US1WISR0001","2012-07","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","10",",N","8",",N","1",",N","","","","","","","","","34.3",",,N,26,","77.2",",,,N","",""
"US1WISR0001","2012-08","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","10",",N","5",",N","0",",N","","","","","","","","","19.6",",,N,24,","62.1",",,,N","",""
"US1WISR0001","2012-09","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","10",",N","5",",N","0",",N","","","","","","","","","12.7",",,N,22,","44.6",",,,N","",""
"US1WISR0001","2012-10","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","15",",N","4",",N","0",",N","","","","","","","","","20.8",",,N,25,","55.5",",,,N","",""
"US1WISR0001","2012-11","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","9",",N","5",",N","0",",N","","","3","1,N","","","102","1,,N,23,","10.2",",,N,11,+","47.1",",,,N","191","1,,,N"
"US1WISR0001","2012-12","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","11",",N","3",",N","0",",N","24","2,N","2","1,N","147","2,,N,10,","145","1,,N,10,","9.9",",,N,10,","26.3",",,,N","253","1,,,N"
"US1WISR0001","2013-01","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","12",",N","3",",N","0",",N","31",",N","4","3,N","229",",,N,31,","102","3,,N,28,","8.9",",,N,28,","30.9",",,,N","267","3,,,N"
"US1WISR0001","2013-02","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","11",",N","4",",N","0",",N","28",",N","5",",N","381",",,N,23,","127",",,N,23,","13.0",",,N,11,","34.9",",,,N","437",",,,N"
"US1WISR0001","2013-03","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","8",",N","4",",N","0",",N","31",",N","3","1,N","485",",,N,19,","165","1,,N,19,","9.7",",,N,30,","37.1",",,,N","342","1,,,N"
"US1WISR0001","2013-04","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","13",",N","12",",N","1",",N","27",",N","6","5,N","325",",,N,23,","211","5,,N,23,","30.5",",,N,19,","118.3",",,,N","604","5,,,N"
