"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00052816","2002-06","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","","","0.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","-1.7",",0,05,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,04,","27.2",",0,30,","","","136.8",",0","10.0",",,,0","0",",,,0","13.78",",0","22.63",",,,0","4.93",",,,0"
"USC00052816","2002-07","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","","","1.1","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","","","","","3.3",",0,15,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,21,","28.3","1,0,19,","63.2","0","63.2","1,0","36.1",",,,0","0",",,,0","16.23","1,0","25.09","1,,,0","7.37",",,,0"
"USC00052816","2002-08","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","","","1.7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","","","-0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,05,","26.7",",0,16,+","204.0","0","140.8",",0","28.0",",,,0","0",",,,0","13.85",",0","22.33",",,,0","5.36",",,,0"
"USC00052816","2002-09","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","","","0.0","1,0","10",",0","3",",0","1",",0","0",",0","1",",0","0","1,0","11","1,0","0",",0","4",",0","0",",0","","","","","-2.2","1,0,27,","0",",,0,30,+","25",",,0,13,","26.2",",,0,10,","23.9",",0,03,","476.7","0","272.7",",0","40.9",",,,0","25",",,,0","8.81","1,0","15.83",",,,0","1.79","1,,,0"
"USC00052816","2002-10","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","","","0.0","3,0","7",",0","5",",0","0",",0","7",",0","6",",0","1","3,0","27","3,0","2",",0","0",",0","0",",0","4","","","","-18.9","3,0,30,","102",",,0,03,","94",",,0,03,","13.7",",,0,02,","16.1",",0,11,","917.9","0","441.2",",0","36.1",",,,0","337",",,,0","2.31","3,0","8.91",",,,0","-4.30","3,,,0"
"USC00052816","2002-11","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","","","0.0","3,0","5",",0","2",",0","0",",0","19",",0","2",",0","1","2,0","28","2,0","8","1,0","0","1,0","0","1,0","1","","","","-17.8","2,0,12,","152",",,0,10,","58",",,0,10,+","5.8",",,0,10,+","10.0","1,0,23,+","1483.8","0","565.9","1,0","14.0",",,,0","150",",,,0","-2.65","3,0","3.44","1,,,0","-8.75","2,,,0"
"USC00052816","2002-12","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","","","0.0","2,0","4",",0","0",",0","0",",0","4",",0","0",",0","1","2,0","29","2,0","17",",0","0",",0","0",",0","","","","","-20.6","2,0,24,","25",",,0,24,+","18",",,0,18,","1.0",",,0,18,","7.8",",0,29,+","2186.2","0","702.4",",0","2.1",",,,0","39",",,,0","-5.92","2,0","-0.51",",,,0","-11.33","2,,,0"
"USC00052816","2003-01","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","0.0","0","0.0","2,0","3",",0","1",",0","0",",0","4",",0","2",",0","0","2,0","29","2,0","7",",0","0",",0","0",",0","","","","","-13.9","2,0,18,","51",",,0,12,+","51",",,0,06,","2.5",",,0,06,","10.6",",0,09,","2784.7","0","598.5",",0","3.3",",,,0","102",",,,0","-2.32","2,0","2.61",",,,0","-7.24","2,,,0"
"USC00052816","2003-02","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","0.0","0","0.0",",0","10",",0","1",",0","0",",0","15",",0","2",",0","5",",0","28",",0","17",",0","0",",0","0",",0","","","","","-23.9",",0,07,","102",",,0,22,","89",",,0,22,","7.1",",,0,22,","13.9",",0,02,","3498.0","0","713.3",",0","15.1",",,,0","222",",,,0","-7.14",",0","-1.54",",,,0","-12.75",",,,0"
"USC00052816","2003-03","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","23",",0","6",",0","2",",0","31",",0","11",",0","0",",0","0",",0","","","","","-21.1",",0,02,","305",",,0,19,","254",",,0,18,","15.7",",,0,18,","12.2",",0,14,","4159.7","0","661.7",",0","43.3",",,,0","707",",,,0","-3.01",",0","2.02",",,,0","-8.05",",,,0"
