"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00206297","1999-07","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,23,","47.3",",,,0","0",",,,0"
"USC00206297","1999-08","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","10",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,07,","68.7",",,,0","0",",,,0"
"USC00206297","1999-09","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,29,","55.0",",,,0","0",",,,0"
"USC00206297","1999-10","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,04,","23.3",",,,0","0",",,,0"
"USC00206297","1999-11","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,02,","31.7",",,,0","0",",,,0"
"USC00206297","1999-12","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","5",",0","5",",0","1",",0","0",",0","1",",0","","","0",",T,0,15,+","51",",,0,14,","27.4",",,0,05,","70.6",",,,0","51",",,,0"
"USC00206297","2000-01","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","10",",0","7",",0","0",",0","","","5",",0","","","","","71",",,0,13,","11.4",",,0,09,","43.6",",,,0","249",",,,0"
"USC00206297","2000-02","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","4",",0","4",",0","0",",0","","","2",",0","","","","","51",",,0,19,+","5.6",",,0,22,+","19.3",",,,0","102",",,,0"
"USC00206297","2000-03","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,16,","24.0",",,,0","0",",,,0"
"USC00206297","2000-04","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","3","3,0","2","3,0","1","3,0","0","2,0","0","2,0","","","0","2,,0,30,+","0","2,,0,30,+","45.2","3,,0,20,","51.1","3,,,0","0","2,,,0"
"USC00206297","2000-05","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","10",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,18,","196.0",",,,0","0",",,,0"
"USC00206297","2000-06","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,02,","33.6",",,,0","0",",,,0"
"USC00206297","2000-07","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","4","2,0","3","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0","2,,0,30,","31.5","2,,,0","0",",,,0"
"USC00206297","2000-08","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,18,","51.2",",,,0","0",",,,0"
"USC00206297","2000-09","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","97.8",",,0,23,","185.3",",,,0","0",",,,0"
"USC00206297","2000-10","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,24,","45.7",",,,0","0",",,,0"
"USC00206297","2000-11","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",T,0,16,+","0",",T,0,16,+","15.2",",,0,14,","55.6",",,,0","0",",T,,0"
"USC00206297","2000-12","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","15",",0","9",",0","0",",0","","","11","2,0","","","","","165","2,,0,11,","16.0",",,0,11,","79.7",",,,0","787","2,,,0"
"USC00206297","2001-01","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","6",",0","6",",0","0",",0","","","5",",0","","","","","38",",,0,27,+","12.7",",,0,30,","30.2",",,,0","151",",,,0"
"USC00206297","2001-02","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","9",",0","7",",0","2",",0","","","4",",0","","","","","25",",,0,10,+","34.3",",,0,09,","97.3",",,,0","113",",,,0"
"USC00206297","2001-03","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","2",",0","2",",0","0",",0","1","2,0","1",",0","","","51","2,,0,25,","25",",,0,25,","5.6",",,0,13,","8.4",",,,0","25",",,,0"
"USC00206297","2001-05","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","14",",0","13",",0","1",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","33.5",",,0,16,","121.0",",,,0","0",",,,0"
"USC00206297","2001-06","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,21,+","76.9",",,,0","0",",,,0"
"USC00206297","2001-07","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,18,","100.7",",,,0","0",",,,0"
"USC00206297","2001-08","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,10,","60.3",",,,0","0",",,,0"
"USC00206297","2001-10","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","7",",0","7",",0","2",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","41.1",",,0,16,","133.8",",,,0","0",",,,0"
"USC00206297","2001-11","42.92611","-84.15472","252.1","OWOSSO 5 SSE, MI US","9","3,0","7","3,0","0","3,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.4","3,,0,24,","43.4","3,,,0","0",",,,0"
