"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GM000010147","1891-01","53.635","9.99","11.0","HAMBURG FUHLSBUETTEL, GM","0.0","G","0.0",",G","20",",I","5",",I","0",",I","","","0",",G","23",",G","17",",G","0",",G","0",",G","-13.2",",G,01,","","","6.4",",,I,24,","6.7",",G,30,","","","682.9",",G","41.8",",,,I","-3.70",",G","-1.49",",,,G","-5.90",",,,G"
"GM000010147","1891-02","53.635","9.99","11.0","HAMBURG FUHLSBUETTEL, GM","0.0","G","0.0","2,G","7",",I","2",",I","0",",I","","","0","1,G","16","1,G","2","1,G","0","1,G","0","1,G","-8.9","1,G,14,","","","15.0",",,I,12,","9.4","1,G,27,","","","447.3","1,G","26.9",",,,I","1.11","2,G","3.37","1,,,G","-1.14","1,,,G"
"GM000010147","1891-03","53.635","9.99","11.0","HAMBURG FUHLSBUETTEL, GM","0.0","G","0.0","2,G","23",",I","13",",I","0",",I","","","0","1,G","10","1,G","1","1,G","0","1,G","0","1,G","-4.9","1,G,22,","","","12.0",",,I,08,","11.9","1,G,18,","","","455.6","1,G","88.8",",,,I","2.65","2,G","5.05","1,,,G","0.24","1,,,G"
"GM000010147","1891-04","53.635","9.99","11.0","HAMBURG FUHLSBUETTEL, GM","0.0","G","0.0",",G","15",",I","8",",I","0",",I","","","0",",G","4",",G","0",",G","0",",G","0",",G","-2.6",",G,01,","","","20.7",",,I,17,","16.2",",G,29,","","","388.1",",G","69.3",",,,I","5.40",",G","8.34",",,,G","2.46",",,,G"
"GM000010147","1891-05","53.635","9.99","11.0","HAMBURG FUHLSBUETTEL, GM","0.0","G","0.0",",G","14",",I","6",",I","0",",I","","","0",",G","0",",G","0",",G","2",",G","0",",G","1.4",",G,17,","","","10.8",",,I,27,","23.1",",G,31,","","","191.4",",G","43.4",",,,I","12.16",",G","16.21",",,,G","8.11",",,,G"
"GM000010147","1891-06","53.635","9.99","11.0","HAMBURG FUHLSBUETTEL, GM","11.4","G","11.4",",G","12",",I","7",",I","0",",I","","","0",",G","0",",G","0",",G","10",",G","0",",G","6.0",",G,05,","","","16.2",",,I,19,","26.8",",G,27,","","","126.0",",G","55.5",",,,I","14.51",",G","18.20",",,,G","10.83",",,,G"
"GM000010147","1891-07","53.635","9.99","11.0","HAMBURG FUHLSBUETTEL, GM","23.0","G","11.6",",G","19",",I","10",",I","1",",I","","","0",",G","0",",G","0",",G","14",",G","0",",G","10.3",",G,29,","","","25.9",",,I,06,","25.3",",G,01,","46.2","G","46.2",",G","119.1",",,,I","17.22",",G","20.46",",,,G","13.97",",,,G"
"GM000010147","1891-08","53.635","9.99","11.0","HAMBURG FUHLSBUETTEL, GM","26.6","G","3.6",",G","24",",I","15",",I","0",",I","","","0",",G","0",",G","0",",G","1",",G","0",",G","10.1",",G,30,","","","14.1",",,I,16,","26.1",",G,28,","139.2","G","93.0",",G","125.9",",,,I","15.45",",G","18.25",",,,G","12.65",",,,G"
"GM000010147","1891-09","53.635","9.99","11.0","HAMBURG FUHLSBUETTEL, GM","29.2","G","2.6",",G","10",",I","5",",I","0",",I","","","0",",G","0",",G","0",",G","5",",G","0",",G","6.2",",G,25,","","","6.0",",,I,27,","23.6",",G,15,","235.3","G","96.1",",G","28.4",",,,I","15.22",",G","18.34",",,,G","12.09",",,,G"
"GM000010147","1891-10","53.635","9.99","11.0","HAMBURG FUHLSBUETTEL, GM","29.2","G","0.0",",G","13",",I","5",",I","0",",I","","","0",",G","2",",G","0",",G","1",",G","0",",G","-2.1",",G,30,","","","11.5",",,I,24,","22.4",",G,02,","458.3","G","223.0",",G","36.4",",,,I","11.14",",G","14.20",",,,G","8.08",",,,G"
"GM000010147","1891-11","53.635","9.99","11.0","HAMBURG FUHLSBUETTEL, GM","29.2","G","0.0","2,G","14",",I","6",",I","0",",I","","","0","1,G","7","1,G","0","1,G","0","1,G","0","1,G","-2.8","1,G,09,","","","6.2",",,I,17,","11.5","1,G,02,","862.2","G","403.9","1,G","38.8",",,,I","4.04","2,G","6.16","1,,,G","1.92","1,,,G"
