"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00151431","1900-12","37.41667","-87.0",,"CENTERTOWN, KY US","","","0.0",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","0",",6","0",",6","-8.3",",6,12,","0",",,6,31,+","0",",T,6,26,","12.7",",,6,30,+","18.3",",6,18,","","","424.3",",6","35.6",",,,6","0",",T,,6","4.65",",6","10.17",",,,6","-0.88",",,,6"
"USC00151431","1901-01","37.41667","-87.0",,"CENTERTOWN, KY US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","0",",6","0",",6","0",",6","23",",6","3",",6","0",",6","0",",6","-11.1",",6,31,","0",",,6,31,+","0",",T,6,26,","12.7",",,6,11,","20.6",",6,08,","","","470.3",",6","40.9",",,,6","0",",T,,6","3.16",",6","8.85",",,,6","-2.53",",,,6"
"USC00151431","1901-02","37.41667","-87.0",,"CENTERTOWN, KY US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","27",",6","5",",6","1",",6","0",",6","-12.8",",6,23,","0",",T,6,23,+","0",",T,6,23,+","10.2",",,6,03,","21.1",",6,17,","","","487.3",",6","10.2",",,,6","0",",T,,6","0.93",",6","6.63",",,,6","-4.77",",,,6"
"USC00151431","1901-03","37.41667","-87.0",,"CENTERTOWN, KY US","1.4","6","1.4","1,6","7",",6","6",",6","1",",6","0",",6","0",",6","0",",6","10",",6","0","1,6","8","1,6","0","1,6","-11.1",",6,06,","0",",T,6,15,+","0",",T,6,15,+","45.2",",,6,10,","26.1","1,6,24,","","","284.2","1,6","86.8",",,,6","0",",T,,6","8.87","1,6","15.11","1,,,6","2.64",",,,6"
"USC00151431","1901-04","37.41667","-87.0",,"CENTERTOWN, KY US","3.6","6","2.2",",6","10",",6","8",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","7",",6","0",",6","-1.7",",6,04,","0",",,6,30,+","0",",,6,30,+","23.6",",,6,13,","31.7",",6,30,","","","211.3",",6","69.6",",,,6","0",",,,6","11.36",",6","17.68",",,,6","5.04",",,,6"
"USC00151431","1901-05","37.41667","-87.0",,"CENTERTOWN, KY US","44.7","6","41.1","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","22","1,6","4","1,6","2.2",",6,27,","","","","","","","33.3","1,6,03,","","","58.8","1,6","","","","","17.82","1,6","25.01","1,,,6","10.64",",,,6"
"USC00151431","1901-06","37.41667","-87.0",,"CENTERTOWN, KY US","245.5","6","200.8","3,6","8",",6","5",",6","1",",6","","","","","0","2,6","0","2,6","0","2,6","28","2,6","17","2,6","7.2","2,6,01,","","","","","38.4",",,6,26,","38.9","2,6,23,","","","1.1","2,6","69.9",",,,6","","","25.46","3,6","32.74","2,,,6","18.19","2,,,6"
"USC00151431","1901-07","37.41667","-87.0",,"CENTERTOWN, KY US","532.5","6","287.0","1,6","3",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","28",",6","8.9","1,6,08,","","","","","50.8",",,6,31,","42.2",",6,23,+","0.0","6","0.0",",6","61.2",",,,6","","","27.95","1,6","36.63",",,,6","19.26","1,,,6"
"USC00151431","1901-08","37.41667","-87.0",,"CENTERTOWN, KY US","722.7","6","190.2",",6","13",",6","11",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","13.3",",6,08,","","","","","81.3",",,6,23,","36.7",",6,25,","0.0","6","0.0",",6","254.8",",,,6","","","24.47",",6","30.69",",,,6","18.25",",,,6"
"USC00151431","1901-09","37.41667","-87.0",,"CENTERTOWN, KY US","817.6","6","94.9",",6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","5",",6","2.8",",6,19,","","","","","76.2",",,6,12,","35.0",",6,08,","25.0","6","25.0",",6","113.3",",,,6","","","20.67",",6","28.45",",,,6","12.88",",,,6"
