"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ILUC","1999-01","43.5875","-115.9925","966.2","LUCKY PEAK IDAHO, ID US","0.0","U","0.0",",U","0",",U","25",",U","2",",U","0",",U","0",",U","-9.4",",U,27,","11.1",",U,15,","","","531.5",",U","1.19",",U","4.86",",,,U","-2.49",",,,U"
"USR0000ILUC","1999-02","43.5875","-115.9925","966.2","LUCKY PEAK IDAHO, ID US","0.0","U","0.0",",U","0",",U","24",",U","1",",U","0",",U","0",",U","-11.1",",U,11,","11.1",",U,09,","","","478.2",",U","1.25",",U","5.20",",,,U","-2.69",",,,U"
"USR0000ILUC","1999-03","43.5875","-115.9925","966.2","LUCKY PEAK IDAHO, ID US","0.0","U","0.0",",U","0",",U","17",",U","0",",U","2",",U","0",",U","-6.7",",U,05,","22.8",",U,19,","","","395.6",",U","5.57",",U","11.34",",,,U","-0.20",",,,U"
"USR0000ILUC","1999-04","43.5875","-115.9925","966.2","LUCKY PEAK IDAHO, ID US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","3",",U","0",",U","-5.0",",U,10,","25.0",",U,18,","","","301.0",",U","8.30",",U","14.84",",,,U","1.76",",,,U"
"USR0000ILUC","1999-05","43.5875","-115.9925","966.2","LUCKY PEAK IDAHO, ID US","12.0","U","12.0",",U","0",",U","7",",U","0",",U","15",",U","1",",U","-1.1",",U,14,+","32.2",",U,24,","","","189.6",",U","12.60",",U","20.05",",,,U","5.16",",,,U"
"USR0000ILUC","1999-06","43.5875","-115.9925","966.2","LUCKY PEAK IDAHO, ID US","51.5","U","39.5","2,U","0","2,U","0","2,U","0","2,U","22","2,U","2","2,U","3.9","2,U,10,+","33.9","2,U,20,+","","","61.9","2,U","17.53","2,U","25.04","2,,,U","10.03","2,,,U"
"USR0000ILUC","1999-08","43.5875","-115.9925","966.2","LUCKY PEAK IDAHO, ID US","","","166.6",",U","0",",U","0",",U","0",",U","30",",U","22",",U","4.4",",U,31,","38.3",",U,02,","","","7.8",",U","23.46",",U","32.58",",,,U","14.33",",,,U"
"USR0000ILUC","1999-09","43.5875","-115.9925","966.2","LUCKY PEAK IDAHO, ID US","","","27.0",",U","0",",U","3",",U","0",",U","27",",U","4",",U","-0.6",",U,28,","33.3",",U,21,+","","","65.6",",U","17.05",",U","26.79",",,,U","7.30",",,,U"
"USR0000ILUC","1999-10","43.5875","-115.9925","966.2","LUCKY PEAK IDAHO, ID US","","","0.3",",U","0",",U","8",",U","0",",U","16",",U","0",",U","-2.8",",U,17,+","29.4",",U,04,","","","203.9",",U","11.76",",U","20.99",",,,U","2.54",",,,U"
"USR0000ILUC","1999-11","43.5875","-115.9925","966.2","LUCKY PEAK IDAHO, ID US","","","0.0",",U","0",",U","10",",U","0",",U","5",",U","0",",U","-6.1",",U,22,","26.1",",U,06,","","","320.7",",U","7.64",",U","13.61",",,,U","1.67",",,,U"
