"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00267240","1895-04","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","52.4",",6","0",",6","0",",6","0",",6","","","0",",6","1",",6","0",",6","30",",6","7",",6","0.0",",6,06,","","","0.0",",T,6,29,+","35.0",",6,14,","","","36.9",",6","0.0",",T,,6","","","18.85",",6","28.94",",,,6","8.76",",,,6"
"USC00267240","1895-05","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","173.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","6.7",",6,03,","","","0.0",",T,6,28,+","40.6",",6,08,","","","2.8",",6","0.0",",T,,6","","","23.83",",6","33.25",",,,6","14.40",",,,6"
"USC00267240","1895-06","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","314.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","28",",6","7.8",",6,02,","","","0.0",",T,6,27,","42.8",",6,26,+","","","0.0",",6","0.0",",T,,6","","","28.82",",6","37.39",",,,6","20.25",",,,6"
"USC00267240","1895-07","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","388.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","31",",6","12.2",",6,01,","","","0.0",",T,6,27,","44.4",",6,24,+","0.0","6","0.0",",6","0.0",",T,,6","","","30.87",",6","40.12",",,,6","21.61",",,,6"
"USC00267240","1895-08","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","400.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","31",",6","10.0",",6,29,","","","0.0",",T,6,02,","44.4",",6,04,","0.0","6","0.0",",6","0.0",",T,,6","","","31.24",",6","40.33",",,,6","22.15",",,,6"
"USC00267240","1895-09","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","224.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","26",",6","2.8",",6,24,","","","0.0",",T,6,18,","41.1",",6,08,","4.2","6","4.2",",6","0.0",",T,,6","","","25.67",",6","36.13",",,,6","15.20",",,,6"
"USC00267240","1895-10","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","60.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","0.6",",6,30,","","","0.0",",T,6,21,+","37.8",",6,02,+","17.2","6","13.0",",6","0.0",",T,,6","","","19.88",",6","31.80",",,,6","7.96",",,,6"
"USC00267240","1895-11","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","0.3",",6","2",",6","2",",6","0",",6","","","0",",6","11",",6","0",",6","10",",6","0",",6","-7.2",",6,27,","","","5.8",",,6,12,","26.7",",6,01,","246.7","6","229.5",",6","10.9",",,,6","","","10.69",",6","19.05",",,,6","2.33",",,,6"
"USC00267240","1895-12","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","0.0",",6","","","","","","","","","0",",6","26",",6","0",",6","1",",6","0",",6","-12.2",",6,30,","","","","","21.1",",6,12,","690.1","6","443.4",",6","","","","","4.03",",6","13.10",",,,6","-5.04",",,,6"
"USC00267240","1896-01","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","22",",6","0","1,6","4","1,6","0","1,6","-11.7",",6,01,","","","15.2",",,6,28,","23.9","1,6,18,+","1049.4","6","359.3","1,6","15.2",",,,6","","","6.29","1,6","16.42","1,,,6","-3.84",",,,6"
"USC00267240","1896-02","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","21",",6","0",",6","17",",6","0",",6","-8.9",",6,08,","","","0.0",",T,6,03,+","30.0",",6,27,","1280.5","6","231.1",",6","0.0",",T,,6","","","10.36",",6","21.70",",,,6","-0.98",",,,6"
"USC00267240","1896-03","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","12.2","6","12.2",",6","1",",6","1",",6","0",",6","","","0",",6","7",",6","0",",6","22",",6","3",",6","-3.3",",6,06,","","","15.2",",,6,04,","32.2",",6,25,+","1438.9","6","158.4",",6","15.2",",,,6","","","13.62",",6","22.79",",,,6","4.44",",,,6"
"USC00267240","1896-04","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","22.3","6","10.1",",6","","","","","","","","","0",",6","2",",6","0",",6","28",",6","0",",6","-2.2",",6,03,","","","","","31.7",",6,08,","1520.6","6","81.7",",6","","","","","15.95",",6","26.06",",,,6","5.84",",,,6"
"USC00267240","1896-05","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","161.3","6","139.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","3.3",",6,14,","","","0.0",",T,6,29,","42.2",",6,26,","1536.8","6","16.2",",6","0.0",",T,,6","","","22.30",",6","31.92",",,,6","12.67",",,,6"
"USC00267240","1896-06","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","502.2","6","340.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","30",",6","7.8",",6,04,","","","0.0",",T,6,27,","47.2",",6,16,","1536.8","6","0.0",",6","0.0",",T,,6","","","29.70",",6","41.16",",,,6","18.23",",,,6"
"USC00267240","1896-07","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","913.7","6","411.5",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","31",",6","12.8",",6,02,","","","8.4",",,6,24,","44.4",",6,12,+","0.0","6","0.0",",6","14.8",",,,6","","","31.61",",6","40.30",",,,6","22.92",",,,6"
"USC00267240","1896-08","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","1217.2","6","303.5","1,6","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","29","1,6","12.8",",6,14,+","","","","","42.8","1,6,14,","0.0","6","0.0","1,6","","","","","28.40","1,6","38.02","1,,,6","18.77",",,,6"
"USC00267240","1896-09","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","1404.5","6","187.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","22",",6","1.1",",6,26,","","","0.0",",,6,30,+","38.9",",6,16,","2.5","6","2.5",",6","0.0",",,,6","","","24.50",",6","34.34",",,,6","14.65",",,,6"
"USC00267240","1896-10","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","1450.5","6","46.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","9",",6","3.9",",6,29,","0",",,6,31,+","23.4",",,6,22,","34.4",",6,08,","45.9","6","43.4",",6","23.4",",,,6","0",",,,6","18.42",",6","27.82",",,,6","9.01",",,,6"
"USC00267240","1896-12","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","0.0","3,6","1",",6","1",",6","0",",6","0",",6","0","2,6","28","2,6","0","3,6","0","3,6","0","3,6","-6.7","2,6,26,+","0",",,6,31,+","7.6",",,6,31,","18.9","3,6,30,","","","342.3","3,6","7.6",",,,6","0",",,,6","6.04","3,6","14.82","3,,,6","-2.75","2,,,6"
"USC00267240","1897-01","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","","","4","1,6","4","1,6","1","1,6","0",",6","","","","","","","","","","","","","0",",,6,31,+","25.4","1,,6,14,","","","","","","","57.6","1,,,6","0",",,,6","","","","","",""
