"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026012","1961-01","30.4667","-108.9333","999.7","BAVISPE SMN, MX","0.0","m","0.0",",m","7","1,m","5","1,m","0","1,m","0",",m","0",",m","0",",m","1",",m","0",",m","0.6",",m,17,+","15.7","1,,m,21,","21.7",",m,31,","","","276.8",",m","50.9","1,,,m","9.40",",m","15.25",",,,m","3.55",",,,m"
"MXN00026012","1961-02","30.4667","-108.9333","999.7","BAVISPE SMN, MX","0.0","m","0.0",",m","2",",m","1",",m","0",",m","0",",m","4",",m","0",",m","17",",m","0",",m","0.0",",m,25,+","3.8",",,m,19,","27.8",",m,15,+","","","149.7",",m","4.6",",,,m","12.99",",m","21.95",",,,m","4.03",",,,m"
"MXN00026012","1961-03","30.4667","-108.9333","999.7","BAVISPE SMN, MX","10.5","m","10.5","2,m","0",",m","0",",m","0",",m","0","2,m","0","2,m","0","2,m","26","2,m","0","2,m","2.8","2,m,02,","0.0",",,m,31,+","30.6","2,m,23,+","","","41.0","2,m","0.0",",,,m","17.28","2,m","25.96","2,,,m","8.60","2,,,m"
"MXN00026012","1961-04","30.4667","-108.9333","999.7","BAVISPE SMN, MX","86.0","m","75.5",",m","0","1,m","0","1,m","0","1,m","0",",m","0",",m","0",",m","30",",m","7",",m","5.6",",m,01,","0.0","1,,m,30,+","35.0",",m,04,","","","3.8",",m","0.0","1,,,m","20.72",",m","30.20",",,,m","11.25",",,,m"
"MXN00026012","1961-05","30.4667","-108.9333","999.7","BAVISPE SMN, MX","288.8","m","202.8",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","25",",m","10.6",",m,15,+","0.0",",,m,31,+","40.0",",m,30,","","","0.0",",m","0.0",",,,m","24.88",",m","35.46",",,,m","14.29",",,,m"
"MXN00026012","1961-06","30.4667","-108.9333","999.7","BAVISPE SMN, MX","651.9","m","363.1","1,m","4",",m","0",",m","0",",m","0","1,m","0","1,m","0","1,m","29","1,m","29","1,m","15.0","1,m,05,+","2.3",",,m,26,","43.9","1,m,23,","","","0.0","1,m","5.7",",,,m","30.85","1,m","40.16","1,,,m","21.55","1,,,m"
"MXN00026012","1961-07","30.4667","-108.9333","999.7","BAVISPE SMN, MX","994.2","m","342.3",",m","18",",m","14",",m","3",",m","0",",m","0",",m","0",",m","31",",m","31",",m","19.4",",m,13,","55.9",",,m,12,","40.6",",m,09,+","0.0","m","0.0",",m","215.1",",,,m","29.37",",m","36.86",",,,m","21.88",",,,m"
"MXN00026012","1961-08","30.4667","-108.9333","999.7","BAVISPE SMN, MX","1296.0","m","301.8","1,m","9","1,m","8","1,m","1","1,m","0","1,m","0","1,m","0","1,m","30","1,m","30","1,m","18.9","1,m,05,","25.4","1,,m,11,","38.9","1,m,11,+","0.0","m","0.0","1,m","106.2","1,,,m","28.39","1,m","35.41","1,,,m","21.38","1,,,m"
"MXN00026012","1961-09","30.4667","-108.9333","999.7","BAVISPE SMN, MX","1555.9","m","259.9",",m","6",",m","4",",m","0",",m","0",",m","0",",m","0",",m","30",",m","26",",m","16.7",",m,25,","12.4",",,m,05,","36.7",",m,29,+","0.0","m","0.0",",m","27.4",",,,m","27.00",",m","34.09",",,,m","19.91",",,,m"
"MXN00026012","1961-10","30.4667","-108.9333","999.7","BAVISPE SMN, MX","1660.4","m","104.5",",m","2",",m","2",",m","0",",m","0",",m","0",",m","0",",m","31",",m","11",",m","8.9",",m,17,","7.4",",,m,29,+","35.0",",m,01,","0.8","m","0.8",",m","14.8",",,,m","21.68",",m","30.18",",,,m","13.17",",,,m"
