"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139142","1998-05","59.85","14.48","205.0","SILVERGRUVAN, SW","12",",E","4",",E","0",",E","","","","","8.5",",,E,09,","32.2",",,,E"
"SWE00139142","1998-06","59.85","14.48","205.0","SILVERGRUVAN, SW","18",",E","11",",E","0",",E","","","","","19.5",",,E,28,+","114.0",",,,E"
"SWE00139142","1998-07","59.85","14.48","205.0","SILVERGRUVAN, SW","21",",E","13",",E","0",",E","","","","","13.5",",,E,31,","99.9",",,,E"
"SWE00139142","1998-08","59.85","14.48","205.0","SILVERGRUVAN, SW","22",",E","13",",E","0",",E","","","","","20.8",",,E,20,","143.9",",,,E"
"SWE00139142","1998-09","59.85","14.48","205.0","SILVERGRUVAN, SW","14",",E","8",",E","0",",E","","","","","12.5",",,E,09,","71.5",",,,E"
"SWE00139142","1998-10","59.85","14.48","205.0","SILVERGRUVAN, SW","17",",E","9",",E","0",",E","","","","","22.4",",,E,23,","105.7",",,,E"
"SWE00139142","1998-11","59.85","14.48","205.0","SILVERGRUVAN, SW","10",",E","5",",E","0",",E","","","","","13.0",",,E,25,","37.1",",,,E"
"SWE00139142","1998-12","59.85","14.48","205.0","SILVERGRUVAN, SW","15",",E","10",",E","0",",E","","","","","11.5",",,E,04,","69.0",",,,E"
"SWE00139142","1999-01","59.85","14.48","205.0","SILVERGRUVAN, SW","15",",E","10",",E","0",",E","","","","","12.5",",,E,19,+","76.3",",,,E"
"SWE00139142","1999-02","59.85","14.48","205.0","SILVERGRUVAN, SW","10",",E","5",",E","0",",E","","","","","10.1",",,E,28,","44.6",",,,E"
"SWE00139142","1999-03","59.85","14.48","205.0","SILVERGRUVAN, SW","16",",E","8",",E","0",",E","","","","","17.0",",,E,03,","65.2",",,,E"
"SWE00139142","1999-04","59.85","14.48","205.0","SILVERGRUVAN, SW","14",",E","6",",E","0",",E","","","","","17.5",",,E,18,","63.7",",,,E"
"SWE00139142","1999-05","59.85","14.48","205.0","SILVERGRUVAN, SW","10",",E","5",",E","0",",E","","","","","11.5",",,E,09,","35.1",",,,E"
"SWE00139142","1999-06","59.85","14.48","205.0","SILVERGRUVAN, SW","16",",E","14",",E","0",",E","","","","","22.0",",,E,13,","122.3",",,,E"
"SWE00139142","1999-07","59.85","14.48","205.0","SILVERGRUVAN, SW","10",",E","7",",E","1",",E","","","","","43.5",",,E,14,","118.1",",,,E"
"SWE00139142","1999-08","59.85","14.48","205.0","SILVERGRUVAN, SW","9",",E","5",",E","1",",E","","","","","25.4",",,E,09,","54.7",",,,E"
"SWE00139142","1999-09","59.85","14.48","205.0","SILVERGRUVAN, SW","15",",E","12",",E","0",",E","","","","","22.8",",,E,28,","117.0",",,,E"
"SWE00139142","1999-10","59.85","14.48","205.0","SILVERGRUVAN, SW","15",",E","8",",E","0",",E","","","","","17.7",",,E,02,","71.3",",,,E"
"SWE00139142","1999-11","59.85","14.48","205.0","SILVERGRUVAN, SW","15",",E","10",",E","0",",E","","","","","15.0",",,E,30,","52.2",",,,E"
"SWE00139142","1999-12","59.85","14.48","205.0","SILVERGRUVAN, SW","18",",E","14",",E","0",",E","","","","","22.0",",,E,06,","132.9",",,,E"
"SWE00139142","2000-01","59.85","14.48","205.0","SILVERGRUVAN, SW","14",",E","5",",E","0",",E","","","","","6.6",",,E,06,","35.3",",,,E"
"SWE00139142","2000-02","59.85","14.48","205.0","SILVERGRUVAN, SW","14",",E","7",",E","0",",E","","","","","13.5",",,E,29,","53.6",",,,E"
"SWE00139142","2000-03","59.85","14.48","205.0","SILVERGRUVAN, SW","8",",E","3",",E","0",",E","","","","","14.9",",,E,02,","27.7",",,,E"
"SWE00139142","2000-04","59.85","14.48","205.0","SILVERGRUVAN, SW","12",",E","8",",E","0",",E","","","","","21.7",",,E,24,","66.5",",,,E"
"SWE00139142","2000-05","59.85","14.48","205.0","SILVERGRUVAN, SW","12",",E","9",",E","0",",E","","","","","25.2",",,E,25,","84.4",",,,E"
"SWE00139142","2000-06","59.85","14.48","205.0","SILVERGRUVAN, SW","17",",E","10",",E","0",",E","","","","","12.5",",,E,29,","67.4",",,,E"
"SWE00139142","2000-07","59.85","14.48","205.0","SILVERGRUVAN, SW","23",",E","17",",E","2",",E","","","","","32.0",",,E,19,","199.2",",,,E"
"SWE00139142","2000-08","59.85","14.48","205.0","SILVERGRUVAN, SW","18",",E","6",",E","0",",E","","","","","14.3",",,E,30,","73.7",",,,E"
