"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MSTM","1986-02","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","","","0.0","1,U","12","1,U","22","1,U","17","1,U","0","1,U","0","1,U","-30.0","1,U,19,","14.4","1,U,28,","","","706.1","1,U","-7.82","1,U","-2.91","1,,,U","-12.72","1,,,U"
"USR0000MSTM","1986-03","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","","","0.0","4,U","0","2,U","17","2,U","1","3,U","0","3,U","0","3,U","-8.3","2,U,06,","15.6","3,U,27,","","","394.4","3,U","3.77","4,U","8.32","3,,,U","-0.79","2,,,U"
"USR0000MSTM","1986-04","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","","","0.0",",U","0",",U","22",",U","2",",U","0",",U","0",",U","-13.9",",U,13,","20.0",",U,08,","","","447.0",",U","3.43",",U","8.94",",,,U","-2.07",",,,U"
"USR0000MSTM","1986-05","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","","","3.7",",U","0",",U","13",",U","0",",U","8",",U","0",",U","-5.0",",U,01,","30.6",",U,30,+","","","298.4",",U","8.82",",U","15.72",",,,U","1.93",",,,U"
"USR0000MSTM","1986-07","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","","","1.4",",U","0",",U","0",",U","0",",U","19",",U","0",",U","1.7",",U,31,","29.4",",U,21,","132.6","U","132.6",",U","14.10",",U","21.25",",,,U","6.95",",,,U"
"USR0000MSTM","1986-08","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","","","3.6",",U","0",",U","0",",U","0",",U","27",",U","0",",U","2.2",",U,22,","31.7",",U,02,","202.0","U","69.4",",U","16.21",",U","25.75",",,,U","6.67",",,,U"
"USR0000MSTM","1986-09","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","","","0.0",",U","0",",U","3",",U","0",",U","2",",U","0",",U","-2.2",",U,07,","23.3",",U,04,","538.5","U","336.5",",U","7.12",",U","11.12",",,,U","3.11",",,,U"
"USR0000MSTM","1986-10","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","","","0.0","1,U","0",",U","16",",U","0","1,U","0","1,U","0","1,U","-8.9",",U,31,","20.0","1,U,20,+","849.0","U","310.5","1,U","7.82","1,U","14.81","1,,,U","0.83",",,,U"
"USR0000MSTM","1986-11","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","","","0.0","5,U","4","3,U","21","3,U","7","2,U","0","2,U","0","2,U","-24.4","3,U,12,+","8.9","2,U,04,","1365.9","U","516.9","2,U","-2.48","5,U","1.51","2,,,U","-6.47","3,,,U"
"USR0000MSTM","1986-12","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","","","0.0",",U","2",",U","25",",U","5",",U","0",",U","0",",U","-18.9",",U,09,","10.0",",U,22,","1974.6","U","608.7",",U","-1.30",",U","3.08",",,,U","-5.68",",,,U"
"USR0000MSTM","1987-01","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","0.0","U","0.0","2,U","2","1,U","27","1,U","9","1,U","0","1,U","0","1,U","-25.0","1,U,15,","11.1","1,U,11,","2552.3","U","577.7","1,U","-1.90","2,U","2.08","1,,,U","-5.87","1,,,U"
"USR0000MSTM","1987-02","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","0.0","U","0.0","1,U","2",",U","23",",U","6","1,U","0","1,U","0","1,U","-25.6",",U,26,","12.8","1,U,06,","3063.2","U","510.9","1,U","-0.57","1,U","3.66","1,,,U","-4.80",",,,U"
"USR0000MSTM","1987-03","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","0.0","U","0.0","2,U","2","1,U","24","1,U","7","1,U","0","1,U","0","1,U","-25.6","1,U,28,","15.6","1,U,05,","3590.1","U","526.9","1,U","-0.09","2,U","5.41","1,,,U","-5.59","1,,,U"
"USR0000MSTM","1987-04","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","0.3","U","0.3","5,U","0","5,U","10","5,U","0","3,U","4","3,U","0","3,U","-7.8","5,U,02,","25.0","3,U,30,","3867.2","U","277.1","3,U","7.52","5,U","13.16","3,,,U","1.88","5,,,U"
"USR0000MSTM","1987-05","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","0.3","U","0.0",",U","0",",U","7",",U","0",",U","10",",U","0",",U","-4.4",",U,22,","26.1",",U,08,+","4126.0","U","258.8",",U","9.99",",U","16.48",",,,U","3.49",",,,U"
"USR0000MSTM","1987-06","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","5.0","U","4.7","3,U","0","2,U","0","2,U","0","2,U","16","2,U","0","2,U","2.8","2,U,07,+","31.1","2,U,14,","4226.3","U","100.3","2,U","14.84","3,U","21.29","2,,,U","8.39","2,,,U"
"USR0000MSTM","1987-07","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","19.9","U","14.9",",U","0",",U","0",",U","0",",U","18",",U","2",",U","1.1",",U,11,","34.4",",U,27,","116.9","U","116.9",",U","15.04",",U","21.88",",,,U","8.20",",,,U"
"USR0000MSTM","1987-08","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","19.9","U","0.0",",U","0",",U","1",",U","0",",U","12",",U","0",",U","0.0",",U,12,","29.4",",U,09,","312.2","U","195.3",",U","12.03",",U","18.64",",,,U","5.43",",,,U"
"USR0000MSTM","1987-09","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","19.9","U","0.0",",U","0",",U","2",",U","0",",U","18",",U","0",",U","-0.6",",U,17,","28.3",",U,01,","504.0","U","191.8",",U","11.94",",U","20.42",",,,U","3.45",",,,U"
