"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001163340","1960-11","50.75","-121.5833","923.0","HAT CREEK, BC CA","","","0.0","1,C","6",",C","3",",C","0",",C","","","3",",C","2",",C","30",",C","10","1,C","0","1,C","0","1,C","-19.4",",C,27,","","","86",",,C,24,","8.6",",,C,24,","9.4","1,C,01,","","","636.5","1,C","19.0",",,,C","190",",,,C","-3.59","1,C","2.32","1,,,C","-9.49",",,,C"
"CA001163340","1960-12","50.75","-121.5833","923.0","HAT CREEK, BC CA","","","0.0",",C","8",",C","5",",C","0",",C","","","5",",C","9",",C","31",",C","27",",C","0",",C","0",",C","-24.4",",C,16,","","","99",",,C,03,","9.9",",,C,03,","4.4",",C,13,+","","","854.3",",C","36.3",",,,C","363",",,,C","-9.22",",C","-3.59",",,,C","-14.86",",,,C"
"CA001163340","1961-01","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","","","4",",C","6",",C","30",",C","15",",C","0",",C","0",",C","-21.1",",C,26,","","","107",",,C,05,","10.7",",,C,05,","10.0",",C,14,+","","","755.3",",C","28.4",",,,C","246",",,,C","-6.03",",C","0.23",",,,C","-12.30",",,,C"
"CA001163340","1961-02","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","","","3",",C","1",",C","28",",C","8",",C","0",",C","0",",C","-17.8",",C,18,","","","84",",,C,09,","10.2",",,C,09,","10.0",",C,20,","","","604.2",",C","23.1",",,,C","170",",,,C","-3.25",",C","3.15",",,,C","-9.64",",,,C"
"CA001163340","1961-03","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","","","1",",C","3",",C","29",",C","5",",C","0",",C","0",",C","-19.4",",C,04,","","","71",",,C,05,","7.1",",,C,05,","14.4",",C,31,","","","571.4",",C","17.8",",,,C","104",",,,C","-0.10",",C","6.35",",,,C","-6.55",",,,C"
"CA001163340","1961-04","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","","","1",",C","0",",C","23",",C","0",",C","0",",C","0",",C","-9.4",",C,18,","","","48",",,C,12,","4.8",",,C,12,","17.8",",C,26,","","","422.9",",C","8.9",",,,C","48",",,,C","4.24",",C","11.20",",,,C","-2.73",",,,C"
"CA001163340","1961-05","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","9",",C","0",",C","-3.9",",C,03,","","","0",",,C,31,+","15.5",",,C,26,","26.1",",C,19,","","","269.7",",C","36.3",",,,C","0",",,,C","9.63",",C","17.18",",,,C","2.08",",,,C"
"CA001163340","1961-06","50.75","-121.5833","923.0","HAT CREEK, BC CA","5.9","C","5.9",",C","2",",C","0",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","20",",C","3",",C","-1.7",",C,10,","","","0",",,C,30,+","1.0",",,C,06,","33.9",",C,17,","","","108.5",",C","1.5",",,,C","0",",,,C","14.91",",C","24.67",",,,C","5.15",",,,C"
"CA001163340","1961-07","50.75","-121.5833","923.0","HAT CREEK, BC CA","26.6","C","20.7",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","2",",C","0.6",",C,03,+","","","0",",,C,31,+","16.3",",,C,15,","34.4",",C,13,","72.5","C","72.5",",C","53.2",",,,C","0",",,,C","16.66",",C","25.60",",,,C","7.72",",,,C"
"CA001163340","1961-08","50.75","-121.5833","923.0","HAT CREEK, BC CA","38.1","C","11.5",",C","5",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","4",",C","2.2",",C,22,+","","","0",",,C,31,+","10.9",",,C,15,","32.8",",C,03,","125.7","C","53.2",",C","30.2",",,,C","0",",,,C","16.99",",C","27.16",",,,C","6.81",",,,C"
"CA001163340","1961-09","50.75","-121.5833","923.0","HAT CREEK, BC CA","38.1","C","0.0",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","13",",C","0",",C","7",",C","0",",C","-5.6",",C,23,","","","0",",T,C,28,","9.7",",,C,27,","23.3",",C,08,","410.4","C","284.7",",C","24.2",",,,C","0",",T,,C","8.84",",C","16.39",",,,C","1.30",",,,C"
"CA001163340","1961-10","50.75","-121.5833","923.0","HAT CREEK, BC CA","38.1","C","0.0",",C","6",",C","4",",C","0",",C","","","1",",C","0",",C","24",",C","1",",C","2",",C","0",",C","-7.8",",C,22,","","","33",",,C,18,","12.2",",,C,05,","23.3",",C,15,","876.6","C","466.2",",C","40.9",",,,C","33",",,,C","3.30",",C","9.39",",,,C","-2.80",",,,C"
"CA001163340","1961-11","50.75","-121.5833","923.0","HAT CREEK, BC CA","38.1","C","0.0",",C","11",",C","5",",C","0",",C","","","4",",C","3",",C","30",",C","16",",C","0",",C","0",",C","-21.1",",C,25,","","","46",",,C,17,","4.6",",,C,17,","9.4",",C,09,+","1597.5","C","720.9",",C","21.6",",,,C","186",",,,C","-5.70",",C","0.21",",,,C","-11.60",",,,C"
"CA001163340","1961-12","50.75","-121.5833","923.0","HAT CREEK, BC CA","38.1","C","0.0",",C","12",",C","5",",C","0",",C","","","4",",C","6",",C","31",",C","24",",C","0",",C","0",",C","-25.6",",C,10,","","","221",",,C,16,","22.1",",,C,16,","7.2",",C,23,","2451.6","C","854.1",",C","51.6",",,,C","473",",,,C","-9.22",",C","-3.89",",,,C","-14.55",",,,C"
"CA001163340","1962-01","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","","","3",",C","11",",C","30",",C","19",",C","0",",C","0",",C","-34.4",",C,19,+","","","246",",,C,06,","24.6",",,C,06,","10.0",",C,27,","3292.6","C","841.0",",C","71.0",",,,C","532",",,,C","-8.80",",C","-3.46",",,,C","-14.13",",,,C"
"CA001163340","1962-02","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","","","0",",C","5",",C","28",",C","13",",C","0",",C","0",",C","-23.3",",C,26,","","","13",",,C,27,","1.8",",,C,03,","13.3",",C,02,","3991.2","C","698.6",",C","5.7",",,,C","49",",,,C","-6.62",",C","-0.63",",,,C","-12.60",",,,C"
"CA001163340","1962-03","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","","","3",",C","6",",C","31",",C","9",",C","0",",C","0",",C","-27.8",",C,03,","","","91",",,C,08,","9.1",",,C,08,","13.3",",C,31,","4704.2","C","713.0",",C","18.9",",,,C","189",",,,C","-4.67",",C","2.38",",,,C","-11.72",",,,C"
"CA001163340","1962-04","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","","","1",",C","0",",C","30",",C","0",",C","1",",C","0",",C","-5.6",",C,11,+","","","41",",,C,27,","4.1",",,C,27,","21.1",",C,18,","5102.8","C","398.6",",C","6.7",",,,C","46",",,,C","5.05",",C","12.65",",,,C","-2.56",",,,C"
"CA001163340","1962-05","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","7","2,C","7","2,C","0","2,C","","","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","-7.8",",C,05,","","","0",",,C,31,+","10.4","2,,C,25,","18.3",",C,27,","5439.8","C","337.0",",C","50.6",",a,,C","0",",,,C","7.46",",C","13.53",",,,C","1.39",",,,C"
"CA001163340","1962-06","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","15",",C","0",",C","-3.3",",C,05,","","","0",",,C,30,+","9.4",",,C,11,","27.2",",C,23,","5636.0","C","196.2",",C","12.4",",,,C","0",",,,C","11.79",",C","19.95",",,,C","3.64",",,,C"
"CA001163340","1962-07","50.75","-121.5833","923.0","HAT CREEK, BC CA","5.9","C","5.9",",C","6","2,C","2","2,C","0","2,C","","","0",",C","0",",C","2",",C","0",",C","20",",C","0",",C","-0.6",",C,17,","","","0",",,C,31,+","5.8","2,,C,17,","31.7",",C,27,","128.0","C","128.0",",C","16.6",",a,,C","0",",,,C","14.39",",C","23.37",",,,C","5.42",",,,C"
"CA001163340","1962-08","50.75","-121.5833","923.0","HAT CREEK, BC CA","5.9","C","0.0",",C","10","2,C","4","2,C","0","2,C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","1.1",",C,09,","","","0",",,C,31,+","12.7","2,,C,03,","28.9",",C,01,","294.1","C","166.1",",C","39.6",",a,,C","0",",,,C","12.97",",C","20.41",",,,C","5.54",",,,C"
"CA001163340","1962-09","50.75","-121.5833","923.0","HAT CREEK, BC CA","5.9","C","0.0",",C","4",",C","1",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","12",",C","0",",C","-2.8",",C,08,+","","","0",",,C,30,+","22.4",",,C,10,","27.2",",C,05,","539.2","C","245.1",",C","27.5",",,,C","0",",,,C","10.16",",C","18.81",",,,C","1.52",",,,C"
"CA001163340","1962-10","50.75","-121.5833","923.0","HAT CREEK, BC CA","5.9","C","0.0",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","23",",C","0",",C","1",",C","0",",C","-7.8",",C,10,","","","0",",T,C,12,","17.5",",,C,12,","23.3",",C,02,","959.0","C","419.8",",C","37.1",",,,C","0",",T,,C","4.79",",C","11.38",",,,C","-1.80",",,,C"
"CA001163340","1962-11","50.75","-121.5833","923.0","HAT CREEK, BC CA","5.9","C","0.0",",C","8",",C","3",",C","0",",C","","","2",",C","0",",C","29",",C","3",",C","0",",C","0",",C","-15.0",",C,28,","","","191",",,C,25,","19.1",",,C,25,","10.0",",C,06,","1545.1","C","586.1",",C","42.7",",,,C","357",",,,C","-1.20",",C","4.11",",,,C","-6.52",",,,C"
"CA001163340","1962-12","50.75","-121.5833","923.0","HAT CREEK, BC CA","5.9","C","0.0",",C","6",",C","2",",C","0",",C","","","1",",C","1",",C","31",",C","11",",C","0",",C","0",",C","-18.3",",C,24,","","","41",",,C,01,","4.1",",,C,01,","7.8",",C,15,","2234.6","C","689.5",",C","11.0",",,,C","74",",,,C","-3.91",",C","0.97",",,,C","-8.79",",,,C"
"CA001163340","1963-01","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","","","3",",C","14",",C","31",",C","24",",C","0",",C","0",",C","-32.8",",C,11,","","","69",",,C,13,","6.9",",,C,13,","7.2",",C,01,","3149.1","C","914.5",",C","23.7",",,,C","227",",,,C","-11.17",",C","-5.49",",,,C","-16.84",",,,C"
"CA001163340","1963-02","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","","","0",",C","2",",C","27",",C","1",",C","0",",C","0",",C","-23.3",",C,01,","","","13",",,C,17,","5.1",",,C,04,","11.1",",C,23,+","3662.5","C","513.4",",C","11.0",",,,C","13",",,,C","0.00",",C","6.23",",,,C","-6.23",",,,C"
"CA001163340","1963-03","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","","","0",",C","0",",C","30",",C","0",",C","0",",C","0",",C","-8.3",",C,08,+","","","15",",,C,10,","1.5",",,C,10,","16.1",",C,21,","4195.5","C","533.0",",C","2.0",",,,C","20",",,,C","1.14",",C","7.34",",,,C","-5.06",",,,C"
"CA001163340","1963-04","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","","","0",",C","0",",C","22",",C","0",",C","0",",C","0",",C","-10.6",",C,01,","","","0",",T,C,08,+","2.3",",,C,08,","18.9",",C,28,","4608.8","C","413.3",",C","8.5",",,,C","0",",T,,C","4.56",",C","11.27",",,,C","-2.16",",,,C"
"CA001163340","1963-05","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","1",",C","0",",C","20",",C","0",",C","9",",C","0",",C","-7.2",",C,04,","","","81",",,C,01,","8.1",",,C,01,","27.8",",C,21,","4921.5","C","312.7",",C","11.4",",,,C","81",",,,C","8.25",",C","16.77",",,,C","-0.28",",,,C"
"CA001163340","1963-06","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.5","C","0.5",",C","12",",C","3",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","10",",C","0",",C","-1.7",",C,28,","","","0",",,C,30,+","9.4",",,C,29,","29.4",",C,15,","5100.2","C","178.7",",C","27.9",",,,C","0",",,,C","12.39",",C","19.91",",,,C","4.88",",,,C"
"CA001163340","1963-07","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.5","C","0.0",",C","11",",C","3",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","0.0",",C,23,","","","0",",,C,31,+","7.4",",,C,30,","27.8",",C,02,","140.3","C","140.3",",C","22.4",",,,C","0",",,,C","13.81",",C","21.77",",,,C","5.84",",,,C"
"CA001163340","1963-08","50.75","-121.5833","923.0","HAT CREEK, BC CA","6.1","C","5.6",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","2.8",",C,17,","","","0",",,C,31,+","5.1",",,C,18,","31.1",",C,11,+","237.8","C","97.5",",C","19.8",",,,C","0",",,,C","15.37",",C","24.26",",,,C","6.48",",,,C"
"CA001163340","1963-09","50.75","-121.5833","923.0","HAT CREEK, BC CA","10.3","C","4.2",",C","","","","","","","","","0",",C","0",",C","5",",C","0",",C","17",",C","0",",C","-0.6",",C,25,+","","","0",",,C,30,+","","","29.4",",C,08,","392.5","C","154.7",",C","","","0",",,,C","13.32",",C","21.98",",,,C","4.65",",,,C"
"CA001163340","1963-10","50.75","-121.5833","923.0","HAT CREEK, BC CA","10.3","C","0.0",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","21",",C","0",",C","3",",C","0",",C","-8.3",",C,30,","","","5",",,C,28,","15.0",",,C,21,","23.3",",C,02,","771.4","C","378.9",",C","32.0",",,,C","5",",,,C","6.11",",C","12.70",",,,C","-0.48",",,,C"
"CA001163340","1963-11","50.75","-121.5833","923.0","HAT CREEK, BC CA","10.3","C","0.0",",C","10",",C","5",",C","0",",C","","","1",",C","3",",C","30",",C","7",",C","0",",C","0",",C","-23.9",",C,20,","","","43",",,C,05,","4.3",",,C,05,","12.2",",C,25,","1399.2","C","627.8",",C","21.6",",,,C","102",",,,C","-2.59",",C","3.05",",,,C","-8.24",",,,C"
"CA001163340","1963-12","50.75","-121.5833","923.0","HAT CREEK, BC CA","10.3","C","0.0",",C","15",",C","7",",C","0",",C","","","5",",C","1",",C","31",",C","24",",C","0",",C","0",",C","-21.7",",C,10,","","","147",",,C,17,","14.7",",,C,17,","10.0",",C,24,","2169.5","C","770.3",",C","61.7",",,,C","444",",,,C","-6.52",",C","-1.95",",,,C","-11.08",",,,C"
"CA001163340","1964-01","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","19",",C","6",",C","0",",C","","","6",",C","6",",C","31",",C","21",",C","0",",C","0",",C","-22.8",",C,23,","","","208",",,C,15,","20.8",",,C,15,","6.7",",C,01,","2980.4","C","810.9",",C","58.4",",,,C","584",",,,C","-7.83",",C","-2.01",",,,C","-13.64",",,,C"
"CA001163340","1964-02","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","","","0",",C","0",",C","29",",C","6",",C","0",",C","0",",C","-15.6",",C,07,","","","5",",,C,08,","3.0",",,C,04,","10.0",",C,18,","3624.0","C","643.6",",C","3.5",",,,C","5",",,,C","-3.86",",C","3.47",",,,C","-11.19",",,,C"
"CA001163340","1964-03","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","2",",C","0",",C","31",",C","4",",C","0",",C","0",",C","-16.7",",C,07,","","","46",",,C,05,","4.6",",,C,05,","16.7",",C,30,","4239.9","C","615.9",",C","11.1",",,,C","111",",,,C","-1.53",",C","4.48",",,,C","-7.55",",,,C"
"CA001163340","1964-04","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","","","2",",C","0",",C","29",",C","0",",C","0",",C","0",",C","-7.8",",C,18,","","","119",",,C,25,","11.9",",,C,25,","16.1",",C,19,","4701.0","C","461.1",",C","24.6",",,,C","198",",,,C","2.96",",C","9.18",",,,C","-3.26",",,,C"
"CA001163340","1964-05","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","1",",C","0",",C","21",",C","0",",C","1",",C","0",",C","-6.7",",C,14,","","","94",",,C,23,","9.4",",,C,23,","21.7",",C,26,","5044.7","C","343.7",",C","30.2",",,,C","94",",,,C","7.25",",C","14.63",",,,C","-0.13",",,,C"
"CA001163340","1964-06","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0.6",",C,03,","","","0",",,C,30,+","22.6",",,C,11,","23.9",",C,10,+","5238.6","C","193.9",",C","93.2",",,,C","0",",,,C","11.87",",C","18.41",",,,C","5.33",",,,C"
"CA001163340","1964-07","50.75","-121.5833","923.0","HAT CREEK, BC CA","3.3","C","3.3",",C","6",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","0.6",",C,19,","","","0",",,C,31,+","4.1",",,C,07,","30.6",",C,28,","130.6","C","130.6",",C","9.5",",,,C","0",",,,C","14.23",",C","22.89",",,,C","5.57",",,,C"
"CA001163340","1964-08","50.75","-121.5833","923.0","HAT CREEK, BC CA","3.3","C","0.0",",C","7",",C","5",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","-0.6",",C,01,","","","0",",,C,31,+","27.2",",,C,29,","28.9",",C,11,","306.6","C","176.0",",C","50.1",",,,C","0",",,,C","12.65",",C","20.97",",,,C","4.34",",,,C"
"CA001163340","1964-09","50.75","-121.5833","923.0","HAT CREEK, BC CA","3.3","C","0.0",",C","11",",C","6",",C","1",",C","","","0",",C","0",",C","9",",C","0",",C","1",",C","0",",C","-4.4",",C,11,","","","0",",,C,30,+","26.7",",,C,07,","21.7",",C,24,","590.5","C","283.9",",C","58.5",",,,C","0",",,,C","8.87",",C","15.37",",,,C","2.37",",,,C"
"CA001163340","1964-10","50.75","-121.5833","923.0","HAT CREEK, BC CA","3.3","C","0.0",",C","4",",C","0",",C","0",",C","","","0",",C","0",",C","27",",C","1",",C","1",",C","0",",C","-10.0",",C,27,","","","0",",T,C,25,","2.0",",,C,07,","22.8",",C,12,","1018.5","C","428.0",",C","4.3",",,,C","0",",T,,C","4.53",",C","12.08",",,,C","-3.03",",,,C"
"CA001163340","1964-11","50.75","-121.5833","923.0","HAT CREEK, BC CA","3.3","C","0.0",",C","9",",C","6",",C","0",",C","","","6",",C","3",",C","29",",C","9",",C","0",",C","0",",C","-22.2",",C,29,","","","71",",,C,23,","7.1",",,C,23,","10.6",",C,06,","1677.2","C","658.7",",C","30.5",",,,C","305",",,,C","-3.63",",C","1.67",",,,C","-8.92",",,,C"
"CA001163340","1964-12","50.75","-121.5833","923.0","HAT CREEK, BC CA","3.3","C","0.0",",C","12",",C","6",",C","0",",C","","","6",",C","17",",C","31",",C","26",",C","0",",C","0",",C","-35.6",",C,17,","","","94",",,C,10,","9.4",",,C,10,","2.2",",C,12,+","2698.2","C","1021.0",",C","37.4",",,,C","374",",,,C","-14.60",",C","-8.81",",,,C","-20.40",",,,C"
"CA001163340","1965-01","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","9",",C","5",",C","1",",C","","","5",",C","12",",C","31",",C","22",",C","0",",C","0",",C","-33.3",",C,04,","","","424",",,C,23,","42.4",",,C,23,","5.0",",C,30,","3565.0","C","866.8",",C","66.8",",,,C","655",",,,C","-9.63",",C","-4.02",",,,C","-15.24",",,,C"
"CA001163340","1965-02","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","","","5",",C","1",",C","28",",C","13",",C","0",",C","0",",C","-18.3",",C,09,","","","84",",,C,08,","8.4",",,C,08,","8.9",",C,25,","4214.0","C","649.0",",C","24.4",",,,C","244",",,,C","-4.84",",C","1.39",",,,C","-11.08",",,,C"
"CA001163340","1965-03","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","1",",C","6",",C","31",",C","10",",C","0",",C","0",",C","-21.1",",C,26,+","","","53",",,C,21,","5.3",",,C,21,","13.3",",C,10,","4888.0","C","674.0",",C","9.2",",,,C","92",",,,C","-3.41",",C","4.20",",,,C","-11.02",",,,C"
"CA001163340","1965-04","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","2",",C","0",",C","26",",C","0",",C","0",",C","0",",C","-7.8",",C,03,","","","76",",,C,10,","15.7",",,C,10,","20.6",",C,26,","5302.7","C","414.7",",C","37.3",",,,C","126",",,,C","4.51",",C","11.33",",,,C","-2.31",",,,C"
"CA001163340","1965-05","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","7",",C","0",",C","0",",C","","","0",",C","0",",C","17",",C","0",",C","5",",C","0",",C","-5.6",",C,06,","","","18",",,C,04,","1.8",",,C,29,+","24.4",",C,27,+","5623.6","C","320.9",",C","9.2",",,,C","38",",,,C","7.98",",C","15.77",",,,C","0.19",",,,C"
"CA001163340","1965-06","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","17",",C","0",",C","-0.6",",C,24,+","","","0",",,C,30,+","5.1",",,C,15,","27.2",",C,30,+","5798.5","C","174.9",",C","9.0",",,,C","0",",,,C","12.50",",C","21.31",",,,C","3.70",",,,C"
"CA001163340","1965-07","50.75","-121.5833","923.0","HAT CREEK, BC CA","6.0","C","6.0",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","2.2",",C,19,","","","0",",,C,31,+","20.6",",,C,10,","33.3",",C,31,","79.2","C","79.2",",C","56.3",",,,C","0",",,,C","15.97",",C","24.85",",,,C","7.10",",,,C"
"CA001163340","1965-08","50.75","-121.5833","923.0","HAT CREEK, BC CA","14.4","C","8.4",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","21",",C","2",",C","0.0",",C,30,","","","0",",,C,31,+","30.0",",,C,23,","33.9",",C,01,","179.4","C","100.2",",C","71.5",",,,C","0",",,,C","15.37",",C","22.85",",,,C","7.88",",,,C"
"CA001163340","1965-09","50.75","-121.5833","923.0","HAT CREEK, BC CA","14.4","C","0.0",",C","4",",C","3",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","3",",C","0",",C","-5.0",",C,28,","","","0",",,C,30,+","11.9",",,C,14,","24.4",",C,24,","461.0","C","281.6",",C","23.6",",,,C","0",",,,C","8.95",",C","16.07",",,,C","1.82",",,,C"
"CA001163340","1965-10","50.75","-121.5833","923.0","HAT CREEK, BC CA","14.4","C","0.0",",C","4",",C","2",",C","0",",C","","","1",",C","0",",C","20",",C","0",",C","0",",C","0",",C","-6.7",",C,19,+","","","28",",,C,15,","4.6",",,C,05,","20.0",",C,04,","846.4","C","385.4",",C","9.9",",,,C","28",",,,C","5.90",",C","12.66",",,,C","-0.86",",,,C"
"CA001163340","1965-11","50.75","-121.5833","923.0","HAT CREEK, BC CA","14.4","C","0.0",",C","8",",C","6",",C","0",",C","","","4",",C","1",",C","30",",C","10",",C","0",",C","0",",C","-18.3",",C,25,","","","89",",,C,14,","8.9",",,C,14,","12.2",",C,01,","1470.3","C","623.9",",C","30.1",",,,C","208",",,,C","-2.46",",C","2.29",",,,C","-7.22",",,,C"
"CA001163340","1965-12","50.75","-121.5833","923.0","HAT CREEK, BC CA","14.4","C","0.0",",C","5",",C","3",",C","0",",C","","","2",",C","7",",C","31",",C","19",",C","0",",C","0",",C","-29.4",",C,28,","","","122",",,C,27,","12.2",",,C,27,","8.3",",C,03,","2311.1","C","840.8",",C","25.6",",,,C","203",",,,C","-8.79",",C","-3.40",",,,C","-14.18",",,,C"
"CA001163340","1966-01","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","","","7",",C","14",",C","31",",C","24",",C","0",",C","0",",C","-33.3",",C,05,+","","","124",",,C,22,","12.4",",,C,22,","6.1",",C,14,+","3242.5","C","931.4",",C","39.0",",,,C","380",",,,C","-11.71",",C","-5.79",",,,C","-17.63",",,,C"
"CA001163340","1966-02","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","","","3",",C","2",",C","28",",C","11",",C","0",",C","0",",C","-19.4",",C,15,","","","71",",,C,13,","7.1",",,C,13,","8.3",",C,23,","3904.1","C","661.6",",C","19.0",",,,C","190",",,,C","-5.29",",C","1.33",",,,C","-11.91",",,,C"
"CA001163340","1966-03","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","1",",C","4",",C","29",",C","4",",C","0",",C","0",",C","-21.7",",C,04,","","","28",",,C,01,","2.8",",,C,01,","17.2",",C,29,","4495.2","C","591.1",",C","4.8",",,,C","48",",,,C","-0.74",",C","6.09",",,,C","-7.56",",,,C"
"CA001163340","1966-04","50.75","-121.5833","923.0","HAT CREEK, BC CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","","","1",",C","0",",C","27",",C","1",",C","0",",C","0",",C","-11.1",",C,12,+","","","61",",,C,10,","6.1",",,C,10,","20.0",",C,05,","4932.2","C","437.0",",C","12.8",",,,C","84",",,,C","3.77",",C","11.20",",,,C","-3.66",",,,C"
