"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00020307","1966-05","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","347.1","0","249.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","11.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,25,","","","0.0",",0","0.0",",,,0","0",",,,0","26.38",",0","34.52",",,,0","18.24",",,,0"
"USC00020307","1966-06","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","691.4","0","344.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","14.4",",0,02,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,29,","42.8",",0,14,","","","0.0",",0","0.8",",,,0","0",",,,0","29.81",",0","38.04",",,,0","21.57",",,,0"
"USC00020307","1966-07","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","1135.1","0","443.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","21.7",",0,29,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,22,","42.8",",0,06,","0.0","0","0.0",",0","2.3",",,,0","0",",,,0","32.65",",0","39.55",",,,0","25.74",",,,0"
"USC00020307","1966-08","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","1532.2","0","397.1",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","16.7",",0,19,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,19,","44.4",",0,09,","0.0","0","0.0",",0","46.2",",,,0","0",",,,0","31.14",",0","38.36",",,,0","23.92",",,,0"
"USC00020307","1966-09","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","1796.8","0","264.6","1,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","25",",0","","","15.6","1,0,28,+","0",",,0,30,+","0",",,0,30,+","32.5",",,0,13,","39.4",",0,22,","0.0","0","0.0",",0","59.4",",,,0","0",",,,0","27.40","1,0","34.75",",,,0","20.04","1,,,0"
"USC00020307","1966-11","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","","","32.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","0.0",",0,26,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,08,","30.0",",0,01,","","","61.4",",0","20.3",",,,0","0",",,,0","17.36",",0","24.66",",,,0","10.06",",,,0"
"USC00020307","1966-12","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","","","0.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","","","-1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,26,","23.9",",0,19,+","","","187.8",",0","30.7",",,,0","0",",,,0","12.30",",0","18.67",",,,0","5.93",",,,0"
"USC00020307","1967-01","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","0.3","0","0.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","-1.1",",0,09,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,23,","26.1",",0,28,","","","207.5",",0","7.6",",,,0","0",",,,0","11.65",",0","18.97",",,,0","4.33",",,,0"
"USC00020307","1967-03","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","","","24.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","2.2",",0,07,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,29,","31.7",",0,22,","","","67.7",",0","21.9",",,,0","0",",,,0","16.93",",0","24.73",",,,0","9.13",",,,0"
"USC00020307","1967-04","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","","","16.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,12,","30.0",",0,26,","","","58.7",",0","11.4",",,,0","0",",,,0","16.93",",0","24.19",",,,0","9.67",",,,0"
"USC00020307","1967-05","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","","","179.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,25,","40.0",",0,22,+","","","6.1",",0","12.8",",,,0","0",",,,0","23.94",",0","31.89",",,,0","15.99",",,,0"
"USC00020307","1967-06","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","","","283.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","13.9",",0,01,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,05,","41.1",",0,30,","","","0.0",",0","15.1",",,,0","0",",,,0","27.78",",0","35.61",",,,0","19.95",",,,0"
"USC00020307","1967-07","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","","","433.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","20.6",",0,11,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,11,","42.8",",0,02,+","0.0","0","0.0",",0","62.4",",,,0","0",",,,0","32.32",",0","38.80",",,,0","25.85",",,,0"
"USC00020307","1967-08","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","","","430.1",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","21.7",",0,11,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,14,+","42.2",",0,26,","0.0","0","0.0",",0","2.0",",,,0","0",",,,0","32.21",",0","38.66",",,,0","25.75",",,,0"
"USC00020307","1967-09","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","","","325.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","20.0",",0,15,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,03,","40.0",",0,21,","0.0","0","0.0",",0","19.6",",,,0","0",",,,0","29.17",",0","35.61",",,,0","22.73",",,,0"
"USC00020307","1967-10","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","","","183.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","6.1",",0,30,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,03,","36.1",",0,01,","3.9","0","3.9",",0","4.1",",,,0","0",",,,0","24.14",",0","31.60",",,,0","16.68",",,,0"
"USC00020307","1967-11","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","","","51.3",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,29,","32.2",",0,13,","40.6","0","36.7",",0","60.4",",,,0","0",",,,0","18.82",",0","25.41",",,,0","12.23",",,,0"
"USC00020307","1967-12","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","","","0.0",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","-1.1",",0,21,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,13,","20.0",",0,27,+","304.9","0","264.3",",0","158.5",",,,0","0",",,,0","9.81",",0","15.04",",,,0","4.58",",,,0"
"USC00020307","1968-01","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,26,","23.3",",0,14,","486.6","0","181.7",",0","10.6",",,,0","0",",,,0","12.47",",0","18.03",",,,0","6.92",",,,0"
"USC00020307","1968-02","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","2.7","0","2.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","6.1",",0,01,","0",",,0,29,+","0",",,0,29,+","9.7",",,0,12,","27.8",",0,26,","567.0","0","80.4",",0","30.4",",,,0","0",",,,0","15.65",",0","21.53",",,,0","9.78",",,,0"
"USC00020307","1968-03","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","14.4","0","11.7","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","","","3.9","1,0,20,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,09,","30.0",",0,29,","661.5","0","94.5",",0","66.5",",,,0","0",",,,0","15.58","1,0","21.92",",,,0","9.23","1,,,0"
"USC00020307","1968-04","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","68.0","0","53.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","4.4",",0,21,+","0",",,0,30,+","0",",,0,30,+","1.0",",,0,22,","33.3",",0,29,","698.5","0","37.0",",0","1.0",",,,0","0",",,,0","18.89",",0","26.43",",,,0","11.35",",,,0"
"USC00020307","1968-05","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","241.2","0","173.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,29,+","701.9","0","3.4",",0","0.0",",,,0","0",",,,0","23.81",",0","32.31",",,,0","15.32",",,,0"
"USC00020307","1968-06","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","576.4","0","335.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","8.3",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","45.0",",0,20,+","701.9","0","0.0",",0","0.0",",,,0","0",",,,0","29.51",",0","38.43",",,,0","20.59",",,,0"
"USC00020307","1968-07","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","966.9","0","390.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","16.1",",0,03,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,03,","41.7",",0,11,+","0.0","0","0.0",",0","25.9",",,,0","0",",,,0","30.93",",0","38.09",",,,0","23.77",",,,0"
"USC00020307","1968-08","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","1297.5","0","330.6",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","18.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,26,","38.3",",0,29,+","0.0","0","0.0",",0","52.2",",,,0","0",",,,0","29.00",",0","36.05",",,,0","21.94",",,,0"
"USC00020307","1968-09","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","1609.1","0","311.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","11.7",",0,18,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,26,","42.2",",0,09,","0.0","0","0.0",",0","2.5",",,,0","0",",,,0","28.72",",0","36.50",",,,0","20.93",",,,0"
"USC00020307","1968-10","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","1767.9","0","158.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","8.9",",0,15,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,03,","35.0",",0,24,","0.0","0","0.0",",0","10.1",",,,0","0",",,,0","23.46",",0","30.79",",,,0","16.13",",,,0"
"USC00020307","1968-11","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","1785.8","0","17.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,14,","28.9",",0,11,","83.1","0","83.1",",0","43.2",",,,0","0",",,,0","16.16",",0","22.13",",,,0","10.18",",,,0"
"USC00020307","1968-12","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","1785.8","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","","","-3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,01,","25.6",",0,10,","319.8","0","236.7",",0","35.0",",,,0","0",",,,0","10.70",",0","16.92",",,,0","4.48",",,,0"
"USC00020307","1969-01","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","0.0","","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","","","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,14,","22.8",",0,12,","473.1","","153.3",",0","35.3",",,,0","0",",,,0","13.39",",0","18.92",",,,0","7.85",",,,0"
"USC00020307","1969-02","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","8.1",",,0,19,","","","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00020307","1969-03","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","","","15.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","2",",0","1","","-0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,10,","32.8",",0,30,","","","165.7",",0","23.1",",,,0","0",",,,0","13.49",",0","21.38",",,,0","5.59",",,,0"
"USC00020307","1969-04","33.46667","-111.58333","576.1","APACHE JUNCTION 4 NN, AZ US","","","56.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","6.1",",0,26,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,11,","36.7",",0,21,","","","13.4",",0","2.0",",,,0","0",",,,0","19.76",",0","28.60",",,,0","10.91",",,,0"
