"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005062923","1966-11","55.7333","-97.85","213.0","THOMPSON NRC, MB CA","","","0.0",",C","13",",C","6",",C","0",",C","6",",C","27",",C","30",",C","29",",C","0",",C","0",",C","-33.4",",C,30,","94",",,C,28,","9.4",",,C,28,","1.7",",C,25,","","","1096.1",",C","46.6",",,,C","466",",,,C","-18.20",",C","-12.42",",,,C","-23.98",",,,C"
"CA005062923","1966-12","55.7333","-97.85","213.0","THOMPSON NRC, MB CA","","","0.0",",C","20",",C","9",",C","0",",C","9",",C","28",",C","31",",C","31",",C","0",",C","0",",C","-37.8",",C,31,","114",",,C,05,","11.4",",,C,05,","-11.7",",C,15,","","","1278.7",",C","56.0",",,,C","560",",,,C","-22.92",",C","-18.39",",,,C","-27.45",",,,C"
"CA005062923","1967-01","55.7333","-97.85","213.0","THOMPSON NRC, MB CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","5",",C","30",",C","31",",C","31",",C","0",",C","0",",C","-41.1",",C,20,+","84",",,C,30,","8.4",",,C,30,","-1.1",",C,11,","","","1362.4",",C","29.1",",,,C","291",",,,C","-25.62",",C","-20.82",",,,C","-30.41",",,,C"
"CA005062923","1967-02","55.7333","-97.85","213.0","THOMPSON NRC, MB CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","3",",C","28",",C","28",",C","28",",C","0",",C","0",",C","-46.1",",C,08,","112",",,C,02,","11.2",",,C,02,","-3.9",",C,25,","","","1245.3",",C","23.1",",,,C","231",",,,C","-26.14",",C","-19.63",",,,C","-32.65",",,,C"
"CA005062923","1967-03","55.7333","-97.85","213.0","THOMPSON NRC, MB CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","4",",C","22",",C","31",",C","27",",C","0",",C","0",",C","-40.0",",C,10,","86",",,C,29,","8.6",",,C,29,","5.6",",C,24,","","","1069.6",",C","24.3",",,,C","243",",,,C","-16.17",",C","-8.83",",,,C","-23.52",",,,C"
"CA005062923","1967-04","55.7333","-97.85","213.0","THOMPSON NRC, MB CA","0.0","C","0.0",",C","7",",C","7",",C","0",",C","7",",C","9",",C","30",",C","18",",C","0",",C","0",",C","-29.5",",C,05,","155",",,C,03,","15.5",",,C,03,","10.0",",C,24,","","","786.8",",C","55.3",",,,C","553",",,,C","-7.89",",C","-1.24",",,,C","-14.55",",,,C"
"CA005062923","1967-05","55.7333","-97.85","213.0","THOMPSON NRC, MB CA","1.1","C","1.1",",C","8",",C","3",",C","0",",C","3",",C","0",",C","20",",C","4",",C","4",",C","0",",C","-15.6",",C,02,","48",",,C,02,","4.8",",,C,02,","27.8",",C,31,","","","450.5",",C","18.4",",,,C","163",",,,C","3.84",",C","10.35",",,,C","-2.68",",,,C"
"CA005062923","1967-06","55.7333","-97.85","213.0","THOMPSON NRC, MB CA","8.4","C","7.3","4,C","10",",C","4",",C","0",",C","1",",C","0","4,C","6","4,C","0","4,C","13","4,C","0","4,C","-2.8","4,C,05,","41",",,C,03,","16.3",",,C,03,","30.6","4,C,26,","","","159.6","4,C","43.4",",,,C","54",",,,C","12.48","4,C","19.07","4,,,C","5.88","4,,,C"
"CA005062923","1967-07","55.7333","-97.85","213.0","THOMPSON NRC, MB CA","23.5","C","15.1",",C","12",",C","6",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19",",C","0",",C","0.0",",C,02,","0",",,C,31,+","17.3",",,C,07,","31.1",",C,20,","97.3","C","97.3",",C","62.2",",,,C","0",",,,C","15.68",",C","22.27",",,,C","9.09",",,,C"
"CA005062923","1967-08","55.7333","-97.85","213.0","THOMPSON NRC, MB CA","44.8","C","21.3",",C","10",",C","5",",C","1",",C","0",",C","0",",C","1",",C","0",",C","18",",C","1",",C","-0.6",",C,20,","0",",,C,31,+","28.4",",,C,23,","32.8",",C,12,","217.7","C","120.4",",C","68.0",",,,C","0",",,,C","15.14",",C","22.10",",,,C","8.18",",,,C"
