"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109034","1951-01","53.05","4.8","-1.0","DEN BURG, NL","21",",E","13",",E","0",",E","","","","","11.5",",,E,17,","81.9",",,,E"
"NLE00109034","1951-02","53.05","4.8","-1.0","DEN BURG, NL","17",",E","9",",E","0",",E","","","","","15.6",",,E,17,","75.2",",,,E"
"NLE00109034","1951-03","53.05","4.8","-1.0","DEN BURG, NL","17",",E","12",",E","0",",E","","","","","18.8",",,E,16,","99.4",",,,E"
"NLE00109034","1951-04","53.05","4.8","-1.0","DEN BURG, NL","14",",E","9",",E","0",",E","","","","","18.7",",,E,06,","81.9",",,,E"
"NLE00109034","1951-05","53.05","4.8","-1.0","DEN BURG, NL","13",",E","5",",E","0",",E","","","","","6.5",",,E,25,","38.3",",,,E"
"NLE00109034","1951-06","53.05","4.8","-1.0","DEN BURG, NL","9",",E","6",",E","0",",E","","","","","9.2",",,E,23,","35.5",",,,E"
"NLE00109034","1951-07","53.05","4.8","-1.0","DEN BURG, NL","17",",E","7",",E","0",",E","","","","","16.9",",,E,04,","55.9",",,,E"
"NLE00109034","1951-08","53.05","4.8","-1.0","DEN BURG, NL","17",",E","12",",E","0",",E","","","","","24.2",",,E,10,","126.0",",,,E"
"NLE00109034","1951-09","53.05","4.8","-1.0","DEN BURG, NL","15",",E","6",",E","0",",E","","","","","21.8",",,E,01,","59.4",",,,E"
"NLE00109034","1951-10","53.05","4.8","-1.0","DEN BURG, NL","5",",E","3",",E","0",",E","","","","","9.4",",,E,21,","19.5",",,,E"
"NLE00109034","1951-11","53.05","4.8","-1.0","DEN BURG, NL","20",",E","14",",E","0",",E","","","","","20.8",",,E,24,","121.6",",,,E"
