"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00036562","1977-03","34.3019","-92.3914","76.2","SHERIDAN, AR US","","","7.8",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","0",",0","","","2","","-3.3",",0,23,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,03,","30.0",",0,15,","","","145.0",",0","136.6",",,,0","0",",,,0","13.91",",0","22.15",",,,0","5.67",",,,0"
"USC00036562","1977-04","34.3019","-92.3914","76.2","SHERIDAN, AR US","","","25.2",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","3","","0.0",",0,06,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,18,","30.0",",0,17,+","","","35.9",",0","114.5",",,,0","0",",,,0","17.98",",0","26.59",",,,0","9.36",",,,0"
"USC00036562","1977-05","34.3019","-92.3914","76.2","SHERIDAN, AR US","","","134.5",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","2","","5.6",",0,11,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,02,","35.0",",0,30,","","","4.7",",0","45.2",",,,0","0",",,,0","22.52",",0","30.01",",,,0","15.04",",,,0"
"USC00036562","1977-06","34.3019","-92.3914","76.2","SHERIDAN, AR US","","","226.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","4","","7.8",",0,08,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,17,","38.9",",0,06,","","","0.0",",0","48.4",",,,0","0",",,,0","25.90",",0","33.27",",,,0","18.52",",,,0"
"USC00036562","1977-07","34.3019","-92.3914","76.2","SHERIDAN, AR US","","","297.3",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","5","","18.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,19,","38.9",",0,04,","0.0","0","0.0",",0","105.7",",,,0","0",",,,0","27.92",",0","34.95",",,,0","20.90",",,,0"
"USC00036562","1977-08","34.3019","-92.3914","76.2","SHERIDAN, AR US","","","272.9",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","2","","13.3",",0,19,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,15,","37.2",",0,31,+","0.0","0","0.0",",0","21.3",",,,0","0",",,,0","27.14",",0","34.25",",,,0","20.02",",,,0"
"USC00036562","1977-09","34.3019","-92.3914","76.2","SHERIDAN, AR US","","","208.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","5","","11.1",",0,21,","0",",,0,30,+","0",",,0,30,+","69.3",",,0,14,","37.2",",0,02,+","0.0","0","0.0",",0","101.6",",,,0","0",",,,0","25.28",",0","32.70",",,,0","17.86",",,,0"
"USC00036562","1977-10","34.3019","-92.3914","76.2","SHERIDAN, AR US","","","30.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","28",",0","1",",0","","","3","","-1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,08,","32.2",",0,01,","80.1","0","80.1",",0","29.4",",,,0","0",",,,0","16.72",",0","25.34",",,,0","8.10",",,,0"
"USC00036562","1977-11","34.3019","-92.3914","76.2","SHERIDAN, AR US","","","3.9",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","","","5","","-4.4",",0,11,","0",",,0,30,+","0",",,0,30,+","65.3",",,0,29,","26.1",",0,07,","286.0","0","205.9",",0","189.2",",,,0","0",",,,0","11.60",",0","18.32",",,,0","4.88",",,,0"
"USC00036562","1977-12","34.3019","-92.3914","76.2","SHERIDAN, AR US","","","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3",",0","0",",0","","","2","","-11.7",",0,26,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,01,","23.9",",0,03,","654.1","0","368.1",",0","43.1",",,,0","0",",,,0","6.46",",0","13.56",",,,0","-0.64",",,,0"
"USC00036562","1978-01","34.3019","-92.3914","76.2","SHERIDAN, AR US","0.0","0","0.0",",0","10",",0","9",",0","4",",0","19","4,0","5",",0","0",",0","26",",0","4",",0","1",",0","0",",0","","","1","","-12.2",",0,15,+","102","4,,0,25,+","102",",,0,25,","38.9",",,0,16,","24.4",",0,07,","1207.9","0","553.8",",0","169.4",",,,0","249",",,,0","0.47",",0","5.67",",,,0","-4.73",",,,0"
