"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110698","1957-01","60.6883","5.9644","316.0","OVSTEDAL, NO","24",",E","21",",E","7",",E","31",",","930",",,E,28,","90.3",",,E,07,","585.5",",,,E"
"NOE00110698","1957-02","60.6883","5.9644","316.0","OVSTEDAL, NO","12",",E","7",",E","0",",E","28",",","1010",",,E,26,","14.7",",,E,04,","80.6",",,,E"
"NOE00110698","1957-03","60.6883","5.9644","316.0","OVSTEDAL, NO","13",",E","10",",E","0",",E","31",",","1070",",,E,23,","17.3",",,E,22,","102.4",",,,E"
"NOE00110698","1957-04","60.6883","5.9644","316.0","OVSTEDAL, NO","11",",E","8",",E","1",",E","30",",","710",",,E,01,","28.1",",,E,04,","120.5",",,,E"
"NOE00110698","1957-05","60.6883","5.9644","316.0","OVSTEDAL, NO","13",",E","10",",E","3",",E","1",",","30",",,E,05,","39.5",",,E,31,","141.9",",,,E"
"NOE00110698","1957-06","60.6883","5.9644","316.0","OVSTEDAL, NO","20",",E","10",",E","0",",E","0",",","0",",,E,30,+","24.8",",,E,02,","105.3",",,,E"
"NOE00110698","1957-07","60.6883","5.9644","316.0","OVSTEDAL, NO","19",",E","14",",E","1",",E","0",",","0",",,E,31,+","27.2",",,E,01,","142.4",",,,E"
"NOE00110698","1957-08","60.6883","5.9644","316.0","OVSTEDAL, NO","17",",E","12",",E","2",",E","0",",","0",",,E,31,+","37.1",",,E,20,","149.2",",,,E"
"NOE00110698","1957-09","60.6883","5.9644","316.0","OVSTEDAL, NO","19",",E","14",",E","3",",E","0",",","0",",,E,30,+","62.8",",,E,26,","272.0",",,,E"
"NOE00110698","1957-10","60.6883","5.9644","316.0","OVSTEDAL, NO","30",",E","28",",E","10",",E","0",",","0",",,E,31,+","52.1",",,E,02,","612.8",",,,E"
"NOE00110698","1957-11","60.6883","5.9644","316.0","OVSTEDAL, NO","18",",E","15",",E","4",",E","2",",","80",",,E,30,","37.3",",,E,26,","261.4",",,,E"
"NOE00110698","1957-12","60.6883","5.9644","316.0","OVSTEDAL, NO","23",",E","20",",E","10",",E","25",",","450",",,E,31,","83.4",",,E,26,","608.3",",,,E"
"NOE00110698","1958-01","60.6883","5.9644","316.0","OVSTEDAL, NO","15",",E","11",",E","3",",E","31",",","710",",,E,20,","40.8",",,E,15,","189.5",",,,E"
"NOE00110698","1958-02","60.6883","5.9644","316.0","OVSTEDAL, NO","16",",E","12",",E","0",",E","28",",","640",",,E,28,+","24.2",",,E,01,","141.8",",,,E"
"NOE00110698","1958-03","60.6883","5.9644","316.0","OVSTEDAL, NO","5",",E","5",",E","1",",E","31",",","790",",,E,01,","44.1",",,E,04,","88.7",",,,E"
"NOE00110698","1958-04","60.6883","5.9644","316.0","OVSTEDAL, NO","17",",E","14",",E","2",",E","30",",","670",",,E,09,","32.1",",,E,20,","177.8",",,,E"
"NOE00110698","1958-05","60.6883","5.9644","316.0","OVSTEDAL, NO","22",",E","15",",E","3",",E","8",",","200",",,E,01,","84.1",",,E,01,","257.5",",,,E"
"NOE00110698","1958-06","60.6883","5.9644","316.0","OVSTEDAL, NO","6",",E","3",",E","0",",E","0",",","0",",,E,30,+","19.1",",,E,17,","36.2",",,,E"
"NOE00110698","1958-07","60.6883","5.9644","316.0","OVSTEDAL, NO","17",",E","12",",E","2",",E","0",",","0",",,E,31,+","40.3",",,E,09,","156.0",",,,E"
"NOE00110698","1958-08","60.6883","5.9644","316.0","OVSTEDAL, NO","23",",E","14",",E","2",",E","0",",","0",",,E,31,+","28.1",",,E,05,","183.9",",,,E"
"NOE00110698","1958-09","60.6883","5.9644","316.0","OVSTEDAL, NO","7",",E","3",",E","0",",E","0",",","0",",,E,30,+","7.1",",,E,21,+","23.5",",,,E"
"NOE00110698","1958-10","60.6883","5.9644","316.0","OVSTEDAL, NO","27",",E","21",",E","4",",E","0",",","0",",,E,31,+","112.2",",,E,24,","441.4",",,,E"
"NOE00110698","1958-11","60.6883","5.9644","316.0","OVSTEDAL, NO","19",",E","17",",E","5",",E","7",",","130",",,E,10,","39.4",",,E,25,","312.8",",,,E"
"NOE00110698","1958-12","60.6883","5.9644","316.0","OVSTEDAL, NO","13",",E","11",",E","3",",E","28",",","430",",,E,10,","34.1",",,E,03,","196.7",",,,E"
"NOE00110698","1959-01","60.6883","5.9644","316.0","OVSTEDAL, NO","12",",E","8",",E","0",",E","31",",","820",",,E,26,","15.9",",,E,25,","60.0",",,,E"
"NOE00110698","1959-02","60.6883","5.9644","316.0","OVSTEDAL, NO","15",",E","14",",E","4",",E","28",",","820",",,E,16,","96.4",",,E,25,","390.3",",,,E"
"NOE00110698","1959-03","60.6883","5.9644","316.0","OVSTEDAL, NO","13",",E","8",",E","1",",E","31",",","430",",,E,01,","31.1",",,E,31,","99.0",",,,E"
"NOE00110698","1959-04","60.6883","5.9644","316.0","OVSTEDAL, NO","16",",E","10",",E","0",",E","14",",","190",",,E,01,","21.6",",,E,03,","113.8",",,,E"
"NOE00110698","1959-05","60.6883","5.9644","316.0","OVSTEDAL, NO","11",",E","9",",E","1",",E","2",",","70",",,E,07,","27.7",",,E,29,","75.7",",,,E"
"NOE00110698","1959-06","60.6883","5.9644","316.0","OVSTEDAL, NO","14",",E","12",",E","4",",E","0",",","0",",,E,30,+","57.6",",,E,16,","267.9",",,,E"
"NOE00110698","1959-07","60.6883","5.9644","316.0","OVSTEDAL, NO","14",",E","11",",E","0",",E","0",",","0",",,E,31,+","19.1",",,E,07,","86.6",",,,E"
"NOE00110698","1959-08","60.6883","5.9644","316.0","OVSTEDAL, NO","14",",E","10",",E","1",",E","0",",","0",",,E,31,+","73.2",",,E,24,","190.7",",,,E"
"NOE00110698","1959-09","60.6883","5.9644","316.0","OVSTEDAL, NO","15",",E","12",",E","3",",E","0",",","0",",,E,30,+","45.6",",,E,22,","181.4",",,,E"
"NOE00110698","1959-10","60.6883","5.9644","316.0","OVSTEDAL, NO","12",",E","11",",E","1",",E","2",",","40",",,E,26,","40.2",",,E,23,","166.6",",,,E"
"NOE00110698","1959-11","60.6883","5.9644","316.0","OVSTEDAL, NO","19",",E","11",",E","2",",E","4",",","90",",,E,10,","51.2",",,E,09,","196.2",",,,E"
"NOE00110698","1959-12","60.6883","5.9644","316.0","OVSTEDAL, NO","16",",E","10",",E","1",",E","17",",","280",",,E,17,","28.1",",,E,31,","127.6",",,,E"
"NOE00110698","1960-01","60.6883","5.9644","316.0","OVSTEDAL, NO","12",",E","9",",E","0",",E","29",",","290",",,E,22,+","18.9",",,E,04,","72.0",",,,E"
"NOE00110698","1960-02","60.6883","5.9644","316.0","OVSTEDAL, NO","15",",E","11",",E","0",",E","29",",","440",",,E,28,","22.9",",,E,27,","94.4",",,,E"
"NOE00110698","1960-03","60.6883","5.9644","316.0","OVSTEDAL, NO","7",",E","3",",E","0",",E","31",",","290",",,E,02,","14.9",",,E,01,","32.3",",,,E"
"NOE00110698","1960-04","60.6883","5.9644","316.0","OVSTEDAL, NO","12",",E","10",",E","4",",E","5",",","60",",,E,23,","49.8",",,E,06,","229.7",",,,E"
"NOE00110698","1960-05","60.6883","5.9644","316.0","OVSTEDAL, NO","12",",E","7",",E","0",",E","0",",","20",",,E,02,","14.1",",,E,24,","48.6",",,,E"
"NOE00110698","1960-06","60.6883","5.9644","316.0","OVSTEDAL, NO","13",",E","12",",E","1",",E","0",",","0",",,E,30,+","49.6",",,E,18,","171.0",",,,E"
"NOE00110698","1960-07","60.6883","5.9644","316.0","OVSTEDAL, NO","20",",E","12",",E","0",",E","0",",","0",",,E,31,+","25.1",",,E,18,","129.1",",,,E"
"NOE00110698","1960-08","60.6883","5.9644","316.0","OVSTEDAL, NO","19",",E","11",",E","3",",E","0",",","0",",,E,31,+","39.8",",,E,22,","167.7",",,,E"
"NOE00110698","1960-09","60.6883","5.9644","316.0","OVSTEDAL, NO","13",",E","6",",E","1",",E","0",",","0",",,E,30,+","67.9",",,E,24,","107.9",",,,E"
"NOE00110698","1960-10","60.6883","5.9644","316.0","OVSTEDAL, NO","10",",E","4",",E","0",",E","0",",","0",",,E,31,+","8.3",",,E,07,","30.2",",,,E"
"NOE00110698","1960-11","60.6883","5.9644","316.0","OVSTEDAL, NO","12",",E","7",",E","1",",E","9",",","190",",,E,30,","53.2",",,E,30,","121.0",",,,E"
"NOE00110698","1960-12","60.6883","5.9644","316.0","OVSTEDAL, NO","17",",E","14",",E","2",",E","29",",","350",",,E,29,","29.3",",,E,01,","184.6",",,,E"
