"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00100501","1883-05","52.65","5.0667","-1.0","HOORN, NL","11",",E","6",",E","0",",E","","","","","13.2",",,E,14,+","47.8",",,,E"
"NLE00100501","1883-06","52.65","5.0667","-1.0","HOORN, NL","10",",E","2",",E","0",",E","","","","","9.6",",,E,01,","29.9",",,,E"
"NLE00100501","1883-07","52.65","5.0667","-1.0","HOORN, NL","18",",E","18",",E","0",",E","","","","","16.4",",,E,22,","154.5",",,,E"
"NLE00100501","1883-08","52.65","5.0667","-1.0","HOORN, NL","10",",E","5",",E","0",",E","","","","","12.2",",,E,15,","50.6",",,,E"
"NLE00100501","1883-09","52.65","5.0667","-1.0","HOORN, NL","17",",E","8",",E","0",",E","","","","","11.1",",,E,28,","61.8",",,,E"
"NLE00100501","1883-10","52.65","5.0667","-1.0","HOORN, NL","19",",E","6",",E","0",",E","","","","","19.0",",,E,19,","75.5",",,,E"
"NLE00100501","1883-11","52.65","5.0667","-1.0","HOORN, NL","21",",E","18",",E","0",",E","","","","","10.0",",,E,17,","93.9",",,,E"
"NLE00100501","1883-12","52.65","5.0667","-1.0","HOORN, NL","20",",E","11",",E","0",",E","","","","","13.8",",,E,03,","77.3",",,,E"
"NLE00100501","1884-01","52.65","5.0667","-1.0","HOORN, NL","21",",E","9",",E","0",",E","","","","","16.5",",,E,22,","89.7",",,,E"
"NLE00100501","1884-02","52.65","5.0667","-1.0","HOORN, NL","13",",E","3",",E","0",",E","","","","","7.8",",,E,24,","27.7",",,,E"
"NLE00100501","1884-03","52.65","5.0667","-1.0","HOORN, NL","13",",E","4",",E","0",",E","","","","","11.0",",,E,10,","34.5",",,,E"
"NLE00100501","1884-04","52.65","5.0667","-1.0","HOORN, NL","9",",E","4",",E","0",",E","","","","","9.0",",,E,10,","26.3",",,,E"
"NLE00100501","1884-05","52.65","5.0667","-1.0","HOORN, NL","10",",E","5",",E","0",",E","","","","","14.0",",,E,19,","46.1",",,,E"
"NLE00100501","1884-06","52.65","5.0667","-1.0","HOORN, NL","9",",E","5",",E","0",",E","","","","","14.0",",,E,08,","45.6",",,,E"
"NLE00100501","1884-07","52.65","5.0667","-1.0","HOORN, NL","16",",E","11",",E","0",",E","","","","","15.0",",,E,10,","75.9",",,,E"
"NLE00100501","1884-08","52.65","5.0667","-1.0","HOORN, NL","6",",E","5",",E","0",",E","","","","","22.0",",,E,28,","44.2",",,,E"
"NLE00100501","1884-09","52.65","5.0667","-1.0","HOORN, NL","11",",E","9",",E","0",",E","","","","","8.2",",,E,03,","49.1",",,,E"
"NLE00100501","1884-10","52.65","5.0667","-1.0","HOORN, NL","13",",E","8",",E","0",",E","","","","","15.0",",,E,26,","55.7",",,,E"
"NLE00100501","1884-11","52.65","5.0667","-1.0","HOORN, NL","18",",E","8",",E","0",",E","","","","","11.0",",,E,29,","48.2",",,,E"
"NLE00100501","1884-12","52.65","5.0667","-1.0","HOORN, NL","18",",E","13",",E","0",",E","","","","","19.5",",,E,20,","83.5",",,,E"
"NLE00100501","1885-01","52.65","5.0667","-1.0","HOORN, NL","12",",E","5",",E","0",",E","","","","","16.0",",,E,10,","55.9",",,,E"
"NLE00100501","1885-02","52.65","5.0667","-1.0","HOORN, NL","13",",E","9",",E","0",",E","","","","","19.1",",,E,15,","66.8",",,,E"
"NLE00100501","1885-03","52.65","5.0667","-1.0","HOORN, NL","5",",E","2",",E","0",",E","","","","","11.4",",,E,04,","19.2",",,,E"
"NLE00100501","1885-04","52.65","5.0667","-1.0","HOORN, NL","9",",E","4",",E","0",",E","","","","","6.1",",,E,27,","19.9",",,,E"
"NLE00100501","1885-05","52.65","5.0667","-1.0","HOORN, NL","25",",E","13",",E","0",",E","","","","","9.0",",,E,22,","79.5",",,,E"
"NLE00100501","1885-06","52.65","5.0667","-1.0","HOORN, NL","4",",E","3",",E","0",",E","","","","","6.0",",,E,06,","13.8",",,,E"
"NLE00100501","1885-07","52.65","5.0667","-1.0","HOORN, NL","4",",E","2",",E","1",",E","","","","","30.0",",,E,13,","43.6",",,,E"
"NLE00100501","1885-08","52.65","5.0667","-1.0","HOORN, NL","8",",E","6",",E","0",",E","","","","","10.5",",,E,08,","41.7",",,,E"
"NLE00100501","1885-09","52.65","5.0667","-1.0","HOORN, NL","11",",E","4",",E","0",",E","","","","","4.0",",,E,09,","21.4",",,,E"
"NLE00100501","1885-10","52.65","5.0667","-1.0","HOORN, NL","29",",E","20",",E","0",",E","","","","","20.7",",,E,23,","188.8",",,,E"
"NLE00100501","1885-11","52.65","5.0667","-1.0","HOORN, NL","10",",E","6",",E","0",",E","","","","","10.5",",,E,25,","48.7",",,,E"
