"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00219166","1894-01","43.61667","-95.6","484.9","WORTHINGTON, MN US","","","","","6",",0","4",",0","0",",0","","","","","15","4,0","27","4,0","21","4,0","0","4,0","0","4,0","","","","","-33.3","4,0,24,","","","","","6.4",",,0,20,","4.4","4,0,01,","","","","","24.7",",,,0","","","-12.72","6,0","-8.15","4,,,0","-17.29","4,,,0"
"USC00219166","1894-02","43.61667","-95.6","484.9","WORTHINGTON, MN US","","","0.0","5,0","1",",0","0",",0","0",",0","","","","","12","3,0","25","3,0","18","3,0","0","3,0","0","3,0","","","","","-25.6","3,0,19,","","","","","1.3",",,0,12,","5.0","3,0,26,","","","663.4","3,0","1.3",",,,0","","","-10.59","5,0","-5.19","3,,,0","-16.00","3,,,0"
"USC00219166","1894-03","43.61667","-95.6","484.9","WORTHINGTON, MN US","","","","","5",",0","4",",0","0",",0","","","","","2","3,0","20","3,0","3","3,0","1","3,0","0","3,0","","","","","-20.6","3,0,25,","","","","","13.5",",,0,21,","25.6","3,0,17,","","","","","36.9",",,,0","","","1.88","6,0","7.63","3,,,0","-3.87","3,,,0"
"USC00219166","1894-04","43.61667","-95.6","484.9","WORTHINGTON, MN US","","","0.0","2,0","10",",0","7",",0","2",",0","","","","","0","1,0","10","1,0","0","1,0","4","1,0","0","1,0","","","","","-7.2","1,0,21,","","","","","48.8",",,0,30,","25.6","1,0,27,","","","286.7","1,0","122.7",",,,0","","","8.19","2,0","13.41","1,,,0","2.97","1,,,0"
"USC00219166","1894-05","43.61667","-95.6","484.9","WORTHINGTON, MN US","","","25.0","3,0","8",",0","3",",0","0",",0","","","","","0","2,0","0","2,0","0","2,0","14","2,0","1","2,0","","","","","0.6","2,0,19,","","","","","8.1",",,0,17,","32.2","2,0,15,","","","120.1","2,0","25.7",",,,0","","","14.94","3,0","21.00","2,,,0","8.88","2,,,0"
"USC00219166","1894-09","43.61667","-95.6","484.9","WORTHINGTON, MN US","","","30.3","2,0","5",",0","5",",0","0",",0","","","","","0","1,0","0","1,0","0","1,0","20","1,0","0","1,0","","","","","0.6","1,0,24,","","","","","19.6",",,0,29,","31.7","1,0,02,","","","86.9","1,0","45.1",",,,0","","","16.37","2,0","23.33","1,,,0","9.41","1,,,0"
"USC00219166","1894-10","43.61667","-95.6","484.9","WORTHINGTON, MN US","","","0.0","4,0","8",",0","4",",0","1",",0","","","","","0","2,0","6","2,0","0","2,0","6","2,0","0","2,0","","","","","-3.3","2,0,30,","","","","","43.7",",,0,01,","25.0","2,0,19,+","","","238.5","2,0","67.2",",,,0","","","9.29","4,0","14.98","2,,,0","3.61","2,,,0"
"USC00219166","1894-11","43.61667","-95.6","484.9","WORTHINGTON, MN US","","","","","3",",0","0",",0","0",",0","","","","","2","5,0","24","5,0","4","5,0","0","5,0","0","5,0","","","","","-19.4","5,0,19,","","","","","1.8",",,0,12,","13.3","5,0,26,+","","","","","2.8",",,,0","","","-1.94","9,0","3.84","5,,,0","-7.73","5,,,0"
"USC00219166","1894-12","43.61667","-95.6","484.9","WORTHINGTON, MN US","","","0.0","4,0","4",",0","1",",0","0",",0","","","","","4","2,0","27","2,0","11","2,0","0","2,0","0","2,0","","","","","-28.3","2,0,27,","","","","","7.4",",,0,15,","10.6","2,0,15,","","","580.0","2,0","8.7",",,,0","","","-3.31","4,0","1.04","2,,,0","-7.67","2,,,0"
"USC00219166","1895-01","43.61667","-95.6","484.9","WORTHINGTON, MN US","","","","","7",",0","3",",0","0",",0","","","","","14","4,0","27","4,0","26","4,0","0","4,0","0","4,0","","","","","-30.0","4,0,24,","","","","","10.2",",,0,18,","1.1","4,0,19,","","","","","21.4",",,,0","","","-14.58","8,0","-9.09","4,,,0","-20.06","4,,,0"
