"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OMUT","1991-12","44.9258","-121.1944","1249.7","MUTTON MOUNTAIN OREGON, OR US","","","0.0",",U","0",",U","25",",U","1",",U","0",",U","0",",U","-7.8",",U,17,","9.4",",U,05,","","","532.7",",U","1.15",",U","3.97",",,,U","-1.67",",,,U"
"USR0000OMUT","1992-01","44.9258","-121.1944","1249.7","MUTTON MOUNTAIN OREGON, OR US","0.0","U","0.0",",U","0",",U","22",",U","3",",U","0",",U","0",",U","-6.1",",U,12,+","13.3",",U,30,","","","505.6",",U","2.02",",U","4.87",",,,U","-0.83",",,,U"
"USR0000OMUT","1992-02","44.9258","-121.1944","1249.7","MUTTON MOUNTAIN OREGON, OR US","0.0","U","0.0","1,U","0",",U","13",",U","0","1,U","0","1,U","0","1,U","-4.4",",U,06,","13.9","1,U,24,","","","395.5","1,U","4.17","1,U","7.80","1,,,U","0.53",",,,U"
"USR0000OMUT","1992-03","44.9258","-121.1944","1249.7","MUTTON MOUNTAIN OREGON, OR US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","-0.6",",U,18,","18.9",",U,31,","","","334.3",",U","7.55",",U","12.41",",,,U","2.69",",,,U"
"USR0000OMUT","1992-04","44.9258","-121.1944","1249.7","MUTTON MOUNTAIN OREGON, OR US","0.0","U","0.0","1,U","0",",U","8",",U","0","1,U","1","1,U","0","1,U","-4.4",",U,06,","25.0","1,U,02,","","","316.4","1,U","7.53","1,U","12.07","1,,,U","2.99",",,,U"
"USR0000OMUT","1992-05","44.9258","-121.1944","1249.7","MUTTON MOUNTAIN OREGON, OR US","18.4","U","18.4",",U","0",",U","3",",U","0",",U","18",",U","0",",U","-1.1",",U,01,","30.0",",U,06,","","","143.1",",U","14.31",",U","20.65",",,,U","7.96",",,,U"
"USR0000OMUT","1992-06","44.9258","-121.1944","1249.7","MUTTON MOUNTAIN OREGON, OR US","80.6","U","62.2","1,U","0",",U","0",",U","0","1,U","19","1,U","5","1,U","3.9",",U,14,+","36.1","1,U,23,","","","88.9","1,U","17.42","1,U","24.17","1,,,U","10.67",",,,U"
"USR0000OMUT","1992-07","44.9258","-121.1944","1249.7","MUTTON MOUNTAIN OREGON, OR US","155.4","U","74.8",",U","0",",U","0",",U","0",",U","24",",U","5",",U","7.2",",U,23,+","35.6",",U,31,","55.6","U","55.6",",U","18.95",",U","25.72",",,,U","12.19",",,,U"
"USR0000OMUT","1992-08","44.9258","-121.1944","1249.7","MUTTON MOUNTAIN OREGON, OR US","262.0","U","106.6",",U","0",",U","0",",U","0",",U","26",",U","8",",U","5.0",",U,24,","36.7",",U,13,","93.4","U","37.8",",U","20.55",",U","27.23",",,,U","13.87",",,,U"
"USR0000OMUT","1992-09","44.9258","-121.1944","1249.7","MUTTON MOUNTAIN OREGON, OR US","278.6","U","16.6","2,U","0","1,U","0","1,U","0","1,U","14","1,U","0","1,U","2.8","1,U,13,","31.1","1,U,22,","212.3","U","118.9","1,U","14.65","2,U","20.91","1,,,U","8.39","1,,,U"
"USR0000OMUT","1992-10","44.9258","-121.1944","1249.7","MUTTON MOUNTAIN OREGON, OR US","281.1","U","2.5",",U","0",",U","2",",U","0",",U","7",",U","0",",U","-2.2",",U,15,","30.0",",U,01,","447.9","U","235.6",",U","10.81",",U","15.65",",,,U","5.98",",,,U"
"USR0000OMUT","1992-11","44.9258","-121.1944","1249.7","MUTTON MOUNTAIN OREGON, OR US","281.1","U","0.0","1,U","0","1,U","16","1,U","3","1,U","0","1,U","0","1,U","-7.8","1,U,26,","13.9","1,U,06,","901.1","U","453.2","1,U","2.71","1,U","6.10","1,,,U","-0.69","1,,,U"
"USR0000OMUT","1992-12","44.9258","-121.1944","1249.7","MUTTON MOUNTAIN OREGON, OR US","281.1","U","0.0",",U","0",",U","31",",U","16",",U","0",",U","0",",U","-15.0",",U,05,","9.4",",U,24,","1547.3","U","646.2",",U","-2.51",",U","0.53",",,,U","-5.55",",,,U"
"USR0000OMUT","1993-01","44.9258","-121.1944","1249.7","MUTTON MOUNTAIN OREGON, OR US","0.0","U","0.0","3,U","1","1,U","28","1,U","17","2,U","0","2,U","0","2,U","-17.8","1,U,08,","10.6","2,U,27,+","2176.2","U","628.9","2,U","-4.36","3,U","-0.69","2,,,U","-8.04","1,,,U"
"USR0000OMUT","1993-02","44.9258","-121.1944","1249.7","MUTTON MOUNTAIN OREGON, OR US","0.0","U","0.0",",U","0",",U","28",",U","9",",U","0",",U","0",",U","-16.1",",U,16,","10.0",",U,06,","2760.3","U","584.1",",U","-2.53",",U","1.92",",,,U","-6.97",",,,U"
"USR0000OMUT","1993-04","44.9258","-121.1944","1249.7","MUTTON MOUNTAIN OREGON, OR US","","","0.0","3,U","0","3,U","13","3,U","0","3,U","0","3,U","0","3,U","-2.8","3,U,12,","13.3","3,U,30,+","","","347.8","3,U","5.45","3,U","10.08","3,,,U","0.83","3,,,U"
"USR0000OMUT","1993-05","44.9258","-121.1944","1249.7","MUTTON MOUNTAIN OREGON, OR US","","","6.7",",U","0",",U","3",",U","0",",U","13",",U","0",",U","-0.6",",U,07,","28.3",",U,10,","","","188.9",",U","12.46",",U","18.63",",,,U","6.29",",,,U"
"USR0000OMUT","1993-06","44.9258","-121.1944","1249.7","MUTTON MOUNTAIN OREGON, OR US","","","10.0","1,U","0","1,U","0","1,U","0",",U","9",",U","0",",U","1.1","1,U,11,","29.4",",U,25,","","","180.8",",U","12.43","1,U","18.23",",,,U","6.63","1,,,U"
"USR0000OMUT","1993-07","44.9258","-121.1944","1249.7","MUTTON MOUNTAIN OREGON, OR US","","","4.4",",U","0",",U","0",",U","0",",U","8",",U","0",",U","5.0",",U,06,","28.9",",U,27,","162.9","U","162.9",",U","13.22",",U","18.55",",,,U","7.90",",,,U"
"USR0000OMUT","1993-08","44.9258","-121.1944","1249.7","MUTTON MOUNTAIN OREGON, OR US","","","42.3",",U","0",",U","0",",U","0",",U","22",",U","1",",U","3.3",",U,25,+","33.3",",U,05,","235.0","U","72.1",",U","17.37",",U","23.85",",,,U","10.90",",,,U"
"USR0000OMUT","1993-09","44.9258","-121.1944","1249.7","MUTTON MOUNTAIN OREGON, OR US","","","52.1","2,U","0","1,U","0","1,U","0","2,U","20","2,U","1","2,U","1.1","1,U,20,","32.2","2,U,10,","315.0","U","80.0","2,U","17.27","2,U","24.03","2,,,U","10.52","1,,,U"
"USR0000OMUT","1993-10","44.9258","-121.1944","1249.7","MUTTON MOUNTAIN OREGON, OR US","","","5.9","3,U","0","1,U","0","1,U","0","3,U","3","3,U","0","3,U","1.1","1,U,31,","27.2","3,U,01,","528.8","U","213.8","3,U","11.12","3,U","15.80","3,,,U","6.44","1,,,U"
"USR0000OMUT","1993-11","44.9258","-121.1944","1249.7","MUTTON MOUNTAIN OREGON, OR US","","","0.0",",U","0",",U","28",",U","5",",U","0",",U","0",",U","-16.7",",U,24,+","15.6",",U,02,","1044.3","U","515.5",",U","1.15",",U","5.81",",,,U","-3.51",",,,U"
"USR0000OMUT","1993-12","44.9258","-121.1944","1249.7","MUTTON MOUNTAIN OREGON, OR US","","","0.0","1,U","0","1,U","24","1,U","6","1,U","0","1,U","0","1,U","-7.8","1,U,28,","10.6","1,U,24,","1576.1","U","531.8","1,U","0.61","1,U","3.75","1,,,U","-2.54","1,,,U"
