"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBOG","1992-08","40.5981","-121.0831","1722.1","BOGARD RANGER STATION CALIFORNIA, CA US","","","15.0",",U","0",",U","10",",U","0",",U","29",",U","6",",U","-3.9",",U,23,","35.0",",U,10,","","","94.0",",U","15.78",",U","28.54",",,,U","3.03",",,,U"
"USR0000CBOG","1992-09","40.5981","-121.0831","1722.1","BOGARD RANGER STATION CALIFORNIA, CA US","","","0.0","1,U","0",",U","17",",U","0","1,U","23","1,U","0","1,U","-5.6",",U,25,","30.0","1,U,21,","","","179.0","1,U","12.15","1,U","24.54","1,,,U","-0.25",",,,U"
"USR0000CBOG","1992-10","40.5981","-121.0831","1722.1","BOGARD RANGER STATION CALIFORNIA, CA US","","","0.0",",U","0",",U","29",",U","0",",U","9",",U","0",",U","-7.8",",U,07,","28.3",",U,12,","","","332.2",",U","7.62",",U","18.67",",,,U","-3.44",",,,U"
"USR0000CBOG","1992-11","40.5981","-121.0831","1722.1","BOGARD RANGER STATION CALIFORNIA, CA US","","","0.0",",U","0",",U","29",",U","1",",U","0",",U","0",",U","-15.0",",U,10,","19.4",",U,06,","","","515.4",",U","1.15",",U","9.65",",,,U","-7.35",",,,U"
"USR0000CBOG","1992-12","40.5981","-121.0831","1722.1","BOGARD RANGER STATION CALIFORNIA, CA US","","","0.0",",U","11",",U","31",",U","7",",U","0",",U","0",",U","-25.0",",U,19,","9.4",",U,26,+","","","741.4",",U","-5.58",",U","2.49",",,,U","-13.66",",,,U"
"USR0000CBOG","1993-05","40.5981","-121.0831","1722.1","BOGARD RANGER STATION CALIFORNIA, CA US","","","0.0",",U","0",",U","21",",U","0",",U","6",",U","0",",U","-5.0",",U,07,","21.7",",U,17,+","","","321.7",",U","7.96",",U","15.95",",,,U","-0.04",",,,U"
"USR0000CBOG","1993-06","40.5981","-121.0831","1722.1","BOGARD RANGER STATION CALIFORNIA, CA US","","","0.0","2,U","0",",U","15",",U","0","2,U","14","2,U","0","2,U","-3.9",",U,12,","29.4","2,U,25,","","","211.3","2,U","10.67","2,U","20.26","2,,,U","1.08",",,,U"
"USR0000CBOG","1993-07","40.5981","-121.0831","1722.1","BOGARD RANGER STATION CALIFORNIA, CA US","","","0.0","1,U","0",",U","13",",U","0","1,U","28","1,U","0","1,U","-2.2",",U,21,","31.7","1,U,31,","166.1","U","166.1","1,U","12.83","1,U","24.51","1,,,U","1.15",",,,U"
"USR0000CBOG","1993-08","40.5981","-121.0831","1722.1","BOGARD RANGER STATION CALIFORNIA, CA US","","","4.2","1,U","0",",U","13",",U","0","1,U","26","1,U","3","1,U","-3.9",",U,26,+","33.9","1,U,01,","321.1","U","155.0","1,U","13.34","1,U","25.59","1,,,U","1.09",",,,U"
"USR0000CBOG","1993-09","40.5981","-121.0831","1722.1","BOGARD RANGER STATION CALIFORNIA, CA US","","","0.0","1,U","0",",U","19",",U","0","1,U","23","1,U","1","1,U","-8.9",",U,30,","32.2","1,U,09,","530.7","U","209.6","1,U","11.00","1,U","24.50","1,,,U","-2.50",",,,U"
