"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047891","1951-01","34.317","134.05","10.0","TAKAMATSU, JA","0.0","I","0.0",",I","6",",I","4",",I","0",",I","0",",I","19",",I","0",",I","0",",I","0",",I","-3.3",",I,15,","18.6",",,I,07,","12.0",",I,30,+","","","431.7",",I","51.2",",,,I","4.41",",I","8.35",",,,I","0.47",",,,I"
"JA000047891","1951-02","34.317","134.05","10.0","TAKAMATSU, JA","0.0","I","0.0",",I","12",",I","7",",I","0",",I","0",",I","13",",I","0",",I","0",",I","0",",I","-3.6",",I,08,","24.8",",,I,25,","17.2",",I,22,","","","359.5",",I","84.9",",,,I","5.49",",I","9.82",",,,I","1.17",",,,I"
"JA000047891","1951-03","34.317","134.05","10.0","TAKAMATSU, JA","0.0","I","0.0",",I","11",",I","6",",I","0",",I","0",",I","8",",I","0",",I","0",",I","0",",I","-2.4",",I,24,","17.2",",,I,28,","19.4",",I,18,","","","332.6",",I","70.3",",,,I","7.60",",I","12.53",",,,I","2.68",",,,I"
"JA000047891","1951-04","34.317","134.05","10.0","TAKAMATSU, JA","0.9","I","0.9",",I","16",",I","10",",I","0",",I","0",",I","0",",I","0",",I","1",",I","0",",I","1.5",",I,26,","14.2",",,I,28,","23.4",",I,29,","","","176.2",",I","94.8",",,,I","12.49",",I","17.47",",,,I","7.51",",,,I"
"JA000047891","1951-05","34.317","134.05","10.0","TAKAMATSU, JA","22.4","I","21.5",",I","9",",I","6",",I","1",",I","0",",I","0",",I","0",",I","24",",I","0",",I","7.3",",I,21,","26.8",",,I,08,","29.1",",I,13,","","","38.5",",I","74.3",",,,I","17.78",",I","23.48",",,,I","12.08",",,,I"
"JA000047891","1951-06","34.317","134.05","10.0","TAKAMATSU, JA","111.1","I","88.7",",I","10",",I","7",",I","0",",I","0",",I","0",",I","0",",I","28",",I","0",",I","11.9",",I,10,","23.0",",,I,28,","30.8",",I,19,","","","1.3",",I","99.1",",,,I","21.25",",I","26.38",",,,I","16.11",",,,I"
"JA000047891","1951-07","34.317","134.05","10.0","TAKAMATSU, JA","330.4","I","219.3",",I","15",",I","12",",I","5",",I","0",",I","0",",I","0",",I","31",",I","7",",I","18.6",",I,04,","68.1",",,I,14,","34.9",",I,31,","0.0","I","0.0",",I","380.5",",,,I","25.41",",I","28.85",",,,I","21.96",",,,I"
"JA000047891","1951-08","34.317","134.05","10.0","TAKAMATSU, JA","623.6","I","293.2",",I","5",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","14",",I","21.2",",I,25,","25.1",",,I,29,","34.2",",I,23,","0.0","I","0.0",",I","41.9",",,,I","27.79",",I","31.81",",,,I","23.78",",,,I"
"JA000047891","1951-09","34.317","134.05","10.0","TAKAMATSU, JA","703.4","I","79.8",",I","11",",I","8",",I","1",",I","0",",I","0",",I","0",",I","30",",I","0",",I","10.4",",I,21,","37.6",",,I,15,","30.1",",I,03,","1.6","I","1.6",",I","123.8",",,,I","20.94",",I","25.60",",,,I","16.27",",,,I"
"JA000047891","1951-10","34.317","134.05","10.0","TAKAMATSU, JA","725.1","I","21.7",",I","6",",I","5",",I","2",",I","0",",I","0",",I","0",",I","23",",I","0",",I","7.4",",I,27,","40.9",",,I,14,","27.0",",I,15,","41.0","I","39.4",",I","89.1",",,,I","17.76",",I","22.95",",,,I","12.58",",,,I"
"JA000047891","1951-11","34.317","134.05","10.0","TAKAMATSU, JA","725.1","I","0.0",",I","11",",I","8",",I","1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","1.3",",I,30,","26.4",",,I,23,","20.5",",I,01,","249.8","I","208.8",",I","75.8",",,,I","11.37",",I","16.02",",,,I","6.72",",,,I"
"JA000047891","1951-12","34.317","134.05","10.0","TAKAMATSU, JA","725.1","I","0.0",",I","10",",I","8",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0.2",",I,25,","12.1",",,I,22,","18.4",",I,21,","562.2","I","312.4",",I","51.3",",,,I","8.25",",I","13.01",",,,I","3.50",",,,I"
"JA000047891","1952-01","34.317","134.05","10.0","TAKAMATSU, JA","0.0","I","0.0",",I","16",",I","7",",I","0",",I","0",",I","8",",I","0",",I","0",",I","0",",I","-1.8",",I,13,","22.0",",,I,14,","13.4",",I,01,","970.6","I","408.4",",I","77.7",",,,I","5.16",",I","8.60",",,,I","1.72",",,,I"
"JA000047891","1952-02","34.317","134.05","10.0","TAKAMATSU, JA","0.0","I","0.0",",I","12",",I","6",",I","0",",I","0",",I","11",",I","0",",I","0",",I","0",",I","-2.8",",I,06,","19.8",",,I,15,","13.4",",I,13,","1373.0","I","402.4",",I","77.2",",,,I","4.46",",I","7.86",",,,I","1.06",",,,I"
"JA000047891","1952-03","34.317","134.05","10.0","TAKAMATSU, JA","0.0","I","0.0",",I","13",",I","10",",I","0",",I","0",",I","1",",I","0",",I","0",",I","0",",I","-0.8",",I,21,","21.2",",,I,07,","18.0",",I,16,","1711.2","I","338.2",",I","117.4",",,,I","7.42",",I","11.70",",,,I","3.14",",,,I"
"JA000047891","1952-04","34.317","134.05","10.0","TAKAMATSU, JA","0.0","I","0.0",",I","13",",I","8",",I","1",",I","0",",I","0",",I","0",",I","7",",I","0",",I","0.6",",I,03,+","31.2",",,I,08,","24.8",",I,17,","1871.3","I","160.1",",I","139.6",",,,I","13.00",",I","18.21",",,,I","7.78",",,,I"
