"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0008M12S","2012-09","37.79","-108.18","3529.6","BLACK MESA, CO US","","","0.0",",T","","","","","","","0",",","0",",T","1",",T","0",",T","0",",T","0",",T","-0.2",",T,25,","0",",,T,30,+","","","16.9",",T,06,","","","291.5",",T","","","8.62",",T","12.98",",,,T","4.25",",,,T"
"USS0008M12S","2012-10","37.79","-108.18","3529.6","BLACK MESA, CO US","","","0.0",",T","8",",T","8",",T","0",",T","6",",","0",",T","15",",T","2",",T","0",",T","0",",T","-12.8",",T,26,","51",",,T,13,","17.8",",,T,12,","13.1",",T,03,+","","","461.1",",T","37.9",",,,T","3.46",",T","7.81",",,,T","-0.89",",,,T"
"USS0008M12S","2012-11","37.79","-108.18","3529.6","BLACK MESA, CO US","","","0.0",",T","9",",T","9",",T","0",",T","26",",","1",",T","27",",T","5",",T","0",",T","0",",T","-18.3",",T,11,","330",",,T,11,","22.9",",,T,09,","9.9",",T,06,","","","564.6",",T","68.4",",,,T","-0.49",",T","3.46",",,,T","-4.43",",,,T"
"USS0008M12S","2012-12","37.79","-108.18","3529.6","BLACK MESA, CO US","","","0.0",",T","17",",T","17",",T","1",",T","31",",","4",",T","31",",T","26",",T","0",",T","0",",T","-21.7",",T,19,","864",",,T,31,+","27.9",",,T,14,","3.4",",T,04,+","","","809.2",",T","116.6",",,,T","-7.77",",T","-3.97",",,,T","-11.57",",,,T"
"USS0008M12S","2013-01","37.79","-108.18","3529.6","BLACK MESA, CO US","0.0","T","0.0",",T","12",",T","12",",T","2",",T","31",",","8",",T","31",",T","19",",T","0",",T","0",",T","-25.2",",T,12,","1473",",,T,29,+","48.3",",,T,26,","5.8",",T,23,","","","792.1",",T","134.5",",,,T","-7.22",",T","-3.11",",,,T","-11.32",",,,T"
"USS0008M12S","2013-02","37.79","-108.18","3529.6","BLACK MESA, CO US","0.0","T","0.0",",T","14",",T","14",",T","0",",T","28",",","2",",T","28",",T","23",",T","0",",T","0",",T","-21.2",",T,24,","1499",",,T,10,","17.8",",,T,09,","5.1",",T,05,","","","755.8",",T","70.9",",,,T","-8.66",",T","-3.93",",,,T","-13.39",",,,T"
"USS0008M12S","2013-03","37.79","-108.18","3529.6","BLACK MESA, CO US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","2",",T","30",",T","10",",T","0",",T","0",",T","-19.7",",T,23,","1651",",,T,09,","20.3",",,T,04,","8.9",",T,15,","","","666.9",",T","63.4",",,,T","-3.18",",T","1.63",",,,T","-7.99",",,,T"
"USS0008M12S","2013-04","37.79","-108.18","3529.6","BLACK MESA, CO US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","30",",","0",",T","28",",T","5",",T","0",",T","0",",T","-17.0",",T,18,","1499",",,T,17,","17.8",",,T,08,","12.0",",T,29,","","","575.2",",T","50.6",",,,T","-0.84",",T","4.07",",,,T","-5.75",",,,T"
"USS0008M12S","2013-05","37.79","-108.18","3529.6","BLACK MESA, CO US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","0",",T","16",",T","0",",T","0",",T","0",",T","-10.6",",T,02,","1194",",,T,01,","10.2",",,T,08,","14.4",",T,14,","","","441.8",",T","38.0",",,,T","4.08",",T","8.78",",,,T","-0.62",",,,T"
"USS0008M12S","2013-06","37.79","-108.18","3529.6","BLACK MESA, CO US","0.0","T","0.0",",T","0",",T","0",",T","0",",T","7",",","0",",T","1",",T","0",",T","3",",T","0",",T","-1.1",",T,01,","254",",,T,01,","0.0",",,T,30,+","22.7",",T,28,+","","","182.0",",T","0.0",",,,T","12.27",",T","17.51",",,,T","7.02",",,,T"
