"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00149028","1981-01","39.98528","-99.47194","614.5","WOODRUFF 3 WSW, KS US","2",",6","0",",6","0",",6","","","","","1","","","","","","","","0.3",",,6,30,+","0.6",",,,6","",""
"USC00149028","1981-06","39.98528","-99.47194","614.5","WOODRUFF 3 WSW, KS US","6",",6","5",",6","1",",6","","","","","","","5","","","","","","35.6",",,6,26,","64.2",",,,6","",""
"USC00149028","1981-10","39.98528","-99.47194","614.5","WOODRUFF 3 WSW, KS US","3",",6","2",",6","0",",6","","","","","4","","","","","","","","6.6",",,6,09,","11.9",",,,6","",""
"USC00149028","1983-02","39.98528","-99.47194","614.5","WOODRUFF 3 WSW, KS US","4",",6","2",",6","0",",6","","","","","2","","1","","","","","","8.9",",,6,20,","16.6",",,,6","",""
"USC00149028","1984-12","39.98528","-99.47194","614.5","WOODRUFF 3 WSW, KS US","5",",6","2",",6","0",",6","","","","","1","","","","","","","","11.4",",,6,16,","25.5",",,,6","",""
"USC00149028","1985-05","39.98528","-99.47194","614.5","WOODRUFF 3 WSW, KS US","7",",6","6",",6","1",",6","","","","","","","5","","","","","","66.0",",,6,14,","113.8",",,,6","",""
"USC00149028","1985-09","39.98528","-99.47194","614.5","WOODRUFF 3 WSW, KS US","6",",6","5",",6","1",",6","","","","","4","","2","","","","","","50.8",",,6,13,","94.9",",,,6","",""
"USC00149028","1985-11","39.98528","-99.47194","614.5","WOODRUFF 3 WSW, KS US","","","","","","","","","","","3","","","","","","","","","","","","",""
"USC00149028","1986-06","39.98528","-99.47194","614.5","WOODRUFF 3 WSW, KS US","7",",6","5",",6","0",",6","","","","","","","4","","","","","","13.5",",,6,10,","39.1",",,,6","",""
"USC00149028","1989-03","39.98528","-99.47194","614.5","WOODRUFF 3 WSW, KS US","","","","","","","","","0","1,6","1","","","","","","0","1,T,6,20,+","","","","","0","1,T,,6"
"USC00149028","1989-04","39.98528","-99.47194","614.5","WOODRUFF 3 WSW, KS US","1","1,6","1","1,6","0","1,6","","","","","","","1","","","","","","3.0","1,,6,24,","3.0","1,,,6","",""
"USC00149028","1989-06","39.98528","-99.47194","614.5","WOODRUFF 3 WSW, KS US","5",",0","4",",0","1",",0","0",",0","0",",0","1","","5","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,25,","77.1",",,,0","0",",,,0"
"USC00149028","2001-12","39.98528","-99.47194","614.5","WOODRUFF 3 WSW, KS US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,22,+","0",",T,0,22,+","1.3",",,0,12,","2.3",",,,0","0",",T,,0"
"USC00149028","2002-01","39.98528","-99.47194","614.5","WOODRUFF 3 WSW, KS US","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","102",",,0,31,","102",",,0,31,","8.1",",,0,31,","8.1",",,,0","102",",,,0"
"USC00149028","2002-02","39.98528","-99.47194","614.5","WOODRUFF 3 WSW, KS US","2","5,0","1","5,0","0","5,0","10",",0","5","5,0","2","","","","254",",,0,02,+","254","5,,0,02,","7.6","5,,0,01,","8.9","5,,,0","481","5,,,0"
"USC00149028","2002-03","39.98528","-99.47194","614.5","WOODRUFF 3 WSW, KS US","3",",0","1",",0","0",",0","5",",0","5",",0","1","","","","51",",,0,04,+","51",",,0,04,+","3.8",",,0,02,","6.1",",,,0","203",",,,0"
"USC00149028","2002-04","39.98528","-99.47194","614.5","WOODRUFF 3 WSW, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","2","","0",",T,0,13,+","0",",T,0,13,+","3.8",",,0,21,","9.9",",,,0","0",",T,,0"
"USC00149028","2002-05","39.98528","-99.47194","614.5","WOODRUFF 3 WSW, KS US","7",",0","5",",0","2",",0","0",",0","0",",0","1","","4","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,27,","95.0",",,,0","0",",,,0"
"USC00149028","2002-06","39.98528","-99.47194","614.5","WOODRUFF 3 WSW, KS US","4",",0","3",",0","0",",0","0",",0","0",",0","","","6","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,16,","43.2",",,,0","0",",,,0"
"USC00149028","2002-07","39.98528","-99.47194","614.5","WOODRUFF 3 WSW, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,22,","15.2",",,,0","0",",,,0"
"USC00149028","2002-08","39.98528","-99.47194","614.5","WOODRUFF 3 WSW, KS US","6",",0","5",",0","0",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,09,","44.0",",,,0","0",",,,0"
"USC00149028","2002-09","39.98528","-99.47194","614.5","WOODRUFF 3 WSW, KS US","4",",0","2",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,10,","12.2",",,,0","0",",,,0"
