"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMCL0006","2006-08","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","22","3,N","13","3,N","1","3,N","","","0","3,N","","","0","3,,N,31,+","40.6","3,,N,16,","130.3","1,a,,N","0","3,,,N"
"US1NMCL0006","2006-09","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","","","","","","","","","","","","","","","","","59.9","5,a,,N","",""
"US1NMCL0006","2007-01","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","7",",N","6",",N","0",",N","31",",N","6","1,N","965",",,N,01,","178","1,,N,15,","8.1",",,N,14,","33.1",",,,N","622","1,,,N"
"US1NMCL0006","2007-02","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","10","5,N","4","5,N","0","5,N","","","6","5,N","","","272","5,,N,01,","14.2","5,,N,01,","43.2",",a,,N","737","5,,,N"
"US1NMCL0006","2007-04","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","8","3,N","4","3,N","0","3,N","","","3","4,N","","","102","4,,N,14,","12.7","3,,N,13,","31.3",",a,,N","305","4,,,N"
"US1NMCL0006","2007-06","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","","","","","","","","","","","","","","","","","43.5","3,a,,N","",""
"US1NMCL0006","2007-07","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","21",",N","10",",N","0",",N","","","0",",N","","","0",",,N,31,+","22.6",",,N,22,","102.2",",,,N","0",",,,N"
"US1NMCL0006","2007-10","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","7",",N","2",",N","0",",N","","","1",",N","","","56",",,N,22,","4.6",",,N,02,","14.4",",,,N","56",",,,N"
"US1NMCL0006","2007-11","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","2",",N","2",",N","0",",N","","","2",",N","","","89",",,N,24,","6.6",",,N,23,","10.9",",,,N","175",",,,N"
"US1NMCL0006","2008-01","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","","","","","","","","","","","","","","","","","35.2","1,a,,N","",""
"US1NMCL0006","2008-02","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","13","3,N","5","3,N","0","3,N","24","5,N","8","4,N","648","5,,N,05,","229","4,,N,04,","19.6","3,,N,04,","51.7","3,,,N","657","4,,,N"
"US1NMCL0006","2008-04","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","6",",N","3",",N","0",",N","","","3",",N","","","152",",,N,12,","10.4",",,N,12,","26.3",",,,N","386",",,,N"
"US1NMCL0006","2008-05","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","8",",N","3",",N","0",",N","","","1",",N","","","25",",,N,15,","14.7",",,N,15,","29.5",",,,N","25",",,,N"
"US1NMCL0006","2008-06","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","4",",N","2",",N","0",",N","","","1",",N","","","51",",,N,06,","6.1",",,N,06,","12.7",",,,N","51",",,,N"
"US1NMCL0006","2008-07","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","18","2,N","10","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","18.8","2,,N,28,","93.5","2,,,N","0","2,,,N"
"US1NMCL0006","2008-08","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","17",",N","11",",N","0",",N","","","0",",N","","","0",",,N,31,+","21.8",",,N,17,","99.5",",,,N","0",",,,N"
"US1NMCL0006","2008-10","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","8","3,N","4","3,N","0","3,N","","","2","3,N","","","152","3,,N,15,","16.0","3,,N,15,","35.7","3,,,N","177","3,,,N"
"US1NMCL0006","2008-11","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","6",",N","2",",N","0",",N","","","5",",N","","","102",",,N,28,","6.1",",,N,28,","15.6",",,,N","269",",,,N"
"US1NMCL0006","2008-12","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","12","2,N","10","2,N","0","2,N","","","10","2,N","","","305","2,,N,16,","15.0","2,,N,16,","79.2","2,,,N","1293","2,,,N"
"US1NMCL0006","2009-01","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","7","3,N","3","3,N","0","3,N","","","4","3,N","","","198","3,,N,27,","5.8","3,,N,27,","15.6","3,,,N","374","3,,,N"
"US1NMCL0006","2009-02","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","7",",N","1",",N","0",",N","","","2",",N","","","94",",,N,09,","5.8",",,N,09,","8.8",",,,N","159",",,,N"
"US1NMCL0006","2009-04","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","8",",N","4",",N","0",",N","","","8",",N","","","102",",,N,17,","5.8",",,N,17,","23.8",",,,N","358",",,,N"
"US1NMCL0006","2009-05","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","10","4,N","2","4,N","0","4,N","","","","","","","","","8.9","4,,N,27,","19.0","4,,,N","",""
"US1NMCL0006","2009-06","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","17",",N","7",",N","0",",N","","","","","","","","","16.3",",,N,20,","52.3",",,,N","",""
"US1NMCL0006","2009-07","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","15",",N","7",",N","0",",N","","","","","","","","","17.8",",,N,22,","69.1",",,,N","",""
"US1NMCL0006","2009-08","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","9",",N","5",",N","0",",N","","","","","","","","","5.6",",,N,15,","21.4",",,,N","",""
"US1NMCL0006","2009-09","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","12",",N","8",",N","1",",N","","","","","","","","","26.9",",,N,13,","79.1",",,,N","",""
"US1NMCL0006","2009-10","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","11","2,N","4","2,N","0","2,N","","","","","","","","","13.5","2,,N,21,","44.0","2,,,N","",""
"US1NMCL0006","2009-11","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","4",",N","2",",N","0",",N","","","2",",N","","","109",",,N,15,","9.1",",,N,15,","19.1",",,,N","176",",,,N"
"US1NMCL0006","2009-12","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","10","1,N","4","1,N","0","1,N","28","3,N","8","1,N","229","3,,N,09,","140","1,,N,08,","9.9","1,,N,08,","30.2","1,,,N","498","1,,,N"
"US1NMCL0006","2010-02","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","10","1,N","4","1,N","0","1,N","","","8","1,N","","","330","1,,N,08,","17.0","1,,N,22,","53.9","1,,,N","1058","1,,,N"
"US1NMCL0006","2010-03","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","11","1,N","7","1,N","0","1,N","26","5,N","8","2,N","521","5,,N,10,","229","2,,N,20,","15.0","1,,N,08,","68.8","1,,,N","934","2,,,N"
"US1NMCL0006","2010-05","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","2","3,N","1","3,N","0","3,N","","","1","4,N","","","25","4,,N,15,","14.7","3,,N,15,","15.7","3,,,N","25","4,,,N"
"US1NMCL0006","2010-06","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","5",",N","1",",N","0",",N","","","","","","","","","8.9",",,N,13,","15.8",",,,N","",""
"US1NMCL0006","2010-07","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","20",",N","6",",N","0",",N","","","","","","","","","17.3",",,N,24,","63.7",",,,N","",""
"US1NMCL0006","2010-08","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","15",",N","8",",N","1",",N","","","","","","","","","26.7",",,N,01,","75.0",",,,N","",""
"US1NMCL0006","2010-09","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","3",",N","2",",N","0",",N","","","0","3,N","","","0","3,,N,30,+","18.0",",,N,23,","21.3",",,,N","0","3,,,N"
"US1NMCL0006","2010-10","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","16","1,N","9","1,N","0","1,N","","","","","","","","","23.1","1,,N,21,","62.7","1,,,N","",""
"US1NMCL0006","2010-11","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","6","2,N","0","2,N","0","2,N","","","1","2,N","","","38","2,,N,16,","1.8","2,,N,29,+","9.5",",a,,N","69","2,,,N"
