"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTYS0033","2016-04","45.761483","-108.612284","994.3","BILLINGS 4.1 WSW, MT US","10","1,N","3","1,N","0","1,N","","","","","","","","","9.1","1,,N,15,","27.3","1,,,N","",""
"US1MTYS0033","2016-06","45.761483","-108.612284","994.3","BILLINGS 4.1 WSW, MT US","5",",N","2",",N","0",",N","","","0","4,N","","","0","4,T,N,14,","5.3",",,N,14,","9.0",",,,N","0","4,T,,N"
"US1MTYS0033","2016-07","45.761483","-108.612284","994.3","BILLINGS 4.1 WSW, MT US","9",",N","2",",N","0",",N","","","","","","","","","9.9",",,N,28,","22.1",",,,N","",""
"US1MTYS0033","2016-08","45.761483","-108.612284","994.3","BILLINGS 4.1 WSW, MT US","3",",N","2",",N","0",",N","","","0","2,N","","","0","2,,N,31,+","21.6",",,N,19,","25.2",",,,N","0","2,,,N"
"US1MTYS0033","2016-09","45.761483","-108.612284","994.3","BILLINGS 4.1 WSW, MT US","10","2,N","6","2,N","0","2,N","","","","","","","","","10.2","2,,N,12,","41.3",",a,,N","",""
"US1MTYS0033","2016-11","45.761483","-108.612284","994.3","BILLINGS 4.1 WSW, MT US","4",",N","1",",N","0",",N","","","","","","","","","6.6",",,N,17,","9.9",",,,N","",""
"US1MTYS0033","2016-12","45.761483","-108.612284","994.3","BILLINGS 4.1 WSW, MT US","12",",N","7",",N","0",",N","","","6",",N","","","218",",,N,16,","17.0",",,N,16,","46.4",",,,N","532",",,,N"
"US1MTYS0033","2017-01","45.761483","-108.612284","994.3","BILLINGS 4.1 WSW, MT US","8",",N","1",",N","0",",N","31",",N","1",",N","351",",,N,11,","66",",,N,11,","3.3",",,N,11,","10.6",",,,N","129",",,,N"
"US1MTYS0033","2017-02","45.761483","-108.612284","994.3","BILLINGS 4.1 WSW, MT US","10",",N","5",",N","0",",N","19","3,N","4",",N","315","3,,N,09,","86",",,N,01,","6.9",",,N,08,","26.7",",,,N","293",",,,N"
"US1MTYS0033","2017-03","45.761483","-108.612284","994.3","BILLINGS 4.1 WSW, MT US","9",",N","4",",N","0",",N","","","","","","","","","15.2",",,N,09,","47.5",",,,N","",""
"US1MTYS0033","2017-04","45.761483","-108.612284","994.3","BILLINGS 4.1 WSW, MT US","5","5,N","4","5,N","0","5,N","","","","","","","","","17.8","5,,N,10,","69.6",",a,,N","",""
"US1MTYS0033","2017-05","45.761483","-108.612284","994.3","BILLINGS 4.1 WSW, MT US","","","","","","","","","","","","","","","","","31.9",",a,,N","",""
"US1MTYS0033","2017-06","45.761483","-108.612284","994.3","BILLINGS 4.1 WSW, MT US","10",",N","5",",N","1",",N","","","","","","","","","32.3",",,N,13,","68.0",",,,N","",""
"US1MTYS0033","2017-07","45.761483","-108.612284","994.3","BILLINGS 4.1 WSW, MT US","6",",N","2",",N","0",",N","","","0","5,N","","","0","5,,N,31,+","9.4",",,N,17,","21.1",",,,N","0","5,,,N"
