"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044010","1939-10","38.85","-122.71667","903.1","HOBERGS M I U, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","6.9",",,6,24,","6.9",",,,6","",""
"USC00044010","1939-11","38.85","-122.71667","903.1","HOBERGS M I U, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","","","15.5",",,6,26,","28.5",",,,6","",""
"USC00044010","1939-12","38.85","-122.71667","903.1","HOBERGS M I U, CA US","12",",6","11",",6","3",",6","","","0",",6","1","","","","","","0",",T,6,23,","84.6",",,6,10,","288.7",",,,6","0",",T,,6"
"USC00044010","1940-01","38.85","-122.71667","903.1","HOBERGS M I U, CA US","18",",6","14",",6","8",",6","","","1",",6","","","","","","","38",",,6,06,","108.5",",,6,08,","566.2",",,,6","38",",,,6"
"USC00044010","1940-02","38.85","-122.71667","903.1","HOBERGS M I U, CA US","17",",6","14",",6","7",",6","","","","","1","","","","","","","","213.9",",,6,27,","706.3",",,,6","",""
"USC00044010","1940-03","38.85","-122.71667","903.1","HOBERGS M I U, CA US","9",",6","7",",6","3",",6","","","","","","","","","","","","","59.9",",,6,27,","189.2",",,,6","",""
"USC00044010","1940-04","38.85","-122.71667","903.1","HOBERGS M I U, CA US","8",",6","5",",6","0",",6","","","","","","","","","","","","","12.2",",,6,25,","37.3",",,,6","",""
"USC00044010","1940-05","38.85","-122.71667","903.1","HOBERGS M I U, CA US","3",",6","3",",6","2",",6","","","","","","","","","","","","","31.8",",,6,04,","67.1",",,,6","",""
"USC00044010","1940-06","38.85","-122.71667","903.1","HOBERGS M I U, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","","","2.0",",,6,01,","2.0",",,,6","",""
"USC00044010","1940-07","38.85","-122.71667","903.1","HOBERGS M I U, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00044010","1940-08","38.85","-122.71667","903.1","HOBERGS M I U, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00044010","1940-09","38.85","-122.71667","903.1","HOBERGS M I U, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","","","10.7",",,6,04,","13.2",",,,6","",""
"USC00044010","1940-10","38.85","-122.71667","903.1","HOBERGS M I U, CA US","5",",6","5",",6","1",",6","","","","","","","","","","","","","30.5",",,6,24,","75.7",",,,6","",""
"USC00044010","1940-11","38.85","-122.71667","903.1","HOBERGS M I U, CA US","8",",6","6",",6","1",",6","","","","","","","","","","","","","36.3",",,6,02,","82.2",",,,6","",""
"USC00044010","1940-12","38.85","-122.71667","903.1","HOBERGS M I U, CA US","16",",6","16",",6","11",",6","","","","","","","","","","","","","140.5",",,6,18,","798.5",",,,6","",""
"USC00044010","1941-02","38.85","-122.71667","903.1","HOBERGS M I U, CA US","19",",6","19",",6","7",",6","","","","","","","","","","","","","57.2",",,6,08,","485.8",",,,6","",""
"USC00044010","1941-03","38.85","-122.71667","903.1","HOBERGS M I U, CA US","8",",6","8",",6","5",",6","","","","","","","","","","","","","140.5",",,6,01,","458.2",",,,6","",""
"USC00044010","1941-04","38.85","-122.71667","903.1","HOBERGS M I U, CA US","11",",6","10",",6","1",",6","","","1",",6","","","","","","","114",",,6,11,","93.2",",,6,04,","231.4",",,,6","114",",,,6"
"USC00044010","1941-05","38.85","-122.71667","903.1","HOBERGS M I U, CA US","7",",6","7",",6","1",",6","","","","","1","","","","","","","","28.4",",,6,13,","63.4",",,,6","",""
"USC00044010","1941-06","38.85","-122.71667","903.1","HOBERGS M I U, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","","","21.1",",,6,23,","30.8",",,,6","",""
