"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00474375","1872-11","43.81667","-91.25","207.9","LA CROSSE, WI US","","","0.0",",0","8",",0","4",",0","0",",0","","","","","6",",0","24",",0","12",",0","0",",0","0",",0","","","-25.0",",0,27,","","","","","12.7",",,0,13,","12.8",",0,09,","","","644.9",",0","28.8",",,,0","","","-3.16",",0","1.43",",,,0","-7.75",",,,0"
"USC00474375","1872-12","43.81667","-91.25","207.9","LA CROSSE, WI US","","","0.0",",0","5",",0","0",",0","0",",0","","","","","16",",0","31",",0","23",",0","0",",0","0",",0","","","-38.3",",0,24,","","","","","2.0",",,0,25,","5.6",",0,07,","","","984.7",",0","4.9",",,,0","","","-13.43",",0","-7.25",",,,0","-19.62",",,,0"
"USC00474375","1873-01","43.81667","-91.25","207.9","LA CROSSE, WI US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","","","","","20",",0","31",",0","28",",0","0",",0","0",",0","","","-41.7",",0,18,","","","","","6.9",",,0,02,","3.3",",0,13,","","","1028.0",",0","16.8",",,,0","","","-14.83",",0","-8.26",",,,0","-21.40",",,,0"
"USC00474375","1873-02","43.81667","-91.25","207.9","LA CROSSE, WI US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","","","16",",0","28",",0","19",",0","0",",0","0",",0","","","-35.6",",0,02,","","","","","4.6",",,0,26,","7.2",",0,17,","","","824.2",",0","8.7",",,,0","","","-11.10",",0","-3.11",",,,0","-19.09",",,,0"
"USC00474375","1873-03","43.81667","-91.25","207.9","LA CROSSE, WI US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","","","2",",0","26",",0","7",",0","0",",0","0",",0","","","-30.6",",0,04,","","","","","5.1",",,0,15,","15.0",",0,31,","","","599.7",",0","12.3",",,,0","","","-1.01",",0","5.23",",,,0","-7.25",",,,0"
"USC00474375","1873-04","43.81667","-91.25","207.9","LA CROSSE, WI US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","","","","","0",",0","11",",0","0",",0","0",",0","0",",0","","","-3.9",",0,09,","","","","","7.4",",,0,01,","20.6",",0,14,","","","345.8",",0","29.4",",,,0","","","6.81",",0","11.35",",,,0","2.26",",,,0"
"USC00474375","1873-05","43.81667","-91.25","207.9","LA CROSSE, WI US","6.5","0","6.5",",0","10",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","15",",0","0",",0","","","2.2",",0,30,","","","","","14.7",",,0,01,","27.8",",0,28,+","","","136.1",",0","66.9",",,,0","","","14.15",",0","19.90",",,,0","8.41",",,,0"
"USC00474375","1873-06","43.81667","-91.25","207.9","LA CROSSE, WI US","155.5","0","149.0",",0","12",",0","9",",0","2",",0","","","","","0",",0","0",",0","0",",0","29",",0","8",",0","","","9.4",",0,01,","","","","","44.2",",,0,03,","35.6",",0,25,","","","0.6",",0","129.3",",,,0","","","23.28",",0","29.17",",,,0","17.39",",,,0"
"USC00474375","1873-07","43.81667","-91.25","207.9","LA CROSSE, WI US","299.0","0","143.5",",0","8",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","8",",0","","","11.7",",0,19,","","","","","14.2",",,0,09,","35.0",",0,23,+","0.3","0","0.3",",0","63.0",",,,0","","","22.95",",0","28.88",",,,0","17.03",",,,0"
"USC00474375","1873-08","43.81667","-91.25","207.9","LA CROSSE, WI US","437.3","0","138.3",",0","7",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","5",",0","","","11.1",",0,17,","","","","","16.5",",,0,30,","34.4",",0,20,","2.0","0","1.7",",0","43.0",",,,0","","","22.74",",0","28.65",",,,0","16.83",",,,0"
"USC00474375","1873-09","43.81667","-91.25","207.9","LA CROSSE, WI US","450.0","0","12.7",",0","10",",0","6",",0","0",",0","","","","","0",",0","1",",0","0",",0","13",",0","1",",0","","","-0.6",",0,30,","","","","","24.9",",,0,17,","33.3",",0,11,","145.1","0","143.1",",0","93.8",",,,0","","","13.99",",0","19.96",",,,0","8.01",",,,0"
"USC00474375","1873-10","43.81667","-91.25","207.9","LA CROSSE, WI US","450.0","0","0.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","16",",0","1",",0","3",",0","0",",0","","","-7.8",",0,31,+","","","","","21.8",",,0,03,","23.3",",0,15,","506.1","0","361.0",",0","48.8",",,,0","","","6.69",",0","11.94",",,,0","1.44",",,,0"
"USC00474375","1873-11","43.81667","-91.25","207.9","LA CROSSE, WI US","450.0","0","0.0",",0","10",",0","7",",0","0",",0","","","","","1",",0","28",",0","9",",0","0",",0","0",",0","","","-18.3",",0,28,","","","","","10.7",",,0,26,","13.9",",0,08,","1122.1","0","616.0",",0","46.1",",,,0","","","-2.20",",0","2.52",",,,0","-6.92",",,,0"
"USC00474375","1873-12","43.81667","-91.25","207.9","LA CROSSE, WI US","450.0","0","0.0",",0","5",",0","2",",0","0",",0","","","","","4",",0","30",",0","17",",0","0",",0","0",",0","","","-20.6",",0,05,","","","","","20.3",",,0,02,","7.2",",0,16,","1841.7","0","719.6",",0","29.3",",,,0","","","-4.88",",0","-0.68",",,,0","-9.08",",,,0"
"USC00474375","1874-01","43.81667","-91.25","207.9","LA CROSSE, WI US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","","","","","5",",0","31",",0","19",",0","0",",0","0",",0","","","-28.3",",0,14,","","","","","20.6",",,0,30,","13.9",",0,03,","2646.7","0","805.0",",0","40.5",",,,0","","","-7.63",",0","-2.78",",,,0","-12.49",",,,0"
"USC00474375","1874-02","43.81667","-91.25","207.9","LA CROSSE, WI US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","","","8",",0","28",",0","16",",0","0",",0","0",",0","","","-28.3",",0,25,","","","","","9.7",",,0,22,","5.6",",0,28,+","3366.3","0","719.6",",0","18.1",",,,0","","","-7.37",",0","-0.73",",,,0","-14.00",",,,0"
"USC00474375","1874-03","43.81667","-91.25","207.9","LA CROSSE, WI US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","","","","","0",",0","29",",0","9",",0","0",",0","0",",0","","","-16.1",",0,23,+","","","","","23.1",",,0,06,","15.0",",0,17,","4000.0","0","633.7",",0","38.3",",,,0","","","-2.11",",0","3.44",",,,0","-7.66",",,,0"
"USC00474375","1874-04","43.81667","-91.25","207.9","LA CROSSE, WI US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","","","","","0",",0","20",",0","1",",0","1",",0","0",",0","","","-10.6",",0,04,","","","","","24.4",",,0,20,","24.4",",0,30,","4428.3","0","428.3",",0","53.9",",,,0","","","4.06",",0","9.34",",,,0","-1.23",",,,0"
"USC00474375","1874-05","43.81667","-91.25","207.9","LA CROSSE, WI US","74.7","0","74.7",",0","6",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","23",",0","4",",0","","","3.3",",0,02,","","","","","37.8",",,0,24,","35.6",",0,27,","4504.0","0","75.7",",0","77.9",",,,0","","","18.30",",0","24.46",",,,0","12.15",",,,0"
"USC00474375","1874-06","43.81667","-91.25","207.9","LA CROSSE, WI US","197.7","0","123.0",",0","16",",0","12",",0","3",",0","","","","","0",",0","0",",0","0",",0","23",",0","9",",0","","","5.0",",0,12,","","","","","32.5",",,0,10,","36.7",",0,27,","4532.9","0","28.9",",0","165.5",",,,0","","","21.47",",0","26.86",",,,0","16.07",",,,0"
"USC00474375","1874-07","43.81667","-91.25","207.9","LA CROSSE, WI US","395.0","0","197.3",",0","6",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","9",",0","","","13.9",",0,13,+","","","","","22.1",",,0,08,","38.3",",0,05,","0.0","0","0.0",",0","50.6",",,,0","","","24.70",",0","30.59",",,,0","18.81",",,,0"
"USC00474375","1874-08","43.81667","-91.25","207.9","LA CROSSE, WI US","511.0","0","116.0",",0","12",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","3",",0","","","12.8",",0,31,","","","","","37.3",",,0,05,","35.6",",0,11,","0.0","0","0.0",",0","86.6",",,,0","","","22.08",",0","26.83",",,,0","17.32",",,,0"
"USC00474375","1874-09","43.81667","-91.25","207.9","LA CROSSE, WI US","557.4","0","46.4",",0","13",",0","10",",0","1",",0","","","","","0",",0","0",",0","0",",0","14",",0","2",",0","","","5.0",",0,30,+","","","","","28.7",",,0,14,","32.8",",0,08,","83.9","0","83.9",",0","123.8",",,,0","","","17.08",",0","22.16",",,,0","12.00",",,,0"
