"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010G15S","1985-09","42.76","-110.59","2590.8","TRIPLE PEAK, WY US","","","","","","","","","","","","","","","","","0",",T","0",",T","0",",T","","","","","","","18.7",",T,04,","","","","","","","","","11.49",",,,T","",""
"USS0010G15S","1985-10","42.76","-110.59","2590.8","TRIPLE PEAK, WY US","","","","","10",",T","10",",T","0",",T","","","","","","","2",",T","0",",T","0",",T","","","","","22.9",",,T,22,","14.5",",T,06,","","","","","91.3",",,,T","","","7.93",",,,T","",""
"USS0010G15S","1985-11","42.76","-110.59","2590.8","TRIPLE PEAK, WY US","","","","","22",",T","22",",T","2",",T","","","","","","","24",",T","0",",T","0",",T","","","","","43.2",",,T,07,","10.8",",T,04,","","","","","213.2",",,,T","","","-3.23",",,,T","",""
"USS0010G15S","1985-12","42.76","-110.59","2590.8","TRIPLE PEAK, WY US","","","","","9",",T","9",",T","0",",T","","","2","5,T","26","5,T","20","3,T","0","3,T","0","3,T","-30.4","5,T,11,","","","20.3",",,T,02,","2.9","3,T,22,","","","","","66.0",",,,T","-6.55","6,T","-2.44","3,,,T","-10.67","5,,,T"
"USS0010G15S","1986-01","42.76","-110.59","2590.8","TRIPLE PEAK, WY US","0.0","T","0.0","5,T","15",",T","15",",T","1",",T","","","4","5,T","26","5,T","15",",T","0",",T","0",",T","-22.9","5,T,04,","","","27.9",",,T,16,","6.7",",T,29,","","","597.9",",T","165.1",",,,T","-4.92","5,T","0.49",",,,T","-10.34","5,,,T"
"USS0010G15S","1986-02","42.76","-110.59","2590.8","TRIPLE PEAK, WY US","","","","","14",",T","14",",T","8",",T","","","","","","","17",",T","0",",T","0",",T","","","","","73.7",",,T,22,","12.6",",T,28,","","","","","444.6",",,,T","","","0.00",",,,T","",""
"USS0010G15S","1986-03","42.76","-110.59","2590.8","TRIPLE PEAK, WY US","","","","","12",",T","12",",T","0",",T","","","","","","","1",",T","0",",T","0",",T","","","","","17.8",",,T,30,","15.7",",T,28,","","","","","65.8",",,,T","","","7.37",",,,T","",""
"USS0010G15S","1986-04","42.76","-110.59","2590.8","TRIPLE PEAK, WY US","","","","","19",",T","19",",T","0",",T","","","","","","","1","2,T","0","2,T","0","2,T","","","","","12.7",",,T,25,","16.6","2,T,22,","","","","","91.1",",,,T","","","7.75","2,,,T","",""
"USS0010G15S","1986-05","42.76","-110.59","2590.8","TRIPLE PEAK, WY US","","","","","12",",T","12",",T","0",",T","","","","","","","1",",T","3",",T","0",",T","","","","","20.3",",,T,08,","22.3",",T,31,+","","","","","111.6",",,,T","","","12.51",",,,T","",""
"USS0010G15S","1986-06","42.76","-110.59","2590.8","TRIPLE PEAK, WY US","","","","","1",",T","1",",T","0",",T","","","","","","","0",",T","11",",T","0",",T","","","","","2.5",",,T,14,","25.6",",T,27,","","","","","2.5",",,,T","","","20.17",",,,T","",""
"USS0010G15S","1986-07","42.76","-110.59","2590.8","TRIPLE PEAK, WY US","","","","","5",",T","5",",T","0",",T","","","","","","","0",",T","8",",T","0",",T","","","","","5.1",",,T,27,+","25.4",",T,02,","","","","","20.3",",,,T","","","18.80",",,,T","",""
"USS0010G15S","1986-08","42.76","-110.59","2590.8","TRIPLE PEAK, WY US","","","","","4",",T","4",",T","0",",T","","","","","","","0","1,T","20","1,T","0","1,T","","","","","10.2",",,T,23,+","27.6","1,T,18,","","","","","25.4",",,,T","","","21.81","1,,,T","",""
"USS0010G15S","1986-09","42.76","-110.59","2590.8","TRIPLE PEAK, WY US","","","","","8",",T","8",",T","0",",T","","","","","","","0","2,T","0","2,T","0","2,T","","","","","17.8",",,T,09,","20.0","2,T,05,","","","","","68.5",",,,T","","","10.30","2,,,T","",""
"USS0010G15S","1986-10","42.76","-110.59","2590.8","TRIPLE PEAK, WY US","","","","","8",",T","8",",T","0",",T","","","","","","","1","4,T","0","4,T","0","4,T","","","","","12.7",",,T,18,","13.7","4,T,07,","","","","","53.3",",,,T","","","7.82","4,,,T","",""
"USS0010G15S","1986-11","42.76","-110.59","2590.8","TRIPLE PEAK, WY US","","","","","18",",T","18",",T","1",",T","","","","","","","15",",T","0",",T","0",",T","","","","","33.0",",,T,16,","7.6",",T,05,","","","","","142.1",",,,T","","","-0.24",",,,T","",""
"USS0010G15S","1986-12","42.76","-110.59","2590.8","TRIPLE PEAK, WY US","","","","","1",",T","1",",T","0",",T","","","","","","","21","2,T","0","2,T","0","2,T","","","","","2.5",",,T,24,","4.6","2,T,05,","","","","","2.5",",,,T","","","-1.53","2,,,T","",""
"USS0010G15S","1987-01","42.76","-110.59","2590.8","TRIPLE PEAK, WY US","0.0","T","0.0","5,T","11",",T","11",",T","2",",T","","","11","4,T","27","4,T","23","1,T","0","1,T","0","1,T","-28.0","4,T,16,","","","38.1",",,T,25,","7.0","1,T,11,","","","716.8","1,T","127.1",",,,T","-9.54","5,T","-3.46","1,,,T","-15.62","4,,,T"
"USS0010G15S","1987-02","42.76","-110.59","2590.8","TRIPLE PEAK, WY US","","","","","11",",T","11",",T","0",",T","","","","","","","14",",T","0",",T","0",",T","","","","","15.2",",,T,23,","9.7",",T,08,","","","","","55.7",",,,T","","","1.24",",,,T","",""
"USS0010G15S","1987-03","42.76","-110.59","2590.8","TRIPLE PEAK, WY US","","","","","12",",T","12",",T","0",",T","","","","","","","6","2,T","0","2,T","0","2,T","","","","","12.7",",,T,07,","12.1","2,T,06,","","","","","58.2",",,,T","","","3.66","2,,,T","",""
"USS0010G15S","1987-04","42.76","-110.59","2590.8","TRIPLE PEAK, WY US","","","0.0","5,T","6",",T","6",",T","0",",T","","","2","5,T","23","5,T","0",",T","0",",T","0",",T","-18.0","5,T,03,+","","","7.6",",,T,30,+","20.4",",T,26,","","","368.0",",T","38.1",",,,T","3.23","5,T","12.34",",,,T","-5.88","5,,,T"
"USS0010G15S","1987-05","42.76","-110.59","2590.8","TRIPLE PEAK, WY US","","","0.0","3,T","14",",T","14",",T","0",",T","","","0","3,T","19","3,T","0",",T","0",",T","0",",T","-7.9","3,T,03,","","","12.7",",,T,25,+","19.8",",T,15,","","","343.1",",T","101.6",",,,T","5.92","3,T","13.08",",,,T","-1.23","3,,,T"
"USS0010G15S","1987-06","42.76","-110.59","2590.8","TRIPLE PEAK, WY US","","","","","3",",T","3",",T","0",",T","","","","","","","0",",T","8",",T","0",",T","","","","","7.6",",,T,29,+","24.4",",T,27,","","","","","20.3",",,,T","","","18.17",",,,T","",""
