"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00401039","1995-11","35.9902","-86.7786","215.5","BRENTWOOD, TN US","","","","","8","1,0","6","1,0","1","1,0","","","","","","","","","","","","","","","","","","","","","","","","","47.0","1,,0,06,","","","","","","","104.3","1,,,0","","","","","","","",""
"USC00401039","1995-12","35.9902","-86.7786","215.5","BRENTWOOD, TN US","","","","","7","1,0","7","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","19.1","1,,0,17,","","","","","","","69.9","1,,,0","","","","","","","",""
"USC00401039","1996-01","35.9902","-86.7786","215.5","BRENTWOOD, TN US","","","","","10",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,0,26,","","","","","","","92.8",",,,0","","","","","","","",""
"USC00401039","1996-02","35.9902","-86.7786","215.5","BRENTWOOD, TN US","","","","","10","1,0","8","1,0","1","1,0","","","","","","","","","","","","","","","","","","","","","","","","","30.5","1,,0,19,","","","","","","","111.9","1,,,0","","","","","","","",""
"USC00401039","1996-03","35.9902","-86.7786","215.5","BRENTWOOD, TN US","","","","","14",",0","11",",0","4",",0","0","3,0","1",",0","","","","","","","","","","","","","","","","","0","3,,0,31,+","64",",,0,19,","35.6",",,0,27,+","","","","","","","211.9",",,,0","64",",,,0","","","","","",""
"USC00401039","1996-04","35.9902","-86.7786","215.5","BRENTWOOD, TN US","","","","","10","2,0","7","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6","2,,0,22,","","","","","","","106.1","2,,,0","0",",,,0","","","","","",""
"USC00401039","1996-05","35.9902","-86.7786","215.5","BRENTWOOD, TN US","","","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,27,","","","","","","","122.0",",,,0","0",",,,0","","","","","",""
"USC00401039","1996-06","35.9902","-86.7786","215.5","BRENTWOOD, TN US","","","","","13",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,07,","","","","","","","110.1",",,,0","0",",,,0","","","","","",""
"USC00401039","1996-07","35.9902","-86.7786","215.5","BRENTWOOD, TN US","","","","","13",",0","10",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,07,","","","","","","","253.0",",,,0","0",",,,0","","","","","",""
"USC00401039","1996-08","35.9902","-86.7786","215.5","BRENTWOOD, TN US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,26,","","","","","","","77.9",",,,0","0",",,,0","","","","","",""
