"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"FRW00034051","1957-10","48.783333","5.983333","285.9","TOUL ROSIERE, FR","100.1","X","0.0",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","3",",X","0",",X","25","","","","-1.1",",X,03,","0",",,X,31,+","0",",,X,31,+","36.8",",,X,19,","22.2",",X,11,","538.4","X","259.8",",X","52.3",",,,X","0",",,,X","9.95",",X","14.63",",,,X","5.28",",,,X","","","",""
"FRW00034051","1957-11","48.783333","5.983333","285.9","TOUL ROSIERE, FR","100.1","X","0.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","23","","","","-3.3",",X,30,","0",",T,X,23,","0",",T,X,23,+","10.2",",,X,06,","15.0",",X,16,+","937.0","X","398.6",",X","33.1",",,,X","0",",T,,X","5.05",",X","7.40",",,,X","2.69",",,,X","","","",""
"FRW00034051","1957-12","48.783333","5.983333","285.9","TOUL ROSIERE, FR","100.1","X","0.0",",X","16",",X","5",",X","0",",X","0",",X","0",",X","0",",X","23",",X","3",",X","0",",X","0",",X","23","","","","-5.6",",X,02,","0",",T,X,29,","0",",T,X,29,+","22.1",",,X,09,","10.6",",X,08,","1458.5","X","521.5",",X","55.8",",,,X","0",",T,,X","1.51",",X","3.90",",,,X","-0.88",",,,X","","","",""
"FRW00034051","1958-01","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","14",",X","8",",X","0",",X","7",",X","2",",X","0",",X","20",",X","5",",X","0",",X","0",",X","18","","","","-10.6",",X,23,","127",",,X,24,","86",",,X,20,","15.2",",,X,06,","10.6",",X,06,","1990.2","X","531.7",",X","58.6",",,,X","157",",,,X","1.18",",X","3.98",",,,X","-1.62",",,,X","","","",""
"FRW00034051","1958-02","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0","2,X","17",",X","14",",X","2",",X","6",",X","3",",X","0","1,X","17","1,X","3","1,X","0","1,X","0","1,X","12","","1","","-10.0","1,X,27,","330",",,X,07,","264",",,X,07,","33.8",",,X,07,","18.9","1,X,15,","2359.1","X","368.9","1,X","151.8",",,,X","572",",,,X","4.12","2,X","7.41","1,,,X","0.84","1,,,X","","","",""
"FRW00034051","1958-03","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","8",",X","6",",X","0",",X","5",",X","3",",X","0",",X","23",",X","1",",X","0",",X","0",",X","22","","","","-7.8",",X,12,+","76",",,X,09,","84",",,X,09,","9.9",",,X,13,","17.8",",X,30,","2868.4","X","509.3",",X","37.0",",,,X","155",",,,X","1.90",",X","6.29",",,,X","-2.48",",,,X","","","",""
"FRW00034051","1958-04","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","16",",X","7",",X","0",",X","0",",X","2",",X","0",",X","11",",X","0",",X","0",",X","0",",X","16","","","","-4.4",",X,02,","0",",T,X,11,","41",",,X,10,","10.7",",,X,16,","19.4",",X,21,","3234.2","X","365.8",",X","53.7",",,,X","79",",,,X","6.14",",X","10.91",",,,X","1.37",",,,X","","","",""
"FRW00034051","1958-05","48.783333","5.983333","285.9","TOUL ROSIERE, FR","3.1","X","3.1",",X","20",",X","16",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","15","","7","","5.0",",X,04,","0",",,X,31,+","0",",,X,31,+","22.1",",,X,12,","26.1",",X,20,","3377.5","X","143.3",",X","180.8",",,,X","0",",,,X","13.81",",X","18.64",",,,X","8.98",",,,X","","","",""
"FRW00034051","1958-06","48.783333","5.983333","285.9","TOUL ROSIERE, FR","5.6","X","2.5",",X","15",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","15","","4","","6.7",",X,05,","0",",,X,30,+","0",",,X,30,+","28.4",",,X,24,","26.1",",X,17,+","3471.0","X","93.5",",X","90.5",",,,X","0",",,,X","15.30",",X","20.13",",,,X","10.48",",,,X","","","",""
"FRW00034051","1958-07","48.783333","5.983333","285.9","TOUL ROSIERE, FR","23.3","X","17.7",",X","17",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","22","","9","","8.9",",X,25,+","0",",,X,31,+","0",",,X,31,+","17.5",",,X,03,","28.9",",X,19,","38.9","X","38.9",",X","86.8",",,,X","0",",,,X","17.65",",X","22.64",",,,X","12.65",",,,X","","","",""
"FRW00034051","1958-08","48.783333","5.983333","285.9","TOUL ROSIERE, FR","58.0","X","34.7",",X","18",",X","14",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","17","","7","","8.3",",X,04,","0",",,X,31,+","0",",,X,31,+","21.8",",,X,22,","30.6",",X,01,","83.3","X","44.4",",X","141.3",",,,X","0",",,,X","18.02",",X","22.58",",,,X","13.46",",,,X","","","",""
"FRW00034051","1958-09","48.783333","5.983333","285.9","TOUL ROSIERE, FR","71.9","X","13.9",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","27","","2","","3.3",",X,27,","0",",,X,30,+","0",",,X,30,+","8.9",",,X,21,","28.3",",X,06,+","163.6","X","80.3",",X","30.6",",,,X","0",",,,X","16.12",",X","21.24",",,,X","11.00",",,,X","","","",""
"FRW00034051","1958-10","48.783333","5.983333","285.9","TOUL ROSIERE, FR","71.9","X","0.0",",X","18",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","23","","2","","1.1",",X,07,","0",",,X,31,+","0",",,X,31,+","8.1",",,X,21,","21.1",",X,10,","416.6","X","253.0",",X","47.3",",,,X","0",",,,X","10.17",",X","13.97",",,,X","6.37",",,,X","","","",""
"FRW00034051","1958-11","48.783333","5.983333","285.9","TOUL ROSIERE, FR","71.9","X","0.0",",X","16",",X","4",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","28","","","","-1.7",",X,19,","0",",,X,30,+","10",",,X,13,","20.3",",,X,03,","12.2",",X,07,+","825.7","X","409.1",",X","53.5",",,,X","10",",,,X","4.70",",X","6.44",",,,X","2.95",",,,X","","","",""
"FRW00034051","1958-12","48.783333","5.983333","285.9","TOUL ROSIERE, FR","71.9","X","0.0",",X","19",",X","13",",X","0",",X","0",",X","0",",X","0",",X","9",",X","1",",X","0",",X","0",",X","22","","","","-8.9",",X,05,","0",",T,X,09,","5",",,X,27,+","12.7",",,X,27,","13.9",",X,19,","1277.5","X","451.8",",X","95.6",",,,X","10",",,,X","3.76",",X","6.18",",,,X","1.34",",,,X","","","",""
"FRW00034051","1959-01","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","22",",X","12",",X","0",",X","14",",X","6",",X","0",",X","23",",X","7",",X","0",",X","0",",X","22","","","","-10.6",",X,16,","330",",,X,16,","208",",,X,15,","20.8",",,X,15,","11.7",",X,22,","1823.6","X","546.1",",X","114.6",",,,X","603",",,,X","0.72",",X","3.13",",,,X","-1.69",",,,X","","","",""
"FRW00034051","1959-02","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","2",",X","0",",X","0",",X","25","","","","-6.7",",X,16,","0",",,X,28,+","0",",,X,28,+","1.8",",,X,10,","18.3",",X,28,","2275.2","X","451.6",",X","4.8",",,,X","0",",,,X","2.21",",X","7.23",",,,X","-2.82",",,,X","","","",""
"FRW00034051","1959-03","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","15",",X","13",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","21","","1","","-1.7",",X,15,","0",",,X,31,+","0",",,X,31,+","14.5",",,X,25,","18.3",",X,24,","2601.8","X","326.6",",X","79.4",",,,X","0",",,,X","7.80",",X","12.31",",,,X","3.28",",,,X","","","",""
"FRW00034051","1959-04","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","16",",X","12",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","4",",X","0",",X","17","","3","","-2.2",",X,22,","0",",,X,30,+","20",",,X,07,","13.0",",,X,30,","23.9",",X,14,","2854.5","X","252.7",",X","74.4",",,,X","20",",,,X","9.91",",X","14.82",",,,X","5.00",",,,X","","","",""
"FRW00034051","1959-05","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.6","X","0.6",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","20","","5","","1.7",",X,03,","0",",,X,31,+","0",",,X,31,+","26.4",",,X,21,","26.1",",X,11,","2995.5","X","141.0",",X","80.0",",,,X","0",",,,X","13.80",",X","19.59",",,,X","8.01",",,,X","","","",""
"FRW00034051","1959-06","48.783333","5.983333","285.9","TOUL ROSIERE, FR","18.2","X","17.6",",X","14",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","15","","11","","3.9",",X,12,","0",",,X,30,+","0",",,X,30,+","34.8",",,X,26,","28.3",",X,18,+","3056.8","X","61.3",",X","85.3",",,,X","0",",,,X","16.88",",X","22.72",",,,X","11.03",",,,X","","","",""
"FRW00034051","1959-07","48.783333","5.983333","285.9","TOUL ROSIERE, FR","95.7","X","77.5",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","2",",X","4","","6","","9.4",",X,14,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,29,","33.9",",X,10,","14.9","X","14.9",",X","19.8",",,,X","0",",,,X","20.35",",X","26.70",",,,X","14.01",",,,X","","","",""
"FRW00034051","1959-08","48.783333","5.983333","285.9","TOUL ROSIERE, FR","126.2","X","30.5",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","18","","4","","6.1",",X,31,","0",",,X,31,+","0",",,X,31,+","22.6",",,X,10,","31.7",",X,08,","51.3","X","36.4",",X","60.6",",,,X","0",",,,X","18.14",",X","23.83",",,,X","12.45",",,,X","","","",""
"FRW00034051","1959-09","48.783333","5.983333","285.9","TOUL ROSIERE, FR","135.3","X","9.1",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","9","","1","","5.0",",X,19,","0",",,X,30,+","0",",,X,30,+","1.8",",,X,16,","29.4",",X,12,","111.3","X","60.0",",X","3.1",",,,X","0",",,,X","16.64",",X","23.71",",,,X","9.56",",,,X","","","",""
"FRW00034051","1959-10","48.783333","5.983333","285.9","TOUL ROSIERE, FR","135.3","X","0.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","6",",X","0",",X","21","","","","-0.6",",X,24,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,22,","22.8",",X,04,+","365.6","X","254.3",",X","29.5",",,,X","0",",,,X","10.13",",X","16.35",",,,X","3.91",",,,X","","","",""
"FRW00034051","1959-11","48.783333","5.983333","285.9","TOUL ROSIERE, FR","135.3","X","0.0",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","6",",X","1",",X","0",",X","0",",X","22","","","","-3.3",",X,26,","0",",,X,30,+","23",",,X,05,","12.4",",,X,27,","15.6",",X,20,","782.5","X","416.9",",X","49.6",",,,X","23",",,,X","4.44",",X","7.02",",,,X","1.85",",,,X","","","",""
"FRW00034051","1959-12","48.783333","5.983333","285.9","TOUL ROSIERE, FR","135.3","X","0.0",",X","19",",X","10",",X","0",",X","0",",X","0",",X","0",",X","10",",X","2",",X","0",",X","0",",X","23","","","","-3.3",",X,15,","0",",,X,31,+","0",",T,X,07,","16.5",",,X,28,","12.2",",X,27,+","1229.3","X","446.8",",X","91.8",",,,X","0",",T,,X","3.92",",X","6.04",",,,X","1.81",",,,X","","","",""
"FRW00034051","1960-01","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","18",",X","6",",X","0",",X","9",",X","1",",X","0",",X","18",",X","7",",X","0",",X","0",",X","24","","","","-17.2",",X,14,","127",",,X,19,+","61",",,X,17,","6.1",",,X,17,","12.8",",X,01,","1767.0","X","537.7",",X","42.4",",,,X","112",",,,X","0.99",",X","4.16",",,,X","-2.18",",,,X","","","",""
"FRW00034051","1960-02","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","14",",X","8",",X","0",",X","1",",X","1",",X","0",",X","12",",X","2",",X","0",",X","0",",X","22","","","","-11.1",",X,10,","25",",,X,19,","69",",,X,18,","8.6",",,X,04,","19.4",",X,28,","2199.4","X","432.4",",X","51.7",",,,X","69",",,,X","3.42",",X","6.30",",,,X","0.55",",,,X","","","",""
"FRW00034051","1960-03","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","18","","","","-2.2",",X,07,","0",",T,X,08,","3",",,X,08,","15.5",",,X,29,","20.0",",X,28,+","2512.9","X","313.5",",X","42.2",",,,X","3",",,,X","8.22",",X","12.39",",,,X","4.05",",,,X","","","",""
"FRW00034051","1960-04","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","4",",X","0",",X","12","","2","","-0.6",",X,28,+","0",",,X,30,+","13",",,X,29,","8.4",",,X,01,","21.7",",X,07,+","2775.9","X","263.0",",X","38.0",",,,X","13",",,,X","9.57",",X","14.59",",,,X","4.54",",,,X","","","",""
"FRW00034051","1960-05","48.783333","5.983333","285.9","TOUL ROSIERE, FR","2.8","X","2.8",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","17","","4","","1.1",",X,03,+","0",",,X,31,+","0",",,X,31,+","15.0",",,X,15,","25.0",",X,27,+","2883.8","X","107.9",",X","63.8",",,,X","0",",,,X","14.94",",X","20.50",",,,X","9.38",",,,X","","","",""
"FRW00034051","1960-06","48.783333","5.983333","285.9","TOUL ROSIERE, FR","24.3","X","21.5",",X","13",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","13","","9","","5.6",",X,29,","0",",,X,30,+","0",",,X,30,+","27.4",",,X,06,","28.3",",X,19,+","2944.3","X","60.5",",X","111.8",",,,X","0",",,,X","17.03",",X","21.96",",,,X","12.10",",,,X","","","",""
"FRW00034051","1960-07","48.783333","5.983333","285.9","TOUL ROSIERE, FR","27.7","X","3.4",",X","17",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","10","","6","","5.0",",X,02,","0",",,X,31,+","0",",,X,31,+","21.6",",,X,30,","26.1",",X,29,","92.8","X","92.8",",X","116.6",",,,X","0",",,,X","15.45",",X","19.60",",,,X","11.29",",,,X","","","",""
"FRW00034051","1960-08","48.783333","5.983333","285.9","TOUL ROSIERE, FR","42.8","X","15.1",",X","16",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","17","","11","","7.2",",X,13,","0",",,X,31,+","0",",,X,31,+","20.1",",,X,27,","27.8",",X,25,+","158.2","X","65.4",",X","92.9",",,,X","0",",,,X","16.71",",X","20.91",",,,X","12.51",",,,X","","","",""
"FRW00034051","1960-09","48.783333","5.983333","285.9","TOUL ROSIERE, FR","42.8","X","0.0",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","21","","1","","4.4",",X,28,","0",",,X,30,+","0",",,X,30,+","6.9",",,X,16,","25.6",",X,12,","290.8","X","132.6",",X","28.3",",,,X","0",",,,X","13.91",",X","18.81",",,,X","9.02",",,,X","","","",""
"FRW00034051","1960-10","48.783333","5.983333","285.9","TOUL ROSIERE, FR","42.8","X","0.0",",X","16",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","14","","1","","2.2",",X,14,","0",",,X,31,+","0",",,X,31,+","18.3",",,X,09,","21.1",",X,02,","533.2","X","242.4",",X","81.0",",,,X","0",",,,X","10.51",",X","13.76",",,,X","7.27",",,,X","","","",""
"FRW00034051","1960-11","48.783333","5.983333","285.9","TOUL ROSIERE, FR","42.8","X","0.0",",X","21",",X","8",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","21","","","","-2.2",",X,29,","0",",,X,30,+","0",",T,X,29,","9.4",",,X,01,","13.9",",X,04,+","874.8","X","341.6",",X","53.7",",,,X","0",",T,,X","6.95",",X","9.77",",,,X","4.12",",,,X","","","",""
"FRW00034051","1960-12","48.783333","5.983333","285.9","TOUL ROSIERE, FR","42.8","X","0.0",",X","12",",X","5",",X","0",",X","5",",X","1",",X","0",",X","21",",X","7",",X","0",",X","0",",X","21","","","","-6.1",",X,13,","25",",,X,26,+","46",",,X,21,","9.1",",,X,04,","11.7",",X,01,","1399.4","X","524.6",",X","29.7",",,,X","77",",,,X","1.41",",X","3.23",",,,X","-0.41",",,,X","","","",""
"FRW00034051","1961-01","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","18",",X","10",",X","0",",X","4",",X","2",",X","0",",X","19",",X","6",",X","0",",X","0",",X","22","","","","-10.6",",X,27,","51",",,X,27,","28",",,X,25,","8.4",",,X,03,","10.6",",X,31,","1938.3","X","538.9",",X","60.8",",,,X","63",",,,X","0.95",",X","3.24",",,,X","-1.35",",,,X","","","",""
"FRW00034051","1961-02","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","14",",X","10",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","21","","","","-0.6",",X,21,+","0",",,X,28,+","8",",,X,01,","9.7",",,X,02,","16.7",",X,26,+","2265.8","X","327.5",",X","56.0",",,,X","8",",,,X","6.64",",X","10.34",",,,X","2.94",",,,X","","","",""
"FRW00034051","1961-03","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","1",",X","0",",X","21","","","","-4.4",",X,20,","0",",,X,31,+","0",",T,X,21,+","3.8",",,X,01,","21.7",",X,17,","2611.5","X","345.7",",X","10.1",",,,X","0",",T,,X","7.18",",X","13.03",",,,X","1.34",",,,X","","","",""
"FRW00034051","1961-04","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","21",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","17","","6","","4.4",",X,28,+","0",",,X,30,+","0",",,X,30,+","9.7",",,X,22,","23.9",",X,06,","2802.0","X","190.5",",X","65.4",",,,X","0",",,,X","11.98",",X","16.32",",,,X","7.64",",,,X","","","",""
"FRW00034051","1961-05","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","17",",X","8",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","5",",X","0",",X","19","","5","","-0.6",",X,29,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,31,","23.3",",X,25,+","3015.6","X","213.6",",X","54.3",",,,X","0",",,,X","11.44",",X","16.75",",,,X","6.14",",,,X","","","",""
"FRW00034051","1961-06","48.783333","5.983333","285.9","TOUL ROSIERE, FR","16.0","X","16.0",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","18","","5","","5.0",",X,15,","0",",,X,30,+","0",",,X,30,+","18.8",",,X,27,","29.4",",X,25,+","3103.9","X","88.3",",X","69.5",",,,X","0",",,,X","15.93",",X","21.32",",,,X","10.53",",,,X","","","",""
"FRW00034051","1961-07","48.783333","5.983333","285.9","TOUL ROSIERE, FR","36.8","X","20.8",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","1",",X","20","","3","","6.1",",X,07,","0",",,X,31,+","0",",,X,31,+","31.2",",,X,28,","32.2",",X,02,","82.0","X","82.0",",X","73.4",",,,X","0",",,,X","16.36",",X","22.03",",,,X","10.69",",,,X","","","",""
"FRW00034051","1961-08","48.783333","5.983333","285.9","TOUL ROSIERE, FR","64.9","X","28.1",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","14","","","","5.6",",X,13,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,10,","33.9",",X,30,","140.6","X","58.6",",X","53.4",",,,X","0",",,,X","17.35",",X","22.78",",,,X","11.92",",,,X","","","",""
"FRW00034051","1961-09","48.783333","5.983333","285.9","TOUL ROSIERE, FR","113.9","X","49.0",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","16","","5","","6.1",",X,10,+","0",",,X,30,+","0",",,X,30,+","8.4",",,X,14,","31.7",",X,02,","179.2","X","38.6",",X","24.9",",,,X","0",",,,X","18.68",",X","24.43",",,,X","12.93",",,,X","","","",""
"FRW00034051","1961-10","48.783333","5.983333","285.9","TOUL ROSIERE, FR","113.9","X","0.0",",X","13",",X","8",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","4",",X","0",",X","25","","1","","0.0",",X,21,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,17,","22.8",",X,05,","392.6","X","213.4",",X","69.2",",,,X","0",",,,X","11.45",",X","15.55",",,,X","7.35",",,,X","","","",""
"FRW00034051","1961-11","48.783333","5.983333","285.9","TOUL ROSIERE, FR","113.9","X","0.0",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","0",",X","0",",X","25","","","","-5.0",",X,22,","0",",,X,30,+","13",",,X,07,","14.5",",,X,09,","11.1",",X,01,","823.7","X","431.1",",X","52.8",",,,X","19",",,,X","3.96",",X","6.82",",,,X","1.11",",,,X","","","",""
"FRW00034051","1961-12","48.783333","5.983333","285.9","TOUL ROSIERE, FR","113.9","X","0.0",",X","16",",X","9",",X","0",",X","2",",X","1",",X","0",",X","19",",X","11",",X","0",",X","0",",X","24","","","","-10.6",",X,25,","25",",,X,08,+","46",",,X,06,","16.5",",,X,04,","14.4",",X,04,","1338.5","X","514.8",",X","67.5",",,,X","46",",,,X","1.73",",X","4.61",",,,X","-1.16",",,,X","","","",""
"FRW00034051","1962-01","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","14",",X","5",",X","0",",X","0",",X","16","","1","","-8.3",",X,31,+","0",",T,X,07,+","8",",,X,02,","11.7",",,X,12,","10.0",",X,21,","1820.4","X","481.9",",X","38.3",",,,X","8",",,,X","2.79",",X","4.97",",,,X","0.60",",,,X","225","3,X","39.1","3,X"
"FRW00034051","1962-02","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","15",",X","4",",X","0",",X","4",",X","3",",X","0",",X","24",",X","3",",X","0",",X","0",",X","9","","","","-7.2",",X,01,","51",",,X,02,","53",",,X,13,","15.5",",,X,13,","10.6",",X,05,","2295.4","X","475.0",",X","32.9",",,,X","145",",,,X","1.37",",X","4.35",",,,X","-1.61",",,,X","248","2,X","20.6","2,X"
"FRW00034051","1962-03","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","13",",X","6",",X","0",",X","5",",X","3",",X","0",",X","23",",X","0",",X","0",",X","0",",X","14","","","","-8.9",",X,07,","76",",,X,06,+","79",",,X,04,","8.4",",,X,04,","13.9",",X,29,","2807.3","X","511.9",",X","41.2",",,,X","167",",,,X","1.82",",X","5.39",",,,X","-1.75",",,,X","225",",X","18.5",",X"
"FRW00034051","1962-04","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","15",",X","7",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","5",",X","0",",X","13","","3","","-0.6",",X,10,+","0",",,X,30,+","5",",,X,09,","6.9",",,X,05,","23.9",",X,25,","3094.6","X","287.3",",X","33.5",",,,X","5",",,,X","8.76",",X","13.16",",,,X","4.35",",,,X","180",",X","18.5",",X"
"FRW00034051","1962-05","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.9","X","0.9",",X","18",",X","10",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","17","","6","","-1.1",",X,01,","0",",,X,31,+","0",",,X,31,+","20.8",",,X,09,","25.6",",X,07,","3333.2","X","238.6",",X","80.3",",,,X","0",",,,X","10.66",",X","14.94",",,,X","6.38",",,,X","248",",X","14.9",",X"
"FRW00034051","1962-06","48.783333","5.983333","285.9","TOUL ROSIERE, FR","14.0","X","13.1",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","3","","2","","2.8",",X,03,+","0",",,X,30,+","0",",,X,30,+","4.6",",,X,13,","27.8",",X,23,","3455.1","X","121.9",",X","5.4",",,,X","0",",,,X","14.71",",X","20.31",",,,X","9.10",",,,X","68",",X","14.9",",X"
"FRW00034051","1962-07","48.783333","5.983333","285.9","TOUL ROSIERE, FR","28.8","X","14.8",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","16","","5","","3.3",",X,01,","0",",,X,31,+","0",",,X,31,+","12.4",",,X,14,","31.7",",X,10,","91.9","X","91.9",",X","37.2",",,,X","0",",,,X","15.84",",X","21.05",",,,X","10.64",",,,X","270",",X","18.0",",X"
"FRW00034051","1962-08","48.783333","5.983333","285.9","TOUL ROSIERE, FR","54.6","X","25.8",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","7","","5","","7.2",",X,09,","0",",,X,31,+","0",",,X,31,+","13.2",",,X,02,","31.1",",X,13,","138.8","X","46.9",",X","50.2",",,,X","0",",,,X","17.65",",X","23.14",",,,X","12.17",",,,X","270",",X","15.9",",X"
"FRW00034051","1962-09","48.783333","5.983333","285.9","TOUL ROSIERE, FR","59.9","X","5.3",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","1",",X","16","","2","","1.1",",X,21,","0",",,X,30,+","0",",,X,30,+","13.7",",,X,06,","32.8",",X,03,","284.3","X","145.5",",X","39.2",",,,X","0",",,,X","13.66",",X","18.48",",,,X","8.84",",,,X","270",",X","21.1",",X"
