"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413689","1935-09","31.48333","-95.48333","146.0","GRAPELAND, TX US","","","212.4","1,0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","16","1,0","","","","","11.7",",0,29,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,05,","36.1","1,0,02,","","","0.3","1,0","121.9",",,,0","0",",,,0","25.57","1,0","31.93","1,,,0","19.21",",,,0"
"USC00413689","1935-10","31.48333","-95.48333","146.0","GRAPELAND, TX US","","","151.7","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","13","1,0","","","","","9.4",",0,24,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,23,","35.0","1,0,16,+","","","3.9","1,0","75.2",",,,0","0",",,,0","23.21","1,0","31.00","1,,,0","15.42",",,,0"
"USC00413689","1935-11","31.48333","-95.48333","146.0","GRAPELAND, TX US","","","32.3","2,0","9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0","2,0","14","2,0","2","2,0","","","","","-0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","63.5",",,0,05,","32.2","2,0,10,+","","","136.1","2,0","165.6",",,,0","0",",,,0","14.58","2,0","21.48","2,,,0","7.68",",,,0"
"USC00413689","1935-12","31.48333","-95.48333","146.0","GRAPELAND, TX US","","","0.0","2,0","6",",0","5",",0","1",",0","0",",0","1",",0","0","1,0","6","1,0","0","1,0","5","1,0","0","1,0","1","","","","-4.4","1,0,26,","0",",,0,31,+","25",",,0,22,","128.3",",,0,06,","23.9","1,0,09,+","","","280.4","1,0","161.7",",,,0","25",",,,0","8.99","2,0","15.38","1,,,0","2.60","1,,,0"
"USC00413689","1936-01","31.48333","-95.48333","146.0","GRAPELAND, TX US","0.6","0","0.6","1,0","4",",0","1",",0","0",",0","0","1,0","1",",0","0",",0","12",",0","0","1,0","13","1,0","0","1,0","","","","","-9.4",",0,19,","0","1,,0,31,+","51",",,0,19,","5.1",",,0,19,","28.9","1,0,16,","","","281.0","1,0","6.4",",,,0","51",",,,0","8.99","1,0","16.69","1,,,0","1.29",",,,0"
"USC00413689","1936-02","31.48333","-95.48333","146.0","GRAPELAND, TX US","10.3","0","9.7","3,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","3,0","9","3,0","0","3,0","","","1","","-10.0",",0,18,","0",",,0,29,+","0",",,0,29,+","16.5",",,0,26,","30.0","3,0,25,","","","266.4","3,0","32.4",",,,0","0",",,,0","8.39","3,0","15.64","3,,,0","1.15",",,,0"
"USC00413689","1936-08","31.48333","-95.48333","146.0","GRAPELAND, TX US","","","325.8",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","6","","18.3",",0,02,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,24,","40.6",",0,08,","","","0.0",",0","41.1",",,,0","0",",,,0","28.84",",0","35.52",",,,0","22.16",",,,0"
"USC00413689","1936-09","31.48333","-95.48333","146.0","GRAPELAND, TX US","","","242.1","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","22","1,0","","","","","10.0",",0,30,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,25,","37.2","1,0,04,","","","4.7","1,0","48.1",",,,0","0",",,,0","26.41","1,0","32.63","1,,,0","20.19",",,,0"
"USC00413689","1936-10","31.48333","-95.48333","146.0","GRAPELAND, TX US","","","38.1","5,0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","23","5,0","0","5,0","","","","","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,07,","31.7","5,0,05,+","","","30.0","5,0","62.7",",,,0","0",",,,0","18.78","5,0","26.70","5,,,0","10.87",",,,0"
"USC00413689","1936-11","31.48333","-95.48333","146.0","GRAPELAND, TX US","","","7.5",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","","","-2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,24,","29.4",",0,01,","","","218.2",",0","51.1",",,,0","0",",,,0","11.31",",0","18.00",",,,0","4.61",",,,0"
