"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00272250","1892-12","43.35","-71.5","243.8","EAST CANTERBURY, NH US","","","0.0",",6","3","3,6","3","3,6","0","3,6","1",",6","5",",6","31",",6","15",",6","0",",6","0",",6","-23.3",",6,25,+","76",",,6,14,","10.2","3,,6,08,","4.4",",6,09,","","","751.4",",6","23.7","3,,,6","76",",,,6","-5.90",",6","-1.68",",,,6","-10.13",",,,6"
"USC00272250","1893-01","43.35","-71.5","243.8","EAST CANTERBURY, NH US","0.0","6","0.0","1,6","6","5,6","5","5,6","1","5,6","7",",6","12",",6","31",",6","25","1,6","0","1,6","0","1,6","-25.0",",6,11,","109",",,6,10,","32.8","5,,6,01,","7.8","1,6,02,","","","882.5","1,6","53.3","5,,,6","439",",,,6","-11.00","1,6","-6.18","1,,,6","-15.83",",,,6"
"USC00272250","1893-02","43.35","-71.5","243.8","EAST CANTERBURY, NH US","0.0","6","0.0",",6","","","","","","","8",",6","8",",6","28",",6","21",",6","0",",6","0",",6","-23.3",",6,05,","254",",,6,14,","","","8.3",",6,15,+","","","711.5",",6","","","877",",,,6","-7.08",",6","-1.70",",,,6","-12.46",",,,6"
"USC00272250","1893-03","43.35","-71.5","243.8","EAST CANTERBURY, NH US","0.0","6","0.0",",6","6","1,6","3","1,6","2","1,6","2",",6","0",",6","29",",6","9",",6","0",",6","0",",6","-16.1",",6,19,+","89",",,6,16,","33.3","1,,6,16,","9.4",",6,24,","","","649.5",",6","70.4","1,,,6","165",",,,6","-2.62",",6","2.47",",,,6","-7.71",",,,6"
"USC00272250","1893-04","43.35","-71.5","243.8","EAST CANTERBURY, NH US","0.0","6","0.0",",6","11",",6","8",",6","0",",6","2",",6","0",",6","23",",6","1",",6","0",",6","0",",6","-10.0",",6,03,","76",",,6,15,+","13.7",",,6,21,","17.2",",6,29,","","","451.1",",6","58.2",",,,6","152",",,,6","3.30",",6","7.81",",,,6","-1.22",",,,6"
"USC00272250","1893-05","43.35","-71.5","243.8","EAST CANTERBURY, NH US","8.1","6","8.1",",6","10",",6","8",",6","1",",6","","","0",",6","1",",6","0",",6","12",",6","0",",6","0.0",",6,05,","","","28.2",",,6,17,","31.1",",6,23,","","","168.1",",6","90.7",",,,6","","","13.17",",6","18.21",",,,6","8.13",",,,6"
"USC00272250","1893-06","43.35","-71.5","243.8","EAST CANTERBURY, NH US","91.3","6","83.2",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","25",",6","2",",6","10.0",",6,28,+","","","27.7",",,6,23,","35.0",",6,21,","","","20.8",",6","56.3",",,,6","","","20.41",",6","25.91",",,,6","14.91",",,,6"
"USC00272250","1893-07","43.35","-71.5","243.8","EAST CANTERBURY, NH US","193.0","6","101.7",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","3",",6","10.0",",6,11,","","","15.7",",,6,25,","33.3",",6,22,+","10.5","6","10.5",",6","48.2",",,,6","","","21.27",",6","27.05",",,,6","15.50",",,,6"
"USC00272250","1893-08","43.35","-71.5","243.8","EAST CANTERBURY, NH US","242.3","6","49.3","1,6","12",",6","10",",6","1",",6","","","0",",6","0",",6","0","1,6","25","1,6","0","1,6","8.9",",6,20,","","","26.7",",,6,12,","31.7","1,6,12,+","32.2","6","21.7","1,6","113.6",",,,6","","","19.30","1,6","24.29","1,,,6","14.31",",,,6"
"USC00272250","1893-09","43.35","-71.5","243.8","EAST CANTERBURY, NH US","242.3","6","0.0",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","2.2",",6,30,+","","","15.0",",,6,16,+","20.6",",6,11,","256.8","6","224.6",",6","54.9",",,,6","","","10.85",",6","15.28",",,,6","6.41",",,,6"
"USC00272250","1893-10","43.35","-71.5","243.8","EAST CANTERBURY, NH US","242.3","6","0.0",",6","6",",6","6",",6","3",",6","","","0",",6","4",",6","0",",6","0",",6","0",",6","-3.9",",6,31,","","","65.8",",,6,24,","19.4",",6,15,","541.6","6","284.8",",6","162.9",",,,6","","","9.15",",6","13.82",",,,6","4.47",",,,6"
