"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00050102","1980-01","37.4011","-104.6547","1950.7","AGUILAR, CO US","3",",0","3",",0","0",",0","4",",0","2",",0","","","","","152",",,0,20,","102",",,0,19,","5.1",",,0,19,","10.6",",,,0","153",",,,0"
"USC00050102","1980-03","37.4011","-104.6547","1950.7","AGUILAR, CO US","6",",0","4",",0","0",",0","9",",0","6",",0","","","","","229",",,0,23,","229",",,0,23,","19.1",",,0,23,","37.3",",,,0","508",",,,0"
"USC00050102","1980-04","37.4011","-104.6547","1950.7","AGUILAR, CO US","7",",0","6",",0","2",",0","9",",0","5",",0","","","","","356",",,0,25,","508",",,0,25,","40.9",",,0,25,","113.9",",,,0","1104",",,,0"
"USC00050102","1980-05","37.4011","-104.6547","1950.7","AGUILAR, CO US","14",",0","8",",0","2",",0","1",",0","1",",0","","","","","152",",,0,01,","203",",,0,01,","50.0",",,0,16,","133.9",",,,0","203",",,,0"
"USC00050102","1980-06","37.4011","-104.6547","1950.7","AGUILAR, CO US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,11,+","0.0",",T,,0","0",",,,0"
"USC00050102","1980-07","37.4011","-104.6547","1950.7","AGUILAR, CO US","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,20,","15.2",",,,0","0",",,,0"
"USC00050102","1980-08","37.4011","-104.6547","1950.7","AGUILAR, CO US","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,09,","45.2",",,,0","0",",,,0"
"USC00050102","1980-09","37.4011","-104.6547","1950.7","AGUILAR, CO US","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","48.5",",,0,09,","62.3",",,,0","0",",,,0"
"USC00050102","1980-10","37.4011","-104.6547","1950.7","AGUILAR, CO US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,28,","0",",T,0,28,","0.8",",,0,16,","1.1",",,,0","0",",T,,0"
"USC00050102","1980-11","37.4011","-104.6547","1950.7","AGUILAR, CO US","7",",0","2",",0","0",",0","","","7",",0","","","","","","","102",",,0,28,+","7.6",",,0,17,","15.5",",,,0","432",",,,0"
"USC00050102","1980-12","37.4011","-104.6547","1950.7","AGUILAR, CO US","2",",0","1",",0","0",",0","","","2",",0","","","","","","","102",",,0,08,","2.5",",,0,09,","3.0",",,,0","153",",,,0"
"USC00050102","1981-01","37.4011","-104.6547","1950.7","AGUILAR, CO US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,31,+","0",",T,0,31,+","0.0",",T,0,31,+","0.0",",T,,0","0",",T,,0"
"USC00050102","1981-02","37.4011","-104.6547","1950.7","AGUILAR, CO US","4",",0","0",",0","0",",0","","","4",",0","","","","","","","127",",,0,21,","2.3",",,0,01,","7.1",",,,0","355",",,,0"
"USC00050102","1981-03","37.4011","-104.6547","1950.7","AGUILAR, CO US","9",",0","8",",0","0",",0","8","2,0","6","1,0","","","","","152","2,,0,04,","152","1,,0,30,+","15.2",",,0,18,+","78.2",",,,0","610","1,,,0"
"USC00050102","1981-04","37.4011","-104.6547","1950.7","AGUILAR, CO US","2",",0","1",",0","0",",0","1",",0","1",",0","","","","","51",",,0,05,","102",",,0,05,","6.4",",,0,22,","7.4",",,,0","102",",,,0"
"USC00050102","1981-05","37.4011","-104.6547","1950.7","AGUILAR, CO US","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,28,+","0",",T,0,28,+","48.3",",,0,30,","80.9",",,,0","0",",T,,0"
"USC00050102","1981-06","37.4011","-104.6547","1950.7","AGUILAR, CO US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,30,+","0",",T,0,30,+","53.3",",,0,25,","82.5",",,,0","0",",T,,0"
"USC00050102","1981-07","37.4011","-104.6547","1950.7","AGUILAR, CO US","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,26,","139.4",",,,0","0",",,,0"
"USC00050102","1981-08","37.4011","-104.6547","1950.7","AGUILAR, CO US","14",",0","9",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,11,","193.1",",,,0","0",",,,0"
"USC00050102","1981-09","37.4011","-104.6547","1950.7","AGUILAR, CO US","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,07,","40.9",",,,0","0",",,,0"
"USC00050102","1981-10","37.4011","-104.6547","1950.7","AGUILAR, CO US","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,21,+","0",",T,0,21,+","1.3",",,0,31,","2.6",",,,0","0",",T,,0"
"USC00050102","1981-11","37.4011","-104.6547","1950.7","AGUILAR, CO US","3",",0","0",",0","0",",0","2",",0","2",",0","","","","","51",",,0,18,","51",",,0,18,","0.5",",,0,18,+","1.3",",,,0","76",",,,0"
"USC00050102","1981-12","37.4011","-104.6547","1950.7","AGUILAR, CO US","3",",0","1",",0","0",",0","9",",0","3",",0","","","","","254",",,0,22,","267",",,0,22,","4.8",",,0,22,","5.6",",,,0","394",",,,0"
"USC00050102","1982-01","37.4011","-104.6547","1950.7","AGUILAR, CO US","3",",0","1",",0","0",",0","3","2,0","3",",0","1","","","","127","2,,0,06,","127",",,0,31,+","4.8",",,0,06,","6.4",",,,0","305",",,,0"
"USC00050102","1982-02","37.4011","-104.6547","1950.7","AGUILAR, CO US","6",",0","0",",0","0",",0","15",",0","6",",0","","","","","229",",,0,05,","76",",,0,05,+","1.3",",,0,05,","3.4",",,,0","354",",,,0"
"USC00050102","1982-03","37.4011","-104.6547","1950.7","AGUILAR, CO US","4",",0","2",",0","0",",0","3",",0","2",",0","","","","","229",",,0,04,","229",",,0,04,","22.9",",,0,04,","38.4",",,,0","356",",,,0"
"USC00050102","1982-04","37.4011","-104.6547","1950.7","AGUILAR, CO US","7",",0","3",",0","0",",0","1","2,0","2",",0","","","","","178","2,,0,20,","178",",,0,20,","7.6",",,0,20,","19.3",",,,0","229",",,,0"
"USC00050102","1982-05","37.4011","-104.6547","1950.7","AGUILAR, CO US","11",",0","7",",0","1",",0","","","","","","","","","","","","","48.3",",,0,25,","99.1",",,,0","",""
"USC00050102","1982-06","37.4011","-104.6547","1950.7","AGUILAR, CO US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,19,","61.5",",,,0","0",",,,0"
"USC00050102","1982-07","37.4011","-104.6547","1950.7","AGUILAR, CO US","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,30,","96.0",",,,0","0",",,,0"
"USC00050102","1982-08","37.4011","-104.6547","1950.7","AGUILAR, CO US","18",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,15,","0",",T,0,15,","15.2",",,0,06,","57.8",",,,0","0",",T,,0"
"USC00050102","1982-09","37.4011","-104.6547","1950.7","AGUILAR, CO US","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,15,","0",",T,0,15,","15.2",",,0,12,","74.6",",,,0","0",",T,,0"
"USC00050102","1982-10","37.4011","-104.6547","1950.7","AGUILAR, CO US","6",",0","3",",0","0",",0","0",",0","0",",0","1","","","","0",",T,0,17,","0",",T,0,17,","4.6",",,0,12,","14.2",",,,0","0",",T,,0"
"USC00050102","1982-11","37.4011","-104.6547","1950.7","AGUILAR, CO US","3","1,0","1","1,0","0","1,0","4",",0","4",",0","","","","","178",",,0,03,","178",",,0,03,","12.7","1,,0,03,","14.0","1,,,0","356",",,,0"
