"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OBOB","1988-05","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","","","3.3",",U","0",",U","5",",U","0",",U","8",",U","0",",U","-2.8",",U,01,","29.4",",U,22,","","","260.2",",U","10.05",",U","15.70",",,,U","4.39",",,,U"
"USR0000OBOB","1988-06","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","","","35.6",",U","0",",U","0",",U","0",",U","15",",U","0",",U","3.3",",U,29,","31.1",",U,16,","","","134.7",",U","15.03",",U","20.54",",,,U","9.51",",,,U"
"USR0000OBOB","1988-07","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","","","84.8",",U","0",",U","0",",U","0",",U","27",",U","3",",U","3.9",",U,06,","35.0",",U,20,","36.9","U","36.9",",U","19.88",",U","26.29",",,,U","13.47",",,,U"
"USR0000OBOB","1988-08","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","","","63.3",",U","0",",U","0",",U","0",",U","29",",U","1",",U","7.8",",U,18,","36.1",",U,24,","54.6","U","17.7",",U","19.80",",U","26.99",",,,U","12.61",",,,U"
"USR0000OBOB","1988-09","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","","","46.1",",U","0",",U","0",",U","0",",U","13",",U","4",",U","2.2",",U,18,+","36.7",",U,04,+","194.7","U","140.1",",U","15.20",",U","21.33",",,,U","9.06",",,,U"
"USR0000OBOB","1988-10","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","","","22.5","1,U","0","1,U","1","1,U","0","1,U","13","1,U","0","1,U","-2.8","1,U,27,","28.9","1,U,04,+","324.6","U","129.9","1,U","14.76","1,U","20.03","1,,,U","9.48","1,,,U"
"USR0000OBOB","1988-11","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","","","0.0","2,U","0","2,U","21","2,U","8","2,U","0","2,U","0","2,U","-6.7","2,U,27,+","17.8","2,U,01,","814.4","U","489.8","2,U","0.84","2,U","3.11","2,,,U","-1.43","2,,,U"
"USR0000OBOB","1988-12","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","","","0.0",",U","0",",U","30",",U","17",",U","0",",U","0",",U","-13.3",",U,28,+","6.1",",U,13,","1465.2","U","650.8",",U","-2.66",",U","-0.15",",,,U","-5.17",",,,U"
"USR0000OBOB","1989-01","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","29",",U","20",",U","0",",U","0",",U","-11.1",",U,24,","7.2",",U,19,","2126.9","U","661.7",",U","-3.01",",U","-0.42",",,,U","-5.61",",,,U"
"USR0000OBOB","1989-02","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","0.0","U","0.0",",U","5",",U","28",",U","16",",U","0",",U","0",",U","-26.7",",U,03,","10.6",",U,24,","2790.8","U","663.9",",U","-5.38",",U","-1.30",",,,U","-9.45",",,,U"
"USR0000OBOB","1989-03","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","23",",U","3",",U","0",",U","0",",U","-14.4",",U,03,","16.1",",U,10,","3300.6","U","509.8",",U","1.89",",U","5.93",",,,U","-2.15",",,,U"
"USR0000OBOB","1989-04","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","4",",U","0",",U","-2.2",",U,03,+","22.2",",U,18,","3606.0","U","305.4",",U","8.15",",U","12.94",",,,U","3.36",",,,U"
"USR0000OBOB","1989-05","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","0.6","U","0.6",",U","0",",U","3",",U","0",",U","5",",U","0",",U","0.0",",U,24,+","25.0",",U,06,","3881.3","U","275.3",",U","9.47",",U","14.27",",,,U","4.67",",,,U"
"USR0000OBOB","1989-06","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","9.5","U","8.9",",U","0",",U","0",",U","0",",U","19",",U","0",",U","3.3",",U,20,","27.2",",U,12,","3967.4","U","86.1",",U","15.76",",U","21.73",",,,U","9.80",",,,U"
"USR0000OBOB","1989-07","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","88.5","U","79.0",",U","0",",U","0",",U","0",",U","29",",U","0",",U","7.2",",U,01,","31.7",",U,29,+","24.1","U","24.1",",U","20.10",",U","26.86",",,,U","13.35",",,,U"
"USR0000OBOB","1989-08","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","121.7","U","33.2",",U","0",",U","0",",U","0",",U","20",",U","2",",U","6.7",",U,24,+","32.8",",U,07,+","104.9","U","80.8",",U","16.80",",U","22.48",",,,U","11.12",",,,U"
"USR0000OBOB","1989-09","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","136.4","U","14.7",",U","0",",U","0",",U","0",",U","17",",U","0",",U","3.9",",U,18,","28.3",",U,29,+","214.1","U","109.2",",U","15.18",",U","21.15",",,,U","9.21",",,,U"
"USR0000OBOB","1989-10","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","136.4","U","0.0",",U","0",",U","8",",U","0",",U","1",",U","0",",U","-4.4",",U,29,","22.2",",U,09,","539.8","U","325.7",",U","7.83",",U","12.31",",,,U","3.34",",,,U"
"USR0000OBOB","1989-11","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","136.4","U","0.0",",U","0",",U","13",",U","1",",U","0",",U","0",",U","-5.6",",U,29,","15.6",",U,10,","991.5","U","451.7",",U","3.28",",U","5.92",",,,U","0.63",",,,U"
"USR0000OBOB","1989-12","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","136.4","U","0.0",",U","0",",U","26",",U","7",",U","0",",U","0",",U","-7.8",",U,11,","8.9",",U,14,","1549.3","U","557.8",",U","0.34",",U","3.19",",,,U","-2.52",",,,U"
"USR0000OBOB","1990-01","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","27",",U","11",",U","0",",U","0",",U","-7.2",",U,20,","10.0",",U,09,","2149.2","U","599.9",",U","-1.02",",U","1.30",",,,U","-3.34",",,,U"
"USR0000OBOB","1990-02","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","0.0","U","0.0","2,U","0","1,U","22","1,U","12","1,U","0","1,U","0","1,U","-13.9","1,U,14,","12.2","1,U,22,","2654.0","U","504.8","1,U","-1.17","2,U","2.49","1,,,U","-4.83","1,,,U"
"USR0000OBOB","1990-03","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","18",",U","1",",U","0",",U","0",",U","-6.1",",U,25,+","18.3",",U,31,","3095.1","U","441.1",",U","4.10",",U","8.87",",,,U","-0.66",",,,U"
"USR0000OBOB","1990-04","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","4",",U","0",",U","-3.3",",U,28,","22.2",",U,15,","3371.6","U","276.5",",U","9.12",",U","14.07",",,,U","4.16",",,,U"
"USR0000OBOB","1990-05","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","1.1","U","1.1",",U","0",",U","4",",U","0",",U","2",",U","0",",U","-1.1",",U,07,","27.2",",U,05,","3665.1","U","293.5",",U","8.90",",U","13.86",",,,U","3.94",",,,U"
"USR0000OBOB","1990-06","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","18.9","U","17.8","1,U","0","1,U","0","1,U","0","1,U","12","1,U","0","1,U","2.2","1,U,01,","30.0","1,U,29,","3804.3","U","139.2","1,U","14.15","1,U","19.44","1,,,U","8.86","1,,,U"
"USR0000OBOB","1990-07","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","133.5","U","114.6",",U","0",",U","0",",U","0",",U","27",",U","7",",U","5.6",",U,03,","35.0",",U,11,","29.1","U","29.1",",U","21.09",",U","27.67",",,,U","14.51",",,,U"
"USR0000OBOB","1990-08","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","240.8","U","107.3",",U","0",",U","0",",U","0",",U","23",",U","9",",U","7.2",",U,25,","37.2",",U,05,","76.4","U","47.3",",U","20.27",",U","26.38",",,,U","14.15",",,,U"
"USR0000OBOB","1990-09","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","307.8","U","67.0",",U","0",",U","0",",U","0",",U","28",",U","1",",U","8.3",",U,17,","32.8",",U,10,","98.8","U","22.4",",U","19.82",",U","26.55",",,,U","13.09",",,,U"
"USR0000OBOB","1990-10","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","307.8","U","0.0",",U","0",",U","10",",U","0",",U","0",",U","0",",U","-2.2",",U,07,","20.6",",U,25,+","461.5","U","362.7",",U","6.63",",U","10.96",",,,U","2.31",",,,U"
"USR0000OBOB","1990-11","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","307.8","U","0.0",",U","0",",U","19",",U","4",",U","0",",U","0",",U","-5.0",",U,26,","15.6",",U,11,","924.8","U","463.3",",U","2.89",",U","5.70",",,,U","0.08",",,,U"
"USR0000OBOB","1990-12","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","307.8","U","0.0","3,U","6","3,U","27","3,U","20","1,U","0","1,U","0","1,U","-26.1","3,U,29,","6.1","1,U,09,","1609.7","U","684.9","1,U","-6.68","3,U","-3.97","1,,,U","-9.39","3,,,U"
"USR0000OBOB","1991-01","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","27",",U","17",",U","0",",U","0",",U","-13.9",",U,05,","6.7",",U,12,","2272.3","U","662.6",",U","-3.04",",U","0.04",",,,U","-6.12",",,,U"
"USR0000OBOB","1991-02","45.8483","-117.3836","1280.2","BOBCAT CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","0",",U","0",",U","-2.8",",U,18,","12.8",",U,27,","2668.1","U","395.8",",U","4.20",",U","7.71",",,,U","0.69",",,,U"
