"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00245402","1895-02","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","0.0","6","0.0","2,6","8",",6","4",",6","0",",6","24",",6","4",",6","13","1,6","24","1,6","10","1,6","0","1,6","0","1,6","","","-28.9","1,6,06,","432",",,6,16,+","102",",,6,06,","5.1",",,6,28,+","14.4","1,6,27,","3237.1","6","624.5","1,6","23.9",",,,6","358",",,,6","-6.00","2,6","0.28","1,,,6","-12.28","1,,,6"
"USC00245402","1895-03","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","0.0","6","0.0",",6","8",",6","0",",6","0",",6","","","2",",6","5",",6","29",",6","7",",6","0",",6","0",",6","","","-25.0",",6,14,","","","38",",,6,12,","2.3",",,6,12,","17.8",",6,27,","3868.0","6","630.9",",6","10.7",",,,6","132",",,,6","-2.02",",6","4.04",",,,6","-8.07",",,,6"
"USC00245402","1895-04","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","","","4",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","51",",,6,14,","3.0",",,6,27,","","","","","","","9.1",",,,6","51",",,,6","","","","","",""
"USC00245402","1895-05","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","0.0",",6","10",",6","4",",6","0",",6","","","1",",6","0",",6","7",",6","0",",6","3",",6","0",",6","","","-2.8",",6,10,","","","51",",,6,31,","15.5",",,6,21,","25.0",",6,17,","","","290.3",",6","37.6",",,,6","56",",,,6","8.97",",6","15.47",",,,6","2.46",",,,6"
"USC00245402","1895-06","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","2.5",",6","11",",6","7",",6","1",",6","","","2",",6","0",",6","3",",6","0",",6","9",",6","0",",6","","","-1.1",",6,09,","","","292",",,6,07,","29.2",",,6,07,","30.0",",6,29,","","","218.0",",6","73.0",",,,6","373",",,,6","11.15",",6","17.30",",,,6","5.00",",,,6"
"USC00245402","1895-07","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","32.7",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","3.9",",6,08,","","","","","5.3",",,6,05,","30.6",",6,02,","85.5","6","85.5",",6","16.5",",,,6","","","16.63",",6","23.40",",,,6","9.86",",,,6"
"USC00245402","1895-08","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","40.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","2.8",",6,09,","","","","","5.8",",,6,26,","31.1",",6,05,","148.3","6","62.8",",6","10.7",",,,6","","","17.60",",6","24.73",",,,6","10.46",",,,6"
"USC00245402","1895-09","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","0.9",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","5",",6","0",",6","","","-6.7",",6,21,","","","0",",T,6,21,+","7.1",",,6,10,","27.8",",6,01,","415.8","6","267.5",",6","24.7",",,,6","0",",T,,6","9.45",",6","15.11",",,,6","3.78",",,,6"
"USC00245402","1895-10","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","0.0",",6","3",",6","2",",6","0",",6","","","1",",6","0",",6","14",",6","0",",6","3",",6","0",",6","","","-3.9",",6,27,+","","","104",",,6,26,","10.4",",,6,26,","21.7",",6,12,","741.8","6","326.0",",6","16.0",",,,6","104",",,,6","7.82",",6","14.10",",,,6","1.54",",,,6"
"USC00245402","1895-11","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","0.0",",6","8",",6","4",",6","0",",6","","","5",",6","1",",6","25",",6","10",",6","0",",6","0",",6","","","-17.8",",6,21,","","","229",",,6,04,","8.9",",,6,04,","12.2",",6,20,","1325.2","6","583.4",",6","25.7",",,,6","533",",,,6","-1.11",",6","2.91",",,,6","-5.13",",,,6"
"USC00245402","1895-12","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","0.0",",6","13",",6","8",",6","0",",6","","","8",",6","4",",6","29",",6","20",",6","0",",6","0",",6","","","-18.9",",6,17,","","","152",",,6,16,","15.2",",,6,16,","10.6",",6,12,","2050.1","6","724.9",",6","54.8",",,,6","696",",,,6","-5.05",",6","-0.84",",,,6","-9.26",",,,6"
"USC00245402","1896-01","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","0.0","6","0.0","1,6","12",",6","5",",6","0",",6","","","8",",6","7",",6","28",",6","10","1,6","0","1,6","0","1,6","","","-31.7",",6,15,","","","127",",,6,17,","10.2",",,6,17,","9.4","1,6,08,","2730.5","6","680.4","1,6","40.9",",,,6","508",",,,6","-4.70","1,6","1.41","1,,,6","-10.80",",,,6"
"USC00245402","1896-02","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","4",",6","1",",6","27",",6","9",",6","0",",6","0",",6","","","-21.1",",6,29,","","","64",",,6,28,","4.1",",,6,28,","12.8",",6,19,","3273.6","6","543.1",",6","13.0",",,,6","196",",,,6","-0.39",",6","3.87",",,,6","-4.66",",,,6"
"USC00245402","1896-03","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","0.0","6","0.0",",6","13",",6","7",",6","0",",6","","","10",",6","5",",6","25",",6","11",",6","0",",6","0",",6","","","-28.9",",6,03,","","","330",",,6,13,","16.5",",,6,13,","13.9",",6,23,","3950.2","6","676.6",",6","50.2",",,,6","698",",,,6","-3.49",",6","1.58",",,,6","-8.56",",,,6"
"USC00245402","1896-04","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","0.0","6","0.0",",6","13",",6","5",",6","0",",6","","","3",",6","0",",6","25",",6","3",",6","0",",6","0",",6","","","-16.1",",6,16,","","","152",",,6,14,","7.6",",,6,14,","16.1",",6,25,+","4439.8","6","489.6",",6","34.0",",,,6","368",",,,6","2.01",",6","7.87",",,,6","-3.84",",,,6"
"USC00245402","1896-05","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","0.0","6","0.0",",6","12","1,6","9","1,6","1","1,6","","","3",",6","0",",6","16",",6","0",",6","3",",6","0",",6","","","-3.9",",6,07,","","","229",",,6,06,","30.2","1,,6,09,","23.3",",6,31,","4820.1","6","380.3",",6","86.9","1,,,6","356",",,,6","6.07",",6","11.31",",,,6","0.83",",,,6"
"USC00245402","1896-06","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","16.1","6","16.1",",6","10",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","2.2",",6,24,+","","","","","7.9",",,6,01,","30.6",",6,28,","4916.2","6","96.1",",6","28.2",",,,6","","","15.67",",6","23.15",",,,6","8.19",",,,6"
"USC00245402","1896-07","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","87.4","6","71.3",",6","7",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","25",",6","4",",6","","","-1.1",",6,21,","","","","","11.2",",,6,02,","33.9",",6,11,","58.5","6","58.5",",6","31.3",",,,6","","","18.75",",6","25.47",",,,6","12.02",",,,6"
"USC00245402","1896-08","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","108.9","6","21.5",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","3.9",",6,11,","","","","","14.5",",,6,31,","31.7",",6,29,","132.1","6","73.6",",6","37.4",",,,6","","","16.65",",6","23.65",",,,6","9.65",",,,6"
"USC00245402","1896-09","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","108.9","6","0.0",",6","12",",6","9",",6","0",",6","","","4",",6","0",",6","6",",6","0",",6","5",",6","0",",6","1","","-3.9",",6,08,","","","152",",,6,07,","15.2",",,6,07,","27.2",",6,05,","415.4","6","283.3",",6","56.9",",,,6","296",",,,6","8.89",",6","14.39",",,,6","3.39",",,,6"
"USC00245402","1896-10","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","108.9","6","0.0",",6","4",",6","3",",6","0",",6","","","2",",6","0",",6","11",",6","0",",6","2",",6","0",",6","","","-4.4",",6,28,","","","127",",,6,26,","12.7",",,6,26,","22.8",",6,02,","762.2","6","346.8",",6","20.8",",,,6","157",",,,6","7.15",",6","12.64",",,,6","1.65",",,,6"
"USC00245402","1896-11","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","108.9","6","0.0","2,6","18",",6","14",",6","0",",6","23","4,6","9",",6","11","1,6","27","1,6","17","1,6","0","1,6","0","1,6","","","-29.4","1,6,28,","356","4,,6,30,+","152",",,6,25,","15.2",",,6,25,","11.1","1,6,15,","1492.8","6","730.6","1,6","88.2",",,,6","618",",,,6","-8.07","2,6","-3.28","1,,,6","-12.85","1,,,6"
"USC00245402","1896-12","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","108.9","6","0.0",",6","9",",6","1",",6","0",",6","8",",6","1",",6","0",",6","26",",6","3",",6","0",",6","0",",6","","","-11.1",",6,17,","381",",,6,01,","46",",,6,02,","4.6",",,6,02,","9.4",",6,10,","2037.5","6","544.7",",6","13.9",",,,6","114",",,,6","0.76",",6","4.63",",,,6","-3.10",",,,6"
"USC00245402","1897-01","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","18",",6","4",",6","7",",6","30",",6","15",",6","0",",6","0",",6","","","-32.2",",6,25,","152",",,6,29,+","97",",,6,24,","9.7",",,6,24,","6.1",",6,22,","2809.4","6","771.9",",6","40.0",",,,6","319",",,,6","-6.57",",6","-2.08",",,,6","-11.05",",,,6"
"USC00245402","1897-02","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","","","12",",6","7",",6","0",",6","24","4,6","7",",6","","","","","","","","","","","","","","","483","4,,6,25,","198",",,6,12,","19.8",",,6,12,","","","","","","","64.3",",,,6","637",",,,6","","","","","",""
"USC00245402","1897-03","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","0.0",",6","11",",6","3",",6","0",",6","25",",6","3",",6","8",",6","29",",6","16",",6","0",",6","0",",6","","","-26.7",",6,12,","483",",,6,07,","99",",,6,05,","9.9",",,6,05,","12.8",",6,25,","","","776.2",",6","24.9",",,,6","249",",,,6","-6.71",",6","-1.39",",,,6","-12.03",",,,6"
"USC00245402","1897-04","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","0.0",",6","11",",6","3",",6","0",",6","","","2",",6","0",",6","15",",6","2",",6","3",",6","0",",6","","","-8.3",",6,06,","","","53",",,6,05,","5.3",",,6,05,","23.3",",6,26,","","","378.6",",6","21.0",",,,6","142",",,,6","5.71",",6","11.23",",,,6","0.19",",,,6"
"USC00245402","1897-05","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","1.1",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","19",",6","0",",6","","","-0.6",",6,08,","","","0",",T,6,07,","12.4",",,6,30,","27.2",",6,14,","","","137.3",",6","28.4",",,,6","0",",T,,6","13.94",",6","20.86",",,,6","7.02",",,,6"
"USC00245402","1897-06","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","4.5",",6","12",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","","","1.7",",6,18,+","","","0",",T,6,17,+","31.8",",,6,16,","30.0",",6,12,","","","160.2",",6","114.1",",,,6","0",",T,,6","13.14",",6","18.63",",,,6","7.65",",,,6"
"USC00245402","1897-07","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","26.4",",6","11",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","1",",6","","","3.9",",6,08,","","","","","18.8",",,6,07,","32.8",",6,12,","97.6","6","97.6",",6","54.3",",,,6","","","16.04",",6","22.69",",,,6","9.39",",,,6"
"USC00245402","1897-08","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","38.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","4.4",",6,29,","","","","","18.8",",,6,08,","32.2",",6,11,","140.7","6","43.1",",6","40.2",",,,6","","","18.17",",6","26.03",",,,6","10.30",",,,6"
"USC00245402","1897-09","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","0.5",",6","7",",6","4",",6","0",",6","","","","","0",",6","2",",6","0",",6","15",",6","0",",6","","","-2.2",",6,16,+","","","","","17.0",",,6,14,","26.1",",6,25,+","297.8","6","157.1",",6","39.7",",,,6","","","13.12",",6","19.96",",,,6","6.27",",,,6"
"USC00245402","1897-10","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","0.0",",6","6",",6","4",",6","0",",6","","","2",",6","0",",6","14",",6","0",",6","2",",6","0",",6","","","-7.2",",6,14,","","","99",",,6,11,","9.9",",,6,11,","23.9",",6,06,","657.0","6","359.2",",6","24.6",",,,6","183",",,,6","6.75",",6","12.45",",,,6","1.04",",,,6"
"USC00245402","1897-11","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","0.0",",6","15",",6","8",",6","0",",6","","","7",",6","4",",6","22",",6","13",",6","0",",6","0",",6","","","-22.8",",6,27,","","","114",",,6,30,","11.4",",,6,30,","18.3",",6,01,","1284.6","6","627.6",",6","64.3",",,,6","534",",,,6","-2.59",",6","2.27",",,,6","-7.45",",,,6"
"USC00245402","1897-12","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","0.0",",6","13",",6","6",",6","0",",6","","","4",",6","5",",6","30",",6","12",",6","0",",6","0",",6","","","-26.7",",6,16,","","","71",",,6,14,","7.1",",,6,14,","7.8",",6,28,","2018.2","6","733.6",",6","35.6",",,,6","249",",,,6","-5.33",",6","-1.21",",,,6","-9.45",",,,6"
"USC00245402","1898-01","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","0.0","6","0.0",",6","10",",6","1",",6","0",",6","","","1",",6","3",",6","31",",6","23",",6","0",",6","0",",6","","","-20.0",",6,24,","","","30",",,6,07,","3.0",",,6,07,","5.6",",6,02,","2758.2","6","740.0",",6","11.8",",,,6","118",",,,6","-5.54",",6","-1.63",",,,6","-9.45",",,,6"
"USC00245402","1898-02","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","0.0","6","0.0",",6","9",",6","2",",6","0",",6","","","1",",6","0",",6","25",",6","7",",6","0",",6","0",",6","","","-15.0",",6,02,","","","36",",,6,18,","3.6",",,6,18,","10.0",",6,28,+","3291.0","6","532.8",",6","12.2",",,,6","87",",,,6","-0.69",",6","3.78",",,,6","-5.17",",,,6"
"USC00245402","1898-03","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","0.0","6","0.0",",6","15",",6","6",",6","0",",6","","","7",",6","5",",6","31",",6","18",",6","0",",6","0",",6","","","-25.0",",6,22,","","","356",",,6,20,","16.0",",,6,20,","11.1",",6,06,","4045.7","6","754.7",",6","54.0",",,,6","787",",,,6","-6.01",",6","-0.95",",,,6","-11.07",",,,6"
"USC00245402","1898-04","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","0.0","6","0.0",",6","8",",6","2",",6","0",",6","","","2",",6","0",",6","17",",6","0",",6","3",",6","0",",6","","","-11.7",",6,01,","","","132",",,6,30,","13.2",",,6,30,","25.0",",6,25,","4444.0","6","398.3",",6","24.7",",,,6","214",",,,6","5.06",",6","11.07",",,,6","-0.96",",,,6"
"USC00245402","1898-05","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","0.0","6","0.0",",6","22",",6","12",",6","2",",6","","","1",",6","0",",6","8",",6","0",",6","1",",6","0",",6","","","-5.6",",6,02,","","","81",",,6,01,","33.0",",,6,13,","22.2",",6,10,","4787.2","6","343.2",",6","146.7",",,,6","93",",,,6","7.26",",6","12.00",",,,6","2.53",",,,6"
"USC00245402","1898-06","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","3.0","6","3.0","1,6","","","","","","","","","0",",6","0","1,6","1","1,6","0","1,6","12","1,6","0","1,6","","","-1.1","1,6,04,","","","0",",T,6,02,","","","28.3","1,6,27,+","4953.7","6","166.5","1,6","","","0",",T,,6","12.70","1,6","19.20","1,,,6","6.19","1,,,6"
"USC00245402","1898-07","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","24.1","6","21.1",",6","11",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","1.1",",6,01,","","","","","44.2",",,6,01,","30.0",",6,10,","83.6","6","83.6",",6","72.7",",,,6","","","16.32",",6","23.32",",,,6","9.32",",,,6"
"USC00245402","1898-08","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","63.4","6","39.3",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","4.4",",6,31,","","","","","8.4",",,6,31,","31.7",",6,12,+","132.7","6","49.1",",6","24.6",",,,6","","","18.01",",6","25.23",",,,6","10.80",",,,6"
"USC00245402","1898-09","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","65.6","6","2.2","2,6","7","2,6","3","2,6","0","2,6","","","1",",6","0","1,6","6","1,6","0","1,6","10","1,6","0","1,6","","","-2.2","1,6,30,","","","38",",,6,05,","8.9","2,,6,05,","27.8","1,6,18,","324.7","6","192.0","1,6","24.7","2,,,6","38",",,,6","11.47","2,6","17.84","1,,,6","5.10","1,,,6"
"USC00245402","1898-10","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","65.6","6","0.0",",6","10",",6","6",",6","0",",6","","","5",",6","0",",6","21",",6","3",",6","0",",6","0",",6","","","-10.0",",6,04,","","","76",",,6,23,","7.6",",,6,23,","14.4",",6,21,","827.7","6","503.0",",6","27.3",",,,6","202",",,,6","2.11",",6","5.91",",,,6","-1.70",",,,6"
"USC00245402","1898-11","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","65.6","6","0.0",",6","6",",6","5",",6","0",",6","","","5",",6","3",",6","30",",6","12",",6","0",",6","0",",6","","","-25.0",",6,21,","","","76",",,6,20,","7.6",",,6,03,","7.8",",6,29,","1468.0","6","640.3",",6","26.4",",,,6","228",",,,6","-3.01",",6","1.07",",,,6","-7.09",",,,6"
"USC00245402","1898-12","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","65.6","6","0.0",",6","9",",6","6",",6","0",",6","","","7",",6","5",",6","30",",6","19",",6","0",",6","0",",6","","","-26.1",",6,31,+","","","76",",,6,29,+","22.9",",,6,05,","8.3",",6,27,","2226.6","6","758.6",",6","48.0",",,,6","303",",,,6","-6.14",",6","-2.47",",,,6","-9.80",",,,6"
"USC00245402","1899-01","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","0.0","6","0.0","4,6","12",",6","9",",6","0",",6","","","11",",6","7","2,6","28","2,6","14","2,6","0","2,6","0","2,6","","","-28.3","2,6,31,","","","254",",,6,28,","11.4",",,6,28,","5.0","2,6,21,+","2917.3","6","690.7","2,6","68.6",",,,6","1167",",,,6","-7.08","4,6","-2.69","2,,,6","-11.48","2,,,6"
"USC00245402","1899-02","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","0.0","6","0.0",",6","7","1,6","5","1,6","0","1,6","","","6",",6","15",",6","27",",6","19",",6","0",",6","0",",6","","","-34.4",",6,03,+","","","203",",,6,10,","14.0","1,,6,10,","5.6",",6,18,","3774.9","6","857.6",",6","29.4","1,,,6","392",",,,6","-12.30",",6","-7.40",",,,6","-17.19",",,,6"
"USC00245402","1899-03","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","0.0","6","0.0",",6","10",",6","10",",6","0",",6","","","9",",6","5",",6","30",",6","18",",6","0",",6","0",",6","","","-23.9",",6,21,","","","152",",,6,13,","10.2",",,6,23,","7.2",",6,29,","4547.0","6","772.1",",6","44.1",",,,6","583",",,,6","-6.57",",6","-1.13",",,,6","-12.02",",,,6"
"USC00245402","1899-05","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","0.0",",6","18",",6","8",",6","0",",6","","","1",",6","0",",6","8",",6","1",",6","1",",6","0",",6","","","-7.2",",6,02,+","","","51",",,6,15,","9.4",",,6,19,","21.1",",6,25,","","","368.1",",6","47.6",",,,6","64",",,,6","6.46",",6","11.75",",,,6","1.17",",,,6"
"USC00245402","1899-06","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","2.0",",6","12",",6","5",",6","0",",6","","","1",",6","0",",6","2",",6","0",",6","8",",6","0",",6","","","0.0",",6,07,+","","","38",",,6,05,","17.8",",,6,04,","27.8",",6,24,","","","209.7",",6","50.6",",,,6","38",",,,6","11.41",",6","17.75",",,,6","5.07",",,,6"
"USC00245402","1899-07","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","43.0",",6","6",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","3.3",",6,28,","","","","","3.0",",,6,30,","33.3",",6,18,+","36.7","6","36.7",",6","9.4",",,,6","","","18.54",",6","27.11",",,,6","9.96",",,,6"
"USC00245402","1899-08","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","0.8",",6","7",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","1.7",",6,11,","","","","","4.3",",,6,02,","27.2",",6,05,","175.8","6","139.1",",6","14.5",",,,6","","","13.87",",6","20.90",",,,6","6.85",",,,6"
"USC00245402","1899-09","46.75","-112.3","1768.1","MARYSVILLE 1 SW, MT US","","","3.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","0.6",",6,16,+","","","","","8.6",",,6,03,","28.9",",6,11,","322.7","6","146.9",",6","14.7",",,,6","","","13.54",",6","21.11",",,,6","5.96",",,,6"
