"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134490","1972-10","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","21",",E","17",",E","3",",E","0",",","0",",,E,31,+","49.0",",,E,04,","277.8",",,,E"
"NOE00134490","1972-11","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","25",",E","23",",E","6",",E","12",",","320",",,E,19,","52.5",",,E,10,","416.9",",,,E"
"NOE00134490","1972-12","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","18",",E","14",",E","4",",E","0",",","20",",,E,26,+","50.5",",,E,06,","227.3",",,,E"
"NOE00134490","1973-01","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","20",",E","15",",E","2",",E","0",",","10",",,E,29,","39.0",",,E,25,","178.5",",,,E"
"NOE00134490","1973-02","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","22",",E","18",",E","4",",E","21",",","470",",,E,11,","44.5",",,E,11,","295.9",",,,E"
"NOE00134490","1973-03","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","26",",E","19",",E","4",",E","9",",","150",",,E,08,","33.5",",,E,30,","278.3",",,,E"
"NOE00134490","1973-04","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","21",",E","17",",E","1",",E","14",",","310",",,E,11,","26.6",",,E,13,","179.3",",,,E"
"NOE00134490","1973-05","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","17",",E","8",",E","0",",E","0",",","0",",,E,31,+","24.6",",,E,13,","110.9",",,,E"
"NOE00134490","1973-06","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","16",",E","9",",E","1",",E","0",",","0",",,E,30,+","32.2",",,E,13,","116.5",",,,E"
"NOE00134490","1973-07","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","11",",E","8",",E","0",",E","0",",","0",",,E,31,+","16.4",",,E,07,","65.1",",,,E"
"NOE00134490","1973-08","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","21",",E","17",",E","0",",E","0",",","0",",,E,31,+","18.0",",,E,06,","145.5",",,,E"
"NOE00134490","1973-09","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","20",",E","16",",E","3",",E","0",",","0",",,E,30,+","62.3",",,E,08,","238.2",",,,E"
"NOE00134490","1973-10","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","22",",E","13",",E","2",",E","7",",","70",",,E,16,","34.3",",,E,08,","179.1",",,,E"
"NOE00134490","1973-11","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","24",",E","23",",E","4",",E","19",",","530",",,E,30,","47.5",",,E,04,","356.2",",,,E"
"NOE00134490","1973-12","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","30",",E","23",",E","4",",E","31",",","900",",,E,19,","51.7",",,E,10,","365.3",",,,E"
"NOE00134490","1974-01","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","21",",E","18",",E","1",",E","5",",","140",",,E,04,+","27.8",",,E,18,","211.2",",,,E"
"NOE00134490","1974-02","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","18",",E","12",",E","0",",E","1",",","40",",,E,20,","15.5",",,E,21,","95.9",",,,E"
"NOE00134490","1974-03","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","2",",E","2",",E","0",",E","1",",","50",",,E,15,","5.0",",,E,14,","8.5",",,,E"
"NOE00134490","1974-04","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","6",",E","4",",E","0",",E","0",",","0",",,E,30,+","9.5",",,E,10,","33.6",",,,E"
