"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00272999","1918-01","45.0899","-71.2906","502.9","FIRST CONNECTICUT LAKE, NH US","","","","","","","","","","","","","","","","","","","31",",6","0",",6","0",",6","","","","","","","","","","","","","-1.1",",6,14,","","","","","","","","","","","-10.10",",,,6","",""
"USC00272999","1918-02","45.0899","-71.2906","502.9","FIRST CONNECTICUT LAKE, NH US","","","","","8",",6","7",",6","0",",6","","","","","15","4,6","24","4,6","17","4,6","0","4,6","0","4,6","","","","","-40.6","4,6,05,","","","","","14.0",",,6,26,","11.1","4,6,26,","","","","","52.0",",,,6","","","-13.17","7,6","-3.60","4,,,6","-22.74","4,,,6"
"USC00272999","1918-03","45.0899","-71.2906","502.9","FIRST CONNECTICUT LAKE, NH US","","","","","5",",6","4",",6","0",",6","","","","","","","","","16",",6","0",",6","0",",6","","","","","","","","","","","24.1",",,6,15,","15.0",",6,22,","","","","","64.8",",,,6","","","","","0.73",",,,6","",""
"USC00272999","1918-04","45.0899","-71.2906","502.9","FIRST CONNECTICUT LAKE, NH US","","","0.0","1,6","7",",6","5",",6","0",",6","","","1",",6","0","1,6","27","1,6","4",",6","0",",6","0",",6","","","","","-11.7","1,6,20,","","","114",",,6,18,","12.7",",,6,29,","20.0",",6,29,","","","492.6",",6","39.9",",,,6","114",",,,6","1.28","1,6","7.90",",,,6","-5.34","1,,,6"
"USC00272999","1918-05","45.0899","-71.2906","502.9","FIRST CONNECTICUT LAKE, NH US","","","2.2",",6","9",",6","8",",6","1",",6","","","","","0",",6","6",",6","0",",6","8",",6","0",",6","","","","","-2.8",",6,12,+","","","","","35.6",",,6,14,","28.3",",6,20,","","","213.9",",6","102.0",",,,6","","","11.51",",6","18.55",",,,6","4.46",",,,6"
"USC00272999","1918-06","45.0899","-71.2906","502.9","FIRST CONNECTICUT LAKE, NH US","","","0.3","1,6","10",",6","7",",6","0",",6","","","","","0",",6","5",",6","0","1,6","7","1,6","0","1,6","","","","","-3.3",",6,20,","","","","","19.1",",,6,12,","26.1","1,6,12,","","","198.1","1,6","78.7",",,,6","","","11.51","1,6","18.00","1,,,6","5.02",",,,6"
"USC00272999","1918-07","45.0899","-71.2906","502.9","FIRST CONNECTICUT LAKE, NH US","","","50.8","1,6","9",",6","8",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","22",",6","0",",6","","","","","6.7","1,6,03,","","","","","35.1",",,6,30,","31.1",",6,23,","49.9","6","49.9",",6","107.7",",,,6","","","18.37","1,6","23.75",",,,6","12.98","1,,,6"
"USC00272999","1918-08","45.0899","-71.2906","502.9","FIRST CONNECTICUT LAKE, NH US","","","12.2",",6","8",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","1.7",",6,17,+","","","","","18.5",",,6,06,","28.3",",6,15,","140.8","6","90.9",",6","75.9",",,,6","","","15.80",",6","22.10",",,,6","9.50",",,,6"
"USC00272999","1918-09","45.0899","-71.2906","502.9","FIRST CONNECTICUT LAKE, NH US","","","0.0","2,6","17",",6","15",",6","2",",6","","","","","0","1,6","1","1,6","0","1,6","4","1,6","0","1,6","","","","","0.0","1,6,26,","","","","","34.8",",,6,21,","22.2","1,6,01,","354.3","6","213.5","1,6","176.8",",,,6","","","10.66","2,6","15.65","1,,,6","5.66","1,,,6"
"USC00272999","1918-10","45.0899","-71.2906","502.9","FIRST CONNECTICUT LAKE, NH US","","","0.0","3,6","","","","","","","","","","","0","2,6","14","2,6","0","1,6","0","1,6","0","1,6","","","","","-5.0","2,6,09,+","","","","","","","19.4","1,6,29,","714.0","6","359.7","1,6","","","","","5.62","3,6","10.93","1,,,6","0.31","2,,,6"
