"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCPN0017","2020-05","36.3397","-79.0933","184.4","HURDLE MILLS 5.2 NNW, NC US","12","1,N","9","1,N","4","1,N","58.4","1,,N,20,","200.9","1,,,N"
"US1NCPN0017","2020-06","36.3397","-79.0933","184.4","HURDLE MILLS 5.2 NNW, NC US","9","2,N","6","2,N","2","2,N","32.8","2,,N,16,","117.1","2,,,N"
"US1NCPN0017","2020-07","36.3397","-79.0933","184.4","HURDLE MILLS 5.2 NNW, NC US","9",",N","8",",N","1",",N","37.1",",,N,18,","96.1",",,,N"
"US1NCPN0017","2020-08","36.3397","-79.0933","184.4","HURDLE MILLS 5.2 NNW, NC US","12",",N","9",",N","2",",N","34.8",",,N,04,","150.7",",,,N"
"US1NCPN0017","2020-09","36.3397","-79.0933","184.4","HURDLE MILLS 5.2 NNW, NC US","10",",N","7",",N","1",",N","71.4",",,N,18,","158.1",",,,N"
"US1NCPN0017","2020-10","36.3397","-79.0933","184.4","HURDLE MILLS 5.2 NNW, NC US","10",",N","8",",N","1",",N","26.4",",,N,30,","103.6",",,,N"
"US1NCPN0017","2020-11","36.3397","-79.0933","184.4","HURDLE MILLS 5.2 NNW, NC US","9",",N","7",",N","3",",N","44.5",",,N,30,+","152.3",",,,N"
"US1NCPN0017","2020-12","36.3397","-79.0933","184.4","HURDLE MILLS 5.2 NNW, NC US","14",",N","10",",N","2",",N","34.8",",,N,25,","147.8",",,,N"
"US1NCPN0017","2021-01","36.3397","-79.0933","184.4","HURDLE MILLS 5.2 NNW, NC US","15",",N","7",",N","2",",N","29.0",",,N,26,","105.6",",,,N"
"US1NCPN0017","2021-02","36.3397","-79.0933","184.4","HURDLE MILLS 5.2 NNW, NC US","15",",N","12",",N","1",",N","30.2",",,N,12,","181.5",",,,N"
"US1NCPN0017","2021-03","36.3397","-79.0933","184.4","HURDLE MILLS 5.2 NNW, NC US","13",",N","9",",N","0",",N","23.9",",,N,19,","97.4",",,,N"
"US1NCPN0017","2021-04","36.3397","-79.0933","184.4","HURDLE MILLS 5.2 NNW, NC US","7",",N","5",",N","0",",N","22.6",",,N,10,","65.8",",,,N"
"US1NCPN0017","2021-05","36.3397","-79.0933","184.4","HURDLE MILLS 5.2 NNW, NC US","8",",N","4",",N","0",",N","20.1",",,N,04,","43.5",",,,N"
"US1NCPN0017","2021-06","36.3397","-79.0933","184.4","HURDLE MILLS 5.2 NNW, NC US","9",",N","5",",N","1",",N","62.2",",,N,10,","104.7",",,,N"
"US1NCPN0017","2021-07","36.3397","-79.0933","184.4","HURDLE MILLS 5.2 NNW, NC US","10",",N","7",",N","2",",N","29.5",",,N,09,","111.8",",,,N"
"US1NCPN0017","2021-08","36.3397","-79.0933","184.4","HURDLE MILLS 5.2 NNW, NC US","12",",N","7",",N","1",",N","32.8",",,N,07,","90.4",",,,N"
"US1NCPN0017","2021-09","36.3397","-79.0933","184.4","HURDLE MILLS 5.2 NNW, NC US","5",",N","4",",N","1",",N","66.0",",,N,23,","98.0",",,,N"
"US1NCPN0017","2021-10","36.3397","-79.0933","184.4","HURDLE MILLS 5.2 NNW, NC US","8",",N","4",",N","1",",N","26.4",",,N,05,","72.2",",,,N"
"US1NCPN0017","2021-11","36.3397","-79.0933","184.4","HURDLE MILLS 5.2 NNW, NC US","4",",N","0",",N","0",",N","2.0",",,N,22,","4.1",",,,N"
