"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSMN0017","2015-01","38.2752393186092","-97.1940272301435","426.1","HILLSBORO 5.3 S, KS US","2",",N","0",",N","0",",N","1","2,N","38","2,,N,04,","2.3",",,N,31,","4.3",",,,N","38","2,,,N"
"US1KSMN0017","2015-02","38.2752393186092","-97.1940272301435","426.1","HILLSBORO 5.3 S, KS US","5","2,N","2","2,N","0","2,N","1","5,N","25","5,,N,16,","18.5","2,,N,01,","26.7","2,,,N","55","5,,,N"
"US1KSMN0017","2015-04","38.2752393186092","-97.1940272301435","426.1","HILLSBORO 5.3 S, KS US","9","2,N","6","2,N","1","2,N","","","","","25.4","2,,N,13,","120.0","2,,,N","",""
"US1KSMN0017","2015-05","38.2752393186092","-97.1940272301435","426.1","HILLSBORO 5.3 S, KS US","14","2,N","11","2,N","3","2,N","","","","","42.7","2,,N,24,","242.3",",a,,N","",""
"US1KSMN0017","2015-06","38.2752393186092","-97.1940272301435","426.1","HILLSBORO 5.3 S, KS US","","","","","","","","","","","","","113.9","2,a,,N","",""
"US1KSMN0017","2015-07","38.2752393186092","-97.1940272301435","426.1","HILLSBORO 5.3 S, KS US","14","4,N","6","4,N","2","4,N","","","","","60.2","4,,N,11,","147.2","1,a,,N","",""
"US1KSMN0017","2015-08","38.2752393186092","-97.1940272301435","426.1","HILLSBORO 5.3 S, KS US","9","2,N","4","2,N","1","2,N","","","","","33.3","2,,N,23,","76.5","2,,,N","",""
"US1KSMN0017","2015-09","38.2752393186092","-97.1940272301435","426.1","HILLSBORO 5.3 S, KS US","9",",N","4",",N","0",",N","","","","","19.3",",,N,26,","44.4",",,,N","",""
"US1KSMN0017","2015-10","38.2752393186092","-97.1940272301435","426.1","HILLSBORO 5.3 S, KS US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","13.2",",,N,31,","23.6",",,,N","0","3,,,N"
"US1KSMN0017","2015-11","38.2752393186092","-97.1940272301435","426.1","HILLSBORO 5.3 S, KS US","7","2,N","3","2,N","1","2,N","","","","","59.9","2,,N,27,","125.3",",a,,N","",""
"US1KSMN0017","2015-12","38.2752393186092","-97.1940272301435","426.1","HILLSBORO 5.3 S, KS US","4",",N","3",",N","1",",N","0","3,N","3","3,,N,28,","51.8",",,N,13,","94.0",",,,N","3","3,,,N"
"US1KSMN0017","2016-01","38.2752393186092","-97.1940272301435","426.1","HILLSBORO 5.3 S, KS US","3","4,N","1","4,N","0","4,N","","","","","3.0","4,,N,08,","8.1","2,a,,N","",""
"US1KSMN0017","2016-02","38.2752393186092","-97.1940272301435","426.1","HILLSBORO 5.3 S, KS US","2",",N","1",",N","0",",N","0","3,N","0","3,,N,29,+","15.7",",,N,02,","17.0",",,,N","0","3,,,N"
"US1KSMN0017","2016-03","38.2752393186092","-97.1940272301435","426.1","HILLSBORO 5.3 S, KS US","8","3,N","3","3,N","0","3,N","","","","","10.2","3,,N,27,","25.5","3,,,N","",""
"US1KSMN0017","2016-04","38.2752393186092","-97.1940272301435","426.1","HILLSBORO 5.3 S, KS US","11",",N","6",",N","0",",N","","","","","23.9",",,N,30,","90.1",",,,N","",""
"US1KSMN0017","2016-05","38.2752393186092","-97.1940272301435","426.1","HILLSBORO 5.3 S, KS US","13",",N","10",",N","2",",N","","","","","86.9",",,N,27,","197.4",",,,N","",""
"US1KSMN0017","2016-06","38.2752393186092","-97.1940272301435","426.1","HILLSBORO 5.3 S, KS US","4","2,N","2","2,N","1","2,N","","","","","25.9","2,,N,24,","40.2",",a,,N","",""
"US1KSMN0017","2016-07","38.2752393186092","-97.1940272301435","426.1","HILLSBORO 5.3 S, KS US","11",",N","8",",N","4",",N","","","","","62.2",",,N,03,","208.4",",,,N","",""
"US1KSMN0017","2016-08","38.2752393186092","-97.1940272301435","426.1","HILLSBORO 5.3 S, KS US","13",",N","10",",N","4",",N","","","","","85.1",",,N,31,","275.1",",,,N","",""
