"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00421243","2009-08","38.6472","-109.3891","1458.8","CASTLE VALLEY 1 NE, UT US","","","229.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","13.3",",0,16,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,06,","37.8",",0,23,","","","0.0",",0","4.3",",,,0","0",",,,0","25.74",",0","33.57",",,,0","17.90",",,,0"
"USC00421243","2009-09","38.6472","-109.3891","1458.8","CASTLE VALLEY 1 NE, UT US","","","108.7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","5.6",",0,23,+","0",",,0,30,+","0",",,0,30,+","9.1",",,0,15,","35.0",",0,02,","","","20.2",",0","21.3",",,,0","0",",,,0","21.28",",0","28.57",",,,0","14.00",",,,0"
"USC00421243","2009-10","38.6472","-109.3891","1458.8","CASTLE VALLEY 1 NE, UT US","","","2.8",",0","2",",0","2",",0","0",",0","2",",0","1",",0","0",",0","5",",0","0",",0","13",",0","0",",0","-2.8",",0,31,+","102",",,0,28,","104",",,0,28,","8.4",",,0,28,+","26.7",",0,19,","","","208.5",",0","16.8",",,,0","104",",,,0","11.70",",0","18.25",",,,0","5.15",",,,0"
"USC00421243","2009-11","38.6472","-109.3891","1458.8","CASTLE VALLEY 1 NE, UT US","","","0.0",",0","2",",0","1",",0","0",",0","3",",0","2",",0","0",",0","16",",0","0",",0","2",",0","0",",0","-7.8",",0,15,","127",",,0,15,","114",",,0,15,","15.5",",,0,15,","22.8",",0,07,","","","356.4",",0","17.5",",,,0","139",",,,0","6.45",",0","12.70",",,,0","0.20",",,,0"
"USC00421243","2009-12","38.6472","-109.3891","1458.8","CASTLE VALLEY 1 NE, UT US","","","0.0",",0","6",",0","2",",0","0",",0","","","4",",0","4",",0","31",",0","18",",0","0",",0","0",",0","-21.1",",0,10,","","","224",",,0,08,","17.0",",,0,08,","9.4",",0,14,+","","","742.4",",0","25.7",",,,0","397",",,,0","-5.61",",0","-0.14",",,,0","-11.09",",,,0"
"USC00421243","2010-01","38.6472","-109.3891","1458.8","CASTLE VALLEY 1 NE, UT US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","24",",0","2",",0","0","1,0","30","1,0","17",",0","0",",0","0",",0","-15.0","1,0,09,","102",",,0,28,","107",",,0,28,","10.2",",,0,28,","8.3",",0,22,","","","684.2",",0","16.9",",,,0","171",",,,0","-4.38","1,0","0.48",",,,0","-9.24","1,,,0"
"USC00421243","2010-02","38.6472","-109.3891","1458.8","CASTLE VALLEY 1 NE, UT US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","22",",0","6",",0","0",",0","28",",0","3",",0","0",",0","0",",0","-10.6",",0,04,","102",",,0,07,","76",",,0,20,","7.6",",,0,21,","7.2",",0,15,+","","","557.5",",0","30.7",",,,0","273",",,,0","-1.58",",0","2.96",",,,0","-6.11",",,,0"
"USC00421243","2010-03","38.6472","-109.3891","1458.8","CASTLE VALLEY 1 NE, UT US","0.3","0","0.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","-4.4",",0,20,+","0",",,0,31,+","10",",,0,11,","17.0",",,0,14,","22.8",",0,31,","","","384.5",",0","52.1",",,,0","10",",,,0","5.94",",0","11.98",",,,0","-0.10",",,,0"
"USC00421243","2010-04","38.6472","-109.3891","1458.8","CASTLE VALLEY 1 NE, UT US","2.0","0","1.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","-1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,22,","26.1",",0,20,","","","190.4",",0","27.4",",,,0","0",",,,0","12.04",",0","19.03",",,,0","5.06",",,,0"
"USC00421243","2010-05","38.6472","-109.3891","1458.8","CASTLE VALLEY 1 NE, UT US","27.6","0","25.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","1",",0","-0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,15,","32.2",",0,29,","","","120.2",",0","10.1",",,,0","0",",,,0","15.28",",0","22.25",",,,0","8.30",",,,0"
"USC00421243","2010-06","38.6472","-109.3891","1458.8","CASTLE VALLEY 1 NE, UT US","209.2","0","181.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","19",",0","8.3",",0,13,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,12,","37.8",",0,07,","","","7.5",",0","6.8",",,,0","0",",,,0","24.14",",0","31.77",",,,0","16.50",",,,0"
"USC00421243","2010-07","38.6472","-109.3891","1458.8","CASTLE VALLEY 1 NE, UT US","486.9","0","277.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","11.1",",0,05,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,28,","39.4",",0,20,+","0.0","0","0.0",",0","19.1",",,,0","0",",,,0","27.29",",0","35.01",",,,0","19.57",",,,0"
"USC00421243","2010-08","38.6472","-109.3891","1458.8","CASTLE VALLEY 1 NE, UT US","678.0","0","191.1","1,0","4",",0","2",",0","0",",0","0","4,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","15","1,0","12.8","1,0,21,+","0","4,,0,31,+","0","1,,0,31,+","15.7",",,0,20,","36.1","1,0,16,","0.0","0","0.0","1,0","28.9",",,,0","0","1,,,0","24.70","1,0","31.68","1,,,0","17.72","1,,,0"
"USC00421243","2010-09","38.6472","-109.3891","1458.8","CASTLE VALLEY 1 NE, UT US","","","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4","2,,0,09,","","","","","","","27.7",",a,,0","0",",,,0","","","","","",""
"USC00421243","2010-10","38.6472","-109.3891","1458.8","CASTLE VALLEY 1 NE, UT US","","","","","5",",0","4",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","0","1,,0,31,+","13.0",",,0,23,","","","","","","","31.2",",,,0","0","1,,,0","","","","","",""
"USC00421243","2010-11","38.6472","-109.3891","1458.8","CASTLE VALLEY 1 NE, UT US","","","0.0",",0","4",",0","3",",0","0",",0","2",",0","1",",0","0",",0","17",",0","2",",0","1",",0","0",",0","-13.3",",0,25,","51",",,0,24,","51",",,0,24,","17.8",",,0,22,","21.1",",0,04,","","","402.5",",0","32.6",",,,0","51",",,,0","4.92",",0","11.02",",,,0","-1.19",",,,0"
