"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00429165","1956-09","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","16","3,0","","","","","","","","","","","-6.7","3,0,22,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,21,","","","130.0","5,,,0","","","","","","","","","3.8",",,,0","0",",,,0","","","","","0.29","3,,,0","",""
"USC00429165","1956-10","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","","","0.0",",0","10",",0","7",",0","0",",0","2",",0","2",",0","0",",0","20",",0","0",",0","11",",0","0",",0","","","","","-10.0",",0,25,","76",",,0,24,","76",",,0,24,","15.5",",,0,24,","27.2",",0,06,","85.9","4,,,0","","","319.2",",0","","","","","34.1",",,,0","114",",,,0","8.04",",0","17.60",",,,0","-1.53",",,,0","2700","4,,,0"
"USC00429165","1956-11","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","","","0.0","1,0","8",",0","1",",0","0",",0","8",",0","2",",0","2",",0","30",",0","5","1,0","0","1,0","0","1,0","","","","","-19.4",",0,20,","51",",,0,05,+","25",",,0,14,+","2.8",",,0,05,","19.4","1,0,10,","","","","","555.3","1,0","","","","","10.5",",,,0","89",",,,0","-0.95","1,0","7.79","1,,,0","-9.68",",,,0","",""
"USC00429165","1956-12","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","","","0.0",",0","7",",0","4",",0","1",",0","26",",0","1",",0","4",",0","29",",0","10",",0","0",",0","0",",0","","","","","-28.3",",0,08,","406",",,0,06,","406",",,0,06,","44.5",",,0,06,","12.2",",0,03,","","","","","725.4",",0","","","","","85.4",",,,0","406",",,,0","-5.07",",0","2.27",",,,0","-12.40",",,,0","",""
"USC00429165","1957-01","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","0.0","0","0.0",",0","13",",0","4",",0","0",",0","31",",0","5",",0","14",",0","30",",0","21",",0","0",",0","0",",0","","","","","-30.6",",0,30,","254",",,0,27,","127",",,0,09,","7.9",",,0,09,","7.2",",0,13,","","","","","811.3",",0","","","","","28.3",",,,0","408",",,,0","-7.84",",0","-0.81",",,,0","-14.87",",,,0","",""
"USC00429165","1957-02","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","18",",0","0",",0","1",",0","25",",0","1",",0","0",",0","0",",0","","","","","-17.8",",0,04,","229",",,0,05,+","13",",,0,21,+","11.4",",,0,25,","13.9",",0,12,","","","","","504.0",",0","","","","","28.0",",,,0","39",",,,0","0.33",",0","6.61",",,,0","-5.94",",,,0","",""
"USC00429165","1957-03","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","0.0","0","0.0",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","0",",0","0",",0","","","","","-13.9",",0,23,","0",",T,0,13,+","0",",T,0,13,+","7.9",",,0,05,","15.0",",0,28,","","","","","498.2",",0","","","","","24.9",",,,0","0",",T,,0","2.26",",0","8.78",",,,0","-4.26",",,,0","",""
"USC00429165","1957-04","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","0","1,0","1",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,16,","0","1,,0,30,+","102",",,0,02,","13.0",",,0,06,","17.8",",0,10,","","","","","396.5",",0","","","","","55.1",",,,0","102",",,,0","5.12",",0","12.06",",,,0","-1.83",",,,0","",""
"USC00429165","1957-05","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","0.0","0","0.0",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","","","","","-3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,19,","24.4",",0,28,","116.7","3,,,0","","","260.3",",0","","","","","82.9",",,,0","0",",,,0","9.94",",0","17.65",",,,0","2.23",",,,0","3271","1,,,0"
"USC00429165","1957-06","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","3.3","0","3.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","","","","","-1.1",",0,14,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,13,","29.4",",0,29,+","158.5",",,,0","","","125.7",",0","","","","","40.3",",,,0","0",",,,0","14.25",",0","23.57",",,,0","4.94",",,,0","1563","1,,,0"
"USC00429165","1957-07","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","23.2","0","19.9","3,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","29","2,0","2","2,0","","","","","-0.6","2,0,05,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,25,","32.2","2,0,31,+","159.5","4,,,0","34.8","0","34.8","2,0","","","","","9.7",",,,0","0",",,,0","17.69","3,0","28.25","2,,,0","7.14","2,,,0","1349","4,,,0"
"USC00429165","1957-08","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","54.3","0","31.1","2,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","2","2,0","","","","","3.3","2,0,03,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,30,","32.8","2,0,01,","164.7","5,,,0","60.9","0","26.1","2,0","","","","","35.8",",,,0","0",",,,0","18.51","2,0","27.93","2,,,0","9.08","2,,,0","",""
"USC00429165","1957-09","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","54.3","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","25",",0","0",",0","","","","","-5.6",",0,22,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,19,","28.3",",0,04,","113.2","2,,,0","250.4","0","189.5",",0","","","","","6.6",",,,0","0",",,,0","12.02",",0","23.79",",,,0","0.24",",,,0","1433",",,,0"
"USC00429165","1957-10","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","54.3","0","0.0","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0","1,0","5","1,0","0","1,0","","","","","-10.6",",0,29,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,03,","26.1","1,0,01,","65.4","5,,,0","591.0","0","340.6","1,0","","","","","15.5",",,,0","0",",,,0","6.95","1,0","16.10","1,,,0","-2.19",",,,0","1499","4,,,0"
"USC00429165","1957-11","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","54.3","0","0.0",",0","11",",0","7",",0","0",",0","29",",0","6",",0","2",",0","30",",0","7",",0","0",",0","0",",0","","","","","-20.0",",0,22,","178",",,0,03,","102",",,0,02,","10.2",",,0,14,","11.7",",0,01,","","","1226.3","0","635.3",",0","","","","","44.3",",,,0","355",",,,0","-2.84",",0","3.50",",,,0","-9.19",",,,0","",""
"USC00429165","1957-12","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","54.3","0","0.0","1,0","11",",0","7",",0","0",",0","31",",0","9",",0","3",",0","30",",0","3","1,0","0","1,0","0","1,0","","","","","-23.3",",0,31,","178",",,0,19,+","102",",,0,19,","9.4",",,0,17,","9.4","1,0,08,+","","","1821.9","0","595.6","1,0","","","","","44.7",",,,0","496",",,,0","-1.77","1,0","4.89","1,,,0","-8.42",",,,0","",""
"USC00429165","1958-01","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","31",",0","6",",0","14",",0","31",",0","9",",0","0",",0","0",",0","","","","","-25.6",",0,01,","279",",,0,24,","102",",,0,18,","4.3",",,0,11,","6.7",",0,24,","","","2591.8","0","769.9",",0","","","","","18.7",",,,0","395",",,,0","-6.50",",0","1.28",",,,0","-14.28",",,,0","",""
"USC00429165","1958-02","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","0.0","0","0.0","1,0","10",",0","6",",0","0",",0","27","1,0","7",",0","1",",0","26",",0","0","1,0","0","1,0","0","1,0","","","","","-19.4",",0,02,","279","1,,0,14,","152",",,0,13,","10.7",",,0,25,","13.9","1,0,22,","","","3072.7","0","480.9","1,0","","","","","36.8",",,,0","496",",,,0","0.62","1,0","6.93","1,,,0","-5.70",",,,0","",""
"USC00429165","1958-03","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","23",",0","6",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","","","-16.7",",0,02,","152",",,0,16,","178",",,0,26,","13.5",",,0,26,","10.6",",0,24,+","","","3670.5","0","597.8",",0","","","","","45.3",",,,0","507",",,,0","-0.95",",0","5.48",",,,0","-7.39",",,,0","",""
"USC00429165","1958-04","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","4",",0","3",",0","0",",0","24",",0","0",",0","3",",0","0",",0","","","","","-10.0",",0,06,","51",",,0,05,","102",",,0,05,+","6.9",",,0,05,","22.2",",0,16,","","","4086.7","0","416.2",",0","","","","","31.8",",,,0","293",",,,0","4.46",",0","11.72",",,,0","-2.80",",,,0","",""
"USC00429165","1958-05","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","0.6","0","0.6","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","8","2,0","0","2,0","19","2,0","0","2,0","","","","","-4.4","2,0,01,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,25,","29.4","2,0,27,","","","4263.0","0","176.3","2,0","","","","","16.4",",,,0","0",",,,0","12.27","2,0","22.03","2,,,0","2.52","2,,,0","",""
"USC00429165","1958-06","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","0.9","0","0.3","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0","3,0","27","3,0","0","3,0","","","","","-2.2","3,0,04,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,06,","31.1","3,0,27,","172.4","5,,,0","4349.1","0","86.1","3,0","","","","","1.0",",,,0","0",",,,0","15.08","4,0","25.58","3,,,0","4.58","3,,,0","",""
"USC00429165","1958-07","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","5.3","0","4.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","0.6",",0,19,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,31,","32.2",",0,12,","227.3",",,,0","57.0","0","57.0",",0","","","","","1.5",",,,0","0",",,,0","16.64",",0","27.72",",,,0","5.55",",,,0","1731",",,,0"
"USC00429165","1958-08","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","48.6","0","43.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,16,","33.3",",0,13,+","192.9","1,,,0","76.4","0","19.4",",0","","","","","47.0",",,,0","0",",,,0","19.10",",0","29.76",",,,0","8.44",",,,0","1606","1,,,0"
"USC00429165","1958-09","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","54.7","0","6.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","24",",0","0",",0","","","","","-7.8",",0,25,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,12,","29.4",",0,11,+","142.3","1,,,0","214.6","0","138.2",",0","","","","","11.0",",,,0","0",",,,0","13.93",",0","24.44",",,,0","3.42",",,,0","2426",",,,0"
"USC00429165","1958-10","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","54.7","0","0.0","1,0","2",",0","1",",0","0",",0","1",",0","1",",0","0",",0","23",",0","0","1,0","14","1,0","0","1,0","","","","","-11.7",",0,30,","51",",,0,20,","89",",,0,20,","7.6",",,0,20,","25.6","1,0,17,+","","","493.5","0","278.9","1,0","","","","","8.9",",,,0","89",",,,0","9.05","1,0","20.36","1,,,0","-2.27",",,,0","",""
"USC00429165","1958-11","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","54.7","0","0.0",",0","7",",0","5",",0","1",",0","16",",0","1",",0","2",",0","21",",0","3",",0","0",",0","0",",0","","","","","-20.6",",0,17,","229",",,0,16,+","254",",,0,15,","26.4",",,0,15,","18.9",",0,09,","","","1010.2","0","516.7",",0","","","","","40.6",",,,0","267",",,,0","1.11",",0","7.85",",,,0","-5.63",",,,0","",""
"USC00429165","1958-12","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","54.7","0","0.0",",0","9",",0","3",",0","0",",0","5",",0","0",",0","0",",0","28",",0","2",",0","0",",0","0",",0","","","","","-15.6",",0,30,","76",",,0,01,","13",",,0,24,+","7.4",",,0,12,","13.9",",0,18,","","","1556.8","0","546.6",",0","","","","","20.8",",,,0","46",",,,0","0.70",",0","7.05",",,,0","-5.65",",,,0","",""
"USC00429165","1959-01","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","15",",0","4",",0","4",",0","31",",0","6",",0","0",",0","0",",0","","","","","-22.8",",0,04,","102",",,0,30,+","89",",,0,03,","6.9",",,0,26,","12.8",",0,12,","","","2197.4","0","640.6",",0","","","","","24.5",",,,0","306",",,,0","-2.33",",0","3.76",",,,0","-8.43",",,,0","",""
"USC00429165","1959-02","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","28",",0","5",",0","2",",0","27",",0","8",",0","0",",0","0",",0","","","","","-26.7",",0,14,","254",",,0,09,","114",",,0,08,","8.9",",,0,08,","8.9",",0,28,","","","2781.7","0","584.3",",0","","","","","39.5",",,,0","368",",,,0","-2.54",",0","3.12",",,,0","-8.19",",,,0","",""
"USC00429165","1959-03","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","14",",0","3",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-14.4",",0,05,","76",",,0,10,","76",",,0,10,","8.9",",,0,31,","12.8",",0,22,","","","3318.2","0","536.5",",0","","","","","38.2",",,,0","139",",,,0","1.03",",0","7.61",",,,0","-5.56",",,,0","",""
"USC00429165","1959-04","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","1",",0","1",",0","0",",0","17",",0","0",",0","5",",0","0",",0","","","","","-9.4",",0,09,","76",",,0,18,","89",",,0,18,","9.9",",,0,18,","25.0",",0,30,","","","3654.1","0","335.9",",0","","","","","22.6",",,,0","89",",,,0","7.14",",0","15.12",",,,0","-0.85",",,,0","",""
"USC00429165","1959-05","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","6",",0","0",",0","","","","","-5.6",",0,21,","0",",,0,31,+","0",",T,0,06,+","14.0",",,0,04,","28.9",",0,15,","","","3936.6","0","282.5",",0","","","","","51.3",",,,0","0",",T,,0","9.22",",0","17.62",",,,0","0.82",",,,0","",""
"USC00429165","1959-06","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","21.7","0","21.7","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","25","1,0","0","1,0","","","","","-1.1","1,0,03,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,29,","30.6","1,0,25,+","194.3",",,,0","4012.1","0","75.5","1,0","","","","","41.9",",,,0","0",",,,0","16.48","1,0","26.61","1,,,0","6.34","1,,,0","1684","1,,,0"
"USC00429165","1959-07","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","57.9","0","36.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","4",",0","","","","","0.0",",0,08,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,18,","33.9",",0,23,","204.8",",,,0","35.3","0","35.3",",0","","","","","6.0",",,,0","0",",,,0","18.36",",0","29.25",",,,0","7.48",",,,0","1273",",,,0"
"USC00429165","1959-08","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","84.9","0","27.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","1",",0","","","","","0.6","1,0,23,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,19,","32.8",",0,11,","170.1",",,,0","74.9","0","39.6",",0","","","","","26.9",",,,0","0",",,,0","17.89","1,0","27.63",",,,0","8.15","1,,,0","1603","5,,,0"
"USC00429165","1959-09","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","86.8","0","1.9",",0","14",",0","11",",0","0",",0","1",",0","1",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","","","-9.4",",0,30,","76",",,0,29,","76",",,0,29,","18.3",",,0,26,","31.1",",0,10,","","","260.9","0","186.0",",0","","","","","82.6",",,,0","76",",,,0","12.20",",0","20.83",",,,0","3.57",",,,0","1699",",,,0"
"USC00429165","1959-10","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","86.8","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","6",",0","0",",0","","","","","-8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,07,","24.4",",0,18,","","","585.0","0","324.1",",0","","","","","22.0",",,,0","0",",,,0","7.88",",0","16.56",",,,0","-0.81",",,,0","",""
"USC00429165","1959-11","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","86.8","0","0.0",",0","4",",0","1",",0","0",",0","2",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","-14.4",",0,26,+","25",",,0,22,+","13",",,0,21,","6.9",",,0,04,","17.8",",0,02,","","","1075.0","0","490.0",",0","","","","","10.0",",,,0","18",",,,0","2.00",",0","10.85",",,,0","-6.85",",,,0","",""
"USC00429165","1959-12","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","86.8","0","0.0",",0","7",",0","2",",0","0",",0","9",",0","3",",0","4",",0","31",",0","4",",0","0",",0","0",",0","","","","","-22.2",",0,28,","178",",,0,31,","127",",,0,31,","6.1",",,0,25,","14.4",",0,02,","","","1726.6","0","651.6",",0","","","","","14.9",",,,0","247",",,,0","-2.69",",0","5.63",",,,0","-11.00",",,,0","",""
"USC00429165","1960-01","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","0.0","0","0.0",",0","8",",0","0",",0","0",",0","31",",0","2",",0","6",",0","29",",0","14",",0","0",",0","0",",0","","","","","-27.8",",0,18,","178",",,0,03,+","51",",,0,12,","1.5",",,0,27,","7.2",",0,24,+","","","2465.4","0","738.8",",0","","","","","5.4",",,,0","125",",,,0","-5.50",",0","0.76",",,,0","-11.76",",,,0","",""
"USC00429165","1960-02","40.7908","-111.4077","1810.5","WANSHIP DAM, UT US","0.0","0","0.0",",0","14",",0","6",",0","0",",0","29",",0","11",",0","7",",0","28",",0","10",",0","0",",0","0",",0","","","","","-30.6",",0,29,","203",",,0,27,+","127",",,0,02,","14.2",",,0,09,","8.3",",0,08,","","","3165.6","0","700.2",",0","","","","","43.8",",,,0","568",",,,0","-5.81",",0","1.17",",,,0","-12.80",",,,0","",""
