"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00442730","2017-05","36.67212","-81.19455","1048.2","ELK CREEK 4 SSW, VA US","","","22.2",",7","20",",7","11",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","2","","4","","4.4",",7,08,+","0",",,7,31,+","0",",,7,31,+","38.9",",,7,25,","26.7",",7,21,+","","","96.2",",7","206.1",",,,7","0",",,,7","15.95",",7","20.31",",,,7","11.58",",,,7"
"USC00442730","2017-06","36.67212","-81.19455","1048.2","ELK CREEK 4 SSW, VA US","","","47.2",",7","9",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","","","","","8.9",",7,07,","0",",,7,30,+","0",",,7,30,+","20.3",",,7,05,","27.2",",7,16,+","","","17.2",",7","55.9",",,,7","0",",,,7","19.33",",7","23.69",",,,7","14.98",",,,7"
"USC00442730","2017-07","36.67212","-81.19455","1048.2","ELK CREEK 4 SSW, VA US","","","114.9",",7","14",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","1","","2","","11.7",",7,30,","0",",,7,31,+","0",",,7,31,+","40.6",",,7,18,","29.4",",7,24,+","1.9","7","1.9",",7","98.1",",,,7","0",",,,7","21.98",",7","26.46",",,,7","17.49",",,,7"
"USC00442730","2017-08","36.67212","-81.19455","1048.2","ELK CREEK 4 SSW, VA US","","","59.9",",7","17",",7","10",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","3","","1","","11.7",",7,28,","0",",,7,31,+","0",",,7,31,+","43.9",",,7,12,","27.8",",7,18,","11.7","7","9.8",",7","111.2",",,,7","0",",,,7","19.95",",7","23.96",",,,7","15.94",",,,7"
"USC00442730","2017-09","36.67212","-81.19455","1048.2","ELK CREEK 4 SSW, VA US","","","27.4",",7","9",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","1","","","","6.7",",7,07,","0",",,7,30,+","0",",,7,30,+","29.7",",,7,12,","27.2",",7,28,","66.3","7","54.6",",7","64.7",",,,7","0",",,,7","17.43",",7","21.57",",,,7","13.28",",,,7"
"USC00442730","2017-10","36.67212","-81.19455","1048.2","ELK CREEK 4 SSW, VA US","","","13.8",",7","11",",7","6",",7","4",",7","0",",7","0",",7","0",",7","4",",7","0",",7","12",",7","0",",7","1","","2","","-4.4",",7,31,+","0",",,7,31,+","0",",,7,31,+","68.8",",,7,24,","25.6",",7,12,+","224.8","7","158.5",",7","203.3",",,,7","0",",,,7","13.67",",7","18.42",",,,7","8.91",",,,7"
"USC00442730","2017-11","36.67212","-81.19455","1048.2","ELK CREEK 4 SSW, VA US","","","0.0",",7","8",",7","4",",7","0",",7","0",",7","0",",7","0",",7","10",",7","0",",7","2",",7","0",",7","5","","","","-8.3",",7,11,","0",",T,7,19,","0",",T,7,19,","5.6",",,7,05,","21.1",",7,06,+","547.0","7","322.2",",7","19.4",",,,7","0",",T,,7","7.59",",7","12.41",",,,7","2.77",",,,7"
"USC00442730","2017-12","36.67212","-81.19455","1048.2","ELK CREEK 4 SSW, VA US","","","0.0","1,7","9",",7","3",",7","0",",7","6",",7","1",",7","0","1,7","18","1,7","5","1,7","0","1,7","0","1,7","1","","","","-16.1","1,7,29,+","127",",,7,10,","107",",,7,09,","11.4",",,7,24,","15.6","1,7,20,+","1048.0","7","501.0","1,7","28.5",",,,7","133",",,,7","1.63","1,7","6.24","1,,,7","-2.98","1,,,7"
"USC00442730","2018-01","36.67212","-81.19455","1048.2","ELK CREEK 4 SSW, VA US","0.0","7","0.0",",7","9",",7","7",",7","0",",7","4",",7","2",",7","7",",7","21",",7","11",",7","0",",7","0",",7","2","","","","-20.6",",7,07,+","51",",,7,18,+","41",",,7,17,","17.0",",,7,13,","13.9",",7,23,+","1691.3","7","643.3",",7","57.9",",,,7","66",",,,7","-2.42",",7","2.77",",,,7","-7.61",",,,7"
"USC00442730","2018-02","36.67212","-81.19455","1048.2","ELK CREEK 4 SSW, VA US","0.8","7","0.8",",7","19",",7","12",",7","1",",7","2",",7","1",",7","0",",7","11",",7","1",",7","2",",7","0",",7","5","","","","-14.4",",7,03,","51",",,7,04,","48",",,7,04,","31.0",",,7,11,","25.0",",7,23,","2001.0","7","309.7",",7","112.7",",,,7","71",",,,7","7.30",",7","12.29",",,,7","2.31",",,,7"
