"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCLR0007","2009-04","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","8",",N","5",",N","1",",N","","","","","33.8",",,N,11,","61.2",",,,N","",""
"US1SCLR0007","2009-05","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","14","1,N","10","1,N","2","1,N","","","","","42.2","1,,N,18,","151.9","1,,,N","",""
"US1SCLR0007","2009-06","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","10","2,N","6","2,N","2","2,N","","","","","44.5","2,,N,17,","94.0","2,,,N","",""
"US1SCLR0007","2009-07","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","","","","","","","","","","","","","127.9","1,a,,N","",""
"US1SCLR0007","2009-08","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","12",",N","6",",N","0",",N","","","","","17.3",",,N,13,","48.0",",,,N","",""
"US1SCLR0007","2009-09","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","13",",N","6",",N","0",",N","","","","","20.6",",,N,27,","74.1",",,,N","",""
"US1SCLR0007","2009-11","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","10","2,N","5","2,N","1","2,N","","","","","97.0","2,,N,11,","159.6",",a,,N","",""
"US1SCLR0007","2009-12","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","10","2,N","7","2,N","3","2,N","","","","","46.7","2,,N,19,","207.1",",a,,N","",""
"US1SCLR0007","2010-01","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","12",",N","5",",N","2",",N","","","","","51.6",",,N,17,","130.7",",,,N","",""
"US1SCLR0007","2010-02","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","12","1,N","8","1,N","1","1,N","","","","","35.8","1,,N,06,","95.6","1,,,N","",""
"US1SCLR0007","2010-03","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","10",",N","6",",N","0",",N","","","","","17.8",",,N,13,","72.6",",,,N","",""
"US1SCLR0007","2010-04","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","5",",N","3",",N","1",",N","0","5,N","0","5,,N,30,+","25.7",",,N,25,","38.3",",,,N","0","5,,,N"
"US1SCLR0007","2010-05","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","11","4,N","6","4,N","1","4,N","","","","","30.2","4,,N,04,","104.2","1,a,,N","",""
"US1SCLR0007","2010-06","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","11",",N","7",",N","1",",N","","","","","30.0",",,N,03,","77.8",",,,N","",""
"US1SCLR0007","2010-07","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","10",",N","5",",N","1",",N","","","","","28.7",",,N,13,","82.6",",,,N","",""
"US1SCLR0007","2010-08","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","13",",N","6",",N","4",",N","","","","","44.5",",,N,03,","166.9",",,,N","",""
"US1SCLR0007","2010-09","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","4",",N","3",",N","2",",N","0","4,N","0","4,,N,30,+","61.0",",,N,28,","125.3",",,,N","0","4,,,N"
"US1SCLR0007","2010-11","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","8","3,N","3","3,N","0","3,N","","","","","7.1","3,,N,04,","21.9",",a,,N","",""
"US1SCLR0007","2010-12","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","10",",N","6",",N","1",",N","","","","","29.5",",,N,01,","65.9",",,,N","",""
"US1SCLR0007","2011-01","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","10",",N","6",",N","0",",N","","","","","15.2",",,N,26,","65.9",",,,N","",""
"US1SCLR0007","2011-02","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","9",",N","5",",N","1",",N","","","","","43.9",",,N,05,","75.7",",,,N","",""
"US1SCLR0007","2011-03","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","12",",N","10",",N","2",",N","","","","","28.7",",,N,27,","133.5",",,,N","",""
"US1SCLR0007","2011-04","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","7",",N","4",",N","0",",N","","","","","25.1",",,N,05,","46.7",",,,N","",""
"US1SCLR0007","2011-05","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","6","1,N","6","1,N","2","1,N","","","","","41.7","1,,N,17,","115.6","1,,,N","",""
"US1SCLR0007","2011-06","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","10","2,N","6","2,N","0","2,N","","","","","20.8","2,,N,19,","86.3",",a,,N","",""
"US1SCLR0007","2011-07","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","8",",N","4",",N","0",",N","","","","","24.4",",,N,15,","42.3",",,,N","",""
"US1SCLR0007","2011-08","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","6","1,N","2","1,N","0","1,N","","","","","6.1","1,,N,07,","17.3","1,,,N","",""
"US1SCLR0007","2011-09","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","9",",N","4",",N","1",",N","","","","","46.0",",,N,23,","84.7",",,,N","",""
"US1SCLR0007","2011-10","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","7",",N","4",",N","1",",N","","","","","30.5",",,N,19,","63.9",",,,N","",""
"US1SCLR0007","2011-11","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","11","2,N","8","2,N","1","2,N","","","","","25.4","2,,N,29,","81.8",",a,,N","",""
"US1SCLR0007","2011-12","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","7","3,N","4","3,N","0","3,N","","","","","9.1","3,,N,22,+","56.9",",a,,N","",""
"US1SCLR0007","2012-01","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","14",",N","7",",N","0",",N","","","","","21.3",",,N,22,","76.0",",,,N","",""
"US1SCLR0007","2012-02","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","14",",N","4",",N","0",",N","","","","","15.7",",,N,25,","46.1",",,,N","",""
"US1SCLR0007","2012-03","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","12",",N","6",",N","1",",N","","","","","40.9",",,N,03,","76.6",",,,N","",""
"US1SCLR0007","2012-04","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","13",",N","7",",N","0",",N","","","","","15.2",",,N,19,","53.5",",,,N","",""
"US1SCLR0007","2012-05","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","10","3,N","8","3,N","1","3,N","","","","","136.9","3,,N,15,","206.6",",a,,N","",""
"US1SCLR0007","2012-06","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","10",",N","7",",N","2",",N","","","","","33.3",",,N,11,","117.1",",,,N","",""
"US1SCLR0007","2012-07","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","12","2,N","8","2,N","0","2,N","","","","","18.8","2,,N,14,","82.2","2,,,N","",""
"US1SCLR0007","2012-08","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","15",",N","10",",N","2",",N","","","","","72.1",",,N,10,","190.1",",,,N","",""
"US1SCLR0007","2012-09","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","7","4,N","4","4,N","2","4,N","","","","","30.2","4,,N,19,","94.7","4,,,N","",""
"US1SCLR0007","2012-10","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","6","2,N","2","2,N","0","2,N","","","","","17.8","2,,N,01,","23.5","2,,,N","",""
"US1SCLR0007","2012-11","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","7","3,N","3","3,N","1","3,N","","","","","26.4","3,,N,15,","37.4",",a,,N","",""
"US1SCLR0007","2012-12","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","9","4,N","6","4,N","0","4,N","","","","","24.6","4,,N,17,","119.0","1,a,,N","",""
"US1SCLR0007","2013-01","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","12","2,N","5","2,N","1","2,N","","","","","48.8","2,,N,18,","117.7","2,,,N","",""
"US1SCLR0007","2013-02","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","15",",N","9",",N","0",",N","","","","","23.1",",,N,23,","108.2",",,,N","",""
"US1SCLR0007","2013-03","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","10","1,N","7","1,N","1","1,N","","","","","45.2","1,,N,24,","94.4","1,,,N","",""
"US1SCLR0007","2013-04","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","12","3,N","7","3,N","1","3,N","","","","","30.0","3,,N,29,","107.1","3,,,N","",""
"US1SCLR0007","2013-05","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","10",",N","6",",N","2",",N","","","","","35.1",",,N,06,","97.8",",,,N","",""
"US1SCLR0007","2013-06","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","16","5,N","8","5,N","3","5,N","","","","","47.8","5,,N,06,","163.6","3,a,,N","",""
"US1SCLR0007","2013-07","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","21","2,N","14","2,N","4","2,N","","","","","97.5","2,,N,10,","335.5","2,,,N","",""
"US1SCLR0007","2013-08","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","12","2,N","9","2,N","4","2,N","","","","","36.6","2,,N,11,","179.4","2,,,N","",""
"US1SCLR0007","2013-09","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","","","","","","","","","","","","","42.4","5,a,,N","",""
"US1SCLR0007","2013-10","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","5","3,N","0","3,N","0","3,N","","","","","1.3","3,,N,18,","3.2","3,,,N","",""
"US1SCLR0007","2013-11","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","9","5,N","4","5,N","1","5,N","","","","","41.1","5,,N,27,","76.7","2,a,,N","",""
"US1SCLR0007","2013-12","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","15","3,N","8","3,N","2","3,N","","","","","100.6","3,,N,23,","232.9",",a,,N","",""
"US1SCLR0007","2014-01","34.3494","-81.9464","190.8","MOUNTVILLE 1.6 SE, SC US","9",",N","7",",N","1",",N","","","","","42.7",",,N,12,","82.1",",,,N","",""
