"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00105462","1908-02","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","","","0.0","4,6","5",",6","2",",6","0",",6","","","","","1","4,6","25","4,6","11",",6","0",",6","0",",6","","","","","-26.1","4,6,02,","","","","","20.3",",,6,09,","10.6",",6,28,","","","555.5",",6","25.5",",,,6","","","-4.52","4,6","1.11",",,,6","-10.16","4,,,6"
"USC00105462","1908-03","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","","","0.0","1,6","1",",6","1",",6","0",",6","0",",6","1",",6","0","1,6","28","1,6","2",",6","0",",6","0",",6","","","","","-14.4","1,6,02,","0",",T,6,27,","152",",,6,05,","3.8",",,6,05,","14.4",",6,25,","","","558.1",",6","3.8",",,,6","157",",,,6","-0.25","1,6","6.33",",,,6","-6.82","1,,,6"
"USC00105462","1908-04","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","","","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","5",",6","0",",6","","","","","-11.1",",6,02,","0",",,6,30,+","0",",T,6,15,","0.0",",T,6,24,+","22.2",",6,19,","","","351.1",",6","0.0",",T,,6","0",",T,,6","6.63",",6","14.57",",,,6","-1.32",",,,6"
"USC00105462","1908-05","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","","","0.0",",6","8",",6","5",",6","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","2",",6","0",",6","","","","","-6.7",",6,04,","0",",T,6,18,+","0",",T,6,15,+","16.3",",,6,31,","22.2",",6,02,","","","337.2",",6","64.9",",,,6","0",",T,,6","7.45",",6","14.21",",,,6","0.70",",,,6"
"USC00105462","1908-06","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","","","0.0","1,6","10",",6","10",",6","1",",6","3",",6","3",",6","0",",6","6",",6","0","1,6","9","1,6","0","1,6","","","","","-3.3",",6,22,","152",",,6,01,","152",",,6,01,","35.8",",,6,01,","27.2","1,6,26,","","","239.5","1,6","97.9",",,,6","304",",,,6","10.15","1,6","16.69","1,,,6","3.62",",,,6"
"USC00105462","1908-07","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","","","34.7","1,6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","0","1,6","","","","","5.6",",6,06,","","","","","19.6",",,6,23,","30.6","1,6,31,+","14.1","6","14.1","1,6","37.1",",,,6","","","19.01","1,6","27.98","1,,,6","10.03",",,,6"
"USC00105462","1908-08","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","","","33.9",",6","4",",6","3",",6","0",",6","","","","","0",",6","5",",6","0",",6","29",",6","7",",6","","","","","-5.6",",6,26,","","","","","5.1",",,6,14,","32.8",",6,10,+","99.6","6","85.5",",6","13.8",",,,6","","","16.67",",6","25.93",",,,6","7.41",",,,6"
"USC00105462","1908-09","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","","","0.0",",6","","","","","","","","","0",",6","0",",6","5",",6","0",",6","16",",6","0",",6","","","","","-4.4",",6,25,","","","0",",,6,30,+","","","30.6",",6,06,","295.0","6","195.4",",6","","","0",",,,6","11.82",",6","20.22",",,,6","3.42",",,,6"
"USC00105462","1908-10","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","","","0.0","1,6","","","","","","","","","1",",6","0","1,6","14","1,6","0",",6","1",",6","0",",6","","","","","-9.4","1,6,21,","","","25",",,6,01,","","","21.7",",6,01,","690.2","6","395.2",",6","","","25",",,,6","5.16","1,6","11.54",",,,6","-1.22","1,,,6"
"USC00105462","1908-11","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","","","0.0",",6","3",",6","1",",6","0",",6","","","","","2",",6","30",",6","6",",6","0",",6","0",",6","","","","","-19.4",",6,26,","","","","","2.5",",,6,23,","17.2",",6,07,+","1260.6","6","570.4",",6","5.6",",,,6","","","-0.68",",6","6.37",",,,6","-7.73",",,,6"
